-1.89982	0.0091712	
-1.8997	0.0156245	
-1.89957	0.024724	
-1.89945	0.0340283	
-1.89933	0.0294555	
-1.89921	0.0125828	
-1.89909	0.00313414	
-1.89897	0.0100679	
-1.89884	0.0209701	
-1.89872	0.0237633	
-1.8986	0.0197005	
-1.89848	0.0115951	
-1.89836	-0.00191792	
-1.89824	-0.0161163	
-1.89811	-0.0208692	
-1.89799	-0.0152083	
-1.89787	-0.00701315	
-1.89775	0.00172508	
-1.89763	0.0136695	
-1.89751	0.0220209	
-1.89738	0.0163053	
-1.89726	0.00148226	
-1.89714	-0.00756246	
-1.89702	-0.00892115	
-1.8969	-0.0104824	
-1.89678	-0.0072717	
-1.89665	0.0117394	
-1.89653	0.0337756	
-1.89641	0.0292661	
-1.89629	-0.00371181	
-1.89617	-0.0298157	
-1.89605	-0.0230404	
-1.89592	0.00108566	
-1.8958	0.0126597	
-1.89568	0.00504298	
-1.89556	-0.00821526	
-1.89544	-0.0150031	
-1.89532	-0.0100278	
-1.89519	0.00510028	
-1.89507	0.0168912	
-1.89495	0.0112124	
-1.89483	-0.00370457	
-1.89471	-0.00467479	
-1.89459	0.011038	
-1.89446	0.0221274	
-1.89434	0.0210327	
-1.89422	0.0245581	
-1.8941	0.0354335	
-1.89398	0.0286038	
-1.89386	-0.00353847	
-1.89374	-0.0266921	
-1.89361	-0.013746	
-1.89349	0.0122714	
-1.89337	0.017091	
-1.89325	0.00849348	
-1.89313	0.0117064	
-1.89301	0.0166495	
-1.89288	-0.00277877	
-1.89276	-0.0323522	
-1.89264	-0.0317276	
-1.89252	-0.000606074	
-1.8924	0.0184568	
-1.89228	0.00673102	
-1.89215	-0.00777925	
-1.89203	-0.00336412	
-1.89191	0.00386287	
-1.89179	-0.00208216	
-1.89167	-0.00742852	
-1.89155	0.00057916	
-1.89142	0.00647411	
-1.8913	-0.0040674	
-1.89118	-0.0139419	
-1.89106	-0.00111682	
-1.89094	0.0235204	
-1.89082	0.0313092	
-1.89069	0.0164238	
-1.89057	-0.00180535	
-1.89045	-0.00866858	
-1.89033	-0.00629451	
-1.89021	-0.0013952	
-1.89009	0.0030316	
-1.88996	0.00588237	
-1.88984	0.00729465	
-1.88972	0.00678035	
-1.8896	-0.00053484	
-1.88948	-0.0163903	
-1.88936	-0.0275441	
-1.88923	-0.0179668	
-1.88911	0.0035905	
-1.88899	0.00889274	
-1.88887	-0.00931609	
-1.88875	-0.0248972	
-1.88863	-0.0176769	
-1.8885	-0.000814313	
-1.88838	0.00685774	
-1.88826	0.00986564	
-1.88814	0.0155693	
-1.88802	0.0102146	
-1.8879	-0.0148384	
-1.88777	-0.0342117	
-1.88765	-0.0213336	
-1.88753	0.00480065	
-1.88741	0.00430131	
-1.88729	-0.0212458	
-1.88717	-0.0325406	
-1.88704	-0.0165119	
-1.88692	-0.00297914	
-1.8868	-0.0105536	
