-1.9198 0.0662257 
-1.91955 -0.0232865 
-1.91931 -0.0331456 
-1.91907 -0.0733872 
-1.91882 0.11321 
-1.91858 -0.0184917 
-1.91833 -0.0771782 
-1.91809 0.0859694 
-1.91784 0.0605719 
-1.9176 0.0527198 
-1.91735 0.0536716 
-1.91711 -0.0107798 
-1.91686 -0.0118641 
-1.91662 0.0567596 
-1.91637 0.0893137 
-1.91613 0.0207437 
-1.91589 -0.0346751 
-1.91564 -0.0754909 
-1.9154 0.0304473 
-1.91515 0.00938426 
-1.91491 -0.0202413 
-1.91466 -0.0292293 
-1.91442 -0.0200114 
-1.91417 0.0745661 
-1.91393 -0.0981264 
-1.91368 -0.0249006 
-1.91344 0.00929215 
-1.9132 -0.0125898 
-1.91295 -0.0359341 
-1.91271 0.0842307 
-1.91246 -0.0634587 
-1.91222 0.105852 
-1.91197 0.105733 
-1.91173 0.065865 
-1.91148 -0.0111716 
-1.91124 -0.0725882 
-1.91099 -0.0374033 
-1.91075 -0.0702261 
-1.9105 2.90327e-05 
-1.91026 0.0386708 
-1.91002 -0.0297069 
-1.90977 -0.0631286 
-1.90953 -0.0451066 
-1.90928 -0.00491693 
-1.90904 0.0235648 
-1.90879 0.0149957 
-1.90855 -0.00697097 
-1.9083 -0.0899032 
-1.90806 0.0148184 
-1.90781 -0.0514428 
-1.90757 0.015157 
-1.90732 -0.0403662 
-1.90708 0.00462942 
-1.90684 0.0294925 
-1.90659 0.0212541 
-1.90635 0.00762657 
-1.9061 0.029353 
-1.90586 -0.0385457 
-1.90561 -0.0664335 
-1.90537 0.0790821 
-1.90512 -0.0545317 
-1.90488 -0.0071606 
-1.90463 0.0303563 
-1.90439 -0.018307 
-1.90414 0.0804095 
-1.9039 0.00275812 
-1.90366 -0.00562602 
-1.90341 -0.0346025 
-1.90317 0.0476256 
-1.90292 0.0475654 
-1.90268 0.020344 
-1.90243 -0.101812 
-1.90219 -0.0570395 
-1.90194 0.0266504 
-1.9017 -0.0773023 
-1.90145 -0.0485192 
-1.90121 0.0166616 
-1.90096 0.00969788 
-1.90072 -0.022726 
-1.90048 -0.0238227 
-1.90023 -0.0419023 
-1.89999 0.043926 
-1.89974 -0.0267859 
-1.8995 -0.0174312 
-1.89925 -0.0164085 
-1.89901 0.0651974 
-1.89876 0.0600223 
-1.89852 0.0165375 
-1.89827 -0.130446 
-1.89803 -0.0667878 
-1.89779 0.0176094 
-1.89754 -0.0552006 
-1.8973 0.0489361 
-1.89705 -0.04411 
-1.89681 0.00961672 
-1.89656 -0.025636 
-1.89632 0.0270887 
-1.89607 0.00391996 
-1.89583 -0.00744058 
-1.89558 -0.0103307 
-1.89534 0.00259596 
-1.89509 0.0473325 
-1.89485 0.00321563 
-1.89461 -0.0681116 
-1.89436 -0.0763055 
-1.89412 0.0446833 
-1.89387 -0.0239482 
-1.89363 -0.112351 
-1.89338 -0.0984237 
-1.89314 0.062716 
-1.89289 -0.082149 
-1.89265 -0.0428968 
-1.8924 0.0311653 
-1.89216 -0.00776946 
-1.89191 -0.0788988 
-1.89167 0.0657576 
-1.89143 0.0912626 
-1.89118 -0.0737376 
-1.89094 -0.060864 
-1.89069 0.0144827 
-1.89045 0.0730387 
-1.8902 -0.0624184 
-1.88996 -0.125645 
-1.88971 0.0288036 
-1.88947 0.0233762 
-1.88922 -0.0130049 
-1.88898 -0.0522813 
-1.88873 -0.00178782 
-1.88849 -0.0268121 
-1.88825 -0.069941 
-1.888 -0.042566 
-1.88776 -0.0416156 
-1.88751 0.0371315 
-1.88727 -0.0677761 
-1.88702 -0.0887785 
-1.88678 0.0738693 
-1.88653 0.0295709 
-1.88629 -0.0783088 
-1.88604 0.0021274 
-1.8858 0.0357147 
-1.88556 0.0632218 
-1.88531 -0.00193655 
-1.88507 0.0145183 
-1.88482 0.00953422 
-1.88458 0.0387981 
-1.88433 -0.0270415 
-1.88409 -0.024933 
-1.88384 -0.00978437 
-1.8836 0.117748 
-1.88335 -0.0177121 
-1.88311 0.0203572 
-1.88286 0.108348 
-1.88262 0.00765812 
-1.88238 -0.0356675 
-1.88213 0.0550111 
-1.88189 0.0369576 
-1.88164 0.0549131 
-1.8814 0.0560292 
-1.88115 -0.154159 
-1.88091 -0.0773474 
-1.88066 0.0277441 
-1.88042 -0.0490035 
-1.88017 -0.0476852 
-1.87993 0.0494173 
-1.87968 0.0427144 
-1.87944 -0.00368932 
-1.8792 -0.0661576 
-1.87895 -0.0390703 
-1.87871 0.0254615 
-1.87846 -0.0477618 
-1.87822 -0.0953104 
-1.87797 0.0210075 
-1.87773 -0.0293325 
-1.87748 0.0399469 
-1.87724 -0.0330754 
-1.87699 -0.00881042 
-1.87675 -0.0414862 
-1.8765 -0.0257736 
-1.87626 0.00442108 
-1.87602 -0.0180076 
-1.87577 -0.00454333 
-1.87553 0.0109909 
-1.87528 0.0900481 
-1.87504 0.0995479 
-1.87479 -0.0764052 
-1.87455 0.0342921 
-1.8743 0.0199359 
-1.87406 0.00146992 
-1.87381 0.00602739 
-1.87357 -0.0558491 
-1.87332 0.101346 
-1.87308 0.094832 
-1.87284 0.0555637 
-1.87259 -0.0778557 
-1.87235 -0.053853 
-1.8721 0.0670652 
-1.87186 -0.0151075 
-1.87161 -0.0524835 
-1.87137 0.0811868 
-1.87112 -0.0517153 
-1.87088 0.00110837 
-1.87063 -0.00515464 
-1.87039 -0.00512802 
-1.87015 0.0491692 
