-1.92721	-0.00225975	
-1.92697	-0.0228901	
-1.92672	-0.0386542	
-1.92648	-0.0311503	
-1.92623	-0.0100845	
-1.92599	0.00552743	
-1.92574	0.0115859	
-1.9255	0.0097034	
-1.92525	-0.00406167	
-1.92501	-0.0225877	
-1.92477	-0.0217359	
-1.92452	0.00507828	
-1.92428	0.0260963	
-1.92403	0.0134854	
-1.92379	-0.0111963	
-1.92354	-0.00863784	
-1.9233	0.0145808	
-1.92305	0.0167167	
-1.92281	-0.00928628	
-1.92256	-0.0250513	
-1.92232	-0.0135823	
-1.92208	-0.00667286	
-1.92183	-0.0241253	
-1.92159	-0.0335484	
-1.92134	-0.00653334	
-1.9211	0.0255049	
-1.92085	0.0187438	
-1.92061	-0.00965363	
-1.92036	-0.0105358	
-1.92012	0.0136483	
-1.91987	0.0157048	
-1.91963	-0.0111626	
-1.91938	-0.0201181	
-1.91914	0.00739681	
-1.9189	0.0296921	
-1.91865	0.0185623	
-1.91841	0.00633411	
-1.91816	0.0240649	
-1.91792	0.0441381	
-1.91767	0.0304694	
-1.91743	0.00399459	
-1.91718	0.00570931	
-1.91694	0.0259861	
-1.91669	0.0261685	
-1.91645	0.00779249	
-1.9162	0.00283228	
-1.91596	0.0104334	
-1.91572	0.00265427	
-1.91547	-0.0146775	
-1.91523	-0.00759064	
-1.91498	0.0192173	
-1.91474	0.0222062	
-1.91449	-0.00570193	
-1.91425	-0.0200809	
-1.914	-0.00279279	
-1.91376	0.00477773	
-1.91351	-0.0243272	
-1.91327	-0.0497837	
-1.91302	-0.0268567	
-1.91278	0.0196114	
-1.91254	0.0321296	
-1.91229	0.00414912	
-1.91205	-0.0209686	
-1.9118	-0.0189094	
-1.91156	-0.00725203	
-1.91131	-0.00444517	
-1.91107	-0.00571622	
-1.91082	-0.00426309	
-1.91058	-0.00555784	
-1.91033	-0.0111726	
-1.91009	-0.00934438	
-1.90985	0.0077288	
-1.9096	0.0288875	
-1.90936	0.0342051	
-1.90911	0.0156293	
-1.90887	-0.0144489	
-1.90862	-0.0323189	
-1.90838	-0.0229255	
-1.90813	0.00481939	
-1.90789	0.0245743	
-1.90764	0.0181847	
-1.9074	-0.00623163	
-1.90715	-0.023289	
-1.90691	-0.0160912	
-1.90667	0.00724134	
-1.90642	0.0224605	
-1.90618	0.0161795	
-1.90593	0.00094929	
-1.90569	-0.00397823	
-1.90544	-0.00167129	
-1.9052	-0.00938657	
-1.90495	-0.0228232	
-1.90471	-0.016982	
-1.90446	0.00849839	
-1.90422	0.018865	
-1.90397	-0.000408911	
-1.90373	-0.0137061	
-1.90349	0.00628718	
-1.90324	0.0248112	
-1.903	-0.00316597	
-1.90275	-0.053616	
-1.90251	-0.0629962	
-1.90226	-0.0232745	
-1.90202	0.0121417	
-1.90177	0.0130766	
-1.90153	0.00336511	
-1.90128	0.00393481	
-1.90104	0.00461185	
-1.90079	0.00285684	
-1.90055	0.0133925	
-1.90031	0.0245563	
-1.90006	0.000912858	
-1.89982	-0.0517868	
-1.89957	-0.0784264	
-1.89933	-0.0533301	
-1.89908	-0.0146804	
-1.89884	0.00308653	
-1.89859	0.0162197	
-1.89835	0.0415477	
-1.8981	0.0542866	
-1.89786	0.0339938	
-1.89761	0.00541397	
-1.89737	-0.00531888	
-1.89713	-0.011674	
-1.89688	-0.026338	
-1.89664	-0.0252233	
-1.89639	0.00546519	
-1.89615	0.0286425	
-1.8959	0.0095033	
-1.89566	-0.0270065	
-1.89541	-0.0365537	
-1.89517	-0.0185408	
-1.89492	0.00319501	
-1.89468	0.0246171	
-1.89444	0.0422547	
-1.89419	0.0318103	
-1.89395	-0.00383134	
-1.8937	-0.00927036	
-1.89346	0.0418101	
-1.89321	0.0833908	
-1.89297	0.0463088	
-1.89272	-0.0268701	
-1.89248	-0.0386769	
-1.89223	0.0163873	
-1.89199	0.0511194	
-1.89174	0.0230991	
-1.8915	-0.0165308	
-1.89126	-0.0191129	
-1.89101	-0.000387636	
-1.89077	0.0124682	
-1.89052	0.0223233	
-1.89028	0.025722	
-1.89003	4.88657e-05	
-1.88979	-0.044634	
-1.88954	-0.0582813	
-1.8893	-0.024566	
-1.88905	0.00998356	
-1.88881	0.00859863	
-1.88856	-0.00542893	
-1.88832	-0.00222986	
-1.88808	0.00264168	
-1.88783	-0.0103307	
-1.88759	-0.016807	
-1.88734	0.00969883	
-1.8871	0.04242	
-1.88685	0.0378118	
-1.88661	0.00422955	
-1.88636	-0.014742	
-1.88612	-0.0103298	
-1.88587	-0.0121794	
-1.88563	-0.0266174	
-1.88538	-0.02107	
-1.88514	0.0180338	
-1.8849	0.05174	
-1.88465	0.037726	
-1.88441	-0.00976151	
-1.88416	-0.0369851	
-1.88392	-0.0204075	
-1.88367	0.00732113	
-1.88343	0.0073098	
-1.88318	-0.0125435	
-1.88294	-0.0155091	
-1.88269	0.00501377	
-1.88245	0.0157695	
-1.88221	-0.00296919	
-1.88196	-0.0263303	
-1.88172	-0.0246774	
-1.88147	-0.00679959	
-1.88123	0.00286286	
-1.88098	0.00666962	
-1.88074	0.019255	
-1.88049	0.0278822	
-1.88025	0.00881972	
-1.88	-0.0235295	
-1.87976	-0.0272915	
-1.87951	0.00363231	
-1.87927	0.0275326	
-1.87903	0.0167116	
-1.87878	-0.00524177	
-1.87854	-0.00409689	
-1.87829	0.0183615	
-1.87805	0.0383722	
-1.8778	0.0461693	
-1.87756	0.0468626	
-1.87731	0.0433713	
-1.87707	0.0376134	
-1.87682	0.0358749	
-1.87658	0.0381972	
-1.87633	0.033601	
-1.87609	0.0169228	
-1.87585	-0.001322	
-1.8756	-0.0108244	
-1.87536	-0.0145852	
-1.87511	-0.0182536	
-1.87487	-0.0199592	
-1.87462	-0.0184353	
-1.87438	-0.017339	
-1.87413	-0.0146809	
-1.87389	-0.00341678	
-1.87364	0.0102974	
-1.8734	0.00713789	
-1.87315	-0.0167769	
-1.87291	-0.0379542	
-1.87267	-0.0345498	
-1.87242	-0.0132312	
-1.87218	0.00486003	
-1.87193	0.0114072	
-1.87169	0.0115631	
-1.87144	0.00942008	
-1.8712	0.00603138	
-1.87095	0.00292817	
-1.87071	-0.00252993	
-1.87046	-0.0160004	
-1.87022	-0.0325835	
-1.86998	-0.0363894	
-1.86973	-0.0218196	
-1.86949	-0.00178517	
-1.86924	0.0134313	
-1.869	0.0281689	
-1.86875	0.0409241	
-1.86851	0.0329043	
-1.86826	-0.00284165	
-1.86802	-0.0379576	
-1.86777	-0.0399689	
-1.86753	-0.0163841	
-1.86728	-0.00150588	
-1.86704	-0.00639677	
-1.8668	-0.0105467	
-1.86655	-0.00146309	
-1.86631	0.00802843	
-1.86606	0.00793696	
-1.86582	0.00812877	
-1.86557	0.0148755	
-1.86533	0.0150342	
-1.86508	0.00102133	
-1.86484	-0.00840651	
-1.86459	0.00604598	
-1.86435	0.0313298	
-1.8641	0.0386385	
-1.86386	0.0255925	
-1.86362	0.0181125	
-1.86337	0.0309503	
-1.86313	0.0479121	
-1.86288	0.0455762	
-1.86264	0.0198857	
-1.86239	-0.0154336	
-1.86215	-0.0420693	
-1.8619	-0.0446896	
-1.86166	-0.0214498	
-1.86141	0.00651117	
-1.86117	0.0114987	
-1.86092	-0.00669095	
-1.86068	-0.0183282	
-1.86044	-0.00461668	
-1.86019	0.0159103	
-1.85995	0.0156772	
-1.8597	-0.00341945	
-1.85946	-0.0186532	
-1.85921	-0.0207938	
-1.85897	-0.0174154	
-1.85872	-0.010117	
-1.85848	0.00662823	
-1.85823	0.0253005	
-1.85799	0.0273467	
-1.85775	0.00953915	
-1.8575	-0.00968754	
-1.85726	-0.0151049	
-1.85701	-0.0115564	
-1.85677	-0.0118668	
-1.85652	-0.0198986	
-1.85628	-0.0289812	
-1.85603	-0.0288101	
-1.85579	-0.0146197	
-1.85554	0.00334636	
-1.8553	0.00635244	
-1.85505	-0.00714808	
-1.85481	-0.0145705	
-1.85457	-0.0035143	
-1.85432	0.00326443	
-1.85408	-0.0172686	
-1.85383	-0.043409	
