-1.89664	-0.0294044	
-1.89639	-0.034352	
-1.89615	-0.000704707	
-1.8959	0.0316305	
-1.89566	0.0254999	
-1.89541	-0.00106458	
-1.89517	-0.0108903	
-1.89492	-0.00324852	
-1.89468	0.00111015	
-1.89444	0.00391978	
-1.89419	0.0192626	
-1.89395	0.0368541	
-1.8937	0.0345315	
-1.89346	0.0177806	
-1.89321	0.0109646	
-1.89297	0.0155154	
-1.89272	0.0120121	
-1.89248	0.000723848	
-1.89223	0.00338334	
-1.89199	0.0207574	
-1.89174	0.0237633	
-1.8915	-0.00140942	
-1.89126	-0.0292311	
-1.89101	-0.0325814	
-1.89077	-0.0205043	
-1.89052	-0.0174815	
-1.89028	-0.0226322	
-1.89003	-0.0148044	
-1.88979	0.00886871	
-1.88954	0.0247781	
-1.8893	0.0170061	
-1.88905	-0.000233491	
-1.88881	-0.00537409	
-1.88856	-0.000665679	
-1.88832	-0.0035345	
-1.88808	-0.0138483	
-1.88783	-0.0123573	
-1.88759	0.00480974	
-1.88734	0.0140051	
-1.8871	0.000863191	
-1.88685	-0.0116198	
-1.88661	0.00406668	
-1.88636	0.0332176	
-1.88612	0.0360858	
-1.88587	0.00719676	
-1.88563	-0.0154331	
-1.88538	-0.00494529	
-1.88514	0.0210584	
-1.8849	0.0326243	
-1.88465	0.0261043	
-1.88441	0.0160087	
-1.88416	0.0102484	
-1.88392	0.00970931	
-1.88367	0.0156051	
-1.88343	0.0231035	
-1.88318	0.0218227	
-1.88294	0.012756	
-1.88269	0.00899659	
-1.88245	0.0119371	
-1.88221	0.00655045	
-1.88196	-0.0104539	
-1.88172	-0.0201455	
-1.88147	-0.0110999	
-1.88123	0.00296575	
-1.88098	0.00866188	
-1.88074	0.0122128	
-1.88049	0.0178177	
-1.88025	0.0122362	
-1.88	-0.00914351	
-1.87976	-0.0250622	
-1.87951	-0.019832	
-1.87927	-0.00925821	
-1.87903	-0.0108482	
-1.87878	-0.0112062	
-1.87854	0.0077549	
-1.87829	0.0301096	
-1.87805	0.0267307	
