-1.90079 -0.0175331
-1.90067 -0.0387882
-1.90055 -0.0221483
-1.90043 -0.00485695
-1.9003 -0.018273
-1.90018 -0.0375945
-1.90006 -0.0301353
-1.89994 -0.00940057
-1.89982 -0.00547735
-1.8997 -0.0127239
-1.89957 -0.00510141
-1.89945 0.0151118
-1.89933 0.0209169
-1.89921 0.00515878
-1.89909 -0.0103515
-1.89897 -0.00956019
-1.89884 -0.000294326
-1.89872 0.00440664
-1.8986 0.0012382
-1.89848 -0.0104464
-1.89836 -0.0299701
-1.89824 -0.0436806
-1.89811 -0.0322332
-1.89799 -1.11104e-06
-1.89787 0.0208227
-1.89775 0.00999141
-1.89763 -0.0124348
-1.89751 -0.0157522
-1.89738 -0.00315333
-1.89726 -0.00202107
-1.89714 -0.0176161
-1.89702 -0.0266806
-1.8969 -0.0189018
-1.89678 -0.0133245
-1.89665 -0.0223857
-1.89653 -0.0288549
-1.89641 -0.0176075
-1.89629 -0.00547372
-1.89617 -0.0144576
-1.89605 -0.0340181
-1.89592 -0.0374278
-1.8958 -0.0219308
-1.89568 -0.00513487
-1.89556 0.00652663
-1.89544 0.0165127
-1.89532 0.016525
-1.89519 -0.000734263
-1.89507 -0.0152516
-1.89495 -0.00268144
-1.89483 0.0210016
-1.89471 0.0181818
-1.89459 -0.00733965
-1.89446 -0.0114808
-1.89434 0.0176491
-1.89422 0.0364524
-1.8941 0.0146919
-1.89398 -0.0172911
-1.89386 -0.0194917
-1.89374 -0.00195582
-1.89361 0.00221682
-1.89349 -0.00708503
-1.89337 -0.00786484
-1.89325 -0.00122905
-1.89313 -0.005152
-1.89301 -0.0164087
-1.89288 -0.0166017
-1.89276 -0.00819489
-1.89264 -0.00977871
-1.89252 -0.0202277
-1.8924 -0.0203806
-1.89228 -0.00892229
-1.89215 -0.00604647
-1.89203 -0.019563
-1.89191 -0.0342728
-1.89179 -0.0385395
-1.89167 -0.0377495
-1.89155 -0.037158
-1.89142 -0.0326708
-1.8913 -0.0243433
-1.89118 -0.0213202
-1.89106 -0.0270658
-1.89094 -0.0324959
-1.89082 -0.0279196
-1.89069 -0.0128077
-1.89057 0.00600391
-1.89045 0.0175395
-1.89033 0.0122948
-1.89021 -0.00566632
-1.89009 -0.018099
-1.88996 -0.0144927
-1.88984 -0.0070697
-1.88972 -0.0125666
-1.8896 -0.028274
-1.88948 -0.0392037
-1.88936 -0.0390576
-1.88923 -0.0299748
-1.88911 -0.0129453
-1.88899 0.00528381
-1.88887 0.00825629
-1.88875 -0.00804529
-1.88863 -0.0212146
-1.8885 -0.0121551
-1.88838 0.00308005
-1.88826 -0.00339879
-1.88814 -0.0254723
-1.88802 -0.0296748
-1.8879 -0.00541858
-1.88777 0.0186111
-1.88765 0.0118417
-1.88753 -0.0238943
-1.88741 -0.0596266
-1.88729 -0.0652023
-1.88717 -0.0335002
-1.88704 0.00910387
-1.88692 0.0252213
-1.8868 0.0107995
-1.88668 0.000121508
-1.88656 0.0120467
-1.88644 0.0187322
-1.88632 -0.0048911
-1.88619 -0.031425
-1.88607 -0.0238703
-1.88595 -0.00270512
-1.88583 -0.0141728
-1.88571 -0.0462437
-1.88559 -0.0411071
-1.88546 0.00801323
-1.88534 0.0392509
-1.88522 0.0164422
-1.8851 -0.0211486
-1.88498 -0.0287904
-1.88486 -0.0188935
-1.88473 -0.0194205
-1.88461 -0.0203045
-1.88449 -0.00445715
-1.88437 0.00725386
-1.88425 -0.011347
