-1.92171	0.00225938	
-1.92159	-0.0117702	
-1.92147	-0.0047399	
-1.92135	0.00749722	
-1.92123	0.00497828	
-1.9211	-0.00536378	
-1.92098	-0.00624187	
-1.92086	0.00133322	
-1.92074	0.00521894	
-1.92062	0.0051355	
-1.9205	0.00966745	
-1.92037	0.0170308	
-1.92025	0.0156375	
-1.92013	0.00255252	
-1.92001	-0.0113523	
-1.91989	-0.0166897	
-1.91977	-0.0170737	
-1.91964	-0.0207929	
-1.91952	-0.0259359	
-1.9194	-0.0213725	
-1.91928	-0.00453511	
-1.91916	0.00888698	
-1.91904	0.00239281	
-1.91891	-0.016164	
-1.91879	-0.0200714	
-1.91867	0.000805878	
-1.91855	0.0230771	
-1.91843	0.018841	
-1.91831	-0.00801392	
-1.91818	-0.0281397	
-1.91806	-0.0238499	
-1.91794	-0.00558876	
-1.91782	0.00713199	
-1.9177	0.00780641	
-1.91758	0.00349926	
-1.91745	0.00310476	
-1.91733	0.0093529	
-1.91721	0.0182585	
-1.91709	0.024299	
-1.91697	0.026292	
-1.91685	0.0256066	
-1.91672	0.0198704	
-1.9166	0.00704824	
-1.91648	-0.00344512	
-1.91636	0.00255761	
-1.91624	0.0202414	
-1.91612	0.0246387	
-1.916	0.00504103	
-1.91587	-0.014941	
-1.91575	-0.00917936	
-1.91563	0.0121694	
-1.91551	0.0179524	
-1.91539	0.00159852	
-1.91527	-0.0137897	
-1.91514	-0.0130163	
-1.91502	-0.00579624	
-1.9149	-0.00360885	
-1.91478	-0.00352176	
-1.91466	-0.00185463	
-1.91454	-0.00317429	
-1.91441	-0.00702607	
-1.91429	-0.0038225	
-1.91417	0.0067463	
-1.91405	0.0100349	
-1.91393	-0.000560853	
-1.91381	-0.0106864	
-1.91368	-0.00690493	
-1.91356	0.00290827	
-1.91344	0.00483333	
-1.91332	0.00228903	
-1.9132	0.00786048	
-1.91308	0.019466	
-1.91295	0.0213998	
-1.91283	0.00729707	
-1.91271	-0.0109102	
-1.91259	-0.0179148	
-1.91247	-0.010506	
-1.91235	0.00271492	
-1.91222	0.0117103	
-1.9121	0.0143356	
-1.91198	0.0167619	
-1.91186	0.0230354	
-1.91174	0.025959	
-1.91162	0.0153735	
-1.91149	-0.00472188	
-1.91137	-0.017459	
-1.91125	-0.0143693	
-1.91113	-0.00509104	
-1.91101	-0.00188036	
-1.91089	-0.00559943	
-1.91076	-0.0124757	
-1.91064	-0.0222239	
-1.91052	-0.0311029	
-1.9104	-0.0291248	
-1.91028	-0.0150928	
-1.91016	-0.00353819	
-1.91003	-0.00463264	
-1.90991	-0.00799091	
-1.90979	-0.000692494	
-1.90967	0.00947891	
-1.90955	0.00732197	
-1.90943	-0.00163707	
-1.9093	0.000927306	
-1.90918	0.012885	
-1.90906	0.0110682	
-1.90894	-0.0114862	
-1.90882	-0.0304048	
-1.9087	-0.0225057	
-1.90858	0.00438047	
-1.90845	0.0266603	
-1.90833	0.0352927	
-1.90821	0.035975	
-1.90809	0.030442	
-1.90797	0.0157248	
-1.90785	-0.00209576	
-1.90772	-0.00966665	
-1.9076	-0.00313212	
-1.90748	0.00751555	
-1.90736	0.0115798	
-1.90724	0.00686757	
-1.90712	-0.00341094	
-1.90699	-0.0139056	
-1.90687	-0.017228	
-1.90675	-0.00953855	
-1.90663	0.00293581	
-1.90651	0.0101943	
-1.90639	0.0106746	
-1.90626	0.00897231	
-1.90614	0.00368903	
-1.90602	-0.00955474	
-1.9059	-0.0225441	
-1.90578	-0.0182392	
-1.90566	0.00367198	
-1.90553	0.0209577	
-1.90541	0.0190237	
-1.90529	0.0117292	
-1.90517	0.0172816	
-1.90505	0.0276139	
-1.90493	0.0225625	
-1.9048	0.00459317	
-1.90468	-0.00570817	
-1.90456	-0.0043085	
-1.90444	-0.00665169	
-1.90432	-0.0156136	
-1.9042	-0.0162048	
-1.90407	-0.0085489	
-1.90395	-0.0144829	
-1.90383	-0.0368893	
-1.90371	-0.0437459	
-1.90359	-0.016086	
-1.90347	0.0155284	
-1.90334	0.0130767	
-1.90322	-0.0121003	
-1.9031	-0.0208228	
-1.90298	-0.0088773	
-1.90286	-0.00629533	
-1.90274	-0.0200347	
-1.90261	-0.0223797	
-1.90249	-0.00228916	
-1.90237	0.0135537	
-1.90225	0.00558489	
-1.90213	-0.00850455	
-1.90201	-0.00740324	
-1.90188	0.000610654	
-1.90176	-0.000622361	
-1.90164	-0.0066623	
-1.90152	-0.00826886	
-1.9014	-0.0121365	
-1.90128	-0.0222398	
-1.90116	-0.022469	
-1.90103	-0.00377467	
-1.90091	0.0114389	
-1.90079	0.00108658	
-1.90067	-0.0173602	
-1.90055	-0.011277	
-1.90043	0.0155497	
-1.9003	0.0289575	
-1.90018	0.0152455	
-1.90006	-0.00601157	
-1.89994	-0.0170404	
-1.89982	-0.0196963	
-1.8997	-0.0188288	
-1.89957	-0.0157175	
-1.89945	-0.0180923	
-1.89933	-0.0301226	
-1.89921	-0.033819	
-1.89909	-0.00923906	
-1.89897	0.0273601	
-1.89884	0.0375047	
-1.89872	0.0151975	
-1.8986	-0.00605738	
-1.89848	-0.00665458	
-1.89836	-0.00479886	
-1.89824	-0.0150943	
-1.89811	-0.0207066	
-1.89799	-0.00780078	
-1.89787	0.00446726	
-1.89775	-0.00554298	
-1.89763	-0.026381	
-1.89751	-0.0342095	
-1.89738	-0.0279819	
-1.89726	-0.0193826	
-1.89714	-0.00791449	
-1.89702	0.0082385	
-1.8969	0.0154279	
-1.89678	0.0057021	
-1.89665	-0.00266334	
-1.89653	0.00651537	
-1.89641	0.0162707	
-1.89629	0.00450528	
-1.89617	-0.014854	
-1.89605	-0.015283	
-1.89592	-0.00696118	
-1.8958	-0.0189279	
-1.89568	-0.0406158	
-1.89556	-0.0315469	
-1.89544	0.0073437	
-1.89532	0.0241317	
-1.89519	-0.00510431	
-1.89507	-0.0348784	
-1.89495	-0.0173118	
-1.89483	0.0267077	
-1.89471	0.040813	
-1.89459	0.013291	
-1.89446	-0.0158959	
-1.89434	-0.0169179	
-1.89422	-0.00175113	
-1.8941	0.00585248	
-1.89398	0.00203223	
-1.89386	-0.00293841	
-1.89374	-0.00253919	
-1.89361	0.00184344	
-1.89349	0.00425762	
-1.89337	-0.000846723	
-1.89325	-0.00942804	
-1.89313	-0.0071926	
-1.89301	0.0110552	
-1.89288	0.0267939	
-1.89276	0.0185163	
-1.89264	-0.00507396	
-1.89252	-0.0117158	
-1.8924	0.0106251	
-1.89228	0.0349597	
-1.89215	0.0299954	
-1.89203	-0.000821526	
-1.89191	-0.027843	
-1.89179	-0.032226	
-1.89167	-0.0194236	
-1.89155	-0.00265591	
-1.89142	0.00961638	
-1.8913	0.0110195	
-1.89118	-0.000423482	
-1.89106	-0.0133029	
-1.89094	-0.0113094	
-1.89082	0.00301474	
-1.89069	0.00779563	
-1.89057	-0.00604829	
-1.89045	-0.0182479	
-1.89033	-0.00930991	
-1.89021	0.00778299	
-1.89009	0.00732137	
-1.88996	-0.00831595	
-1.88984	-0.0140624	
-1.88972	-0.00374524	
-1.8896	0.00320674	
-1.88948	-0.00178075	
-1.88936	-0.00427151	
-1.88923	0.00123873	
-1.88911	-0.00112875	
-1.88899	-0.0157306	
-1.88887	-0.0217472	
-1.88875	-0.0112111	
-1.88863	-0.00805044	
-1.8885	-0.0231983	
-1.88838	-0.0242083	
-1.88826	0.0129361	
-1.88814	0.0505909	
-1.88802	0.0367992	
-1.8879	-0.0122599	
-1.88777	-0.0320484	
-1.88765	-0.00569073	
-1.88753	0.0173977	
-1.88741	0.0051837	
-1.88729	-0.0122222	
-1.88717	-0.00212606	
-1.88704	0.0172498	
-1.88692	0.0147595	
-1.8868	-0.00134032	
-1.88668	-0.00545949	
-1.88656	-0.0010613	
-1.88644	-0.0085076	
-1.88632	-0.0248072	
-1.88619	-0.0283418	
-1.88607	-0.012478	
-1.88595	0.0110661	
-1.88583	0.0312412	
-1.88571	0.0390523	
-1.88559	0.0250073	
-1.88546	-0.0024378	
-1.88534	-0.01211	
-1.88522	0.0105257	
-1.8851	0.0342101	
-1.88498	0.0209319	
-1.88486	-0.0179969	
-1.88473	-0.037074	
-1.88461	-0.0211476	
-1.88449	-0.00123025	
-1.88437	-0.00498177	
-1.88425	-0.0227967	
-1.88413	-0.0314913	
