-1.93132 -0.00262809
-1.9312 -0.00029925
-1.93108 -0.00022301
-1.93096 -0.00344249
-1.93083 -0.00888455
-1.93071 -0.012687
-1.93059 -0.0119017
-1.93047 -0.00871614
-1.93035 -0.0074773
-1.93023 -0.00795191
-1.9301 -0.00645805
-1.92998 -0.00357751
-1.92986 -0.00403585
-1.92974 -0.00750139
-1.92962 -0.00728484
-1.9295 -0.001608
-1.92937 0.0017274
-1.92925 -0.00276501
-1.92913 -0.00898356
-1.92901 -0.00860079
-1.92889 -0.00341047
-1.92877 -0.000793206
-1.92864 -0.00226522
-1.92852 -0.00452094
-1.9284 -0.007007
-1.92828 -0.00999897
-1.92816 -0.00960055
-1.92804 -0.00373637
-1.92791 0.000902558
-1.92779 -0.00234633
-1.92767 -0.00810754
-1.92755 -0.00659503
-1.92743 -0.000190029
-1.92731 1.63502e-06
-1.92718 -0.00717077
-1.92706 -0.0111178
-1.92694 -0.00749849
-1.92682 -0.0044418
-1.9267 -0.00714122
-1.92658 -0.0090259
-1.92645 -0.00444214
-1.92633 0.000797637
-1.92621 -0.000662023
-1.92609 -0.00572604
-1.92597 -0.00700402
-1.92585 -0.00464368
-1.92572 -0.00401965
-1.9256 -0.00609586
-1.92548 -0.00745091
-1.92536 -0.00691355
-1.92524 -0.00589295
-1.92512 -0.00432195
-1.92499 -0.00159319
-1.92487 0.000238826
-1.92475 -0.00122144
-1.92463 -0.00453442
-1.92451 -0.00628688
-1.92439 -0.00594014
-1.92426 -0.00581998
-1.92414 -0.00734485
-1.92402 -0.00953686
-1.9239 -0.0103259
-1.92378 -0.00810026
-1.92366 -0.00343624
-1.92354 0.000214494
-1.92341 -0.000185084
-1.92329 -0.00301453
-1.92317 -0.00393905
-1.92305 -0.00223395
-1.92293 -0.0014976
-1.92281 -0.00360623
-1.92268 -0.00610113
-1.92256 -0.00657232
-1.92244 -0.00551523
-1.92232 -0.00373701
-1.9222 -0.00113641
-1.92208 0.000740523
-1.92195 -0.000692844
-1.92183 -0.00453537
-1.92171 -0.00679028
-1.92159 -0.00643439
-1.92147 -0.00642096
-1.92135 -0.00753979
-1.92122 -0.00674872
-1.9211 -0.00339083
-1.92098 -0.00128638
-1.92086 -0.00206844
-1.92074 -0.00212542
-1.92062 0.000664279
-1.92049 0.00266965
-1.92037 0.000736671
-1.92025 -0.00241743
-1.92013 -0.00319048
-1.92001 -0.00284276
-1.91989 -0.00391072
-1.91976 -0.00504886
-1.91964 -0.00397871
-1.91952 -0.00204074
-1.9194 -0.00152596
-1.91928 -0.00172776
-1.91916 -0.00157701
-1.91903 -0.002807
-1.91891 -0.00641936
-1.91879 -0.00920785
-1.91867 -0.00791554
-1.91855 -0.00410599
-1.91843 -0.00145605
-1.9183 -0.00124516
-1.91818 -0.00345958
-1.91806 -0.00824211
-1.91794 -0.0128043
-1.91782 -0.0117778
-1.9177 -0.00515384
-1.91757 -0.00095612
-1.91745 -0.00461639
-1.91733 -0.0106093
-1.91721 -0.0110399
-1.91709 -0.00766485
-1.91697 -0.00730789
-1.91684 -0.00926382
-1.91672 -0.00700054
-1.9166 -0.000709707
-1.91648 0.00196922
-1.91636 -0.00157137
-1.91624 -0.00507832
-1.91612 -0.00429832
-1.91599 -0.00317891
-1.91587 -0.00559882
-1.91575 -0.00832823
-1.91563 -0.00715518
-1.91551 -0.00433026
-1.91539 -0.00439104
-1.91526 -0.00653643
-1.91514 -0.00671197
-1.91502 -0.0047672
-1.9149 -0.00415851
-1.91478 -0.00555615
-1.91466 -0.00563821
-1.91453 -0.00268769
-1.91441 0.000407584
-1.91429 0.000155691
-1.91417 -0.00292319
-1.91405 -0.00540057
-1.91393 -0.00550112
-1.9138 -0.0047867
-1.91368 -0.0052328
-1.91356 -0.00609848
-1.91344 -0.00503198
-1.91332 -0.00190033
-1.9132 0.000307206
-1.91307 -0.000781595
-1.91295 -0.0037654
-1.91283 -0.00551563
-1.91271 -0.00528593
-1.91259 -0.00488614
-1.91247 -0.00542764
-1.91234 -0.00617083
-1.91222 -0.00669936
-1.9121 -0.0078794
-1.91198 -0.00969991
-1.91186 -0.0100402
-1.91174 -0.00724353
-1.91161 -0.00292703
-1.91149 -0.000458468
-1.91137 -0.000882294
-1.91125 -0.00208607
-1.91113 -0.00231134
-1.91101 -0.00255959
-1.91088 -0.00412613
-1.91076 -0.00547095
-1.91064 -0.00436892
-1.91052 -0.00252173
-1.9104 -0.00414513
-1.91028 -0.00889148
-1.91015 -0.0104101
-1.91003 -0.00509929
-1.90991 0.00136234
-1.90979 0.00107783
-1.90967 -0.00493142
-1.90955 -0.00878812
-1.90942 -0.00786672
-1.9093 -0.00745221
-1.90918 -0.0101365
-1.90906 -0.0105725
-1.90894 -0.00507167
-1.90882 0.000424872
-1.9087 -0.00129071
-1.90857 -0.00692607
-1.90845 -0.00724061
-1.90833 -0.00129397
-1.90821 0.00224159
-1.90809 -0.0014976
-1.90797 -0.00678388
-1.90784 -0.00691596
-1.90772 -0.00403063
-1.9076 -0.00436191
-1.90748 -0.00814198
-1.90736 -0.0102136
-1.90724 -0.00866287
-1.90711 -0.00684061
-1.90699 -0.0068465
-1.90687 -0.00657555
-1.90675 -0.00489368
-1.90663 -0.00480593
-1.90651 -0.00812625
-1.90638 -0.0107348
-1.90626 -0.00786348
-1.90614 -0.00209287
-1.90602 -0.000664598
-1.9059 -0.0050324
-1.90578 -0.00862428
-1.90565 -0.00653193
-1.90553 -0.00219043
-1.90541 -0.00126537
-1.90529 -0.00330457
-1.90517 -0.00403172
-1.90505 -0.00288329
-1.90492 -0.00291566
-1.9048 -0.00467804
-1.90468 -0.00556977
-1.90456 -0.00514825
-1.90444 -0.00601592
-1.90432 -0.00847777
-1.90419 -0.00879725
-1.90407 -0.00470526
-1.90395 0.000620689
-1.90383 0.00229254
-1.90371 -0.000552565
-1.90359 -0.0043384
-1.90346 -0.00509729
-1.90334 -0.00218307
-1.90322 0.0010232
-1.9031 0.000256883
-1.90298 -0.00452732
-1.90286 -0.00827521
-1.90273 -0.00708806
-1.90261 -0.00372645
-1.90249 -0.00358009
-1.90237 -0.00664929
-1.90225 -0.00816752
-1.90213 -0.00662261
-1.902 -0.00569739
-1.90188 -0.00732159
-1.90176 -0.0082415
-1.90164 -0.00583942
-1.90152 -0.00272189
-1.9014 -0.00243315
-1.90128 -0.00422718
-1.90115 -0.00537133
