-1.76602 0.0406056 
-1.76553 -0.0289166 
-1.76504 0.0309973 
-1.76455 -0.00507485 
-1.76406 -0.00510738 
-1.76357 -0.0155901 
-1.76308 -0.107247 
-1.7626 0.036053 
-1.76211 0.00100844 
-1.76162 -0.0557627 
-1.76113 0.00398512 
-1.76064 0.0172805 
-1.76015 -0.0530944 
-1.75966 -0.0402268 
-1.75917 0.0409979 
-1.75868 0.0289453 
-1.75819 0.0156014 
-1.7577 0.00487542 
-1.75721 -0.0087502 
-1.75673 -0.0641323 
-1.75624 0.0465228 
-1.75575 0.0361105 
-1.75526 0.0297236 
-1.75477 -0.0101168 
-1.75428 0.0921585 
-1.75379 -0.0184125 
-1.7533 0.0366591 
-1.75281 0.00801638 
-1.75232 -0.00768362 
-1.75183 -0.0448365 
-1.75134 0.0152115 
-1.75085 -0.0216354 
-1.75037 0.0314572 
-1.74988 0.0637062 
-1.74939 0.0466957 
-1.7489 -0.0542587 
-1.74841 -0.0283367 
-1.74792 0.0423737 
-1.74743 -0.0406547 
-1.74694 0.0736625 
-1.74645 -0.0277873 
-1.74596 -0.0275644 
-1.74547 0.0610059 
-1.74498 0.0345041 
-1.7445 -0.0166529 
-1.74401 -0.0481783 
-1.74352 -0.0295903 
-1.74303 0.0172506 
-1.74254 0.0670617 
-1.74205 0.0549089 
-1.74156 0.0314544 
-1.74107 -0.00832589 
-1.74058 -0.00826351 
-1.74009 0.0555133 
-1.7396 -0.0322477 
-1.73911 -0.0451 
-1.73862 -0.0676783 
-1.73814 0.0328188 
-1.73765 0.0173958 
-1.73716 0.0125525 
-1.73667 0.00940771 
-1.73618 -0.00827535 
-1.73569 -0.0498886 
-1.7352 -0.000235203 
-1.73471 0.00559392 
-1.73422 0.0604846 
-1.73373 0.0102504 
-1.73324 -0.0634348 
-1.73275 0.00736094 
-1.73227 0.0234064 
-1.73178 -0.0140837 
-1.73129 0.00655645 
-1.7308 -0.00295786 
-1.73031 0.023219 
-1.72982 -0.116465 
-1.72933 -0.0366742 
-1.72884 0.0565147 
-1.72835 0.00253343 
-1.72786 0.0398518 
-1.72737 0.0208058 
-1.72688 0.0905691 
-1.72639 0.00318845 
-1.72591 -0.006206 
-1.72542 -0.00793323 
-1.72493 0.0715087 
-1.72444 0.0389729 
-1.72395 0.0636321 
-1.72346 0.053504 
-1.72297 0.00683254 
-1.72248 0.0256317 
-1.72199 -0.0195331 
-1.7215 0.00727637 
-1.72101 0.0945001 
-1.72052 0.0381418 
-1.72004 0.0203444 
-1.71955 -0.0754374 
-1.71906 0.00381609 
-1.71857 -0.0205829 
-1.71808 0.0334395 
-1.71759 0.00667722 
-1.7171 -0.02277 
-1.71661 -0.0060592 
-1.71612 -0.02746 
-1.71563 0.0714715 
-1.71514 0.0428137 
-1.71465 0.0232025 
-1.71416 0.0203341 
-1.71368 0.0344689 
-1.71319 -0.0465963 
-1.7127 0.0337448 
-1.71221 -0.0503392 
-1.71172 0.0237879 
-1.71123 0.0397157 
-1.71074 -0.0475651 
-1.71025 -0.114253 
-1.70976 -0.0288898 
-1.70927 0.0339421 
-1.70878 -0.000334943 
-1.70829 -0.0465458 
-1.70781 -0.0839713 
-1.70732 0.0948962 
-1.70683 -0.0130139 
-1.70634 0.0321665 
-1.70585 -0.0579747 
-1.70536 -0.0271001 
-1.70487 -0.0283073 
-1.70438 0.0630226 
-1.70389 0.0203862 
-1.7034 -0.0363712 
-1.70291 0.0103935 
-1.70242 -0.0230439 
-1.70193 0.0284722 
-1.70145 -0.00699795 
-1.70096 0.025531 
-1.70047 0.00969388 
-1.69998 0.00908283 
-1.69949 -0.00960607 
-1.699 -0.0635237 
-1.69851 -0.0509087 
-1.69802 0.0326121 
-1.69753 -0.0119487 
-1.69704 -0.0162053 
-1.69655 -0.00102236 
-1.69606 -0.0248054 
-1.69557 -0.101047 
-1.69509 -0.031103 
-1.6946 0.0927842 
-1.69411 0.0133703 
-1.69362 0.0231856 
-1.69313 -0.00283219 
-1.69264 0.0154717 
-1.69215 -0.0822869 
-1.69166 -0.100294 
-1.69117 0.0118912 
-1.69068 -0.013034 
-1.69019 0.0239412 
-1.6897 0.0314346 
-1.68922 0.0262937 
-1.68873 -0.0153886 
-1.68824 -0.016188 
-1.68775 -0.172176 
-1.68726 0.0465729 
-1.68677 -0.0347239 
-1.68628 0.0040204 
-1.68579 -0.0321632 
-1.6853 0.0163172 
-1.68481 -0.074761 
-1.68432 -0.0993818 
-1.68383 -0.0111837 
-1.68334 0.0263203 
