-1.97197	0.0428989	
-1.97173	0.0255913	
-1.97148	-0.00186511	
-1.97124	-0.00291652	
-1.971	0.0130052	
-1.97075	0.0133222	
-1.97051	0.000920225	
-1.97026	0.00477351	
-1.97002	0.0225473	
-1.96977	0.0203733	
-1.96953	-0.00896497	
-1.96928	-0.0307834	
-1.96904	-0.0204327	
-1.96879	0.00428331	
-1.96855	0.0136913	
-1.9683	0.00224515	
-1.96806	-0.0152355	
-1.96782	-0.0219975	
-1.96757	-0.00958531	
-1.96733	0.0113922	
-1.96708	0.0129176	
-1.96684	-0.0159117	
-1.96659	-0.0425808	
-1.96635	-0.0288692	
-1.9661	0.0103689	
-1.96586	0.0228754	
-1.96561	-0.00564515	
-1.96537	-0.0327867	
-1.96512	-0.0259732	
-1.96488	-0.00629379	
-1.96464	-0.00561229	
-1.96439	-0.0166544	
-1.96415	-0.015032	
-1.9639	-0.00326365	
-1.96366	0.000457761	
-1.96341	-0.000915513	
-1.96317	0.00854819	
-1.96292	0.0233312	
-1.96268	0.0231856	
-1.96243	0.0108709	
-1.96219	0.0114151	
-1.96194	0.0295055	
-1.9617	0.0364195	
-1.96146	0.0114773	
-1.96121	-0.0261668	
-1.96097	-0.0436298	
-1.96072	-0.0355698	
-1.96048	-0.0203604	
-1.96023	-0.00784108	
-1.95999	0.00507852	
-1.95974	0.0128412	
-1.9595	0.00374069	
-1.95925	-0.0120993	
-1.95901	-0.00590845	
-1.95877	0.0251077	
-1.95852	0.0426478	
-1.95828	0.0190624	
-1.95803	-0.0175761	
-1.95779	-0.0205547	
-1.95754	0.00811117	
-1.9573	0.0237574	
-1.95705	0.00760503	
-1.95681	-0.00964407	
-1.95656	0.000945845	
-1.95632	0.0268086	
-1.95607	0.0392899	
-1.95583	0.0307591	
-1.95559	0.01039	
-1.95534	-0.0136862	
-1.9551	-0.0315886	
-1.95485	-0.0303891	
-1.95461	-0.011707	
-1.95436	0.00415375	
-1.95412	0.00347561	
-1.95387	-0.00510281	
-1.95363	-0.0071511	
-1.95338	0.000977286	
-1.95314	0.0159747	
-1.95289	0.0293584	
-1.95265	0.0249519	
-1.95241	-0.00133096	
