-1.84373 0.0100658 
-1.84348 -0.0100636 
-1.84324 -0.0339649 
-1.84299 -0.075623 
-1.84275 0.0228009 
-1.84251 -0.00679618 
-1.84226 0.0656017 
-1.84202 0.091677 
-1.84177 -0.0041596 
-1.84153 -0.0778642 
-1.84128 -0.070265 
-1.84104 0.0328335 
-1.84079 -0.0366156 
-1.84055 0.00258368 
-1.8403 -0.0445412 
-1.84006 -0.017711 
-1.83981 0.00929412 
-1.83957 -0.0257951 
-1.83933 -0.040168 
-1.83908 0.0343744 
-1.83884 -0.0807979 
-1.83859 0.0413091 
-1.83835 0.0086618 
-1.8381 0.0300294 
-1.83786 0.0329954 
-1.83761 0.0496645 
-1.83737 0.0466605 
-1.83712 -0.0257626 
-1.83688 -0.00142898 
-1.83663 -0.0188851 
-1.83639 0.0421357 
-1.83615 0.00712768 
-1.8359 -0.028151 
-1.83566 -0.0554021 
-1.83541 -0.000523893 
-1.83517 0.00132649 
-1.83492 0.00875637 
-1.83468 -0.115413 
-1.83443 -0.034735 
-1.83419 0.0192433 
-1.83394 -0.00474428 
-1.8337 -0.135402 
-1.83345 0.0399442 
-1.83321 -0.0102639 
-1.83297 -0.0340746 
-1.83272 0.0638452 
-1.83248 0.0835747 
-1.83223 0.0605426 
-1.83199 0.0129432 
-1.83174 0.0262182 
-1.8315 0.032042 
-1.83125 -0.0267088 
-1.83101 0.0538353 
-1.83076 0.0177302 
-1.83052 -0.0881497 
-1.83028 0.0585357 
-1.83003 0.0244664 
-1.82979 -0.00478634 
-1.82954 -0.0194907 
-1.8293 -0.0634489 
-1.82905 -0.043433 
-1.82881 0.00209759 
-1.82856 -0.0469537 
-1.82832 0.0178948 
-1.82807 0.059981 
-1.82783 0.0672313 
-1.82758 0.0577092 
-1.82734 0.00294781 
-1.8271 0.0611744 
-1.82685 -0.0506099 
-1.82661 0.014521 
-1.82636 -0.0345861 
-1.82612 -0.114276 
-1.82587 -0.0796216 
-1.82563 0.047288 
-1.82538 0.0859656 
-1.82514 -0.0039315 
-1.82489 0.0316009 
-1.82465 0.0225482 
-1.8244 -0.0297136 
-1.82416 -0.0811687 
-1.82392 0.0689932 
-1.82367 0.0654494 
-1.82343 0.0743558 
-1.82318 -0.0295027 
-1.82294 0.0721964 
-1.82269 0.072925 
-1.82245 0.0180252 
-1.8222 0.00878109 
-1.82196 0.0375555 
-1.82171 0.014892 
-1.82147 0.011006 
-1.82122 0.00555127 
-1.82098 -0.0330817 
-1.82074 0.0172216 
-1.82049 0.034085 
-1.82025 -0.0321996 
-1.82 -0.0427252 
-1.81976 0.0633279 
-1.81951 0.0685919 
-1.81927 -0.059262 
-1.81902 -0.0537253 
-1.81878 0.0165436 
-1.81853 0.0463332 
-1.81829 -0.00591942 
-1.81804 0.122136 
-1.8178 0.0595698 
-1.81756 0.0858442 
-1.81731 0.0144521 
-1.81707 -0.0869634 
-1.81682 0.0277758 
-1.81658 0.0162481 
-1.81633 -0.00884107 
-1.81609 0.000266175 
-1.81584 0.0422493 
-1.8156 -0.00460326 
-1.81535 0.0355222 
-1.81511 -0.0193514 
-1.81487 0.0444535 
-1.81462 0.0252299 
-1.81438 -0.00947848 
-1.81413 -0.0746403 
-1.81389 0.0175409 
-1.81364 -0.0933076 
-1.8134 -0.0332421 
-1.81315 -0.0496428 
-1.81291 0.0500918 
-1.81266 -0.109187 
-1.81242 0.0602806 
-1.81217 0.108035 
-1.81193 -0.0417547 
-1.81169 0.0593144 
-1.81144 0.015539 
-1.8112 -0.046939 
-1.81095 -0.111515 
-1.81071 -0.0139875 
-1.81046 0.0247475 
-1.81022 0.0798803 
-1.80997 0.05334 
-1.80973 0.0113265 
-1.80948 0.00101185 
-1.80924 0.0695505 
-1.80899 -0.00908743 
-1.80875 -0.0254096 
-1.80851 0.0644569 
