-1.89906 -0.0034766 
-1.89894 -0.00291286 
-1.89882 -0.000157428 
-1.8987 0.00132647 
-1.89858 0.000358414 
-1.89846 -0.000240856 
-1.89833 0.00130994 
-1.89821 0.00248364 
-1.89809 0.000656181 
-1.89797 -0.00221591 
-1.89785 -0.00241742 
-1.89773 -0.000232602 
-1.8976 0.00071255 
-1.89748 -0.000751692 
-1.89736 -0.00176521 
-1.89724 -0.000178375 
-1.89712 0.00218185 
-1.897 0.00241502 
-1.89687 0.000667036 
-1.89675 -0.00046948 
-1.89663 0.00036712 
-1.89651 0.00190251 
-1.89639 0.00224807 
-1.89627 0.00108442 
-1.89614 -0.000382461 
-1.89602 -0.000902388 
-1.8959 -0.000229714 
-1.89578 0.000966493 
-1.89566 0.00174173 
-1.89554 0.00141263 
-1.89541 -4.49713e-05 
-1.89529 -0.00172596 
-1.89517 -0.00222873 
-1.89505 -0.000999449 
-1.89493 0.000845684 
-1.89481 0.00169728 
-1.89469 0.00138979 
-1.89456 0.00111507 
-1.89444 0.00144983 
-1.89432 0.00162627 
-1.8942 0.00112946 
-1.89408 0.00072246 
-1.89396 0.00105048 
-1.89383 0.00136032 
-1.89371 0.000711881 
-1.89359 -0.000376412 
-1.89347 -0.000724048 
-1.89335 -0.000337236 
-1.89323 -0.000222727 
-1.8931 -0.000732183 
-1.89298 -0.00125019 
-1.89286 -0.00127456 
-1.89274 -0.000770698 
-1.89262 0.000217698 
-1.8925 0.00131514 
-1.89237 0.00154688 
-1.89225 0.000431852 
-1.89213 -0.00102081 
-1.89201 -0.00148847 
-1.89189 -0.00100148 
-1.89177 -0.000258774 
-1.89164 0.000933092 
-1.89152 0.0027898 
-1.8914 0.00377886 
-1.89128 0.00218449 
-1.89116 -0.000627324 
-1.89104 -0.00117043 
-1.89091 0.00124379 
-1.89079 0.00318532 
-1.89067 0.00200945 
-1.89055 -0.000433284 
-1.89043 -0.000984087 
-1.89031 3.00564e-05 
-1.89018 -5.28221e-05 
-1.89006 -0.0015289 
-1.88994 -0.00187168 
-1.88982 9.81224e-05 
-1.8897 0.00232533 
-1.88958 0.00252167 
-1.88945 0.00104589 
-1.88933 -0.000216589 
-1.88921 -0.000401877 
-1.88909 -1.00946e-05 
-1.88897 0.000297045 
-1.88885 0.000232539 
-1.88872 -0.000166249 
-1.8886 -0.000386399 
-1.88848 0.00023748 
-1.88836 0.00140008 
-1.88824 0.00169756 
-1.88812 0.000456757 
-1.88799 -0.000877484 
-1.88787 -0.00034943 
-1.88775 0.00167408 
-1.88763 0.00263648 
-1.88751 0.00116643 
-1.88739 -0.000897791 
-1.88727 -0.000885671 
-1.88714 0.00109127 
-1.88702 0.00236745 
-1.8869 0.00143874 
-1.88678 -0.000154369 
-1.88666 -0.000289989 
-1.88654 0.000784985 
-1.88641 0.00129902 
-1.88629 0.00092852 
-1.88617 0.00118928 
-1.88605 0.00278426 
-1.88593 0.00412684 
-1.88581 0.00332338 
-1.88568 0.000773526 
-1.88556 -0.00115458 
-1.88544 -0.000825838 
-1.88532 0.000960712 
-1.8852 0.0021252 
-1.88508 0.00177786 
-1.88495 0.00101762 
-1.88483 0.00106032 
-1.88471 0.00127174 
-1.88459 0.000225077 
-1.88447 -0.00147466 
-1.88435 -0.00136143 
-1.88422 0.000994889 
-1.8841 0.00232552 
-1.88398 -2.90907e-05 
-1.88386 -0.00368938 
-1.88374 -0.00408559 
-1.88362 -0.0010627 
-1.88349 0.000885505 
-1.88337 -0.000605841 
-1.88325 -0.0024344 
-1.88313 -0.00111987 
-1.88301 0.00189964 
-1.88289 0.00272377 
-1.88276 0.00063363 
-1.88264 -0.00161239 
-1.88252 -0.00198813 
-1.8824 -0.00103041 
-1.88228 -3.55656e-05 
-1.88216 0.000290135 
-1.88203 -0.000339334 
-1.88191 -0.00145259 
-1.88179 -0.00163725 
-1.88167 -0.00028922 
-1.88155 0.00106839 
-1.88143 0.000841353 
-1.8813 -0.000109344 
-1.88118 -1.14986e-05 
-1.88106 0.000656195 
-1.88094 0.000101208 
-1.88082 -0.00123824 
-1.8807 -0.001038 
-1.88057 0.000925965 
-1.88045 0.00209515 
-1.88033 0.00106891 
-1.88021 -0.000500055 
-1.88009 -0.000889834 
-1.87997 -0.000571952 
-1.87985 -0.000307741 
-1.87972 0.00044268 
-1.8796 0.00162056 
-1.87948 0.00152173 
-1.87936 -0.000349325 
-1.87924 -0.00156703 
-1.87912 -0.000280029 
-1.87899 0.00151735 
-1.87887 0.00100412 
-1.87875 -0.000812773 
-1.87863 -0.000804149 
-1.87851 0.000891694 
-1.87839 0.00107298 
-1.87826 -0.000900072 
-1.87814 -0.00175235 
-1.87802 0.000150585 
-1.8779 0.00167861 
-1.87778 -5.99725e-05 
-1.87766 -0.00253804 
-1.87753 -0.00128818 
-1.87741 0.00298407 
-1.87729 0.00488321 
-1.87717 0.00198138 
-1.87705 -0.00186539 
-1.87693 -0.00225439 
-1.8768 -6.32543e-05 
-1.87668 0.000923195 
-1.87656 -7.30779e-05 
-1.87644 -0.000642122 
-1.87632 5.59188e-05 
-1.8762 4.93336e-05 
-1.87607 -0.0013944 
-1.87595 -0.00181202 
-1.87583 0.000550127 
-1.87571 0.00334495 
-1.87559 0.0031397 
-1.87547 0.000384891 
-1.87534 -0.00140473 
-1.87522 -0.000839354 
-1.8751 -0.000179693 
-1.87498 -0.0013048 
-1.87486 -0.00277874 
-1.87474 -0.00225256 
-1.87461 5.17828e-05 
-1.87449 0.00193279 
-1.87437 0.00223151 
-1.87425 0.00164449 
-1.87413 0.00102639 
-1.87401 0.000425494 
-1.87388 -0.000200493 
-1.87376 -0.000514797 
-1.87364 -0.000372738 
-1.87352 -0.000113005 
-1.8734 -1.66277e-05 
-1.87328 -1.05154e-05 
-1.87315 -3.45845e-05 
