4.05853	0.0233174
4.05877	0.032788
4.05902	0.03859
4.05926	0.0306311
4.05951	0.020341
4.05975	0.0197512
4.06	0.0244864
4.06024	0.0255785
4.06049	0.0246217
4.06073	0.0275659
4.06097	0.0325711
4.06122	0.0330185
4.06146	0.0275018
4.06171	0.0208884
4.06195	0.0189079
4.0622	0.0241029
4.06244	0.0329475
4.06269	0.0367001
4.06293	0.0307894
4.06318	0.0226685
4.06342	0.0233335
4.06367	0.0323784
4.06391	0.0401032
4.06415	0.0430934
4.0644	0.0470753
4.06464	0.0543016
4.06489	0.0596092
4.06513	0.0608726
4.06538	0.0627243
4.06562	0.0677603
4.06587	0.0739482
4.06611	0.08179
4.06636	0.0930852
4.0666	0.101799
4.06685	0.0988103
4.06709	0.0875079
4.06733	0.0810329
4.06758	0.081261
4.06782	0.075393
4.06807	0.0580058
4.06831	0.0409635
4.06856	0.0342866
4.0688	0.031994
4.06905	0.0261217
4.06929	0.021389
4.06954	0.0252772
4.06978	0.0345445
4.07003	0.0418761
4.07027	0.0464543
4.07051	0.0489273
4.07076	0.0456643
4.071	0.0370597
4.07125	0.0321845
4.07149	0.0366668
4.07174	0.0451305
4.07198	0.052694
4.07223	0.0626494
4.07247	0.0750093
4.07272	0.0806477
4.07296	0.0769288
4.0732	0.076093
4.07345	0.0864808
4.07369	0.0980766
4.07394	0.0992793
4.07418	0.0952287
4.07443	0.0953002
4.07467	0.0948027
4.07492	0.0851669
4.07516	0.0715283
4.07541	0.0636914
4.07565	0.0593031
4.0759	0.0518855
4.07614	0.045085
4.07638	0.0423582
4.07663	0.0346643
4.07687	0.0179276
4.07712	0.0100373
4.07736	0.0264202
4.07761	0.0493118
4.07785	0.0493931
4.0781	0.031204
4.07834	0.0260156
4.07859	0.0413204
4.07883	0.0506276
4.07908	0.0388321
4.07932	0.0254364
4.07956	0.0298507
4.07981	0.0411906
4.08005	0.0404284
4.0803	0.0316119
4.08054	0.0311715
4.08079	0.0401361
4.08103	0.0457138
4.08128	0.0424678
4.08152	0.03694
4.08177	0.0360488
4.08201	0.0415695
4.08226	0.0520074
4.0825	0.0625898
4.08274	0.067973
4.08299	0.0698268
4.08323	0.0760561
4.08348	0.0892999
4.08372	0.103374
4.08397	0.113429
4.08421	0.120878
4.08446	0.126069
4.0847	0.126245
4.08495	0.123417
4.08519	0.123542
4.08544	0.12547
4.08568	0.122701
4.08592	0.118303
4.08617	0.123568
4.08641	0.137875
4.08666	0.14643
4.0869	0.145238
4.08715	0.15142
4.08739	0.177921
4.08764	0.21348
4.08788	0.241741
4.08813	0.267587
4.08837	0.308569
4.08861	0.368533
4.08886	0.43456
4.0891	0.494167
4.08935	0.542603
4.08959	0.57861
4.08984	0.605713
4.09008	0.634124
4.09033	0.67026
4.09057	0.706651
4.09082	0.729557
4.09106	0.731827
4.09131	0.712438
4.09155	0.673037
4.09179	0.624932
4.09204	0.590539
4.09228	0.585895
4.09253	0.608544
4.09277	0.65108
4.09302	0.712095
4.09326	0.776326
4.09351	0.797894
4.09375	0.732429
4.094	0.587779
4.09424	0.421925
4.09449	0.287889
4.09473	0.19845
4.09497	0.143779
4.09522	0.116387
4.09546	0.10696
4.09571	0.0975624
4.09595	0.0779915
4.0962	0.0584839
4.09644	0.0523439
4.09669	0.0551233
4.09693	0.0537859
4.09718	0.0473184
4.09742	0.0435221
4.09767	0.0420396
4.09791	0.0365629
4.09815	0.030361
4.0984	0.0330339
4.09864	0.041532
4.09889	0.0404483
4.09913	0.0253827
4.09938	0.0117507
4.09962	0.0130555
4.09987	0.0224739
4.10011	0.0261705
4.10036	0.0251383
4.1006	0.0299781
4.10084	0.0390845
4.10109	0.0382916
4.10133	0.0242366
4.10158	0.0135023
4.10182	0.0207523
4.10207	0.03788
4.10231	0.0453433
4.10256	0.0382651
4.1028	0.0295941
4.10305	0.0293577
4.10329	0.0329952
4.10354	0.0328873
4.10378	0.0309568
4.10402	0.0332904
4.10427	0.0388524
4.10451	0.0410494
4.10476	0.0377113
4.105	0.0334167
4.10525	0.0329539
4.10549	0.0368402
4.10574	0.0425077
4.10598	0.0463998
4.10623	0.0457314
4.10647	0.041103
4.10672	0.0364251
4.10696	0.0341184
4.1072	0.0324885
4.10745	0.0304425
4.10769	0.0315165
4.10794	0.0385528
4.10818	0.0469715
4.10843	0.0496638
4.10867	0.047911
4.10892	0.0504131
4.10916	0.0597637
4.10941	0.0666579
4.10965	0.0622164
4.1099	0.0518309
4.11014	0.0505007
4.11038	0.0648609
4.11063	0.08492
4.11087	0.0958463
4.11112	0.0950934
4.11136	0.0943419
4.11161	0.104757
4.11185	0.124489
4.1121	0.144073
4.11234	0.161281
4.11259	0.183519
4.11283	0.213851
4.11307	0.24226
4.11332	0.257331
4.11356	0.261591
4.11381	0.266087
4.11405	0.271714
4.1143	0.267089
4.11454	0.247122
4.11479	0.22259
4.11503	0.204834
4.11528	0.189983
4.11552	0.167682
4.11577	0.138992
4.11601	0.114373
4.11625	0.0972789
4.1165	0.0818423
4.11674	0.0662763
4.11699	0.0562559
4.11723	0.0527812
4.11748	0.0487647
4.11772	0.0422502
4.11797	0.0414175
4.11821	0.0494324
4.11846	0.0555416
4.1187	0.0512737
4.11895	0.0456147
4.11919	0.0509035
4.11943	0.0612783
4.11968	0.061469
4.11992	0.0532432
4.12017	0.0544779
4.12041	0.0703838
4.12066	0.0842445
4.1209	0.0836401
4.12115	0.0792418
4.12139	0.0863345
4.12164	0.10122
4.12188	0.110898
4.12213	0.117186
4.12237	0.134279
4.12261	0.16578
4.12286	0.200257
4.1231	0.230254
4.12335	0.261024
4.12359	0.296195
4.12384	0.327101
4.12408	0.3436
4.12433	0.347143
4.12457	0.34569
4.12482	0.341504
4.12506	0.331421
4.1253	0.315098
4.12555	0.295237
4.12579	0.271562
4.12604	0.242071
4.12628	0.210264
4.12653	0.184173
4.12677	0.166509
4.12702	0.152055
4.12726	0.138202
4.12751	0.132203
4.12775	0.141888
4.128	0.162861
4.12824	0.18273
4.12848	0.197108
4.12873	0.212756
4.12897	0.233051
4.12922	0.24948
4.12946	0.253178
4.12971	0.247413
4.12995	0.240637
4.1302	0.232705
4.13044	0.217608
4.13069	0.196253
4.13093	0.175589
4.13118	0.156264
4.13142	0.132605
4.13166	0.105885
4.13191	0.0861314
4.13215	0.0773947
4.1324	0.0716312
4.13264	0.0618077
4.13289	0.0515429
4.13313	0.0464317
4.13338	0.0449151
4.13362	0.0438369
4.13387	0.0444814
4.13411	0.0466863
4.13436	0.045598
4.1346	0.0411402
4.13484	0.0413813
4.13509	0.0484478
4.13533	0.0514226
4.13558	0.0440071
4.13582	0.038924
4.13607	0.0503612
4.13631	0.0702981
4.13656	0.0795144
4.1368	0.0770226
4.13705	0.0792963
4.13729	0.0914773
4.13753	0.100155
4.13778	0.0991937
4.13802	0.103169
4.13827	0.125136
4.13851	0.156366
4.13876	0.180957
4.139	0.199621
4.13925	0.224633
4.13949	0.25721
4.13974	0.284068
4.13998	0.295418
4.14023	0.295032
4.14047	0.290714
4.14071	0.283443
4.14096	0.269677
4.1412	0.249218
4.14145	0.226269
4.14169	0.203921
4.14194	0.180469
4.14218	0.15242
4.14243	0.120771
4.14267	0.0925318
4.14292	0.0740104
4.14316	0.0634958
4.14341	0.0535813
4.14365	0.0407773
4.14389	0.029334
4.14414	0.0243318
4.14438	0.0244404
4.14463	0.0242286
4.14487	0.0215551
4.14512	0.0193884
4.14536	0.0206229
4.14561	0.0239979
4.14585	0.026566
4.1461	0.0284405
4.14634	0.0321528
4.14659	0.036945
4.14683	0.0373398
4.14707	0.0305274
4.14732	0.0224421
4.14756	0.0212105
4.14781	0.025583
4.14805	0.0262303
4.1483	0.0191392
4.14854	0.0106809
4.14879	0.00716718
4.14903	0.00667878
4.14928	0.00521019
4.14952	0.00387631
4.14976	0.0046892
4.15001	0.00541734
4.15025	0.00440793
4.1505	0.00448404
4.15074	0.00614759
4.15099	0.0039487
4.15123	-0.00300249
4.15148	-0.00481737
4.15172	0.00477839
4.15197	0.0151001
4.15221	0.012531
4.15246	0.00246939
4.1527	0.00186925
4.15294	0.0123043
4.15319	0.0177331
4.15343	0.0109253
4.15368	0.00478811
4.15392	0.0106977
4.15417	0.0205739
4.15441	0.0208771
4.15466	0.0133478
4.1549	0.00978028
4.15515	0.0133342
4.15539	0.0173828
4.15564	0.0194414
4.15588	0.0242417
4.15612	0.0324892
4.15637	0.0368484
4.15661	0.0331369
4.15686	0.028486
4.1571	0.0321858
4.15735	0.04152
4.15759	0.0439545
4.15784	0.0344534
4.15808	0.0236399
4.15833	0.0233355
4.15857	0.0294126
4.15882	0.0288849
4.15906	0.0220959
4.1593	0.0243329
4.15955	0.0411532
4.15979	0.0558457
4.16004	0.051902
4.16028	0.0373813
4.16053	0.033049
4.16077	0.0430244
4.16102	0.0528376
4.16126	0.0535985
4.16151	0.0520172
4.16175	0.0555205
4.16199	0.0618731
4.16224	0.0671753
4.16248	0.0723871
4.16273	0.0779999
4.16297	0.0817487
4.16322	0.0841659
4.16346	0.0872313
4.16371	0.086488
4.16395	0.0754102
4.1642	0.0590678
4.16444	0.0509232
4.16469	0.0527241
4.16493	0.0506389
4.16517	0.0367337
4.16542	0.0215115
4.16566	0.017584
4.16591	0.0221848
4.16615	0.0249227
4.1664	0.0233622
4.16664	0.0211713
4.16689	0.0183357
4.16713	0.0130596
4.16738	0.00815986
4.16762	0.00720048
4.16787	0.00852229
4.16811	0.00966265
4.16835	0.0126083
4.1686	0.0183735
4.16884	0.0220948
4.16909	0.02033
4.16933	0.0177109
4.16958	0.019104
4.16982	0.0204864
4.17007	0.0156639
4.17031	0.00780996
4.17056	0.00589184
4.1708	0.012054
4.17105	0.0198819
4.17129	0.0236811
4.17153	0.0233434
4.17178	0.021133
4.17202	0.0186401
4.17227	0.0165336
4.17251	0.0145764
4.17276	0.0130976
4.173	0.0148089
4.17325	0.0211211
4.17349	0.0265496
4.17374	0.0235431
4.17398	0.0144821
4.17423	0.0108959
4.17447	0.0178378
4.17471	0.0277659
4.17496	0.0337393
4.1752	0.0386504
4.17545	0.0455993
4.17569	0.0499754
4.17594	0.0496786
4.17618	0.0532073
4.17643	0.0667092
4.17667	0.0812681
4.17692	0.0847526
4.17716	0.0793727
4.1774	0.0751149
4.17765	0.0723028
4.17789	0.0648143
4.17814	0.0556349
4.17838	0.0532381
4.17863	0.0545289
4.17887	0.0476039
4.17912	0.0321943
4.17936	0.0216302
4.17961	0.0216979
4.17985	0.0230943
4.1801	0.0200969
4.18034	0.0212479
4.18058	0.0322483
4.18083	0.0413853
4.18107	0.0348341
4.18132	0.0179738
4.18156	0.00789324
4.18181	0.00946131
4.18205	0.0124878
4.1823	0.0111223
4.18254	0.0118458
4.18279	0.0190087
4.18303	0.0250065
4.18328	0.0224371
4.18352	0.0169171
4.18376	0.0177741
4.18401	0.0217714
4.18425	0.0182939
4.1845	0.00868833
4.18474	0.00642868
4.18499	0.0149121
4.18523	0.0192258
4.18548	0.00870269
4.18572	-0.00429441
4.18597	-0.00158342
4.18621	0.0130369
4.18646	0.0197028
4.1867	0.0125973
4.18694	0.00613287
4.18719	0.00989409
4.18743	0.0154729
4.18768	0.0140917
4.18792	0.0110147
4.18817	0.0131754
4.18841	0.0160278
4.18866	0.0135657
4.1889	0.010144
4.18915	0.0108894
4.18939	0.0104381
4.18963	0.00367628
4.18988	-0.00141811
4.19012	0.00432206
4.19037	0.013729
4.19061	0.0128795
4.19086	0.0034139
4.1911	-0.000276806
4.19135	0.0060355
4.19159	0.0115469
4.19184	0.00881195
4.19208	0.00330019
4.19233	0.00232386
4.19257	0.00567137
4.19281	0.0096698
4.19306	0.0115593
4.1933	0.00883374
4.19355	0.00263919
4.19379	0.00101521
4.19404	0.00929319
4.19428	0.0188476
4.19453	0.0167858
4.19477	0.00580194
4.19502	0.00130092
4.19526	0.0082631
4.19551	0.0152957
4.19575	0.0144664
4.19599	0.0123396
4.19624	0.0156059
4.19648	0.0192488
4.19673	0.0167536
4.19697	0.010915
4.19722	0.00665649
4.19746	0.00326142
4.19771	0.00141221
4.19795	0.00742653
4.1982	0.0212165
4.19844	0.0297084
4.19869	0.0230879
4.19893	0.00998708
4.19917	0.00554779
4.19942	0.0109219
4.19966	0.0158964
4.19991	0.0161874
4.20015	0.0158304
4.2004	0.016133
4.20064	0.014672
4.20089	0.0134874
4.20113	0.0166832
4.20138	0.0207465
4.20162	0.0185627
4.20186	0.0131298
4.20211	0.0157742
4.20235	0.0286702
4.2026	0.0397627
4.20284	0.0388843
4.20309	0.0303489
4.20333	0.0253579
4.20358	0.0288491
4.20382	0.03769
4.20407	0.046069
4.20431	0.0496267
4.20456	0.0495098
4.2048	0.0540056
4.20504	0.0698819
4.20529	0.0910558
4.20553	0.104374
4.20578	0.109244
4.20602	0.121597
4.20627	0.152838
4.20651	0.194184
4.20676	0.229573
4.207	0.255582
4.20725	0.278623
4.20749	0.299379
4.20774	0.312438
4.20798	0.31787
4.20822	0.32067
4.20847	0.319521
4.20871	0.30777
4.20896	0.286209
4.2092	0.263781
4.20945	0.243822
4.20969	0.220679
4.20994	0.192973
4.21018	0.168887
4.21043	0.15321
4.21067	0.139976
4.21092	0.124825
4.21116	0.114368
4.2114	0.114037
4.21165	0.115631
4.21189	0.108741
4.21214	0.098547
4.21238	0.0994239
4.21263	0.114108
4.21287	0.13225
4.21312	0.149119
4.21336	0.172532
4.21361	0.208052
4.21385	0.248125
4.21409	0.281192
4.21434	0.303964
4.21458	0.319876
4.21483	0.331633
4.21507	0.340244
4.21532	0.346763
4.21556	0.350414
4.21581	0.348005
4.21605	0.338103
4.2163	0.322989
4.21654	0.305348
4.21679	0.287477
4.21703	0.274896
4.21727	0.274418
4.21752	0.285096
4.21776	0.296395
4.21801	0.299724
4.21825	0.297527
4.2185	0.296631
4.21874	0.296935
4.21899	0.29244
4.21923	0.280716
4.21948	0.264959
4.21972	0.247024
4.21997	0.223904
4.22021	0.193058
4.22045	0.158405
4.2207	0.128682
4.22094	0.109867
4.22119	0.0999911
4.22143	0.0922601
4.22168	0.0831273
4.22192	0.0753541
4.22217	0.0725292
4.22241	0.0743285
4.22266	0.0798511
4.2229	0.0909077
4.22315	0.10649
4.22339	0.118475
4.22363	0.121515
4.22388	0.124673
4.22412	0.142608
4.22437	0.174919
4.22461	0.205244
4.22486	0.2228
4.2251	0.233284
4.22535	0.244487
4.22559	0.25342
4.22584	0.255081
4.22608	0.252997
4.22632	0.251261
4.22657	0.244502
4.22681	0.225989
4.22706	0.199041
4.2273	0.170714
4.22755	0.141011
4.22779	0.108905
4.22804	0.0821972
4.22828	0.068489
4.22853	0.0612021
4.22877	0.0482521
4.22902	0.0314341
4.22926	0.0228727
4.2295	0.0239065
4.22975	0.0230982
4.22999	0.0164278
4.23024	0.0136739
4.23048	0.019991
4.23073	0.0254569
4.23097	0.0205709
4.23122	0.0108828
4.23146	0.00744467
4.23171	0.0110555
4.23195	0.0144957
4.2322	0.0141398
4.23244	0.0113323
4.23268	0.00680498
4.23293	0.000983048
4.23317	-0.00310628
4.23342	-0.00278939
4.23366	0.000671085
4.23391	0.00483185
4.23415	0.00895846
4.2344	0.0115276
4.23464	0.00974923
4.23489	0.00482334
4.23513	0.00224502
4.23538	0.00331155
4.23562	0.00251018
4.23586	-0.00216104
4.23611	-0.00323247
4.23635	0.00525554
4.2366	0.0168515
4.23684	0.0208916
4.23709	0.0173132
4.23733	0.0148699
4.23758	0.0174449
4.23782	0.0207594
4.23807	0.0213972
4.23831	0.0209883
4.23855	0.021225
4.2388	0.0213115
4.23904	0.0208231
4.23929	0.0200259
4.23953	0.0180172
4.23978	0.0153889
4.24002	0.0166649
4.24027	0.0239407
4.24051	0.0303438
4.24076	0.027439
4.241	0.017852
4.24125	0.0121964
4.24149	0.0140945
4.24173	0.0174247
4.24198	0.0186218
4.24222	0.0210192
4.24247	0.0246769
4.24271	0.0232528
4.24296	0.0162436
4.2432	0.0138246
4.24345	0.0218535
4.24369	0.0308441
4.24394	0.0290966
4.24418	0.0199583
4.24443	0.0157551
4.24467	0.0194836
4.24491	0.0234371
4.24516	0.0233652
4.2454	0.023089
4.24565	0.0252492
4.24589	0.0271028
4.24614	0.0267364
4.24638	0.025788
4.24663	0.0250266
4.24687	0.0239037
4.24712	0.0245508
4.24736	0.0292036
4.24761	0.0340408
4.24785	0.0335244
4.24809	0.0306471
4.24834	0.0337885
4.24858	0.0429297
4.24883	0.0492468
4.24907	0.0501542
4.24932	0.0532616
4.24956	0.0613868
4.24981	0.065463
4.25005	0.0590309
4.2503	0.0489902
4.25054	0.0436401
4.25079	0.0399838
4.25103	0.0327664
4.25127	0.0268234
4.25152	0.0284586
4.25176	0.0320772
4.25201	0.0287008
4.25225	0.0219668
4.2525	0.0214975
4.25274	0.0250264
4.25299	0.0230891
4.25323	0.0187272
4.25348	0.0242236
4.25372	0.037091
4.25396	0.0386849
4.25421	0.0231042
4.25445	0.00959808
4.2547	0.0151792
4.25494	0.0295041
4.25519	0.0314561
4.25543	0.0204263
4.25568	0.014225
4.25592	0.0203642
4.25617	0.0264526
4.25641	0.0213832
4.25666	0.0125636
4.2569	0.0148093
4.25714	0.0290288
4.25739	0.0401971
4.25763	0.0361551
4.25788	0.0228859
4.25812	0.0171912
4.25837	0.0255745
4.25861	0.0365245
4.25886	0.0371953
4.2591	0.0313171
4.25935	0.0318484
4.25959	0.0399279
4.25984	0.0440345
4.26008	0.0405041
4.26032	0.0402282
4.26057	0.0494235
4.26081	0.0578033
4.26106	0.0556431
4.2613	0.0504547
4.26155	0.0535603
4.26179	0.059559
4.26204	0.0549108
4.26228	0.0412323
4.26253	0.0332785
4.26277	0.0357783
4.26302	0.0386687
4.26326	0.0358578
4.2635	0.0324673
4.26375	0.0304006
4.26399	0.0230082
4.26424	0.0106743
4.26448	0.00664947
4.26473	0.0173456
4.26497	0.0290744
4.26522	0.0267276
4.26546	0.016444
4.26571	0.0156195
4.26595	0.0260446
4.26619	0.0322758
4.26644	0.0259058
4.26668	0.0170881
4.26693	0.0182004
4.26717	0.0271925
4.26742	0.0335006
4.26766	0.0332453
4.26791	0.0315284
4.26815	0.03344
4.2684	0.0388881
4.26864	0.0448436
4.26889	0.0480488
4.26913	0.0460091
4.26937	0.0389033
4.26962	0.0307139
4.26986	0.0258313
4.27011	0.0242752
4.27035	0.0223025
4.2706	0.0178125
4.27084	0.0129585
4.27109	0.0109553
4.27133	0.0125046
4.27158	0.0162404
4.27182	0.0203741
4.27207	0.022401
4.27231	0.019684
4.27255	0.0131931
4.2728	0.00895172
4.27304	0.0121383
4.27329	0.0205606
4.27353	0.027908
4.27378	0.0328509
4.27402	0.0394927
4.27427	0.0480718
4.27451	0.0521757
4.27476	0.0491189
4.275	0.0466257
4.27525	0.052319
4.27549	0.0609195
4.27573	0.0605115
4.27598	0.0496606
4.27622	0.0390165
4.27647	0.0354998
4.27671	0.0345879
4.27696	0.0313263
4.2772	0.0293225
4.27745	0.0323822
4.27769	0.034833
4.27794	0.029131
4.27818	0.0189698
4.27842	0.0156819
4.27867	0.0228662
4.27891	0.0326218
4.27916	0.0371055
4.2794	0.0364931
4.27965	0.034398
4.27989	0.0323317
4.28014	0.0311333
4.28038	0.0321459
4.28063	0.0338089
4.28087	0.0314064
4.28112	0.0230459
4.28136	0.0125079
4.2816	0.00438594
4.28185	0.000229107
4.28209	0.000564179
4.28234	0.00517576
4.28258	0.00930387
4.28283	0.00630002
4.28307	-0.00185891
4.28332	-0.00373628
4.28356	0.00565408
4.28381	0.0148259
4.28405	0.0106898
4.2843	-0.00145587
4.28454	-0.00408819
4.28478	0.008084
4.28503	0.0217019
4.28527	0.0242884
4.28552	0.0188371
4.28576	0.0144361
4.28601	0.0122773
4.28625	0.00838693
4.2865	0.00378688
4.28674	0.00365473
4.28699	0.00881357
4.28723	0.0140828
4.28748	0.0143615
4.28772	0.00916566
4.28796	0.00259252
4.28821	0.000607701
4.28845	0.00593024
4.2887	0.0143974
4.28894	0.0196748
4.28919	0.0221054
4.28943	0.0280645
4.28968	0.0398517
4.28992	0.0525712
4.29017	0.0626444
4.29041	0.072093
4.29065	0.081967
4.2909	0.0897091
4.29114	0.0960062
4.29139	0.104233
4.29163	0.108533
4.29188	0.0951323
4.29212	0.0645159
4.29237	0.0397716
4.29261	0.0392032
4.29286	0.0504929
4.2931	0.0485815
4.29335	0.0319582
4.29359	0.0218265
4.29383	0.0280604
4.29408	0.0366794
4.29432	0.0338412
4.29457	0.0237103
4.29481	0.0164004
4.29506	0.0138238
4.2953	0.0149697
4.29555	0.0217755
4.29579	0.0314252
4.29604	0.0342898
4.29628	0.0281556
4.29653	0.024882
4.29677	0.034612
4.29701	0.051858
4.29726	0.0650703
4.2975	0.072229
4.29775	0.0793399
4.29799	0.0904396
4.29824	0.105779
4.29848	0.122986
4.29873	0.134334
4.29897	0.131089
4.29922	0.11642
4.29946	0.104552
4.29971	0.100492
4.29995	0.0917681
4.30019	0.069474
4.30044	0.0457342
4.30068	0.0372984
4.30093	0.0413855
4.30117	0.0428618
4.30142	0.0382874
4.30166	0.0364194
4.30191	0.0390789
4.30215	0.0386193
4.3024	0.0337256
4.30264	0.0320081
4.30288	0.0353307
4.30313	0.0365177
4.30337	0.0332394
4.30362	0.0323546
4.30386	0.0368179
4.30411	0.0398368
4.30435	0.0364912
4.3046	0.0310356
4.30484	0.0281252
4.30509	0.0261213
4.30533	0.0239031
4.30558	0.0253089
4.30582	0.0309095
4.30606	0.0332773
4.30631	0.0275527
4.30655	0.0208801
4.3068	0.0238453
4.30704	0.0358102
4.30729	0.0456545
4.30753	0.0464181
4.30778	0.0439849
4.30802	0.0495866
4.30827	0.065783
4.30851	0.0826243
4.30876	0.0897578
4.309	0.0903596
4.30924	0.0966021
4.30949	0.109713
4.30973	0.114038
4.30998	0.0984629
4.31022	0.0751515
4.31047	0.0643551
4.31071	0.0658757
4.31096	0.0613658
4.3112	0.0438856
4.31145	0.0278119
4.31169	0.0253742
4.31194	0.0299094
4.31218	0.0307981
4.31242	0.0308469
4.31267	0.0371094
4.31291	0.04492
4.31316	0.0444232
4.3134	0.0368378
4.31365	0.0319326
4.31389	0.0330813
4.31414	0.0359295
4.31438	0.0392692
4.31463	0.0462791
4.31487	0.0555482
4.31511	0.0607106
4.31536	0.0601526
4.3156	0.059377
4.31585	0.0625967
4.31609	0.0686008
4.31634	0.0760173
4.31658	0.0862831
4.31683	0.0992256
4.31707	0.110337
4.31732	0.114485
4.31756	0.109688
4.31781	0.0972595
4.31805	0.0814368
4.31829	0.0682156
