4.11014	0.0719647
4.11038	0.0694245
4.11063	0.0692799
4.11087	0.0776886
4.11112	0.0922067
4.11136	0.106747
4.11161	0.11975
4.11185	0.133974
4.1121	0.151265
4.11234	0.171024
4.11259	0.192418
4.11283	0.215274
4.11307	0.238664
4.11332	0.259445
4.11356	0.272589
4.11381	0.274217
4.11405	0.265566
4.1143	0.25266
4.11454	0.240223
4.11479	0.226731
4.11503	0.207323
4.11528	0.180927
4.11552	0.152795
4.11577	0.130113
4.11601	0.1156
4.11625	0.104795
4.1165	0.0903167
4.11674	0.0710353
4.11699	0.0558549
4.11723	0.0540054
4.11748	0.0619027
4.11772	0.0659283
4.11797	0.0599929
4.11821	0.0532526
4.11846	0.0562875
4.1187	0.0661785
4.11895	0.0716549
4.11919	0.0684204
4.11943	0.0624338
4.11968	0.0606115
4.11992	0.0645162
4.12017	0.0716964
4.12041	0.0783246
4.12066	0.0819396
4.1209	0.085048
4.12115	0.093226
4.12139	0.106685
4.12164	0.118587
4.12188	0.126073
4.12213	0.136825
4.12237	0.158404
4.12261	0.187471
4.12286	0.217646
4.1231	0.251117
4.12335	0.291033
4.12359	0.327829
4.12384	0.347631
4.12408	0.352391
4.12433	0.356428
4.12457	0.362189
4.12482	0.35566
4.12506	0.330515
4.1253	0.300869
4.12555	0.280773
4.12579	0.264031
4.12604	0.236619
4.12628	0.20039
4.12653	0.171437
4.12677	0.159408
4.12702	0.159501
4.12726	0.162414
4.12751	0.163008
4.12775	0.16157
4.128	0.164696
4.12824	0.181845
4.12848	0.212476
4.12873	0.240215
4.12897	0.250116
4.12922	0.248738
4.12946	0.254517
4.12971	0.269097
4.12995	0.273066
4.1302	0.253794
4.13044	0.222949
4.13069	0.198195
4.13093	0.179797
4.13118	0.157172
4.13142	0.129905
4.13166	0.107796
4.13191	0.0935224
4.13215	0.0794873
4.1324	0.0630085
4.13264	0.0524605
4.13289	0.053949
4.13313	0.0608938
4.13338	0.062648
4.13362	0.0578356
4.13387	0.0537597
4.13411	0.05605
4.13436	0.0631946
4.1346	0.0692915
4.13484	0.0695192
4.13509	0.0646534
4.13533	0.0612084
4.13558	0.0644079
4.13582	0.0708349
4.13607	0.0724467
4.13631	0.0683097
4.13656	0.0662863
4.1368	0.0714351
4.13705	0.0801366
4.13729	0.0893931
4.13753	0.103613
4.13778	0.125173
4.13802	0.14568
4.13827	0.156855
4.13851	0.165736
4.13876	0.187412
4.139	0.223473
4.13925	0.258728
4.13949	0.280627
4.13974	0.29149
4.13998	0.298226
4.14023	0.300204
4.14047	0.293866
4.14071	0.281828
4.14096	0.269165
4.1412	0.254417
4.14145	0.23169
4.14169	0.200339
4.14194	0.1669
4.14218	0.137767
4.14243	0.114291
4.14267	0.0950632
4.14292	0.0791964
4.14316	0.0664172
4.14341	0.0563143
4.14365	0.0486638
4.14389	0.0436727
4.14414	0.0414199
4.14438	0.0410279
4.14463	0.0402863
4.14487	0.0367997
4.14512	0.0306503
4.14536	0.0253031
4.14561	0.0242435
4.14585	0.0272313
4.1461	0.0313758
4.14634	0.0347398
4.14659	0.0366744
4.14683	0.0362335
4.14707	0.0336157
4.14732	0.0318945
4.14756	0.0332224
4.14781	0.034225
4.14805	0.029789
4.1483	0.0209792
4.14854	0.0141662
4.14879	0.012358
4.14903	0.0127543
4.14928	0.0129823
4.14952	0.0134721
4.14976	0.0128539
4.15001	0.00822198
4.15025	0.0023389
4.1505	0.003328
4.15074	0.0131739
4.15099	0.0228371
4.15123	0.0236301
4.15148	0.0180664
4.15172	0.0143271
4.15197	0.0148439
4.15221	0.016113
4.15246	0.015904
4.1527	0.0147215
4.15294	0.0128414
4.15319	0.0111764
4.15343	0.0129267
4.15368	0.019662
4.15392	0.0275176
4.15417	0.0310354
4.15441	0.0289478
4.15466	0.0236558
4.1549	0.0181499
4.15515	0.0157693
4.15539	0.0184771
4.15564	0.0225731
4.15588	0.021698
4.15612	0.0173771
4.15637	0.0192291
4.15661	0.0297417
4.15686	0.0375185
4.1571	0.0336292
4.15735	0.0260353
4.15759	0.0267399
4.15784	0.0320437
4.15808	0.0296731
4.15833	0.0208213
4.15857	0.0188948
4.15882	0.0271809
4.15906	0.0339869
4.1593	0.0324123
4.15955	0.0296923
4.15979	0.0322507
4.16004	0.0358315
4.16028	0.0370033
4.16053	0.0411728
4.16077	0.0505506
4.16102	0.0562232
4.16126	0.0525666
4.16151	0.0491395
4.16175	0.0563294
4.16199	0.0678565
4.16224	0.0713178
4.16248	0.0699169
4.16273	0.0780308
4.16297	0.0969775
4.16322	0.110496
4.16346	0.106979
4.16371	0.093689
4.16395	0.0838916
4.1642	0.0795027
4.16444	0.0728609
4.16469	0.0594605
4.16493	0.0427056
4.16517	0.0292192
4.16542	0.0235936
4.16566	0.0254606
4.16591	0.0291365
4.16615	0.0283608
4.1664	0.0229244
4.16664	0.0179134
4.16689	0.015803
4.16713	0.0137732
4.16738	0.0105114
4.16762	0.0101588
4.16787	0.0153727
4.16811	0.0209145
4.16835	0.0199041
4.1686	0.0138953
4.16884	0.0106708
4.16909	0.0131454
4.16933	0.0170763
4.16958	0.0199858
4.16982	0.0248069
4.17007	0.0314948
4.17031	0.032227
4.17056	0.0215951
4.1708	0.00712267
4.17105	0.00141275
4.17129	0.00555862
4.17153	0.00920111
4.17178	0.00754018
4.17202	0.00824193
4.17227	0.0171149
4.17251	0.0263007
4.17276	0.0252468
4.173	0.0173124
4.17325	0.0150403
4.17349	0.0215216
4.17374	0.0274868
4.17398	0.0275407
4.17423	0.0283881
4.17447	0.0362141
4.17471	0.044415
4.17496	0.0416652
4.1752	0.028534
4.17545	0.0188516
4.17569	0.0243123
4.17594	0.0420374
4.17618	0.0589473
4.17643	0.0665522
4.17667	0.0690403
4.17692	0.0754815
4.17716	0.085894
4.1774	0.0899562
4.17765	0.0810925
4.17789	0.0657782
4.17814	0.0540214
4.17838	0.0462018
4.17863	0.0368627
4.17887	0.0270233
4.17912	0.0228625
4.17936	0.0245657
4.17961	0.0268486
4.17985	0.028963
4.1801	0.0328435
4.18034	0.0326995
4.18058	0.0206815
4.18083	0.00404173
4.18107	0.000664985
4.18132	0.0130266
4.18156	0.0228264
4.18181	0.0188219
4.18205	0.0132471
4.1823	0.0193776
4.18254	0.0287742
4.18279	0.0265283
4.18303	0.0166928
4.18328	0.0144622
4.18352	0.0211401
4.18376	0.0248236
4.18401	0.021159
4.18425	0.0167268
4.1845	0.0146122
4.18474	0.0116337
4.18499	0.00804974
4.18523	0.00699137
4.18548	0.00672914
4.18572	0.00507685
4.18597	0.00683185
4.18621	0.0148227
4.18646	0.0205324
4.1867	0.017674
4.18694	0.0162535
4.18719	0.0253574
4.18743	0.0315676
4.18768	0.0178186
4.18792	-0.00343731
4.18817	-0.00394945
4.18841	0.0158831
4.18866	0.0266874
4.1889	0.0167938
4.18915	0.00760254
4.18939	0.0143921
4.18963	0.0232549
4.18988	0.0206353
4.19012	0.0164103
4.19037	0.0197662
4.19061	0.0188508
4.19086	0.0054577
4.1911	-0.00394408
4.19135	0.00477898
4.19159	0.016545
4.19184	0.0123037
4.19208	0.00213037
4.19233	0.00579695
4.19257	0.0169303
4.19281	0.0164207
4.19306	0.008494
4.1933	0.0115694
4.19355	0.0221374
4.19379	0.0205319
4.19404	0.00796491
4.19428	0.00514195
4.19453	0.0151137
4.19477	0.0198745
4.19502	0.0158417
4.19526	0.0197666
4.19551	0.0329949
4.19575	0.0328489
4.19599	0.0121263
4.19624	-0.00281327
4.19648	0.00900242
4.19673	0.031026
4.19697	0.0361453
4.19722	0.0255822
4.19746	0.0188671
4.19771	0.0202281
4.19795	0.0184158
4.1982	0.0114839
4.19844	0.0100074
4.19869	0.018165
4.19893	0.0282127
4.19917	0.0331674
4.19942	0.0328244
4.19966	0.0284489
4.19991	0.0215986
4.20015	0.0167841
4.2004	0.0170517
4.20064	0.0189869
4.20089	0.0187439
4.20113	0.0192868
4.20138	0.0246788
4.20162	0.0316834
4.20186	0.0348484
4.20211	0.0357451
4.20235	0.0390532
4.2026	0.0435106
4.20284	0.0453853
4.20309	0.0471965
4.20333	0.0533591
4.20358	0.05996
4.20382	0.0595371
4.20407	0.0549376
4.20431	0.0572885
4.20456	0.069297
4.2048	0.0819561
4.20504	0.0910781
4.20529	0.105355
4.20553	0.130945
4.20578	0.158367
4.20602	0.175946
4.20627	0.189662
4.20651	0.215558
4.20676	0.254014
4.207	0.286639
4.20725	0.30223
4.20749	0.311147
4.20774	0.325442
4.20798	0.337832
4.20822	0.334068
4.20847	0.31664
4.20871	0.299112
4.20896	0.28232
4.2092	0.255556
4.20945	0.22037
4.20969	0.192776
4.20994	0.178481
4.21018	0.165888
4.21043	0.149614
4.21067	0.14017
4.21092	0.14103
4.21116	0.137707
4.2114	0.123491
4.21165	0.115202
4.21189	0.125295
4.21214	0.137954
4.21238	0.135267
4.21263	0.1297
4.21287	0.144043
4.21312	0.173547
4.21336	0.198022
4.21361	0.22031
4.21385	0.258334
4.21409	0.304539
4.21434	0.330359
4.21458	0.332445
4.21483	0.337661
4.21507	0.355378
4.21532	0.361714
4.21556	0.34451
4.21581	0.328327
4.21605	0.333504
4.2163	0.34071
4.21654	0.323278
4.21679	0.29227
4.21703	0.280034
4.21727	0.29313
4.21752	0.309484
4.21776	0.314135
4.21801	0.312614
4.21825	0.31193
4.2185	0.309634
4.21874	0.302801
4.21899	0.29302
4.21923	0.281266
4.21948	0.266721
4.21972	0.248525
4.21997	0.223009
4.22021	0.186348
4.22045	0.146394
4.2207	0.12122
4.22094	0.116674
4.22119	0.116607
4.22143	0.106229
4.22168	0.0928781
4.22192	0.090134
4.22217	0.0939561
4.22241	0.0921474
4.22266	0.0878007
4.2229	0.0936059
4.22315	0.108559
4.22339	0.119945
4.22363	0.126007
4.22388	0.138248
4.22412	0.161054
4.22437	0.185366
4.22461	0.204203
4.22486	0.22029
4.2251	0.236013
4.22535	0.248175
4.22559	0.255393
4.22584	0.260517
4.22608	0.263483
4.22632	0.260083
4.22657	0.248449
4.22681	0.229246
4.22706	0.200942
4.2273	0.163786
4.22755	0.126846
4.22779	0.10092
4.22804	0.0848434
4.22828	0.0686814
4.22853	0.0503756
4.22877	0.0387596
4.22902	0.0384091
4.22926	0.0414697
4.2295	0.0384321
4.22975	0.0298196
4.22999	0.0230255
4.23024	0.0221932
4.23048	0.0246254
4.23073	0.0248377
4.23097	0.0203357
4.23122	0.0139947
4.23146	0.0102591
4.23171	0.00927259
4.23195	0.00794742
4.2322	0.00685137
4.23244	0.0101001
4.23268	0.0167921
4.23293	0.0198147
4.23317	0.0165917
4.23342	0.0132751
4.23366	0.013744
4.23391	0.0130159
4.23415	0.00802806
4.2344	0.00619403
4.23464	0.0142346
4.23489	0.025353
4.23513	0.0274748
4.23538	0.0197677
4.23562	0.0119774
4.23586	0.0106541
4.23611	0.0137704
4.23635	0.0162189
4.2366	0.0146788
4.23684	0.0100879
4.23709	0.00887224
4.23733	0.0160622
4.23758	0.0246006
4.23782	0.02107
4.23807	0.00668063
4.23831	0.000257147
4.23855	0.012105
4.2388	0.0276371
4.23904	0.0288224
4.23929	0.020174
4.23953	0.0184886
4.23978	0.0260649
4.24002	0.0309578
4.24027	0.0279769
4.24051	0.0228719
4.24076	0.0190035
4.241	0.0152119
4.24125	0.0147419
4.24149	0.0218948
4.24173	0.0308974
4.24198	0.0312558
4.24222	0.0235388
4.24247	0.018093
4.24271	0.0192717
4.24296	0.0221862
4.2432	0.0234583
4.24345	0.0238127
4.24369	0.0214927
4.24394	0.0144432
4.24418	0.00799648
4.24443	0.0097015
4.24467	0.0174528
4.24491	0.0224047
4.24516	0.0219056
4.2454	0.0201156
4.24565	0.0184621
4.24589	0.0155874
4.24614	0.0143219
4.24638	0.0186011
4.24663	0.0252888
4.24687	0.027805
4.24712	0.0252708
4.24736	0.0208199
4.24761	0.0160156
4.24785	0.0144646
4.24809	0.0229978
4.24834	0.0395268
4.24858	0.0491435
4.24883	0.0444468
4.24907	0.0396987
4.24932	0.0499871
4.24956	0.0663541
4.24981	0.0694635
4.25005	0.0592262
4.2503	0.0507445
4.25054	0.0479371
4.25079	0.0432554
4.25103	0.0386267
4.25127	0.0429195
4.25152	0.0504592
4.25176	0.0459288
4.25201	0.0311982
4.25225	0.0240449
4.2525	0.028309
4.25274	0.0289185
4.25299	0.0204444
4.25323	0.0166297
4.25348	0.0244873
4.25372	0.031529
4.25396	0.0282423
4.25421	0.0230267
4.25445	0.0241381
4.2547	0.0251407
4.25494	0.019944
4.25519	0.0161583
4.25543	0.0212959
4.25568	0.0290944
4.25592	0.030768
4.25617	0.0282296
4.25641	0.0264268
4.25666	0.0237956
4.2569	0.0194693
4.25714	0.0193212
4.25739	0.0259483
4.25763	0.031954
4.25788	0.0307047
4.25812	0.0252846
4.25837	0.0215068
4.25861	0.0213635
4.25886	0.0270565
4.2591	0.0402193
4.25935	0.0534225
4.25959	0.0551244
4.25984	0.0474188
4.26008	0.0456479
4.26032	0.0558295
4.26057	0.0666627
4.26081	0.0689092
4.26106	0.0670963
4.2613	0.0653692
4.26155	0.0581213
4.26179	0.0438946
4.26204	0.0335124
4.26228	0.0339049
4.26253	0.0370765
4.26277	0.0349591
4.26302	0.03204
4.26326	0.0332896
4.2635	0.0331909
4.26375	0.0278296
4.26399	0.0246981
4.26424	0.028523
4.26448	0.0301206
4.26473	0.0222717
4.26497	0.014494
4.26522	0.0176322
4.26546	0.0247313
4.26571	0.0230914
4.26595	0.0165223
4.26619	0.0185483
4.26644	0.0289603
4.26668	0.0340683
4.26693	0.0289669
4.26717	0.025077
4.26742	0.0335086
4.26766	0.0507625
4.26791	0.063771
4.26815	0.0640152
4.2684	0.0551961
4.26864	0.048363
4.26889	0.0487618
4.26913	0.0495321
4.26937	0.0430927
4.26962	0.0345852
4.26986	0.0338671
4.27011	0.0373409
4.27035	0.0325223
4.2706	0.0203296
4.27084	0.0152502
4.27109	0.0203136
4.27133	0.0211188
4.27158	0.0115502
4.27182	0.00602
4.27207	0.0155777
4.27231	0.0295262
4.27255	0.0333132
4.2728	0.0290278
4.27304	0.025378
4.27329	0.0225156
4.27353	0.0200349
4.27378	0.0248011
4.27402	0.0366294
4.27427	0.0414298
4.27451	0.0335013
4.27476	0.0286276
4.275	0.0383685
4.27525	0.0484054
4.27549	0.0425856
4.27573	0.0318521
4.27598	0.0349646
4.27622	0.0447008
4.27647	0.041106
4.27671	0.0279512
4.27696	0.0256201
4.2772	0.0334172
4.27745	0.0306306
4.27769	0.0150209
4.27794	0.00904968
4.27818	0.0221154
4.27842	0.0350268
4.27867	0.0322066
4.27891	0.0248155
4.27916	0.0285218
4.2794	0.0381725
4.27965	0.0397756
4.27989	0.0332846
4.28014	0.0287359
4.28038	0.0293691
4.28063	0.0309833
4.28087	0.0313455
4.28112	0.0303653
4.28136	0.0259791
4.2816	0.0175001
4.28185	0.00926157
4.28209	0.00587208
4.28234	0.00730706
4.28258	0.0110072
4.28283	0.0141013
4.28307	0.0127002
4.28332	0.00546076
4.28356	-0.00131028
4.28381	0.000324483
4.28405	0.00769588
4.2843	0.00972599
4.28454	0.00334874
4.28478	-0.00141041
4.28503	0.00342725
4.28527	0.012072
4.28552	0.0141106
4.28576	0.00922413
4.28601	0.00638771
4.28625	0.0113905
4.2865	0.0202471
4.28674	0.0246772
4.28699	0.0219601
4.28723	0.0186468
4.28748	0.0230933
4.28772	0.0340148
4.28796	0.0406296
4.28821	0.0369036
4.28845	0.0303257
4.2887	0.0312952
4.28894	0.038947
4.28919	0.0446846
4.28943	0.0456241
4.28968	0.0463798
4.28992	0.0506218
4.29017	0.0590895
4.29041	0.0730058
4.29065	0.0907752
4.2909	0.104057
4.29114	0.106324
4.29139	0.102692
4.29163	0.101399
4.29188	0.0986404
4.29212	0.0842372
4.29237	0.0612535
4.29261	0.0459285
4.29286	0.0453704
4.2931	0.0480954
4.29335	0.0419736
4.29359	0.0308826
4.29383	0.026553
4.29408	0.0317439
4.29432	0.0391596
4.29457	0.0426656
4.29481	0.0430708
4.29506	0.0442915
4.2953	0.0477828
4.29555	0.0510008
4.29579	0.0509403
4.29604	0.0493579
4.29628	0.0519662
4.29653	0.0604747
4.29677	0.0692749
4.29701	0.0736555
4.29726	0.076807
4.2975	0.0837715
4.29775	0.0936935
4.29799	0.104311
4.29824	0.117963
4.29848	0.134495
4.29873	0.143961
4.29897	0.137274
4.29922	0.120126
4.29946	0.105341
4.29971	0.095318
4.29995	0.0839114
4.30019	0.0714012
4.30044	0.0630995
4.30068	0.0559156
4.30093	0.0428302
4.30117	0.0301072
4.30142	0.0320747
4.30166	0.0464022
4.30191	0.0530306
4.30215	0.0434653
4.3024	0.03334
4.30264	0.0371834
4.30288	0.047163
4.30313	0.0486705
4.30337	0.0431506
4.30362	0.0414441
4.30386	0.0445399
4.30411	0.0450872
4.30435	0.0413971
4.3046	0.0373135
4.30484	0.0332229
4.30509	0.0283368
4.30533	0.02722
4.30558	0.0333538
4.30582	0.0405697
4.30606	0.0415827
4.30631	0.0407793
4.30655	0.0466979
4.3068	0.0550094
4.30704	0.0528275
4.30729	0.0405456
4.30753	0.0357548
4.30778	0.0502656
4.30802	0.0735724
4.30827	0.086849
4.30851	0.0868956
4.30876	0.0873207
4.309	0.0979147
4.30924	0.111478
4.30949	0.114111
4.30973	0.103036
4.30998	0.088187
4.31022	0.0777906
4.31047	0.0697976
4.31071	0.0601896
4.31096	0.0525211
4.3112	0.0521294
4.31145	0.0551091
4.31169	0.052036
4.31194	0.0416923
4.31218	0.0326941
4.31242	0.0312122
4.31267	0.0352342
4.31291	0.041648
4.31316	0.0498551
4.3134	0.0562683
4.31365	0.0548445
4.31389	0.047081
4.31414	0.042705
4.31438	0.045801
4.31463	0.0490491
4.31487	0.0472418
4.31511	0.0470978
4.31536	0.0556561
4.3156	0.0672538
4.31585	0.0721871
4.31609	0.072544
4.31634	0.0785823
4.31658	0.0924636
4.31683	0.105588
4.31707	0.110725
4.31732	0.108148
4.31756	0.100574
4.31781	0.0900556
4.31805	0.0799264
4.31829	0.0728634
4.31854	0.0666786
4.31878	0.0576496
4.31903	0.0474694
