4.07981	0.0385136
4.08005	0.0463034
4.0803	0.0556217
4.08054	0.0532997
4.08079	0.044482
4.08103	0.0431842
4.08128	0.0493689
4.08152	0.0516633
4.08177	0.0488839
4.08201	0.0522242
4.08226	0.065327
4.0825	0.076689
4.08274	0.0761636
4.08299	0.0684185
4.08323	0.0652474
4.08348	0.0723971
4.08372	0.0880381
4.08397	0.107086
4.08421	0.122612
4.08446	0.12906
4.0847	0.128529
4.08495	0.128793
4.08519	0.131567
4.08544	0.129086
4.08568	0.117151
4.08592	0.104319
4.08617	0.100041
4.08641	0.0994415
4.08666	0.0910234
4.0869	0.0769421
4.08715	0.0724923
4.08739	0.0831736
4.08764	0.0950686
4.08788	0.0949926
4.08813	0.0898796
4.08837	0.0957837
4.08861	0.114555
4.08886	0.134012
4.0891	0.148549
4.08935	0.16645
4.08959	0.195135
4.08984	0.230632
4.09008	0.266015
4.09033	0.300809
4.09057	0.336148
4.09082	0.368255
4.09106	0.393798
4.09131	0.416261
4.09155	0.440273
4.09179	0.463841
4.09204	0.482241
4.09228	0.494863
4.09253	0.501214
4.09277	0.495032
4.09302	0.471878
4.09326	0.440539
4.09351	0.417935
4.09375	0.413536
4.094	0.426827
4.09424	0.457106
4.09449	0.502223
4.09473	0.5448
4.09497	0.553476
4.09522	0.508187
4.09546	0.419438
4.09571	0.317101
4.09595	0.22623
4.0962	0.158615
4.09644	0.118008
4.09669	0.100644
4.09693	0.0932793
4.09718	0.0824718
4.09742	0.0675235
4.09767	0.0570862
4.09791	0.0537362
4.09815	0.0507153
4.0984	0.0442081
4.09864	0.038775
4.09889	0.0378056
4.09913	0.0381804
4.09938	0.0387079
4.09962	0.0440543
4.09987	0.0535864
4.10011	0.0558878
4.10036	0.0444517
4.1006	0.0313732
4.10084	0.0327692
4.10109	0.0450493
4.10133	0.0500351
4.10158	0.0425123
4.10182	0.0370016
4.10207	0.0437055
4.10231	0.0528107
4.10256	0.050926
4.1028	0.0411298
4.10305	0.0358003
4.10329	0.0379711
4.10354	0.0416304
4.10378	0.0450694
4.10402	0.0515793
4.10427	0.0592129
4.10451	0.0614741
4.10476	0.0584986
4.105	0.0577383
4.10525	0.062015
4.10549	0.0652393
4.10574	0.0622504
4.10598	0.0559191
4.10623	0.0518158
4.10647	0.0512298
4.10672	0.0518354
4.10696	0.0511315
4.1072	0.0479042
4.10745	0.0438818
4.10769	0.0439051
4.10794	0.0502839
4.10818	0.0576847
4.10843	0.0586748
4.10867	0.0535983
4.10892	0.0493782
4.10916	0.0495273
4.10941	0.0519787
4.10965	0.0559491
4.1099	0.0627213
4.11014	0.0689981
4.11038	0.0684467
4.11063	0.0627575
4.11087	0.0631847
4.11112	0.0770219
4.11136	0.0988823
4.11161	0.119178
4.11185	0.135227
4.1121	0.150124
4.11234	0.166351
4.11259	0.185015
4.11283	0.206931
4.11307	0.230326
4.11332	0.250634
4.11356	0.264838
4.11381	0.272524
4.11405	0.272148
4.1143	0.262003
4.11454	0.245804
4.11479	0.230346
4.11503	0.215899
4.11528	0.196391
4.11552	0.170892
4.11577	0.146048
4.11601	0.124489
4.11625	0.101423
4.1165	0.0775586
4.11674	0.0635756
4.11699	0.063489
4.11723	0.0644367
4.11748	0.0544678
4.11772	0.0418622
4.11797	0.0431374
4.11821	0.0571711
4.11846	0.0659515
4.1187	0.0597557
4.11895	0.048232
4.11919	0.0447444
4.11943	0.0507133
4.11968	0.0588028
4.11992	0.0633435
4.12017	0.0639282
4.12041	0.0642399
4.12066	0.0695682
4.1209	0.0810965
4.12115	0.0921476
4.12139	0.09533
4.12164	0.0938551
4.12188	0.0998417
4.12213	0.119602
4.12237	0.145828
4.12261	0.16737
4.12286	0.183504
4.1231	0.20511
4.12335	0.241988
4.12359	0.290138
4.12384	0.33252
4.12408	0.353868
4.12433	0.35445
4.12457	0.34672
4.12482	0.339351
4.12506	0.32984
4.1253	0.313431
4.12555	0.29192
4.12579	0.269618
4.12604	0.246574
4.12628	0.220814
4.12653	0.192919
4.12677	0.164914
4.12702	0.140052
4.12726	0.126356
4.12751	0.131821
4.12775	0.151082
4.128	0.166736
4.12824	0.171752
4.12848	0.18024
4.12873	0.205168
4.12897	0.235602
4.12922	0.251008
4.12946	0.250443
4.12971	0.249498
4.12995	0.252145
4.1302	0.245367
4.13044	0.222905
4.13069	0.195924
4.13093	0.175238
4.13118	0.158488
4.13142	0.14057
4.13166	0.122529
4.13191	0.103837
4.13215	0.0796606
4.1324	0.0535459
4.13264	0.0398493
4.13289	0.0443115
4.13313	0.0536487
4.13338	0.0542809
4.13362	0.0504487
4.13387	0.0523611
4.13411	0.0566857
4.13436	0.0532277
4.1346	0.0442437
4.13484	0.0417802
4.13509	0.0486017
4.13533	0.0557158
4.13558	0.0583168
4.13582	0.061383
4.13607	0.0680977
4.13631	0.0741671
4.13656	0.0767589
4.1368	0.0796793
4.13705	0.0859289
4.13729	0.0929158
4.13753	0.0989003
4.13778	0.107417
4.13802	0.121135
4.13827	0.137267
4.13851	0.153746
4.13876	0.174874
4.139	0.205136
4.13925	0.24032
4.13949	0.270171
4.13974	0.288794
4.13998	0.298417
4.14023	0.303366
4.14047	0.303778
4.14071	0.295851
4.14096	0.276742
4.1412	0.249163
4.14145	0.221248
4.14169	0.199827
4.14194	0.182806
4.14218	0.161298
4.14243	0.132029
4.14267	0.104424
4.14292	0.0904364
4.14316	0.0888066
4.14341	0.0857092
4.14365	0.0720918
4.14389	0.0543347
4.14414	0.0443526
4.14438	0.0441993
4.14463	0.0459798
4.14487	0.044092
4.14512	0.0408314
4.14536	0.0396401
4.14561	0.0387871
4.14585	0.0346474
4.1461	0.027915
4.14634	0.023289
4.14659	0.0238811
4.14683	0.0279858
4.14707	0.0314309
4.14732	0.0322398
4.14756	0.0323098
4.14781	0.0339152
4.14805	0.0352813
4.1483	0.0322006
4.14854	0.0248277
4.14879	0.0193268
4.14903	0.0199565
4.14928	0.0226721
4.14952	0.0209236
4.14976	0.0155327
4.15001	0.0133647
4.15025	0.0170778
4.1505	0.0217434
4.15074	0.0220584
4.15099	0.0180375
4.15123	0.0129719
4.15148	0.0102086
4.15172	0.0124148
4.15197	0.0194801
4.15221	0.02649
4.15246	0.0280025
4.1527	0.0244947
4.15294	0.0204848
4.15319	0.0174518
4.15343	0.0143377
4.15368	0.0135662
4.15392	0.0186323
4.15417	0.0256978
4.15441	0.0266032
4.15466	0.0218439
4.1549	0.0213006
4.15515	0.0291463
4.15539	0.0374804
4.15564	0.0393276
4.15588	0.0386347
4.15612	0.0414701
4.15637	0.045886
4.15661	0.0475401
4.15686	0.0480423
4.1571	0.0503069
4.15735	0.0519527
4.15759	0.0502942
4.15784	0.047726
4.15808	0.0456393
4.15833	0.040317
4.15857	0.0323239
4.15882	0.0315908
4.15906	0.0429911
4.1593	0.0543109
4.15955	0.0511074
4.15979	0.0385642
4.16004	0.0351501
4.16028	0.0468303
4.16053	0.0608503
4.16077	0.0652893
4.16102	0.0623769
4.16126	0.060179
4.16151	0.0616926
4.16175	0.0658948
4.16199	0.0715257
4.16224	0.0761513
4.16248	0.0775433
4.16273	0.0782795
4.16297	0.0833878
4.16322	0.0917719
4.16346	0.0957717
4.16371	0.0913015
4.16395	0.0831672
4.1642	0.0777396
4.16444	0.0745824
4.16469	0.0684745
4.16493	0.0573989
4.16517	0.045697
4.16542	0.0390632
4.16566	0.0373769
4.16591	0.0345914
4.16615	0.0275224
4.1664	0.0216841
4.16664	0.0229774
4.16689	0.0264423
4.16713	0.0227512
4.16738	0.0150195
4.16762	0.0159464
4.16787	0.0254276
4.16811	0.0268715
4.16835	0.0141462
4.1686	0.00583308
4.16884	0.0182381
4.16909	0.0378294
4.16933	0.0396497
4.16958	0.024054
4.16982	0.0137009
4.17007	0.0183848
4.17031	0.0251505
4.17056	0.023974
4.1708	0.0217599
4.17105	0.0253316
4.17129	0.0286944
4.17153	0.0254214
4.17178	0.0198168
4.17202	0.017608
4.17227	0.0167114
4.17251	0.0145852
4.17276	0.0150263
4.173	0.0206789
4.17325	0.026879
4.17349	0.0289429
4.17374	0.0285502
4.17398	0.0284497
4.17423	0.0280356
4.17447	0.0279877
4.17471	0.0317084
4.17496	0.0384777
4.1752	0.0427981
4.17545	0.0440199
4.17569	0.0486442
4.17594	0.059214
4.17618	0.0687075
4.17643	0.070276
4.17667	0.0657493
4.17692	0.0610278
4.17716	0.0596247
4.1774	0.0630258
4.17765	0.0695953
4.17789	0.0710674
4.17814	0.0594317
4.17838	0.0403852
4.17863	0.0298432
4.17887	0.0328129
4.17912	0.0365006
4.17936	0.0302965
4.17961	0.0212915
4.17985	0.0209151
4.1801	0.0261983
4.18034	0.0264422
4.18058	0.0218883
4.18083	0.0220124
4.18107	0.027404
4.18132	0.0269145
4.18156	0.0157596
4.18181	0.00559982
4.18205	0.00951452
4.1823	0.0227621
4.18254	0.0275479
4.18279	0.0168424
4.18303	0.00474229
4.18328	0.00743106
4.18352	0.020005
4.18376	0.0232622
4.18401	0.0125561
4.18425	0.00551113
4.1845	0.0147488
4.18474	0.0268646
4.18499	0.0220021
4.18523	0.00476657
4.18548	-0.00200644
4.18572	0.00923949
4.18597	0.0217199
4.18621	0.0204244
4.18646	0.0107675
4.1867	0.00571062
4.18694	0.00772438
4.18719	0.0111259
4.18743	0.0127127
4.18768	0.0126612
4.18792	0.0111219
4.18817	0.00929078
4.18841	0.00926149
4.18866	0.0103901
4.1889	0.0108039
4.18915	0.0125966
4.18939	0.0184403
4.18963	0.023335
4.18988	0.0188215
4.19012	0.00643505
4.19037	-0.00218494
4.19061	-0.000260833
4.19086	0.00747326
4.1911	0.0139654
4.19135	0.0167827
4.19159	0.0152911
4.19184	0.0103421
4.19208	0.00729481
4.19233	0.0100477
4.19257	0.0129154
4.19281	0.009031
4.19306	0.00438226
4.1933	0.00947917
4.19355	0.0190747
4.19379	0.0179958
4.19404	0.00786771
4.19428	0.00733223
4.19453	0.0205554
4.19477	0.027337
4.19502	0.015174
4.19526	0.00108535
4.19551	0.00617985
4.19575	0.0244258
4.19599	0.0342961
4.19624	0.0300161
4.19648	0.023257
4.19673	0.0211773
4.19697	0.0200232
4.19722	0.0171571
4.19746	0.0150366
4.19771	0.0143957
4.19795	0.0142026
4.1982	0.0166826
4.19844	0.023492
4.19869	0.029362
4.19893	0.0279106
4.19917	0.0215083
4.19942	0.017861
4.19966	0.0189049
4.19991	0.0198186
4.20015	0.0174674
4.2004	0.0141863
4.20064	0.0139871
4.20089	0.0182797
4.20113	0.0242483
4.20138	0.0268572
4.20162	0.0251479
4.20186	0.0249665
4.20211	0.0302655
4.20235	0.0348142
4.2026	0.0313146
4.20284	0.0256718
4.20309	0.0299394
4.20333	0.0425466
4.20358	0.0502528
4.20382	0.05031
4.20407	0.054144
4.20431	0.0660442
4.20456	0.0756594
4.2048	0.0772776
4.20504	0.0794721
4.20529	0.0887165
4.20553	0.100485
4.20578	0.114151
4.20602	0.13842
4.20627	0.172532
4.20651	0.201236
4.20676	0.220142
4.207	0.246118
4.20725	0.287394
4.20749	0.322963
4.20774	0.331102
4.20798	0.32183
4.20822	0.319454
4.20847	0.326056
4.20871	0.324788
4.20896	0.309211
4.2092	0.286678
4.20945	0.259772
4.20969	0.226323
4.20994	0.193391
4.21018	0.171303
4.21043	0.156942
4.21067	0.140399
4.21092	0.124177
4.21116	0.118583
4.2114	0.122162
4.21165	0.124163
4.21189	0.12312
4.21214	0.126078
4.21238	0.132268
4.21263	0.134323
4.21287	0.134193
4.21312	0.142798
4.21336	0.164974
4.21361	0.196679
4.21385	0.233139
4.21409	0.268227
4.21434	0.292855
4.21458	0.307129
4.21483	0.325196
4.21507	0.353035
4.21532	0.372615
4.21556	0.367127
4.21581	0.350327
4.21605	0.34668
4.2163	0.351608
4.21654	0.339931
4.21679	0.309398
4.21703	0.285452
4.21727	0.281713
4.21752	0.285448
4.21776	0.287314
4.21801	0.296158
4.21825	0.313973
4.2185	0.322534
4.21874	0.309906
4.21899	0.289933
4.21923	0.280117
4.21948	0.275962
4.21972	0.261654
4.21997	0.233688
4.22021	0.200644
4.22045	0.169014
4.2207	0.140536
4.22094	0.116934
4.22119	0.0992418
4.22143	0.0873368
4.22168	0.0830728
4.22192	0.0867801
4.22217	0.0907618
4.22241	0.0870518
4.22266	0.081547
4.2229	0.087159
4.22315	0.102403
4.22339	0.112229
4.22363	0.112417
4.22388	0.116403
4.22412	0.133376
4.22437	0.156262
4.22461	0.177673
4.22486	0.201192
4.2251	0.228207
4.22535	0.248477
4.22559	0.254202
4.22584	0.251952
4.22608	0.25149
4.22632	0.252453
4.22657	0.248959
4.22681	0.237502
4.22706	0.214863
4.2273	0.179345
4.22755	0.13953
4.22779	0.11027
4.22804	0.0946833
4.22828	0.081683
4.22853	0.0653507
4.22877	0.0528863
4.22902	0.0483509
4.22926	0.0438931
4.2295	0.034472
4.22975	0.026861
4.22999	0.0262193
4.23024	0.0274414
4.23048	0.026818
4.23073	0.027619
4.23097	0.0275923
4.23122	0.0180602
4.23146	0.0034109
4.23171	0.00206817
4.23195	0.0169425
4.2322	0.0253629
4.23244	0.0132009
4.23268	-0.00137587
4.23293	0.00276781
4.23317	0.0156851
4.23342	0.0152148
4.23366	0.00448926
4.23391	0.00352339
4.23415	0.0132842
4.2344	0.0163161
4.23464	0.00887531
4.23489	0.00546381
4.23513	0.0113862
4.23538	0.015527
4.23562	0.0131873
4.23586	0.01345
4.23611	0.0188162
4.23635	0.018408
4.2366	0.00880495
4.23684	0.00327276
4.23709	0.0110094
4.23733	0.0223697
4.23758	0.0245165
4.23782	0.0192874
4.23807	0.0157685
4.23831	0.0157775
4.23855	0.0169842
4.2388	0.0219576
4.23904	0.0331519
4.23929	0.0437979
4.23953	0.043664
4.23978	0.0324118
4.24002	0.0205241
4.24027	0.0174293
4.24051	0.0227669
4.24076	0.0287129
4.241	0.0282943
4.24125	0.0218316
4.24149	0.0160004
4.24173	0.0159423
4.24198	0.0195977
4.24222	0.0218973
4.24247	0.0220483
4.24271	0.0226151
4.24296	0.0236931
4.2432	0.0233739
4.24345	0.022168
4.24369	0.0210505
4.24394	0.0171246
4.24418	0.00848054
4.24443	0.00166788
4.24467	0.00524328
4.24491	0.0159797
4.24516	0.0215815
4.2454	0.0187424
4.24565	0.0175845
4.24589	0.0242044
4.24614	0.0303846
4.24638	0.0280697
4.24663	0.0235952
4.24687	0.0264684
4.24712	0.0316573
4.24736	0.0268444
4.24761	0.0141552
4.24785	0.0101004
4.24809	0.0220935
4.24834	0.0376546
4.24858	0.0420593
4.24883	0.0366902
4.24907	0.0329781
4.24932	0.0358188
4.24956	0.0414113
4.24981	0.046631
4.25005	0.0516221
4.2503	0.0548996
4.25054	0.0536362
4.25079	0.048728
4.25103	0.0437361
4.25127	0.0392092
4.25152	0.0335904
4.25176	0.0288782
4.25201	0.0288694
4.25225	0.0317522
4.2525	0.031338
4.25274	0.0267191
4.25299	0.0238177
4.25323	0.0254627
4.25348	0.0268376
4.25372	0.0236361
4.25396	0.0182491
4.25421	0.0145519
4.25445	0.0128206
4.2547	0.0132651
4.25494	0.0177464
4.25519	0.0237266
4.25543	0.0239137
4.25568	0.0176583
4.25592	0.0152701
4.25617	0.0234528
4.25641	0.0331746
4.25666	0.0314173
4.2569	0.0200526
4.25714	0.0127034
4.25739	0.0158425
4.25763	0.0235162
4.25788	0.0296164
4.25812	0.0346808
4.25837	0.0391119
4.25861	0.0389811
4.25886	0.0324524
4.2591	0.0246519
4.25935	0.0226282
4.25959	0.0280976
4.25984	0.0364153
4.26008	0.0410547
4.26032	0.0395946
4.26057	0.0362837
4.26081	0.0364967
4.26106	0.0386683
4.2613	0.0370317
4.26155	0.0327314
4.26179	0.0333088
4.26204	0.038336
4.26228	0.0371757
4.26253	0.0273479
4.26277	0.0219708
4.26302	0.028344
4.26326	0.0326169
4.2635	0.021281
4.26375	0.00607332
4.26399	0.00738949
4.26424	0.0212532
4.26448	0.0259542
4.26473	0.0174434
4.26497	0.0131136
4.26522	0.0199036
4.26546	0.024363
4.26571	0.019919
4.26595	0.0190724
4.26619	0.0282464
4.26644	0.0331582
4.26668	0.0234554
4.26693	0.0129022
4.26717	0.0183531
4.26742	0.0335976
4.26766	0.0416179
4.26791	0.041169
4.26815	0.0430651
4.2684	0.0483503
4.26864	0.0484365
4.26889	0.0427737
4.26913	0.0397895
4.26937	0.0412562
4.26962	0.039461
4.26986	0.0305039
4.27011	0.019485
4.27035	0.0116262
4.2706	0.00715865
4.27084	0.00574366
4.27109	0.00806919
4.27133	0.011672
4.27158	0.0114902
4.27182	0.00659802
4.27207	0.00257317
4.27231	0.00562459
4.27255	0.0159931
4.2728	0.0274772
4.27304	0.0333588
4.27329	0.0336385
4.27353	0.0349437
4.27378	0.0409967
4.27402	0.046516
4.27427	0.0455899
4.27451	0.0417916
4.27476	0.0417271
4.275	0.0428883
4.27525	0.0398486
4.27549	0.0390828
4.27573	0.0511698
4.27598	0.0679753
4.27622	0.0670921
4.27647	0.04483
4.27671	0.0253016
4.27696	0.0261523
4.2772	0.0338
4.27745	0.0281682
4.27769	0.0159321
4.27794	0.0183583
4.27818	0.0356615
4.27842	0.0458061
4.27867	0.0367255
4.27891	0.0209029
4.27916	0.0159444
4.2794	0.0249318
4.27965	0.0388971
4.27989	0.0480045
4.28014	0.0476572
4.28038	0.0412257
4.28063	0.0376609
4.28087	0.0406516
4.28112	0.0422704
4.28136	0.0340253
4.2816	0.0202542
4.28185	0.0116492
4.28209	0.00918284
4.28234	0.00541272
4.28258	-0.000300876
4.28283	-0.000195119
4.28307	0.00718455
4.28332	0.0121927
4.28356	0.00807187
4.28381	0.00100413
4.28405	0.000937675
4.2843	0.0081139
4.28454	0.0140257
4.28478	0.012948
4.28503	0.00812546
4.28527	0.00658657
4.28552	0.010104
4.28576	0.0132099
4.28601	0.0108781
4.28625	0.00569698
4.2865	0.0037738
4.28674	0.00565502
4.28699	0.00760911
4.28723	0.0107596
4.28748	0.0197365
4.28772	0.0308335
4.28796	0.032396
4.28821	0.0220974
4.28845	0.0137649
4.2887	0.0196487
4.28894	0.0345954
4.28919	0.0461433
4.28943	0.0521735
4.28968	0.0586771
4.28992	0.0668922
4.29017	0.0739871
4.29041	0.0820965
4.29065	0.0955061
4.2909	0.110977
4.29114	0.120226
4.29139	0.120423
4.29163	0.114476
4.29188	0.103522
4.29212	0.0872443
4.29237	0.0694923
4.29261	0.0558017
4.29286	0.0468196
4.2931	0.0403421
4.29335	0.0369254
4.29359	0.0369194
4.29383	0.0355772
4.29408	0.0287858
4.29432	0.0210641
4.29457	0.0205516
4.29481	0.0280133
4.29506	0.0368785
4.2953	0.0417505
4.29555	0.0417486
4.29579	0.0390721
4.29604	0.0391726
4.29628	0.0474331
4.29653	0.0604947
4.29677	0.0670204
4.29701	0.0629955
4.29726	0.0590716
4.2975	0.065894
4.29775	0.0804293
4.29799	0.0951662
4.29824	0.111424
4.29848	0.132054
4.29873	0.149017
4.29897	0.151687
4.29922	0.142249
4.29946	0.130505
4.29971	0.118587
4.29995	0.103113
4.30019	0.0869852
4.30044	0.0756828
4.30068	0.0664586
4.30093	0.0544392
4.30117	0.0446413
4.30142	0.0442114
4.30166	0.0478573
4.30191	0.0458309
4.30215	0.041372
4.3024	0.0440783
4.30264	0.0506572
4.30288	0.0501697
4.30313	0.0448246
4.30337	0.0461856
4.30362	0.0527281
4.30386	0.0516722
4.30411	0.0429262
4.30435	0.0398745
4.3046	0.0444478
4.30484	0.0432863
4.30509	0.0329216
4.30533	0.0270358
4.30558	0.032222
4.30582	0.0375105
4.30606	0.0359859
4.30631	0.0361791
4.30655	0.0424724
4.3068	0.044891
4.30704	0.0401147
4.30729	0.0422226
4.30753	0.0579065
4.30778	0.0702024
4.30802	0.064592
4.30827	0.0546463
4.30851	0.061756
4.30876	0.0828921
4.309	0.0995506
4.30924	0.107776
4.30949	0.116581
4.30973	0.123776
4.30998	0.117183
4.31022	0.098074
4.31047	0.0817915
4.31071	0.0736167
4.31096	0.0631383
4.3112	0.0460202
4.31145	0.0337955
4.31169	0.0355225
4.31194	0.0436796
4.31218	0.0460854
4.31242	0.0415956
4.31267	0.0367361
4.31291	0.0346262
4.31316	0.0343601
4.3134	0.0361706
4.31365	0.0409939
4.31389	0.0474435
4.31414	0.0528678
4.31438	0.0556188
4.31463	0.0550466
4.31487	0.0520199
4.31511	0.0501734
4.31536	0.0532909
4.3156	0.0606628
4.31585	0.0681432
4.31609	0.0742224
4.31634	0.0815592
4.31658	0.0918341
4.31683	0.102687
4.31707	0.111136
4.31732	0.1168
4.31756	0.119495
4.31781	0.1159
4.31805	0.102247
4.31829	0.0810951
4.31854	0.0627374
4.31878	0.0561937
4.31903	0.0582713
