4.08348	0.183977
4.08372	0.16873
4.08397	0.158347
4.08421	0.154719
4.08446	0.150838
4.0847	0.14373
4.08495	0.138248
4.08519	0.136876
4.08544	0.133531
4.08568	0.122573
4.08592	0.108531
4.08617	0.0996641
4.08641	0.0950491
4.08666	0.0866093
4.0869	0.073449
4.08715	0.0651323
4.08739	0.0681439
4.08764	0.076734
4.08788	0.0812149
4.08813	0.0791932
4.08837	0.0742513
4.08861	0.0691201
4.08886	0.0652332
4.0891	0.0643994
4.08935	0.0655927
4.08959	0.0638774
4.08984	0.0572856
4.09008	0.0508213
4.09033	0.0489453
4.09057	0.0487639
4.09082	0.0461593
4.09106	0.0435882
4.09131	0.044869
4.09155	0.0471173
4.09179	0.0461233
4.09204	0.0455345
4.09228	0.051005
4.09253	0.0582601
4.09277	0.0579054
4.09302	0.0509866
4.09326	0.0486693
4.09351	0.0558636
4.09375	0.0656405
4.094	0.0711354
4.09424	0.072481
4.09449	0.0701439
4.09473	0.0625164
4.09497	0.0533841
4.09522	0.0508446
4.09546	0.0544988
4.09571	0.0544441
4.09595	0.0478366
4.0962	0.0448062
4.09644	0.0509431
4.09669	0.0556901
4.09693	0.0481422
4.09718	0.0346396
4.09742	0.0289674
4.09767	0.0323281
4.09791	0.0351096
4.09815	0.0332488
4.0984	0.0307797
4.09864	0.0295757
4.09889	0.0279817
4.09913	0.0276208
4.09938	0.0314967
4.09962	0.0370194
4.09987	0.0395941
4.10011	0.0401538
4.10036	0.0403624
4.1006	0.0352993
4.10084	0.0224651
4.10109	0.0133175
4.10133	0.0209485
4.10158	0.0382712
4.10182	0.0447201
4.10207	0.0355091
4.10231	0.027262
4.10256	0.0309656
4.1028	0.0370581
4.10305	0.0351208
4.10329	0.0315333
4.10354	0.0354676
4.10378	0.0411247
4.10402	0.0388079
4.10427	0.0335298
4.10451	0.0363091
4.10476	0.043588
4.105	0.0424607
4.10525	0.0335291
4.10549	0.0314073
4.10574	0.041381
4.10598	0.0513245
4.10623	0.0510213
4.10647	0.0456624
4.10672	0.0437329
4.10696	0.0436471
4.1072	0.0412452
4.10745	0.040649
4.10769	0.0467205
4.10794	0.0534824
4.10818	0.0520492
4.10843	0.0464236
4.10867	0.0488878
4.10892	0.0603144
4.10916	0.0677779
4.10941	0.064712
4.10965	0.0614383
4.1099	0.0690539
4.11014	0.0828914
4.11038	0.0918678
4.11063	0.0973988
4.11087	0.11097
4.11112	0.135744
4.11136	0.162921
4.11161	0.186762
4.11185	0.211151
4.1121	0.237977
4.11234	0.260565
4.11259	0.274902
4.11283	0.287018
4.11307	0.300256
4.11332	0.303836
4.11356	0.285921
4.11381	0.252839
4.11405	0.22256
4.1143	0.201376
4.11454	0.180028
4.11479	0.15295
4.11503	0.127631
4.11528	0.111256
4.11552	0.10055
4.11577	0.0912007
4.11601	0.0865623
4.11625	0.0888586
4.1165	0.0907651
4.11674	0.0853672
4.11699	0.0776503
4.11723	0.0759747
4.11748	0.0778935
4.11772	0.0757308
4.11797	0.0718453
4.11821	0.0752472
4.11846	0.0846804
4.1187	0.0889065
4.11895	0.0853343
4.11919	0.0847658
4.11943	0.0933156
4.11968	0.102534
4.11992	0.104549
4.12017	0.105309
4.12041	0.113185
4.12066	0.124248
4.1209	0.130834
4.12115	0.137276
4.12139	0.153513
4.12164	0.177701
4.12188	0.19964
4.12213	0.2194
4.12237	0.247338
4.12261	0.28481
4.12286	0.320162
4.1231	0.347167
4.12335	0.371698
4.12359	0.393514
4.12384	0.397312
4.12408	0.373745
4.12433	0.337078
4.12457	0.307636
4.12482	0.285394
4.12506	0.256246
4.1253	0.218415
4.12555	0.18559
4.12579	0.165559
4.12604	0.152188
4.12628	0.140792
4.12653	0.137036
4.12677	0.145709
4.12702	0.161847
4.12726	0.178442
4.12751	0.194698
4.12775	0.21267
4.128	0.232961
4.12824	0.255952
4.12848	0.279054
4.12873	0.291414
4.12897	0.282038
4.12922	0.25624
4.12946	0.2324
4.12971	0.217347
4.12995	0.197377
4.1302	0.161785
4.13044	0.123091
4.13069	0.101398
4.13093	0.0970425
4.13118	0.0929671
4.13142	0.0799965
4.13166	0.0656603
4.13191	0.0585398
4.13215	0.056938
4.1324	0.0562583
4.13264	0.0575284
4.13289	0.062947
4.13313	0.068797
4.13338	0.0685009
4.13362	0.0610808
4.13387	0.0531728
4.13411	0.0523399
4.13436	0.0592357
4.1346	0.0671004
4.13484	0.0696756
4.13509	0.0684384
4.13533	0.0696176
4.13558	0.0752935
4.13582	0.0818889
4.13607	0.0873151
4.13631	0.0940594
4.13656	0.103915
4.1368	0.115208
4.13705	0.127305
4.13729	0.142587
4.13753	0.161929
4.13778	0.183615
4.13802	0.208389
4.13827	0.239031
4.13851	0.272483
4.13876	0.299367
4.139	0.314456
4.13925	0.320959
4.13949	0.321637
4.13974	0.31352
4.13998	0.295096
4.14023	0.270662
4.14047	0.243318
4.14071	0.211599
4.14096	0.17701
4.1412	0.146262
4.14145	0.122269
4.14169	0.102464
4.14194	0.0887086
4.14218	0.0859897
4.14243	0.0873698
4.14267	0.0769122
4.14292	0.0552237
4.14316	0.0436663
4.14341	0.0515205
4.14365	0.0587501
4.14389	0.0481225
4.14414	0.0342918
4.14438	0.037569
4.14463	0.0468249
4.14487	0.0389016
4.14512	0.0225871
4.14536	0.0274453
4.14561	0.0525495
4.14585	0.0634402
4.1461	0.0453987
4.14634	0.0250153
4.14659	0.0264744
4.14683	0.0371209
4.14707	0.0342991
4.14732	0.0211454
4.14756	0.0142081
4.14781	0.0142134
4.14805	0.0116816
4.1483	0.00903124
4.14854	0.0153614
4.14879	0.0263463
4.14903	0.0282577
4.14928	0.0187055
4.14952	0.00849102
4.14976	0.00498984
4.15001	0.00587308
4.15025	0.00765334
4.1505	0.0101227
4.15074	0.0128613
4.15099	0.0146542
4.15123	0.015547
4.15148	0.0151122
4.15172	0.0116691
4.15197	0.00662283
4.15221	0.00482691
4.15246	0.00718067
4.1527	0.00851845
4.15294	0.00630292
4.15319	0.00508398
4.15343	0.00885119
4.15368	0.0153421
4.15392	0.0206399
4.15417	0.0224985
4.15441	0.018096
4.15466	0.00790622
4.1549	0.0024573
4.15515	0.0125145
4.15539	0.030416
4.15564	0.0366031
4.15588	0.0291407
4.15612	0.0287034
4.15637	0.0455094
4.15661	0.0604865
4.15686	0.0536924
4.1571	0.0346481
4.15735	0.026144
4.15759	0.0310591
4.15784	0.035383
4.15808	0.0343562
4.15833	0.034424
4.15857	0.0356801
4.15882	0.0334596
4.15906	0.0335858
4.1593	0.0453669
4.15955	0.0612667
4.15979	0.0640677
4.16004	0.0544644
4.16028	0.0511738
4.16053	0.0613816
4.16077	0.0716919
4.16102	0.07394
4.16126	0.079595
4.16151	0.0982875
4.16175	0.119025
4.16199	0.126243
4.16224	0.122638
4.16248	0.121923
4.16273	0.126193
4.16297	0.123947
4.16322	0.107937
4.16346	0.0843773
4.16371	0.0642954
4.16395	0.0526403
4.1642	0.0467397
4.16444	0.0414584
4.16469	0.0347446
4.16493	0.0289016
4.16517	0.0260914
4.16542	0.0241393
4.16566	0.0199458
4.16591	0.0156774
4.16615	0.01648
4.1664	0.0222103
4.16664	0.0266208
4.16689	0.025193
4.16713	0.0192031
4.16738	0.0123537
4.16762	0.00845133
4.16787	0.0111927
4.16811	0.0194739
4.16835	0.0238988
4.1686	0.0164859
4.16884	0.00424709
4.16909	0.00324408
4.16933	0.0163896
4.16958	0.0273595
4.16982	0.0222596
4.17007	0.00843634
4.17031	0.00365073
4.17056	0.0128022
4.1708	0.0246196
4.17105	0.0283412
4.17129	0.0246797
4.17153	0.0202397
4.17178	0.0183288
4.17202	0.0177467
4.17227	0.0167597
4.17251	0.0157733
4.17276	0.0169431
4.173	0.021577
4.17325	0.0277356
4.17349	0.0317307
4.17374	0.0328715
4.17398	0.034937
4.17423	0.0413458
4.17447	0.0504484
4.17471	0.057853
4.17496	0.0627926
4.1752	0.0698524
4.17545	0.083148
4.17569	0.0992724
4.17594	0.107838
4.17618	0.101231
4.17643	0.0838198
4.17667	0.0685129
4.17692	0.06296
4.17716	0.0624145
4.1774	0.0581417
4.17765	0.0482349
4.17789	0.0360452
4.17814	0.0229757
4.17838	0.0101237
4.17863	0.00375127
4.17887	0.00957274
4.17912	0.0216485
4.17936	0.0262719
4.17961	0.0192405
4.17985	0.0108956
4.1801	0.0106945
4.18034	0.0149531
4.18058	0.0150675
4.18083	0.0107012
4.18107	0.00770899
4.18132	0.00776659
4.18156	0.00752836
4.18181	0.00548278
4.18205	0.00310853
4.1823	0.000636208
4.18254	-0.00250442
4.18279	-0.00380706
4.18303	0.000398792
4.18328	0.00889896
4.18352	0.0156823
4.18376	0.0167973
4.18401	0.014269
4.18425	0.0128068
4.1845	0.0146167
4.18474	0.0175352
4.18499	0.0172839
4.18523	0.0123611
4.18548	0.00688667
4.18572	0.00617596
4.18597	0.00922106
4.18621	0.00979045
4.18646	0.00628149
4.1867	0.0047081
4.18694	0.00864894
4.18719	0.0126742
4.18743	0.0113944
4.18768	0.0088092
4.18792	0.0107334
4.18817	0.0132064
4.18841	0.00856016
4.18866	-0.000396742
4.1889	-0.00379607
4.18915	-0.000753018
4.18939	0.000601906
4.18963	-0.000680691
4.18988	0.00369015
4.19012	0.0139344
4.19037	0.0178692
4.19061	0.0108968
4.19086	0.00588373
4.1911	0.0126171
4.19135	0.0205683
4.19159	0.0160637
4.19184	0.00557598
4.19208	0.00467277
4.19233	0.0115288
4.19257	0.0112311
4.19281	0.00289608
4.19306	0.00136523
4.1933	0.0106649
4.19355	0.0166569
4.19379	0.0116516
4.19404	0.00683889
4.19428	0.0109715
4.19453	0.0142255
4.19477	0.00592314
4.19502	-0.00600918
4.19526	-0.00768877
4.19551	-0.000335052
4.19575	0.00596736
4.19599	0.0104116
4.19624	0.0179432
4.19648	0.0246552
4.19673	0.0227565
4.19697	0.0158181
4.19722	0.0139094
4.19746	0.0165863
4.19771	0.0153
4.19795	0.0101386
4.1982	0.00915202
4.19844	0.0125661
4.19869	0.0129343
4.19893	0.0104652
4.19917	0.0126391
4.19942	0.0183389
4.19966	0.0186889
4.19991	0.014958
4.20015	0.0181342
4.2004	0.0276895
4.20064	0.0297016
4.20089	0.0219145
4.20113	0.0208247
4.20138	0.0338932
4.20162	0.0439299
4.20186	0.0355821
4.20211	0.0209592
4.20235	0.0211645
4.2026	0.034647
4.20284	0.0432309
4.20309	0.0414382
4.20333	0.040429
4.20358	0.0470883
4.20382	0.0572838
4.20407	0.0683627
4.20431	0.0823747
4.20456	0.0972259
4.2048	0.109021
4.20504	0.123226
4.20529	0.150078
4.20553	0.188525
4.20578	0.227068
4.20602	0.259842
4.20627	0.288758
4.20651	0.310961
4.20676	0.319943
4.207	0.320072
4.20725	0.323119
4.20749	0.326873
4.20774	0.314746
4.20798	0.283136
4.20822	0.251471
4.20847	0.234448
4.20871	0.220505
4.20896	0.192644
4.2092	0.157875
4.20945	0.137769
4.20969	0.136714
4.20994	0.137844
4.21018	0.128858
4.21043	0.115948
4.21067	0.110511
4.21092	0.115138
4.21116	0.125938
4.2114	0.138429
4.21165	0.147791
4.21189	0.151943
4.21214	0.157666
4.21238	0.176115
4.21263	0.208999
4.21287	0.24595
4.21312	0.278033
4.21336	0.306085
4.21361	0.331991
4.21385	0.350349
4.21409	0.356056
4.21434	0.354379
4.21458	0.354938
4.21483	0.358149
4.21507	0.355149
4.21532	0.340543
4.21556	0.318828
4.21581	0.298143
4.21605	0.283805
4.2163	0.279251
4.21654	0.287043
4.21679	0.304579
4.21703	0.321926
4.21727	0.328514
4.21752	0.322245
4.21776	0.310194
4.21801	0.300541
4.21825	0.294734
4.2185	0.286763
4.21874	0.268841
4.21899	0.238356
4.21923	0.200743
4.21948	0.165892
4.21972	0.141075
4.21997	0.126742
4.22021	0.118452
4.22045	0.11185
4.2207	0.105607
4.22094	0.100713
4.22119	0.098037
4.22143	0.0967688
4.22168	0.0954819
4.22192	0.0951531
4.22217	0.100226
4.22241	0.114492
4.22266	0.135422
4.2229	0.155053
4.22315	0.168598
4.22339	0.180762
4.22363	0.200497
4.22388	0.229066
4.22412	0.255889
4.22437	0.268264
4.22461	0.264561
4.22486	0.255735
4.2251	0.253036
4.22535	0.255764
4.22559	0.253203
4.22584	0.237671
4.22608	0.211909
4.22632	0.18244
4.22657	0.150785
4.22681	0.1166
4.22706	0.0862865
4.2273	0.0698823
4.22755	0.0678534
4.22779	0.0684932
4.22804	0.0622283
4.22828	0.0520012
4.22853	0.0446336
4.22877	0.0388934
4.22902	0.0302607
4.22926	0.0223224
4.2295	0.0226531
4.22975	0.0291005
4.22999	0.0313512
4.23024	0.027104
4.23048	0.0254541
4.23073	0.0307111
4.23097	0.0340657
4.23122	0.0281249
4.23146	0.0199847
4.23171	0.0201802
4.23195	0.025756
4.2322	0.0259233
4.23244	0.020398
4.23268	0.0193508
4.23293	0.0256174
4.23317	0.0295782
4.23342	0.0248928
4.23366	0.0184441
4.23391	0.0188859
4.23415	0.0237732
4.2344	0.0252136
4.23464	0.0223037
4.23489	0.0204256
4.23513	0.0220022
4.23538	0.0249331
4.23562	0.0276767
4.23586	0.02956
4.23611	0.0282684
4.23635	0.0234387
4.2366	0.0208709
4.23684	0.026161
4.23709	0.0350549
4.23733	0.0373259
4.23758	0.0304192
4.23782	0.0221848
4.23807	0.0193475
4.23831	0.0206391
4.23855	0.0229587
4.2388	0.0265086
4.23904	0.0305193
4.23929	0.0309988
4.23953	0.0270282
4.23978	0.023276
4.24002	0.0223673
4.24027	0.0211806
4.24051	0.0188996
4.24076	0.0210172
4.241	0.0292792
4.24125	0.0353557
4.24149	0.0325779
4.24173	0.026922
4.24198	0.0267213
4.24222	0.0280983
4.24247	0.0227603
4.24271	0.0153055
4.24296	0.0182578
4.2432	0.0313264
4.24345	0.0404064
4.24369	0.0387617
4.24394	0.035002
4.24418	0.0362983
4.24443	0.0374096
4.24467	0.0329856
4.24491	0.0289731
4.24516	0.0329676
4.2454	0.0416917
4.24565	0.046616
4.24589	0.0458393
4.24614	0.0429224
4.24638	0.0392988
4.24663	0.0349571
4.24687	0.0325953
4.24712	0.0350292
4.24736	0.0414477
4.24761	0.050035
4.24785	0.060279
4.24809	0.0698056
4.24834	0.0744722
4.24858	0.0748474
4.24883	0.0766256
4.24907	0.0813395
4.24932	0.0832361
4.24956	0.0785984
4.24981	0.0707832
4.25005	0.0626994
4.2503	0.0528962
4.25054	0.0432302
4.25079	0.0406388
4.25103	0.045619
4.25127	0.0487749
4.25152	0.0453427
4.25176	0.042836
4.25201	0.0466037
4.25225	0.0488111
4.2525	0.0417523
4.25274	0.0319559
4.25299	0.0295839
4.25323	0.0326003
4.25348	0.033306
4.25372	0.0323841
4.25396	0.0341548
4.25421	0.0357072
4.25445	0.0335486
4.2547	0.0333918
4.25494	0.0399151
4.25519	0.0446446
4.25543	0.0388245
4.25568	0.0308021
4.25592	0.0340859
4.25617	0.0446127
4.25641	0.0477837
4.25666	0.0429254
4.2569	0.0415703
4.25714	0.0450096
4.25739	0.0439597
4.25763	0.0393537
4.25788	0.042759
4.25812	0.0548365
4.25837	0.063341
4.25861	0.0651695
4.25886	0.0707761
4.2591	0.0826359
4.25935	0.0890171
4.25959	0.0854926
4.25984	0.0841699
4.26008	0.0933022
4.26032	0.104062
4.26057	0.106389
4.26081	0.1035
4.26106	0.101994
4.2613	0.100524
4.26155	0.0964065
4.26179	0.0916637
4.26204	0.0859136
4.26228	0.0752778
4.26253	0.0637149
4.26277	0.0619363
4.26302	0.0695763
4.26326	0.0730991
4.2635	0.0672252
4.26375	0.0620413
4.26399	0.0618122
4.26424	0.0555215
4.26448	0.0393192
4.26473	0.0295896
4.26497	0.0386263
4.26522	0.0533061
4.26546	0.0549647
4.26571	0.0470081
4.26595	0.0447757
4.26619	0.049412
4.26644	0.0512834
4.26668	0.0510388
4.26693	0.0575077
4.26717	0.069394
4.26742	0.0769282
4.26766	0.0784972
4.26791	0.079426
4.26815	0.0774177
4.2684	0.065841
4.26864	0.0499581
4.26889	0.0434985
4.26913	0.0481838
4.26937	0.0510203
4.26962	0.043597
4.26986	0.0314035
4.27011	0.0223697
4.27035	0.0182485
4.2706	0.0195303
4.27084	0.0272517
4.27109	0.0365725
4.27133	0.0387426
4.27158	0.0334463
4.27182	0.0306923
4.27207	0.0365907
4.27231	0.044758
4.27255	0.0458788
4.2728	0.0395622
4.27304	0.0326167
4.27329	0.0304907
4.27353	0.0343761
4.27378	0.0431228
4.27402	0.0539261
4.27427	0.0624324
4.27451	0.0648637
4.27476	0.0605779
4.275	0.0525891
4.27525	0.0453911
4.27549	0.0409691
4.27573	0.0370283
4.27598	0.0313886
4.27622	0.0273805
4.27647	0.0302568
4.27671	0.0378566
4.27696	0.0411895
4.2772	0.0369564
4.27745	0.0331554
4.27769	0.0378799
4.27794	0.0480279
4.27818	0.0545225
4.27842	0.0544497
4.27867	0.0525709
4.27891	0.053996
4.27916	0.0601936
4.2794	0.0693895
4.27965	0.0766679
4.27989	0.0764807
4.28014	0.0688404
4.28038	0.0601991
4.28063	0.0552244
4.28087	0.0513932
4.28112	0.0448428
4.28136	0.0372333
4.2816	0.032754
4.28185	0.0318201
4.28209	0.0316763
4.28234	0.0307927
4.28258	0.0300514
4.28283	0.0317698
4.28307	0.0381065
4.28332	0.0469018
4.28356	0.0501664
4.28381	0.0428833
4.28405	0.0324524
4.2843	0.0309318
4.28454	0.0377052
4.28478	0.0400498
4.28503	0.0327294
4.28527	0.025532
4.28552	0.0272199
4.28576	0.0335471
4.28601	0.0374659
4.28625	0.0405429
4.2865	0.046425
4.28674	0.0519672
4.28699	0.0529566
4.28723	0.0512555
4.28748	0.0493618
4.28772	0.0454231
4.28796	0.0399201
4.28821	0.038903
4.28845	0.0438617
4.2887	0.0469947
4.28894	0.0436275
4.28919	0.0406034
4.28943	0.044916
4.28968	0.0529319
4.28992	0.0586561
4.29017	0.0635218
4.29041	0.0695317
4.29065	0.0715196
4.2909	0.0650724
4.29114	0.0542115
4.29139	0.0437946
4.29163	0.0334106
4.29188	0.0255221
4.29212	0.0278171
4.29237	0.0386372
4.29261	0.0427569
4.29286	0.0324608
4.2931	0.0203593
4.29335	0.0194084
4.29359	0.0234364
4.29383	0.0215592
4.29408	0.0186915
4.29432	0.0247722
4.29457	0.0349111
4.29481	0.0384347
4.29506	0.0381194
4.2953	0.0420251
4.29555	0.0453191
4.29579	0.0398462
4.29604	0.0336695
4.29628	0.0399676
4.29653	0.0528544
4.29677	0.0561353
4.29701	0.051302
4.29726	0.0537863
4.2975	0.0638117
4.29775	0.0648401
4.29799	0.0523348
4.29824	0.0417463
4.29848	0.0437887
4.29873	0.0510787
4.29897	0.0539593
4.29922	0.0524057
4.29946	0.0477225
4.29971	0.0379629
4.29995	0.0259765
4.30019	0.0187855
4.30044	0.0165616
4.30068	0.0143895
4.30093	0.0141184
4.30117	0.0204797
4.30142	0.027769
4.30166	0.0268763
4.30191	0.023072
4.30215	0.0282356
4.3024	0.0377874
4.30264	0.0367575
4.30288	0.0276182
4.30313	0.0276668
4.30337	0.0372746
4.30362	0.0376243
4.30386	0.0253714
4.30411	0.0212686
4.30435	0.0338863
4.3046	0.0425634
4.30484	0.0319942
4.30509	0.0183887
4.30533	0.0214973
4.30558	0.0325156
4.30582	0.032677
4.30606	0.0262286
4.30631	0.0298534
4.30655	0.0416577
4.3068	0.0460786
4.30704	0.0424477
4.30729	0.0446945
4.30753	0.0556761
4.30778	0.0633236
4.30802	0.06224
4.30827	0.0603615
4.30851	0.0623574
4.30876	0.0625667
4.309	0.0576362
4.30924	0.0527979
4.30949	0.0517435
4.30973	0.0506539
4.30998	0.0457188
4.31022	0.0384875
4.31047	0.0315702
4.31071	0.0259578
4.31096	0.0235757
4.3112	0.0258398
4.31145	0.0292572
4.31169	0.0288993
4.31194	0.0263351
4.31218	0.0275031
4.31242	0.0326231
4.31267	0.035188
4.31291	0.03211
4.31316	0.0282367
4.3134	0.0285391
4.31365	0.0311784
4.31389	0.0314658
4.31414	0.0289984
4.31438	0.0275153
4.31463	0.0293033
4.31487	0.0325057
4.31511	0.0342421
4.31536	0.0352148
4.3156	0.0396782
4.31585	0.0497624
4.31609	0.0609682
4.31634	0.0658831
4.31658	0.0622905
4.31683	0.0547502
4.31707	0.0479715
4.31732	0.0422041
4.31756	0.0362297
4.31781	0.0310556
4.31805	0.028082
4.31829	0.0262065
4.31854	0.0235374
4.31878	0.0207017
4.31903	0.0201956
4.31927	0.0228068
4.31952	0.0260523
4.31976	0.026694
4.32001	0.0246946
