4.05804	5.02009
4.05828	5.70296
4.05853	6.26353
4.05877	6.64636
4.05902	6.80761
4.05926	6.70156
4.05951	6.31153
4.05975	5.70061
4.06	5.00789
4.06024	4.37685
4.06049	3.89075
4.06073	3.57073
4.06097	3.4049
4.06122	3.36207
4.06146	3.40135
4.06171	3.49514
4.06195	3.63594
4.0622	3.80806
4.06244	3.97045
4.06269	4.08784
4.06293	4.16214
4.06318	4.20723
4.06342	4.20499
4.06367	4.11399
4.06391	3.91152
4.06415	3.59641
4.0644	3.16127
4.06464	2.60633
4.06489	1.9892
4.06513	1.42126
4.06538	0.991066
4.06562	0.708703
4.06587	0.533752
4.06611	0.429134
4.06636	0.370172
4.0666	0.329762
4.06685	0.287747
4.06709	0.247577
4.06733	0.222442
4.06758	0.210523
4.06782	0.199446
4.06807	0.186799
4.06831	0.179054
4.06856	0.175557
4.0688	0.169049
4.06905	0.15851
4.06929	0.14884
4.06954	0.141471
4.06978	0.135786
4.07003	0.134505
4.07027	0.137394
4.07051	0.13607
4.07076	0.125927
4.071	0.116206
4.07125	0.116594
4.07149	0.121072
4.07174	0.117802
4.07198	0.107856
4.07223	0.10017
4.07247	0.0948391
4.07272	0.0871741
4.07296	0.0823819
4.0732	0.0883933
4.07345	0.0974018
4.07369	0.0932858
4.07394	0.077415
4.07418	0.0691472
4.07443	0.0778635
4.07467	0.0904108
4.07492	0.0908614
4.07516	0.0794652
4.07541	0.0672992
4.07565	0.0630872
4.0759	0.069162
4.07614	0.0810082
4.07638	0.0883096
4.07663	0.0848821
4.07687	0.0775016
4.07712	0.0757633
4.07736	0.0760094
4.07761	0.0681122
4.07785	0.0554654
4.0781	0.0517375
4.07834	0.0578551
4.07859	0.0605161
4.07883	0.0562525
4.07908	0.0574354
4.07932	0.068115
4.07956	0.0735246
4.07981	0.0640362
4.08005	0.0519332
4.0803	0.0510763
4.08054	0.0549983
4.08079	0.0507814
4.08103	0.0426833
4.08128	0.0445038
4.08152	0.0557909
4.08177	0.0624814
4.08201	0.0581263
4.08226	0.0506034
4.0825	0.0487082
4.08274	0.0527133
4.08299	0.0574931
4.08323	0.0573001
4.08348	0.0494652
4.08372	0.0393465
4.08397	0.0372879
4.08421	0.0446295
4.08446	0.0491165
4.0847	0.0418603
4.08495	0.0315637
4.08519	0.0316412
4.08544	0.0395316
4.08568	0.0412826
4.08592	0.0331167
4.08617	0.025609
4.08641	0.0269178
4.08666	0.0329774
4.0869	0.0356812
4.08715	0.0324468
4.08739	0.0264826
4.08764	0.0235557
4.08788	0.0278888
4.08813	0.0361461
4.08837	0.0383492
4.08861	0.0308436
4.08886	0.0239166
4.0891	0.0282641
4.08935	0.0383141
4.08959	0.0397351
4.08984	0.0308478
4.09008	0.024392
4.09033	0.027902
4.09057	0.0343438
4.09082	0.0350932
4.09106	0.0317865
4.09131	0.0305075
4.09155	0.0320349
4.09179	0.0332089
4.09204	0.0330473
4.09228	0.0332543
4.09253	0.0354462
4.09277	0.0399132
4.09302	0.0449069
4.09326	0.0473237
4.09351	0.0469692
4.09375	0.0484278
4.094	0.0543833
4.09424	0.0593688
4.09449	0.0560036
4.09473	0.0457479
4.09497	0.0370605
4.09522	0.0342874
4.09546	0.0351148
4.09571	0.0374244
4.09595	0.0408238
4.0962	0.0423514
4.09644	0.0392216
4.09669	0.0356308
4.09693	0.0380776
4.09718	0.0440443
4.09742	0.0452871
4.09767	0.0428467
4.09791	0.046808
4.09815	0.0580153
4.0984	0.0630422
4.09864	0.0543848
4.09889	0.0441796
4.09913	0.0476666
4.09938	0.0616497
4.09962	0.0710884
4.09987	0.0712352
4.10011	0.0703739
4.10036	0.0730449
4.1006	0.0736522
4.10084	0.0683473
4.10109	0.0622118
4.10133	0.0604873
4.10158	0.0610826
4.10182	0.0609197
4.10207	0.0630426
4.10231	0.0709943
4.10256	0.0803498
4.1028	0.0827287
4.10305	0.0768285
4.10329	0.069846
4.10354	0.0681446
4.10378	0.0712236
4.10402	0.0751549
4.10427	0.0772765
4.10451	0.0761634
4.10476	0.0712202
4.105	0.0648524
4.10525	0.0620864
4.10549	0.0654681
4.10574	0.0721654
4.10598	0.0773821
4.10623	0.0780107
4.10647	0.0723038
4.10672	0.0608278
4.10696	0.050088
4.1072	0.0492753
4.10745	0.0587904
4.10769	0.0675567
4.10794	0.0677323
4.10818	0.0662
4.10843	0.0731425
4.10867	0.0848934
4.10892	0.0896347
4.10916	0.0867784
4.10941	0.0874522
4.10965	0.096569
4.1099	0.108566
4.11014	0.122188
4.11038	0.144297
4.11063	0.174724
4.11087	0.202148
4.11112	0.221292
4.11136	0.23982
4.11161	0.260678
4.11185	0.273089
4.1121	0.271536
4.11234	0.267983
4.11259	0.270889
4.11283	0.266582
4.11307	0.239832
4.11332	0.201603
4.11356	0.175299
4.11381	0.162867
4.11405	0.14692
4.1143	0.122757
4.11454	0.10481
4.11479	0.100038
4.11503	0.0971119
4.11528	0.0873796
4.11552	0.0775586
4.11577	0.0744249
4.11601	0.0732599
4.11625	0.0693303
4.1165	0.0666322
4.11674	0.0674827
4.11699	0.0665117
4.11723	0.0626163
4.11748	0.0641121
4.11772	0.0738686
4.11797	0.0817912
4.11821	0.0810094
4.11846	0.0791809
4.1187	0.0834833
4.11895	0.0866193
4.11919	0.0808055
4.11943	0.0754879
4.11968	0.0858105
4.11992	0.109602
4.12017	0.130791
4.12041	0.142527
4.12066	0.153323
4.1209	0.171696
4.12115	0.197479
4.12139	0.228569
4.12164	0.26445
4.12188	0.300738
4.12213	0.329807
4.12237	0.349574
4.12261	0.36407
4.12286	0.373318
4.1231	0.370368
4.12335	0.351233
4.12359	0.320983
4.12384	0.286743
4.12408	0.25083
4.12433	0.214839
4.12457	0.184839
4.12482	0.166598
4.12506	0.158228
4.1253	0.152663
4.12555	0.146491
4.12579	0.142781
4.12604	0.145864
4.12628	0.15668
4.12653	0.173211
4.12677	0.192613
4.12702	0.212174
4.12726	0.230007
4.12751	0.245238
4.12775	0.256141
4.128	0.258663
4.12824	0.249692
4.12848	0.232365
4.12873	0.214506
4.12897	0.199492
4.12922	0.181612
4.12946	0.154161
4.12971	0.120269
4.12995	0.0914531
4.1302	0.0758662
4.13044	0.071492
4.13069	0.0704585
4.13093	0.0664382
4.13118	0.0583745
4.13142	0.0508343
4.13166	0.0502474
4.13191	0.0570061
4.13215	0.0627587
4.1324	0.0602371
4.13264	0.0534344
4.13289	0.0513969
4.13313	0.0544804
4.13338	0.056005
4.13362	0.0559318
4.13387	0.0608902
4.13411	0.0696209
4.13436	0.071746
4.1346	0.0650333
4.13484	0.0608433
4.13509	0.0666013
4.13533	0.0756886
4.13558	0.0817746
4.13582	0.0899617
4.13607	0.104998
4.13631	0.121701
4.13656	0.137075
4.1368	0.158326
4.13705	0.187656
4.13729	0.213927
4.13753	0.232547
4.13778	0.256872
4.13802	0.292701
4.13827	0.31906
4.13851	0.317038
4.13876	0.301454
4.139	0.296014
4.13925	0.291068
4.13949	0.260358
4.13974	0.211297
4.13998	0.179373
4.14023	0.172404
4.14047	0.160128
4.14071	0.126934
4.14096	0.0964491
4.1412	0.0890366
4.14145	0.0899942
4.14169	0.0800219
4.14194	0.0667012
4.14218	0.0624923
4.14243	0.0580475
4.14267	0.0430771
4.14292	0.0313354
4.14316	0.0378282
4.14341	0.0498281
4.14365	0.0479702
4.14389	0.0399226
4.14414	0.0443865
4.14438	0.0552704
4.14463	0.0526888
4.14487	0.0402093
4.14512	0.0392426
4.14536	0.0505136
4.14561	0.0524123
4.14585	0.0385405
4.1461	0.0277908
4.14634	0.0319759
4.14659	0.0391605
4.14683	0.0370201
4.14707	0.0307817
4.14732	0.0286229
4.14756	0.0277328
4.14781	0.0248081
4.14805	0.0250201
4.1483	0.0306691
4.14854	0.0335322
4.14879	0.0279463
4.14903	0.0213732
4.14928	0.0233416
4.14952	0.0316133
4.14976	0.0365322
4.15001	0.0333146
4.15025	0.0249499
4.1505	0.0175644
4.15074	0.0156843
4.15099	0.0180543
4.15123	0.0183492
4.15148	0.0147524
4.15172	0.0152216
4.15197	0.0252512
4.15221	0.0353357
4.15246	0.0327746
4.1527	0.0223794
4.15294	0.0203172
4.15319	0.0287973
4.15343	0.0342191
4.15368	0.0318392
4.15392	0.0327916
4.15417	0.0408127
4.15441	0.0420865
4.15466	0.0298
4.1549	0.0211448
4.15515	0.0333296
4.15539	0.0550814
4.15564	0.0606882
4.15588	0.0456609
4.15612	0.0302592
4.15637	0.0298012
4.15661	0.0382042
4.15686	0.0427821
4.1571	0.0411393
4.15735	0.038395
4.15759	0.0377007
4.15784	0.0393057
4.15808	0.0429474
4.15833	0.0468881
4.15857	0.0487913
4.15882	0.0498222
4.15906	0.0535075
4.1593	0.0591518
4.15955	0.0618667
4.15979	0.0611608
4.16004	0.0633716
4.16028	0.0718708
4.16053	0.0807015
4.16077	0.0831492
4.16102	0.081795
4.16126	0.0833471
4.16151	0.0872218
4.16175	0.087422
4.16199	0.0837156
4.16224	0.0814364
4.16248	0.0798532
4.16273	0.0712512
4.16297	0.0549916
4.16322	0.042242
4.16346	0.0403915
4.16371	0.0418599
4.16395	0.0368394
4.1642	0.0289961
4.16444	0.0276922
4.16469	0.0312737
4.16493	0.0311285
4.16517	0.0277846
4.16542	0.0281112
4.16566	0.0288802
4.16591	0.0201334
4.16615	0.00630888
4.1664	0.00592196
4.16664	0.0239417
4.16689	0.0408645
4.16713	0.0391733
4.16738	0.0269143
4.16762	0.0228892
4.16787	0.0292199
4.16811	0.0325282
4.16835	0.0257418
4.1686	0.0155549
4.16884	0.0110928
4.16909	0.0148947
4.16933	0.0230235
4.16958	0.0276971
4.16982	0.0236797
4.17007	0.0167275
4.17031	0.0187477
4.17056	0.0295505
4.1708	0.0336761
4.17105	0.023371
4.17129	0.0130647
4.17153	0.0188631
4.17178	0.0341269
4.17202	0.0404344
4.17227	0.0343728
4.17251	0.0267368
4.17276	0.0220116
4.173	0.0175477
4.17325	0.0187148
4.17349	0.0338022
4.17374	0.053939
4.17398	0.0590671
4.17423	0.0477509
4.17447	0.0416692
4.17471	0.0540215
4.17496	0.0713491
4.1752	0.0756175
4.17545	0.0681807
4.17569	0.060432
4.17594	0.0544122
4.17618	0.0462574
4.17643	0.0389291
4.17667	0.0373619
4.17692	0.0372759
4.17716	0.0317434
4.1774	0.0243604
4.17765	0.0233808
4.17789	0.0258539
4.17814	0.0208414
4.17838	0.00851653
4.17863	0.00314695
4.17887	0.0130889
4.17912	0.0281462
4.17936	0.0332153
4.17961	0.0269888
4.17985	0.0193691
4.1801	0.0156909
4.18034	0.0134899
4.18058	0.013138
4.18083	0.0199933
4.18107	0.0322477
4.18132	0.03697
4.18156	0.02655
4.18181	0.0120942
4.18205	0.00997884
4.1823	0.0193022
4.18254	0.0247287
4.18279	0.0199067
4.18303	0.0142285
4.18328	0.0147084
4.18352	0.0157747
4.18376	0.0126899
4.18401	0.0115576
4.18425	0.0172073
4.1845	0.0224397
4.18474	0.0196835
4.18499	0.0142738
4.18523	0.0155299
4.18548	0.0222511
4.18572	0.0272884
4.18597	0.0290601
4.18621	0.0282537
4.18646	0.0211877
4.1867	0.00818769
4.18694	0.000869391
4.18719	0.00780997
4.18743	0.019337
4.18768	0.0202144
4.18792	0.0117143
4.18817	0.00693331
4.18841	0.00959282
4.18866	0.0127489
4.1889	0.0140001
4.18915	0.0160781
4.18939	0.0160774
4.18963	0.0105756
4.18988	0.00802522
4.19012	0.0184826
4.19037	0.033856
4.19061	0.0374542
4.19086	0.0311391
4.1911	0.031717
4.19135	0.0404217
4.19159	0.039768
4.19184	0.0247807
4.19208	0.0130965
4.19233	0.0155156
4.19257	0.0194795
4.19281	0.0138789
4.19306	0.00939661
4.1933	0.0186522
4.19355	0.0332509
4.19379	0.0376687
4.19404	0.0329505
4.19428	0.0301273
4.19453	0.0305947
4.19477	0.0288566
4.19502	0.0263382
4.19526	0.0276462
4.19551	0.0299449
4.19575	0.0291326
4.19599	0.0296435
4.19624	0.0355555
4.19648	0.0392449
4.19673	0.0320814
4.19697	0.0198606
4.19722	0.0142569
4.19746	0.0150713
4.19771	0.0146614
4.19795	0.0141269
4.1982	0.0199939
4.19844	0.0290844
4.19869	0.0322308
4.19893	0.0304936
4.19917	0.0322563
4.19942	0.0359547
4.19966	0.0321863
4.19991	0.0233519
4.20015	0.0237688
4.2004	0.0363686
4.20064	0.0459183
4.20089	0.042629
4.20113	0.0375697
4.20138	0.044192
4.20162	0.0568166
4.20186	0.0609847
4.20211	0.0572413
4.20235	0.0595686
4.2026	0.07289
4.20284	0.0866921
4.20309	0.0930589
4.20333	0.098543
4.20358	0.112286
4.20382	0.131938
4.20407	0.149871
4.20431	0.166984
4.20456	0.189803
4.2048	0.216637
4.20504	0.238305
4.20529	0.253837
4.20553	0.273488
4.20578	0.300584
4.20602	0.321104
4.20627	0.321118
4.20651	0.30698
4.20676	0.296104
4.207	0.292021
4.20725	0.282254
4.20749	0.26027
4.20774	0.235374
4.20798	0.217054
4.20822	0.201878
4.20847	0.182865
4.20871	0.162695
4.20896	0.14925
4.2092	0.143595
4.20945	0.139883
4.20969	0.134162
4.20994	0.127726
4.21018	0.124269
4.21043	0.127908
4.21067	0.141195
4.21092	0.161104
4.21116	0.179625
4.2114	0.192353
4.21165	0.204659
4.21189	0.225873
4.21214	0.258267
4.21238	0.29397
4.21263	0.321957
4.21287	0.336918
4.21312	0.342247
4.21336	0.345122
4.21361	0.348783
4.21385	0.350985
4.21409	0.349879
4.21434	0.346859
4.21458	0.341339
4.21483	0.328972
4.21507	0.310621
4.21532	0.297109
4.21556	0.297082
4.21581	0.304988
4.21605	0.310073
4.2163	0.311919
4.21654	0.315606
4.21679	0.316469
4.21703	0.304925
4.21727	0.28472
4.21752	0.269796
4.21776	0.26164
4.21801	0.246682
4.21825	0.220066
4.2185	0.19466
4.21874	0.179199
4.21899	0.16414
4.21923	0.140222
4.21948	0.117007
4.21972	0.109308
4.21997	0.114953
4.22021	0.119534
4.22045	0.116813
4.2207	0.112256
4.22094	0.110787
4.22119	0.11202
4.22143	0.115604
4.22168	0.123139
4.22192	0.135793
4.22217	0.154184
4.22241	0.177432
4.22266	0.200162
4.2229	0.216377
4.22315	0.228211
4.22339	0.242534
4.22363	0.256741
4.22388	0.259053
4.22412	0.247139
4.22437	0.233728
4.22461	0.226956
4.22486	0.21823
4.2251	0.198751
4.22535	0.175106
4.22559	0.156604
4.22584	0.13893
4.22608	0.11464
4.22632	0.0905189
4.22657	0.0789586
4.22681	0.078024
4.22706	0.0746377
4.2273	0.0637985
4.22755	0.0521331
4.22779	0.0456388
4.22804	0.0446431
4.22828	0.0472911
4.22853	0.0489441
4.22877	0.0433372
4.22902	0.032695
4.22926	0.0287997
4.2295	0.0346498
4.22975	0.0356271
4.22999	0.0216018
4.23024	0.00645582
4.23048	0.00875965
4.23073	0.0227158
4.23097	0.0281077
4.23122	0.0219987
4.23146	0.0187466
4.23171	0.0227086
4.23195	0.0240176
4.2322	0.0208933
4.23244	0.0231941
4.23268	0.0312029
4.23293	0.0326099
4.23317	0.0250223
4.23342	0.0208126
4.23366	0.0240489
4.23391	0.0234741
4.23415	0.0158862
4.2344	0.0152355
4.23464	0.0275036
4.23489	0.0367628
4.23513	0.030717
4.23538	0.022319
4.23562	0.0284293
4.23586	0.041316
4.23611	0.0413866
4.23635	0.0286307
4.2366	0.0206575
4.23684	0.0241572
4.23709	0.0279996
4.23733	0.0244779
4.23758	0.0200657
4.23782	0.0218828
4.23807	0.0269836
4.23831	0.02954
4.23855	0.0285319
4.2388	0.024717
4.23904	0.0187625
4.23929	0.0155056
4.23953	0.0212476
4.23978	0.0327392
4.24002	0.0372646
4.24027	0.0292162
4.24051	0.0188712
4.24076	0.0176663
4.241	0.02174
4.24125	0.0201292
4.24149	0.0144896
4.24173	0.0170586
4.24198	0.0285612
4.24222	0.0329636
4.24247	0.0214041
4.24271	0.00876792
4.24296	0.0138541
4.2432	0.0311801
4.24345	0.038531
4.24369	0.0294619
4.24394	0.020653
4.24418	0.0245876
4.24443	0.032424
4.24467	0.0317014
4.24491	0.0257635
4.24516	0.0241198
4.2454	0.0255348
4.24565	0.0241726
4.24589	0.0235857
4.24614	0.030091
4.24638	0.0384369
4.24663	0.0386747
4.24687	0.0335177
4.24712	0.0349683
4.24736	0.0458849
4.24761	0.0575695
4.24785	0.0636561
4.24809	0.0643133
4.24834	0.0594379
4.24858	0.050668
4.24883	0.0470651
4.24907	0.054167
4.24932	0.060053
4.24956	0.0490115
4.24981	0.0276414
4.25005	0.0182715
4.2503	0.0255146
4.25054	0.0307082
4.25079	0.024262
4.25103	0.0204641
4.25127	0.0297711
4.25152	0.0385449
4.25176	0.0326968
4.25201	0.0232481
4.25225	0.0279291
4.2525	0.0404215
4.25274	0.0404752
4.25299	0.0273695
4.25323	0.0206213
4.25348	0.0289082
4.25372	0.0388639
4.25396	0.0377965
4.25421	0.030628
4.25445	0.0285628
4.2547	0.0334321
4.25494	0.0393145
4.25519	0.0409954
4.25543	0.0366068
4.25568	0.0291412
4.25592	0.0276165
4.25617	0.0387205
4.25641	0.0551866
4.25666	0.0613314
4.2569	0.0533958
4.25714	0.0453232
4.25739	0.0494349
4.25763	0.0602481
4.25788	0.0650485
4.25812	0.0635859
4.25837	0.067177
4.25861	0.0808666
4.25886	0.0962936
4.2591	0.103715
4.25935	0.103735
4.25959	0.103467
4.25984	0.105646
4.26008	0.106348
4.26032	0.102309
4.26057	0.096425
4.26081	0.0945148
4.26106	0.0983389
4.2613	0.103515
4.26155	0.104045
4.26179	0.0976112
4.26204	0.0863376
4.26228	0.0740388
4.26253	0.0640705
4.26277	0.0588978
4.26302	0.0594202
4.26326	0.0636832
4.2635	0.06741
4.26375	0.0673417
4.26399	0.0641325
4.26424	0.0609935
4.26448	0.0594749
4.26473	0.0580955
4.26497	0.0559203
4.26522	0.0555417
4.26546	0.0599994
4.26571	0.0675664
4.26595	0.0729273
4.26619	0.0741351
4.26644	0.07525
4.26668	0.0805634
4.26693	0.0888054
4.26717	0.0948645
4.26742	0.0950691
4.26766	0.0892692
4.26791	0.0801824
4.26815	0.0721334
4.2684	0.0675981
4.26864	0.0638012
4.26889	0.0566939
4.26913	0.0494184
4.26937	0.0504626
4.26962	0.0600405
4.26986	0.0660482
4.27011	0.0602386
4.27035	0.0512846
4.2706	0.0522636
4.27084	0.0610256
4.27109	0.0651407
4.27133	0.0626755
4.27158	0.0636565
4.27182	0.0710952
4.27207	0.0756349
4.27231	0.0724119
4.27255	0.0689918
4.2728	0.0706851
4.27304	0.0712318
4.27329	0.0661049
4.27353	0.0629566
4.27378	0.0686284
4.27402	0.0757493
4.27427	0.0735134
4.27451	0.0638086
4.27476	0.0554207
4.275	0.0495448
4.27525	0.0429109
4.27549	0.038391
4.27573	0.0391982
4.27598	0.0384413
4.27622	0.0294601
4.27647	0.022056
4.27671	0.0313702
4.27696	0.0522735
4.2772	0.0632251
4.27745	0.0575392
4.27769	0.0521089
4.27794	0.0592148
4.27818	0.0677726
4.27842	0.0631236
4.27867	0.050459
4.27891	0.044743
4.27916	0.0476293
4.2794	0.0487513
4.27965	0.0436825
4.27989	0.0371973
4.28014	0.0321726
4.28038	0.0271187
4.28063	0.0231517
4.28087	0.0234176
4.28112	0.0262191
4.28136	0.0265362
4.2816	0.0232645
4.28185	0.0186128
4.28209	0.0133615
4.28234	0.00953881
4.28258	0.0131815
4.28283	0.0252522
4.28307	0.034006
4.28332	0.0277694
4.28356	0.0129767
4.28381	0.00706935
4.28405	0.0139729
4.2843	0.0200654
4.28454	0.0167499
4.28478	0.0131504
4.28503	0.0198163
4.28527	0.030951
4.28552	0.03226
4.28576	0.0204297
4.28601	0.00653521
4.28625	0.00246586
4.2865	0.00909257
4.28674	0.0167843
4.28699	0.0158153
4.28723	0.00766419
4.28748	0.00430178
4.28772	0.0123839
4.28796	0.0223346
4.28821	0.0214762
4.28845	0.0138788
4.2887	0.0141783
4.28894	0.023181
4.28919	0.0261937
4.28943	0.0185018
4.28968	0.0144443
4.28992	0.0231653
4.29017	0.0324906
4.29041	0.0291828
4.29065	0.0204237
4.2909	0.0200009
4.29114	0.0251949
4.29139	0.0244331
4.29163	0.0187925
4.29188	0.0176952
4.29212	0.0193607
4.29237	0.0141404
4.29261	0.00431935
4.29286	0.00259961
4.2931	0.0110659
4.29335	0.0177174
4.29359	0.0153208
4.29383	0.0098151
4.29408	0.00827073
4.29432	0.0105184
4.29457	0.0139626
4.29481	0.0162587
4.29506	0.0136449
4.2953	0.00652807
4.29555	0.00391011
4.29579	0.0111324
4.29604	0.0179882
4.29628	0.0128643
4.29653	0.00333738
4.29677	0.00549447
4.29701	0.0171545
4.29726	0.0217512
4.2975	0.0162913
4.29775	0.0131015
4.29799	0.0142802
4.29824	0.00920944
4.29848	9.2254e-05
4.29873	0.00313314
4.29897	0.0175253
4.29922	0.0205487
4.29946	0.00449218
4.29971	-0.00831262
4.29995	-0.00159635
4.30019	0.0100162
4.30044	0.0100321
4.30068	0.00803898
4.30093	0.0160628
4.30117	0.0209737
4.30142	0.0081898
4.30166	-0.00675142
4.30191	-0.00122884
4.30215	0.0148163
4.3024	0.0149098
4.30264	0.000773348
4.30288	-0.00341903
4.30313	0.00501155
4.30337	0.00542829
4.30362	-0.00460356
4.30386	-0.00307337
4.30411	0.0146239
4.30435	0.0227514
4.3046	0.00750353
4.30484	-0.00861826
4.30509	-0.00295012
4.30533	0.0124113
4.30558	0.0135491
4.30582	0.00273166
4.30606	-0.000559226
4.30631	0.00660105
4.30655	0.0100227
4.3068	0.0052632
4.30704	0.00301329
4.30729	0.00837749
4.30753	0.0127468
4.30778	0.00925051
4.30802	0.00320876
4.30827	0.00295915
4.30851	0.00881477
4.30876	0.0147896
4.309	0.0160291
4.30924	0.0123587
4.30949	0.00786792
4.30973	0.00761974
4.30998	0.0122151
4.31022	0.0162959
4.31047	0.0148888
4.31071	0.00976491
4.31096	0.00671671
4.3112	0.00805836
4.31145	0.0109434
4.31169	0.0122192
4.31194	0.0120162
4.31218	0.0125983
4.31242	0.0154579
4.31267	0.0195966
4.31291	0.0220448
4.31316	0.0206339
4.3134	0.0164637
4.31365	0.0126494
4.31389	0.0106949
4.31414	0.00950394
4.31438	0.00795517
4.31463	0.00684222
4.31487	0.00780331
4.31511	0.0111303
4.31536	0.0147271
4.3156	0.0151823
4.31585	0.0109575
4.31609	0.00468303
4.31634	0.000636285
4.31658	-8.59494e-05
4.31683	0.000478927
4.31707	0.00153737
4.31732	0.00386113
4.31756	0.00575477
4.31781	0.00430157
4.31805	0.00171927
4.31829	0.00383347
4.31854	0.00994214
4.31878	0.0118354
4.31903	0.00673821
4.31927	0.0028614
4.31952	0.00628939
