4.04728	0.0457764
4.04752	0.0534856
4.04777	0.0459861
4.04801	0.032091
4.04826	0.0244267
4.0485	0.0246435
4.04874	0.0284179
4.04899	0.0341626
4.04923	0.0398382
4.04948	0.0403907
4.04972	0.0356132
4.04997	0.0328548
4.05021	0.0357438
4.05046	0.0384018
4.0507	0.0369355
4.05095	0.0371881
4.05119	0.0430492
4.05144	0.0467172
4.05168	0.041251
4.05192	0.0346544
4.05217	0.03879
4.05241	0.0500427
4.05266	0.0547159
4.0529	0.0503974
4.05315	0.0478774
4.05339	0.0525999
4.05364	0.0581964
4.05388	0.0602861
4.05413	0.0635239
4.05437	0.0708031
4.05462	0.0771557
4.05486	0.0800143
4.0551	0.0851207
4.05535	0.0953394
4.05559	0.102889
4.05584	0.101187
4.05608	0.0966863
4.05633	0.0989993
4.05657	0.104924
4.05682	0.103297
4.05706	0.092524
4.05731	0.0817822
4.05755	0.075432
4.0578	0.067922
4.05804	0.0565038
4.05828	0.0479877
4.05853	0.0472124
4.05877	0.0476649
4.05902	0.0415545
4.05926	0.0332807
4.05951	0.033562
4.05975	0.0425605
4.06	0.0481968
4.06024	0.0424084
4.06049	0.0315708
4.06073	0.0273304
4.06097	0.0321748
4.06122	0.0385349
4.06146	0.0395679
4.06171	0.0362198
4.06195	0.0336518
4.0622	0.0340272
4.06244	0.0346805
4.06269	0.0325871
4.06293	0.0289159
4.06318	0.0280126
4.06342	0.032209
4.06367	0.0393011
4.06391	0.0459636
4.06415	0.0519235
4.0644	0.0589249
4.06464	0.066938
4.06489	0.0740318
4.06513	0.0795458
4.06538	0.0845876
4.06562	0.0892709
4.06587	0.0923088
4.06611	0.093992
4.06636	0.0966833
4.0666	0.100976
4.06685	0.10387
4.06709	0.102647
4.06733	0.0984656
4.06758	0.0936648
4.06782	0.0870967
4.06807	0.0755228
4.06831	0.0600025
4.06856	0.0480176
4.0688	0.0467283
4.06905	0.0543647
4.06929	0.0606923
4.06954	0.0580724
4.06978	0.0510239
4.07003	0.0511755
4.07027	0.0616715
4.07051	0.0710057
4.07076	0.0665642
4.071	0.0512726
4.07125	0.0406327
4.07149	0.044004
4.07174	0.0556729
4.07198	0.065569
4.07223	0.0714025
4.07247	0.076452
4.07272	0.0819949
4.07296	0.088131
4.0732	0.0975307
4.07345	0.111085
4.07369	0.122291
4.07394	0.123431
4.07418	0.116694
4.07443	0.111971
4.07467	0.112839
4.07492	0.111789
4.07516	0.101926
4.07541	0.0869675
4.07565	0.0751002
4.0759	0.0675896
4.07614	0.0594373
4.07638	0.049178
4.07663	0.0417009
4.07687	0.0404895
4.07712	0.0420345
4.07736	0.0408603
4.07761	0.0373411
4.07785	0.0367018
4.0781	0.0407647
4.07834	0.0445799
4.07859	0.043194
4.07883	0.0389806
4.07908	0.0384646
4.07932	0.0425335
4.07956	0.0441942
4.07981	0.0377789
4.08005	0.0270831
4.0803	0.0214615
4.08054	0.0255667
4.08079	0.0356179
4.08103	0.0446435
4.08128	0.0487803
4.08152	0.0488917
4.08177	0.0481151
4.08201	0.0480389
4.08226	0.0470222
4.0825	0.0436367
4.08274	0.0416557
4.08299	0.0479104
4.08323	0.0633572
4.08348	0.0802931
4.08372	0.0916139
4.08397	0.0987048
4.08421	0.105802
4.08446	0.111136
4.0847	0.110556
4.08495	0.106704
4.08519	0.105911
4.08544	0.106904
4.08568	0.101644
4.08592	0.0884791
4.08617	0.0757275
4.08641	0.0695575
4.08666	0.0664725
4.0869	0.0616151
4.08715	0.0567489
4.08739	0.0546821
4.08764	0.0522828
4.08788	0.0454003
4.08813	0.0364286
4.08837	0.0313899
4.08861	0.0327728
4.08886	0.0392566
4.0891	0.0485017
4.08935	0.0567489
4.08959	0.0609449
4.08984	0.0651413
4.09008	0.0782679
4.09033	0.100499
4.09057	0.119628
4.09082	0.128533
4.09106	0.138415
4.09131	0.164156
4.09155	0.202335
4.09179	0.235909
4.09204	0.256851
4.09228	0.271351
4.09253	0.285041
4.09277	0.297275
4.09302	0.309945
4.09326	0.326813
4.09351	0.340831
4.09375	0.336813
4.094	0.313267
4.09424	0.289161
4.09449	0.280926
4.09473	0.2837
4.09497	0.28536
4.09522	0.28972
4.09546	0.311796
4.09571	0.352215
4.09595	0.387637
4.0962	0.389423
4.09644	0.34779
4.09669	0.277889
4.09693	0.205674
4.09718	0.147943
4.09742	0.104806
4.09767	0.0706512
4.09791	0.0472935
4.09815	0.039659
4.0984	0.0422654
4.09864	0.0420112
4.09889	0.0356676
4.09913	0.0324507
4.09938	0.035749
4.09962	0.0357176
4.09987	0.0268213
4.10011	0.0192655
4.10036	0.0224915
4.1006	0.0289434
4.10084	0.0270377
4.10109	0.0205757
4.10133	0.0207309
4.10158	0.0262491
4.10182	0.0272603
4.10207	0.0234296
4.10231	0.0222471
4.10256	0.0229639
4.1028	0.0191227
4.10305	0.0152428
4.10329	0.0229994
4.10354	0.0394574
4.10378	0.0467597
4.10402	0.0379876
4.10427	0.0275269
4.10451	0.0294474
4.10476	0.0396931
4.105	0.0471593
4.10525	0.0496261
4.10549	0.0498734
4.10574	0.0469021
4.10598	0.0406654
4.10623	0.0370845
4.10647	0.0393003
4.10672	0.0410031
4.10696	0.0365406
4.1072	0.0307205
4.10745	0.030347
4.10769	0.0327975
4.10794	0.0322015
4.10818	0.0313063
4.10843	0.0371182
4.10867	0.0480298
4.10892	0.0548475
4.10916	0.0535837
4.10941	0.0497454
4.10965	0.0503006
4.1099	0.0568875
4.11014	0.0662078
4.11038	0.0730103
4.11063	0.0743359
4.11087	0.0740727
4.11112	0.0803315
4.11136	0.0951184
4.11161	0.111105
4.11185	0.122772
4.1121	0.135233
4.11234	0.155965
4.11259	0.182898
4.11283	0.208254
4.11307	0.229998
4.11332	0.25058
4.11356	0.266992
4.11381	0.272036
4.11405	0.265727
4.1143	0.256487
4.11454	0.249044
4.11479	0.23855
4.11503	0.219574
4.11528	0.194675
4.11552	0.170268
4.11577	0.148459
4.11601	0.127127
4.11625	0.105592
4.1165	0.0866188
4.11674	0.0735024
4.11699	0.0671159
4.11723	0.0654992
4.11748	0.0652788
4.11772	0.0635978
4.11797	0.0592757
4.11821	0.0530112
4.11846	0.0476047
4.1187	0.0472157
4.11895	0.0536321
4.11919	0.0627598
4.11943	0.0680814
4.11968	0.0687699
4.11992	0.0705562
4.12017	0.0765953
4.12041	0.0822638
4.12066	0.0829248
4.1209	0.0821902
4.12115	0.0863992
4.12139	0.0942894
4.12164	0.0998589
4.12188	0.10418
4.12213	0.115733
4.12237	0.13758
4.12261	0.162606
4.12286	0.185455
4.1231	0.211584
4.12335	0.247613
4.12359	0.288024
4.12384	0.320385
4.12408	0.341515
4.12433	0.358412
4.12457	0.37207
4.12482	0.371455
4.12506	0.34994
4.1253	0.319018
4.12555	0.295469
4.12579	0.279724
4.12604	0.258747
4.12628	0.228591
4.12653	0.20056
4.12677	0.182775
4.12702	0.169651
4.12726	0.156298
4.12751	0.150338
4.12775	0.158753
4.128	0.173667
4.12824	0.184548
4.12848	0.196289
4.12873	0.219456
4.12897	0.247984
4.12922	0.264177
4.12946	0.264167
4.12971	0.260478
4.12995	0.258477
4.1302	0.249111
4.13044	0.229459
4.13069	0.211304
4.13093	0.200284
4.13118	0.18383
4.13142	0.152457
4.13166	0.118841
4.13191	0.10073
4.13215	0.095539
4.1324	0.0878492
4.13264	0.0744336
4.13289	0.0652067
4.13313	0.0635309
4.13338	0.0619992
4.13362	0.0574359
4.13387	0.0559973
4.13411	0.0613287
4.13436	0.0684495
4.1346	0.0714988
4.13484	0.0692343
4.13509	0.0621612
4.13533	0.0523287
4.13558	0.046467
4.13582	0.0514044
4.13607	0.0652896
4.13631	0.0797233
4.13656	0.0902593
4.1368	0.0982764
4.13705	0.103983
4.13729	0.105835
4.13753	0.106548
4.13778	0.111463
4.13802	0.120823
4.13827	0.131623
4.13851	0.146632
4.13876	0.172102
4.139	0.205559
4.13925	0.23583
4.13949	0.257742
4.13974	0.277103
4.13998	0.297351
4.14023	0.311181
4.14047	0.311527
4.14071	0.302345
4.14096	0.290697
4.1412	0.274946
4.14145	0.250121
4.14169	0.220515
4.14194	0.196228
4.14218	0.177793
4.14243	0.154451
4.14267	0.121168
4.14292	0.0896536
4.14316	0.0758501
4.14341	0.0795999
4.14365	0.0836658
4.14389	0.073765
4.14414	0.0542725
4.14438	0.040809
4.14463	0.0408674
4.14487	0.0470341
4.14512	0.0483443
4.14536	0.0423436
4.14561	0.0342503
4.14585	0.0293969
4.1461	0.0300598
4.14634	0.0360233
4.14659	0.0439812
4.14683	0.0484301
4.14707	0.0467117
4.14732	0.0416713
4.14756	0.0371095
4.14781	0.033664
4.14805	0.0320571
4.1483	0.0357406
4.14854	0.0444425
4.14879	0.0486285
4.14903	0.0386041
4.14928	0.0189609
4.14952	0.00618923
4.14976	0.00967607
4.15001	0.0212647
4.15025	0.0268734
4.1505	0.0232491
4.15074	0.0184521
4.15099	0.0190389
4.15123	0.0226801
4.15148	0.0236776
4.15172	0.0211481
4.15197	0.019006
4.15221	0.0197135
4.15246	0.0213683
4.1527	0.0215293
4.15294	0.0211973
4.15319	0.0228577
4.15343	0.0262537
4.15368	0.0288176
4.15392	0.0293663
4.15417	0.0284013
4.15441	0.025838
4.15466	0.0223158
4.1549	0.0219653
4.15515	0.0285184
4.15539	0.0380031
4.15564	0.0411424
4.15588	0.0353742
4.15612	0.0291092
4.15637	0.0306243
4.15661	0.0374551
4.15686	0.0412579
4.1571	0.0395255
4.15735	0.0372842
4.15759	0.0387962
4.15784	0.0421303
4.15808	0.0421839
4.15833	0.0370121
4.15857	0.0308782
4.15882	0.0305129
4.15906	0.0367954
4.1593	0.0420721
4.15955	0.0398756
4.15979	0.0352616
4.16004	0.0384228
4.16028	0.0486155
4.16053	0.0538357
4.16077	0.0489272
4.16102	0.0440699
4.16126	0.0494309
4.16151	0.0598921
4.16175	0.0632541
4.16199	0.0580264
4.16224	0.0544272
4.16248	0.0602417
4.16273	0.0726013
4.16297	0.0829639
4.16322	0.0860861
4.16346	0.0848548
4.16371	0.0872102
4.16395	0.0952154
4.1642	0.0982646
4.16444	0.0846875
4.16469	0.0602035
4.16493	0.0441157
4.16517	0.0441446
4.16542	0.0472472
4.16566	0.0411281
4.16591	0.0314518
4.16615	0.0280306
4.1664	0.0268057
4.16664	0.0193808
4.16689	0.0108848
4.16713	0.0125806
4.16738	0.022247
4.16762	0.026793
4.16787	0.0213763
4.16811	0.0131018
4.16835	0.0084885
4.1686	0.0088357
4.16884	0.0145628
4.16909	0.0226245
4.16933	0.0237194
4.16958	0.0142074
4.16982	0.00618276
4.17007	0.0123264
4.17031	0.0254553
4.17056	0.0282851
4.1708	0.0197196
4.17105	0.0144508
4.17129	0.018311
4.17153	0.022034
4.17178	0.0200891
4.17202	0.017866
4.17227	0.0175687
4.17251	0.0141832
4.17276	0.00952726
4.173	0.0136563
4.17325	0.0266475
4.17349	0.0343844
4.17374	0.0289594
4.17398	0.0193163
4.17423	0.0153336
4.17447	0.0153006
4.17471	0.0159014
4.17496	0.0204531
4.1752	0.0290004
4.17545	0.033406
4.17569	0.0311531
4.17594	0.0316818
4.17618	0.0401331
4.17643	0.0474889
4.17667	0.0471036
4.17692	0.0482604
4.17716	0.060326
4.1774	0.0741422
4.17765	0.0739637
4.17789	0.0606613
4.17814	0.0485866
4.17838	0.0441931
4.17863	0.0416162
4.17887	0.0369019
4.17912	0.0334665
4.17936	0.032919
4.17961	0.0309282
4.17985	0.0244101
4.1801	0.0163535
4.18034	0.0121456
4.18058	0.0147696
4.18083	0.0227551
4.18107	0.0300358
4.18132	0.030287
4.18156	0.0240605
4.18181	0.0184013
4.18205	0.017578
4.1823	0.0191002
4.18254	0.0204461
4.18279	0.0226187
4.18303	0.0244267
4.18328	0.0216156
4.18352	0.0155674
4.18376	0.0135782
4.18401	0.0158297
4.18425	0.0131187
4.1845	0.00436288
4.18474	0.00364762
4.18499	0.0186167
4.18523	0.0335749
4.18548	0.029397
4.18572	0.0118793
4.18597	0.0028519
4.18621	0.00812423
4.18646	0.013156
4.1867	0.00957602
4.18694	0.00645815
4.18719	0.011005
4.18743	0.0156626
4.18768	0.0130599
4.18792	0.0100197
4.18817	0.0156771
4.18841	0.0250842
4.18866	0.0263767
4.1889	0.0188528
4.18915	0.0127434
4.18939	0.013105
4.18963	0.0140857
4.18988	0.0101456
4.19012	0.00462316
4.19037	0.00357133
4.19061	0.00667496
4.19086	0.00920411
4.1911	0.0100517
4.19135	0.0121958
4.19159	0.0154107
4.19184	0.0144909
4.19208	0.00782608
4.19233	0.00314152
4.19257	0.00905469
4.19281	0.0228548
4.19306	0.0328604
4.1933	0.0326685
4.19355	0.0266949
4.19379	0.0208467
4.19404	0.0151
4.19428	0.00862269
4.19453	0.00539298
4.19477	0.00911093
4.19502	0.0166756
4.19526	0.0217299
4.19551	0.0215801
4.19575	0.0171238
4.19599	0.0104429
4.19624	0.00662049
4.19648	0.012149
4.19673	0.0250695
4.19697	0.03201
4.19722	0.0237313
4.19746	0.0100486
4.19771	0.0091105
4.19795	0.0230046
4.1982	0.0349995
4.19844	0.0327806
4.19869	0.0235556
4.19893	0.0208122
4.19917	0.0252958
4.19942	0.027778
4.19966	0.0252603
4.19991	0.0242191
4.20015	0.0284365
4.2004	0.0327573
4.20064	0.0319497
4.20089	0.0291098
4.20113	0.0301706
4.20138	0.0341796
4.20162	0.0354421
4.20186	0.0338022
4.20211	0.0355391
4.20235	0.0423398
4.2026	0.0462356
4.20284	0.0404556
4.20309	0.030628
4.20333	0.0285444
4.20358	0.0370955
4.20382	0.0483131
4.20407	0.0556601
4.20431	0.060903
4.20456	0.067722
4.2048	0.0757615
4.20504	0.0840512
4.20529	0.0942171
4.20553	0.106494
4.20578	0.117925
4.20602	0.129145
4.20627	0.148108
4.20651	0.181091
4.20676	0.222698
4.207	0.260441
4.20725	0.287597
4.20749	0.306593
4.20774	0.321155
4.20798	0.330917
4.20822	0.334201
4.20847	0.331354
4.20871	0.323579
4.20896	0.31125
4.2092	0.294523
4.20945	0.273717
4.20969	0.24857
4.20994	0.219101
4.21018	0.187971
4.21043	0.160763
4.21067	0.143191
4.21092	0.137659
4.21116	0.141017
4.2114	0.144996
4.21165	0.141549
4.21189	0.130844
4.21214	0.122621
4.21238	0.12617
4.21263	0.13951
4.21287	0.152452
4.21312	0.160636
4.21336	0.171678
4.21361	0.19501
4.21385	0.229992
4.21409	0.26823
4.21434	0.303844
4.21458	0.334797
4.21483	0.35607
4.21507	0.361088
4.21532	0.353043
4.21556	0.346244
4.21581	0.349519
4.21605	0.354357
4.2163	0.347741
4.21654	0.331853
4.21679	0.320354
4.21703	0.317456
4.21727	0.313448
4.21752	0.302871
4.21776	0.294714
4.21801	0.298739
4.21825	0.311174
4.2185	0.320778
4.21874	0.321771
4.21899	0.314518
4.21923	0.300326
4.21948	0.281976
4.21972	0.263179
4.21997	0.241938
4.22021	0.211727
4.22045	0.17489
4.2207	0.145501
4.22094	0.130986
4.22119	0.121054
4.22143	0.105575
4.22168	0.0932995
4.22192	0.0978816
4.22217	0.112579
4.22241	0.116482
4.22266	0.103694
4.2229	0.0899888
4.22315	0.0899913
4.22339	0.102278
4.22363	0.118886
4.22388	0.136273
4.22412	0.153431
4.22437	0.169669
4.22461	0.187223
4.22486	0.208088
4.2251	0.22813
4.22535	0.242459
4.22559	0.254148
4.22584	0.26732
4.22608	0.275061
4.22632	0.267365
4.22657	0.248588
4.22681	0.231949
4.22706	0.217959
4.2273	0.194847
4.22755	0.161044
4.22779	0.129829
4.22804	0.108836
4.22828	0.0920421
4.22853	0.0759368
4.22877	0.0661299
4.22902	0.0624429
4.22926	0.0549224
4.2295	0.0418652
4.22975	0.0350056
4.22999	0.0386687
4.23024	0.0404869
4.23048	0.0323275
4.23073	0.0240666
4.23097	0.0254301
4.23122	0.0296906
4.23146	0.028029
4.23171	0.0258084
4.23195	0.0305918
4.2322	0.0362131
4.23244	0.0330766
4.23268	0.0243462
4.23293	0.0188701
4.23317	0.0171615
4.23342	0.0160199
4.23366	0.01736
4.23391	0.0214255
4.23415	0.0216792
4.2344	0.0171168
4.23464	0.0176034
4.23489	0.0258371
4.23513	0.0285208
4.23538	0.0191535
4.23562	0.0134224
4.23586	0.0239263
4.23611	0.035455
4.23635	0.0283614
4.2366	0.0132743
4.23684	0.015032
4.23709	0.0304817
4.23733	0.0328976
4.23758	0.0168588
4.23782	0.00779346
4.23807	0.0207624
4.23831	0.0375319
4.23855	0.0367838
4.2388	0.0250295
4.23904	0.0218587
4.23929	0.0300877
4.23953	0.0371787
4.23978	0.0370984
4.24002	0.0354859
4.24027	0.0365592
4.24051	0.0368158
4.24076	0.0320733
4.241	0.0237367
4.24125	0.0167736
4.24149	0.0149492
4.24173	0.0189394
4.24198	0.0272406
4.24222	0.0369437
4.24247	0.0430162
4.24271	0.0401466
4.24296	0.0300028
4.2432	0.0240613
4.24345	0.0308445
4.24369	0.0413061
4.24394	0.0385323
4.24418	0.0233245
4.24443	0.0151604
4.24467	0.0225244
4.24491	0.0297083
4.24516	0.0236035
4.2454	0.0157648
4.24565	0.0215033
4.24589	0.032748
4.24614	0.0327534
4.24638	0.0257922
4.24663	0.0282519
4.24687	0.0380207
4.24712	0.0381905
4.24736	0.0276193
4.24761	0.022321
4.24785	0.0267067
4.24809	0.0284919
4.24834	0.0246428
4.24858	0.0274326
4.24883	0.0392224
4.24907	0.0454732
4.24932	0.0413786
4.24956	0.0421566
4.24981	0.05509
4.25005	0.0630599
4.2503	0.0516758
4.25054	0.0346579
4.25079	0.0335005
4.25103	0.0448578
4.25127	0.0478242
4.25152	0.0361641
4.25176	0.0247091
4.25201	0.0259327
4.25225	0.0353208
4.2525	0.0411818
4.25274	0.0384971
4.25299	0.0309525
4.25323	0.0256108
4.25348	0.0268149
4.25372	0.0319978
4.25396	0.033862
4.25421	0.0284501
4.25445	0.0193221
4.2547	0.0130298
4.25494	0.0133626
4.25519	0.0199789
4.25543	0.0287179
4.25568	0.033771
4.25592	0.0340098
4.25617	0.0353683
4.25641	0.0414485
4.25666	0.0455285
4.2569	0.0405341
4.25714	0.0329758
4.25739	0.0348029
4.25763	0.0437046
4.25788	0.0462392
4.25812	0.0405322
4.25837	0.0389315
4.25861	0.0446166
4.25886	0.0438595
4.2591	0.0300611
4.25935	0.0186607
4.25959	0.0252464
4.25984	0.0418022
4.26008	0.0494653
4.26032	0.0456477
4.26057	0.043093
4.26081	0.0477666
4.26106	0.0530545
4.2613	0.0540009
4.26155	0.053529
4.26179	0.053294
4.26204	0.0494464
4.26228	0.040799
4.26253	0.0334519
4.26277	0.033306
4.26302	0.0382613
4.26326	0.0408527
4.2635	0.0365637
4.26375	0.0277912
4.26399	0.0204408
4.26424	0.0176832
4.26448	0.0177729
4.26473	0.0180501
4.26497	0.0187116
4.26522	0.0205357
4.26546	0.0216646
4.26571	0.0205431
4.26595	0.0196167
4.26619	0.0213762
4.26644	0.0233811
4.26668	0.0229721
4.26693	0.0237499
4.26717	0.0297221
4.26742	0.0358041
4.26766	0.0337886
4.26791	0.0264442
4.26815	0.024974
4.2684	0.0319031
4.26864	0.0373022
4.26889	0.0340245
4.26913	0.0265106
4.26937	0.0217009
4.26962	0.0207842
4.26986	0.0229535
4.27011	0.0280352
4.27035	0.0322161
4.2706	0.0300199
4.27084	0.0234215
4.27109	0.0203711
4.27133	0.0223363
4.27158	0.0229839
4.27182	0.0207963
4.27207	0.0214923
4.27231	0.0251489
4.27255	0.0236194
4.2728	0.015531
4.27304	0.0115257
4.27329	0.0184667
4.27353	0.0297727
4.27378	0.0376331
4.27402	0.0435488
4.27427	0.0503231
4.27451	0.0551443
4.27476	0.0577187
4.275	0.0636313
4.27525	0.0720718
4.27549	0.0724507
4.27573	0.0618433
4.27598	0.0531603
4.27622	0.0556212
4.27647	0.059565
4.27671	0.0529719
4.27696	0.0415614
4.2772	0.0382052
4.27745	0.0418677
4.27769	0.0422598
4.27794	0.0381997
4.27818	0.0362391
4.27842	0.0365734
4.27867	0.0350089
4.27891	0.0345954
4.27916	0.0409245
4.2794	0.0490204
4.27965	0.048868
4.27989	0.0419421
4.28014	0.0388975
4.28038	0.042032
4.28063	0.0431497
4.28087	0.0389355
4.28112	0.035885
4.28136	0.0379626
4.2816	0.0399979
4.28185	0.03652
4.28209	0.0293294
4.28234	0.0233594
4.28258	0.0202769
4.28283	0.0179702
4.28307	0.0136786
4.28332	0.00833607
4.28356	0.00860688
4.28381	0.0195867
4.28405	0.0338289
4.2843	0.0364974
4.28454	0.0260366
4.28478	0.0186863
4.28503	0.0243996
4.28527	0.0305369
4.28552	0.0223695
4.28576	0.00849023
4.28601	0.00814506
4.28625	0.0205655
4.2865	0.0270778
4.28674	0.0212429
4.28699	0.0164274
4.28723	0.0212574
4.28748	0.0267002
4.28772	0.0239031
4.28796	0.0189957
4.28821	0.0212711
4.28845	0.0283669
4.2887	0.0326071
4.28894	0.0341959
4.28919	0.0395929
4.28943	0.0512681
4.28968	0.0652319
4.28992	0.0762896
4.29017	0.0826943
4.29041	0.0878063
4.29065	0.0975138
4.2909	0.112674
4.29114	0.125307
4.29139	0.127051
4.29163	0.119551
4.29188	0.110547
4.29212	0.102064
4.29237	0.0901878
4.29261	0.0749893
4.29286	0.0620167
4.2931	0.0539044
4.29335	0.0484083
4.29359	0.044748
4.29383	0.044325
4.29408	0.0454272
4.29432	0.0448597
4.29457	0.0442206
4.29481	0.0467089
4.29506	0.049057
4.2953	0.0457023
4.29555	0.03979
4.29579	0.0397606
4.29604	0.0453073
4.29628	0.0476741
4.29653	0.0446581
4.29677	0.0441268
4.29701	0.0509625
4.29726	0.0614781
4.2975	0.072691
4.29775	0.0857636
4.29799	0.0980827
4.29824	0.104354
4.29848	0.108591
4.29873	0.121167
4.29897	0.138902
4.29922	0.143036
4.29946	0.125464
4.29971	0.102701
4.29995	0.0922581
4.30019	0.0882156
4.30044	0.0752894
4.30068	0.0566063
4.30093	0.048578
4.30117	0.0530647
4.30142	0.0544248
4.30166	0.0453073
4.30191	0.0374315
4.30215	0.0407669
4.3024	0.046847
4.30264	0.0426825
4.30288	0.0314119
4.30313	0.0275813
4.30337	0.0363051
4.30362	0.0474975
4.30386	0.0501569
4.30411	0.04406
4.30435	0.0359557
4.3046	0.0307851
4.30484	0.0297658
4.30509	0.0324484
4.30533	0.0364691
4.30558	0.0375664
4.30582	0.0337499
4.30606	0.0286389
4.30631	0.0277918
4.30655	0.0324488
4.3068	0.0394177
4.30704	0.0458324
4.30729	0.0507034
4.30753	0.053165
4.30778	0.0539284
4.30802	0.0580441
4.30827	0.0705533
4.30851	0.0881545
4.30876	0.100672
4.309	0.103103
4.30924	0.101222
4.30949	0.102494
4.30973	0.106403
4.30998	0.107214
4.31022	0.101674
4.31047	0.0899212
4.31071	0.0729956
4.31096	0.0540671
4.3112	0.0390914
4.31145	0.0321448
4.31169	0.0321781
4.31194	0.0361668
4.31218	0.0413837
4.31242	0.042926
4.31267	0.0356432
4.31291	0.0226389
4.31316	0.0156077
4.3134	0.0214049
4.31365	0.033401
4.31389	0.0408999
4.31414	0.0415095
4.31438	0.0395051
4.31463	0.038564
4.31487	0.0415132
4.31511	0.0500454
4.31536	0.0589073
4.3156	0.0588498
4.31585	0.0521174
4.31609	0.0546526
4.31634	0.0734412
4.31658	0.092937
4.31683	0.0971781
4.31707	0.0945932
4.31732	0.103133
4.31756	0.118519
4.31781	0.118556
4.31805	0.0971252
4.31829	0.0729822
4.31854	0.0620484
4.31878	0.0594874
4.31903	0.0545812
