4.05217	0.0389369
4.05241	0.040473
4.05266	0.0509187
4.0529	0.0573303
4.05315	0.0541847
4.05339	0.0505161
4.05364	0.0539876
4.05388	0.0597526
4.05413	0.0609347
4.05437	0.0603385
4.05462	0.0643576
4.05486	0.0721445
4.0551	0.0780969
4.05535	0.0807464
4.05559	0.0826452
4.05584	0.0840192
4.05608	0.0823151
4.05633	0.0773736
4.05657	0.0725907
4.05682	0.0701825
4.05706	0.0680111
4.05731	0.0627524
4.05755	0.0550634
4.0578	0.0494202
4.05804	0.0483175
4.05828	0.0491398
4.05853	0.0486403
4.05877	0.0474106
4.05902	0.0461271
4.05926	0.0412611
4.05951	0.0313892
4.05975	0.0244567
4.06	0.0284599
4.06024	0.0362797
4.06049	0.033011
4.06073	0.0200887
4.06097	0.0166179
4.06122	0.0306508
4.06146	0.0452873
4.06171	0.0440504
4.06195	0.0349023
4.0622	0.0342008
4.06244	0.0399353
4.06269	0.0396117
4.06293	0.0351395
4.06318	0.0387778
4.06342	0.0495765
4.06367	0.0551762
4.06391	0.0548639
4.06415	0.0596481
4.0644	0.0693255
4.06464	0.0713777
4.06489	0.0658161
4.06513	0.0690437
4.06538	0.0859484
4.06562	0.0990112
4.06587	0.0958058
4.06611	0.0889146
4.06636	0.0949464
4.0666	0.108691
4.06685	0.112958
4.06709	0.102944
4.06733	0.0865679
4.06758	0.0698386
4.06782	0.0559118
4.06807	0.0511547
4.06831	0.0578601
4.06856	0.0658884
4.0688	0.0642253
4.06905	0.0567115
4.06929	0.0548021
4.06954	0.0594408
4.06978	0.0625683
4.07003	0.0626263
4.07027	0.0647522
4.07051	0.0675395
4.07076	0.064062
4.071	0.0570554
4.07125	0.0591324
4.07149	0.0738713
4.07174	0.0886486
4.07198	0.09234
4.07223	0.0903403
4.07247	0.0943284
4.07272	0.1045
4.07296	0.111299
4.0732	0.111029
4.07345	0.110033
4.07369	0.112934
4.07394	0.114912
4.07418	0.10982
4.07443	0.101066
4.07467	0.0981969
4.07492	0.103418
4.07516	0.107333
4.07541	0.100599
4.07565	0.0858096
4.0759	0.073946
4.07614	0.0715569
4.07638	0.0758491
4.07663	0.0808
4.07687	0.0830291
4.07712	0.0819807
4.07736	0.079267
4.07761	0.0784634
4.07785	0.081681
4.0781	0.0863861
4.07834	0.0892713
4.07859	0.0917771
4.07883	0.0965401
4.07908	0.100302
4.07932	0.0978938
4.07956	0.0925974
4.07981	0.093561
4.08005	0.101812
4.0803	0.108483
4.08054	0.109836
4.08079	0.114245
4.08103	0.129129
4.08128	0.149512
4.08152	0.165629
4.08177	0.174865
4.08201	0.18086
4.08226	0.188407
4.0825	0.204856
4.08274	0.238126
4.08299	0.286324
4.08323	0.337578
4.08348	0.387661
4.08372	0.448525
4.08397	0.530197
4.08421	0.6248
4.08446	0.721506
4.0847	0.826738
4.08495	0.95029
4.08519	1.07678
4.08544	1.17385
4.08568	1.23222
4.08592	1.27829
4.08617	1.33932
4.08641	1.41256
4.08666	1.47836
4.0869	1.52774
4.08715	1.5603
4.08739	1.56382
4.08764	1.51682
4.08788	1.41645
4.08813	1.29333
4.08837	1.19375
4.08861	1.15164
4.08886	1.17904
4.0891	1.27218
4.08935	1.41067
4.08959	1.54483
4.08984	1.59727
4.09008	1.50133
4.09033	1.25495
4.09057	0.933951
4.09082	0.640023
4.09106	0.430697
4.09131	0.299775
4.09155	0.215135
4.09179	0.157718
4.09204	0.122287
4.09228	0.101138
4.09253	0.0847666
4.09277	0.0729863
4.09302	0.0712408
4.09326	0.076407
4.09351	0.0772177
4.09375	0.0698812
4.094	0.0631345
4.09424	0.0639386
4.09449	0.0665255
4.09473	0.0620616
4.09497	0.0533604
4.09522	0.0513607
4.09546	0.0585842
4.09571	0.0648481
4.09595	0.0617201
4.0962	0.0539318
4.09644	0.0509085
4.09669	0.0519186
4.09693	0.0477393
4.09718	0.0360992
4.09742	0.0269147
4.09767	0.0290465
4.09791	0.0380212
4.09815	0.0418129
4.0984	0.035308
4.09864	0.0245214
4.09889	0.0186195
4.09913	0.0214051
4.09938	0.0289152
4.09962	0.0327675
4.09987	0.0281314
4.10011	0.0203613
4.10036	0.0199032
4.1006	0.0282244
4.10084	0.0344909
4.10109	0.0305979
4.10133	0.0228866
4.10158	0.0217363
4.10182	0.0256712
4.10207	0.0258302
4.10231	0.0218415
4.10256	0.0211763
4.1028	0.0244929
4.10305	0.0245422
4.10329	0.0204188
4.10354	0.0199738
4.10378	0.0252253
4.10402	0.0281399
4.10427	0.025627
4.10451	0.0260986
4.10476	0.0342371
4.105	0.0412368
4.10525	0.0393952
4.10549	0.0357531
4.10574	0.0399282
4.10598	0.0469359
4.10623	0.0447364
4.10647	0.0330484
4.10672	0.0222858
4.10696	0.0179313
4.1072	0.0177695
4.10745	0.0209583
4.10769	0.0275681
4.10794	0.0319196
4.10818	0.0291153
4.10843	0.0261838
4.10867	0.0333335
4.10892	0.0455091
4.10916	0.0479935
4.10941	0.0411478
4.10965	0.0424375
4.1099	0.0588024
4.11014	0.073787
4.11038	0.0717984
4.11063	0.0614293
4.11087	0.0623301
4.11112	0.0787662
4.11136	0.0990756
4.11161	0.114802
4.11185	0.127911
4.1121	0.142938
4.11234	0.162848
4.11259	0.189998
4.11283	0.221784
4.11307	0.247745
4.11332	0.259426
4.11356	0.260332
4.11381	0.25834
4.11405	0.252714
4.1143	0.238429
4.11454	0.219004
4.11479	0.202547
4.11503	0.186859
4.11528	0.161772
4.11552	0.127279
4.11577	0.0966806
4.11601	0.0786132
4.11625	0.067399
4.1165	0.0555813
4.11674	0.0454761
4.11699	0.0423674
4.11723	0.044866
4.11748	0.0482791
4.11772	0.0508313
4.11797	0.0514206
4.11821	0.047901
4.11846	0.0425634
4.1187	0.0424932
4.11895	0.0492286
4.11919	0.0547789
4.11943	0.05345
4.11968	0.050712
4.11992	0.0539696
4.12017	0.0612765
4.12041	0.0666528
4.12066	0.0705992
4.1209	0.0771702
4.12115	0.0855394
4.12139	0.0929708
4.12164	0.102186
4.12188	0.117358
4.12213	0.136199
4.12237	0.154557
4.12261	0.17586
4.12286	0.206987
4.1231	0.246466
4.12335	0.285142
4.12359	0.316944
4.12384	0.340911
4.12408	0.354686
4.12433	0.355651
4.12457	0.347876
4.12482	0.338381
4.12506	0.326025
4.1253	0.303368
4.12555	0.270577
4.12579	0.238059
4.12604	0.213
4.12628	0.192077
4.12653	0.170609
4.12677	0.151024
4.12702	0.138604
4.12726	0.135631
4.12751	0.142833
4.12775	0.159823
4.128	0.181105
4.12824	0.198668
4.12848	0.211979
4.12873	0.228238
4.12897	0.248858
4.12922	0.26331
4.12946	0.261909
4.12971	0.248208
4.12995	0.232587
4.1302	0.219005
4.13044	0.204326
4.13069	0.185999
4.13093	0.163737
4.13118	0.137248
4.13142	0.108705
4.13166	0.0845781
4.13191	0.0690362
4.13215	0.0581277
4.1324	0.0461928
4.13264	0.0354363
4.13289	0.0327191
4.13313	0.0384506
4.13338	0.0451799
4.13362	0.0470959
4.13387	0.045478
4.13411	0.0443031
4.13436	0.0449998
4.1346	0.0464662
4.13484	0.0469743
4.13509	0.0454834
4.13533	0.0432917
4.13558	0.0438474
4.13582	0.0486826
4.13607	0.0548247
4.13631	0.0590962
4.13656	0.0634237
4.1368	0.0720593
4.13705	0.0843704
4.13729	0.0947859
4.13753	0.100707
4.13778	0.107051
4.13802	0.121242
4.13827	0.145475
4.13851	0.17517
4.13876	0.203949
4.139	0.228915
4.13925	0.251154
4.13949	0.271902
4.13974	0.289371
4.13998	0.299742
4.14023	0.29994
4.14047	0.28865
4.14071	0.267211
4.14096	0.241738
4.1412	0.220661
4.14145	0.205
4.14169	0.184238
4.14194	0.149774
4.14218	0.111124
4.14243	0.0882886
4.14267	0.0858411
4.14292	0.0858489
4.14316	0.0722319
4.14341	0.0513208
4.14365	0.0387311
4.14389	0.0351089
4.14414	0.0286863
4.14438	0.0173436
4.14463	0.0126626
4.14487	0.0206454
4.14512	0.0315137
4.14536	0.0336686
4.14561	0.0282495
4.14585	0.0238365
4.1461	0.0236027
4.14634	0.024102
4.14659	0.0224887
4.14683	0.0191242
4.14707	0.0152533
4.14732	0.0123352
4.14756	0.0121324
4.14781	0.0143089
4.14805	0.0153835
4.1483	0.0126298
4.14854	0.0077806
4.14879	0.00492128
4.14903	0.00586546
4.14928	0.00907565
4.14952	0.0118132
4.14976	0.01195
4.15001	0.00884667
4.15025	0.00375739
4.1505	-0.00105565
4.15074	-0.0037822
4.15099	-0.00319588
4.15123	0.0011422
4.15148	0.00679077
4.15172	0.00851149
4.15197	0.00439054
4.15221	0.0004479
4.15246	0.00369955
4.1527	0.0110596
4.15294	0.0122987
4.15319	0.0056064
4.15343	0.00180819
4.15368	0.00830892
4.15392	0.016854
4.15417	0.0154377
4.15441	0.00640043
4.15466	0.00207955
4.1549	0.00555636
4.15515	0.00790298
4.15539	0.00489204
4.15564	0.00385991
4.15588	0.00987094
4.15612	0.0165277
4.15637	0.0174484
4.15661	0.0170849
4.15686	0.0211307
4.1571	0.0245188
4.15735	0.0202424
4.15759	0.0138776
4.15784	0.0161443
4.15808	0.0244874
4.15833	0.0263685
4.15857	0.0203064
4.15882	0.018722
4.15906	0.0272935
4.1593	0.03618
4.15955	0.0370991
4.15979	0.0352115
4.16004	0.036347
4.16028	0.0358952
4.16053	0.0309934
4.16077	0.0315676
4.16102	0.0454776
4.16126	0.0620372
4.16151	0.0657774
4.16175	0.0601431
4.16199	0.0612476
4.16224	0.0722474
4.16248	0.0813325
4.16273	0.0838935
4.16297	0.088537
4.16322	0.0981669
4.16346	0.102014
4.16371	0.092779
4.16395	0.0779538
4.1642	0.0667782
4.16444	0.0575028
4.16469	0.0453023
4.16493	0.032723
4.16517	0.0241095
4.16542	0.0175961
4.16566	0.0101466
4.16591	0.00363233
4.16615	-0.000489668
4.1664	-0.00538952
4.16664	-0.0115164
4.16689	-0.0125418
4.16713	-0.00561068
4.16738	0.00150322
4.16762	0.00103944
4.16787	-0.00336227
4.16811	-0.00370683
4.16835	-0.000110254
4.1686	0.00186727
4.16884	0.00127693
4.16909	0.000869386
4.16933	0.000331818
4.16958	-0.00155272
4.16982	-0.0014872
4.17007	0.00386511
4.17031	0.0106915
4.17056	0.0120614
4.1708	0.0068466
4.17105	-0.000651268
4.17129	-0.0065039
4.17153	-0.00775107
4.17178	-0.00214414
4.17202	0.00678239
4.17227	0.0097038
4.17251	0.00319501
4.17276	-0.00382692
4.173	-0.0022532
4.17325	0.00460636
4.17349	0.00847384
4.17374	0.0096554
4.17398	0.0132282
4.17423	0.0173956
4.17447	0.0170228
4.17471	0.0147379
4.17496	0.0169582
4.1752	0.0222656
4.17545	0.0257723
4.17569	0.0316911
4.17594	0.0474488
4.17618	0.0665286
4.17643	0.0726222
4.17667	0.0631343
4.17692	0.0542482
4.17716	0.0581103
4.1774	0.0674826
4.17765	0.0687922
4.17789	0.0593675
4.17814	0.0452136
4.17838	0.0312844
4.17863	0.0211368
4.17887	0.018329
4.17912	0.0211516
4.17936	0.02204
4.17961	0.0176732
4.17985	0.0132109
4.1801	0.0118235
4.18034	0.00820071
4.18058	-0.000902034
4.18083	-0.00777892
4.18107	-0.00444455
4.18132	0.0039504
4.18156	0.0062516
4.18181	0.00159036
4.18205	-0.00175799
4.1823	-0.00121787
4.18254	-0.00251148
4.18279	-0.00724503
4.18303	-0.00866214
4.18328	-0.00309719
4.18352	0.00304446
4.18376	0.00278319
4.18401	-0.00150364
4.18425	-0.00354551
4.1845	-0.00377586
4.18474	-0.00749151
4.18499	-0.0147508
4.18523	-0.0192106
4.18548	-0.0170958
4.18572	-0.011186
4.18597	-0.00475426
4.18621	0.00228664
4.18646	0.00853982
4.1867	0.00868982
4.18694	0.00118586
4.18719	-0.00627406
4.18743	-0.00562183
4.18768	9.45053e-05
4.18792	0.00152176
4.18817	-0.00253649
4.18841	-0.00422463
4.18866	-0.000447713
4.1889	0.00194624
4.18915	-0.00216361
4.18939	-0.00800796
4.18963	-0.00944227
4.18988	-0.0081614
4.19012	-0.00822081
4.19037	-0.00756703
4.19061	-0.00242841
4.19086	0.00404324
4.1911	0.00491609
4.19135	-0.000828452
4.19159	-0.00741702
4.19184	-0.00923277
4.19208	-0.00450837
4.19233	0.00472157
4.19257	0.0119397
4.19281	0.0092645
4.19306	-0.00341872
4.1933	-0.015567
4.19355	-0.0170885
4.19379	-0.00918487
4.19404	-0.000248089
4.19428	0.00417343
4.19453	0.00276308
4.19477	-0.00369695
4.19502	-0.00932213
4.19526	-0.00472154
4.19551	0.0100324
4.19575	0.0204494
4.19599	0.0156386
4.19624	0.00525398
4.19648	0.00624915
4.19673	0.0175071
4.19697	0.0224217
4.19722	0.0151374
4.19746	0.00826645
4.19771	0.0118392
4.19795	0.0191607
4.1982	0.0197172
4.19844	0.0144933
4.19869	0.0106647
4.19893	0.0093548
4.19917	0.006772
4.19942	0.00266059
4.19966	0.000793191
4.19991	0.00331167
4.20015	0.00886674
4.2004	0.0149962
4.20064	0.0200977
4.20089	0.0239427
4.20113	0.026471
4.20138	0.0255447
4.20162	0.01881
4.20186	0.0101497
4.20211	0.00940725
4.20235	0.0204816
4.2026	0.0343424
4.20284	0.0404638
4.20309	0.0402922
4.20333	0.0413044
4.20358	0.0431946
4.20382	0.0411974
4.20407	0.0394233
4.20431	0.0477145
4.20456	0.0657342
4.2048	0.0823919
4.20504	0.091866
4.20529	0.0993216
4.20553	0.11061
4.20578	0.127671
4.20602	0.154117
4.20627	0.192447
4.20651	0.234047
4.20676	0.264513
4.207	0.281288
4.20725	0.294122
4.20749	0.306715
4.20774	0.311998
4.20798	0.308508
4.20822	0.30566
4.20847	0.306329
4.20871	0.298451
4.20896	0.272646
4.2092	0.236845
4.20945	0.205143
4.20969	0.181975
4.20994	0.164604
4.21018	0.151473
4.21043	0.140601
4.21067	0.128352
4.21092	0.116258
4.21116	0.110849
4.2114	0.112233
4.21165	0.11283
4.21189	0.111538
4.21214	0.116954
4.21238	0.131186
4.21263	0.14396
4.21287	0.150379
4.21312	0.161339
4.21336	0.18727
4.21361	0.223553
4.21385	0.260796
4.21409	0.296937
4.21434	0.329664
4.21458	0.349839
4.21483	0.353831
4.21507	0.35128
4.21532	0.350618
4.21556	0.3484
4.21581	0.341565
4.21605	0.335459
4.2163	0.329615
4.21654	0.312894
4.21679	0.286218
4.21703	0.271714
4.21727	0.282084
4.21752	0.298847
4.21776	0.300959
4.21801	0.296572
4.21825	0.301986
4.2185	0.307028
4.21874	0.292225
4.21899	0.266873
4.21923	0.254855
4.21948	0.250194
4.21972	0.224297
4.21997	0.176376
4.22021	0.138665
4.22045	0.12602
4.2207	0.117077
4.22094	0.0966467
4.22119	0.0818036
4.22143	0.0878832
4.22168	0.0985799
4.22192	0.0926029
4.22217	0.0773296
4.22241	0.0727255
4.22266	0.0793924
4.2229	0.0853188
4.22315	0.0907924
4.22339	0.104385
4.22363	0.123925
4.22388	0.141889
4.22412	0.162329
4.22437	0.193009
4.22461	0.225849
4.22486	0.243753
4.2251	0.244965
4.22535	0.24445
4.22559	0.251116
4.22584	0.257616
4.22608	0.254306
4.22632	0.241695
4.22657	0.225441
4.22681	0.206601
4.22706	0.181123
4.2273	0.146795
4.22755	0.109286
4.22779	0.0800417
4.22804	0.0651569
4.22828	0.0581194
4.22853	0.0497473
4.22877	0.042826
4.22902	0.0463129
4.22926	0.0560194
4.2295	0.0557627
4.22975	0.0409536
4.22999	0.0255829
4.23024	0.0197158
4.23048	0.0162036
4.23073	0.00864865
4.23097	0.00573494
4.23122	0.014384
4.23146	0.0234605
4.23171	0.0203348
4.23195	0.0117001
4.2322	0.0109667
4.23244	0.0153676
4.23268	0.0139289
4.23293	0.00952258
4.23317	0.0129099
4.23342	0.0205328
4.23366	0.0187976
4.23391	0.00797093
4.23415	0.002378
4.2344	0.0073172
4.23464	0.0139486
4.23489	0.0172253
4.23513	0.0209238
4.23538	0.0236012
4.23562	0.0178207
4.23586	0.0067247
4.23611	0.00418227
4.23635	0.0135519
4.2366	0.0220656
4.23684	0.0215464
4.23709	0.0191499
4.23733	0.0210944
4.23758	0.0211521
4.23782	0.0142136
4.23807	0.00797165
4.23831	0.0107166
4.23855	0.0177254
4.2388	0.0196411
4.23904	0.0163405
4.23929	0.0139757
4.23953	0.0152651
4.23978	0.019771
4.24002	0.0266354
4.24027	0.0308785
4.24051	0.0250414
4.24076	0.0112396
4.241	0.00330942
4.24125	0.00941045
4.24149	0.0203223
4.24173	0.0231662
4.24198	0.0190298
4.24222	0.0173311
4.24247	0.0190689
4.24271	0.0168709
4.24296	0.00878897
4.2432	0.00185259
4.24345	0.00186992
4.24369	0.00665973
4.24394	0.0101452
4.24418	0.0094076
4.24443	0.007874
4.24467	0.0123288
4.24491	0.0238454
4.24516	0.0322846
4.2454	0.0267311
4.24565	0.0122059
4.24589	0.00627208
4.24614	0.0155324
4.24638	0.0265762
4.24663	0.0268413
4.24687	0.0228177
4.24712	0.0267733
4.24736	0.0352927
4.24761	0.035591
4.24785	0.0277134
4.24809	0.0248641
4.24834	0.0323463
4.24858	0.0403026
4.24883	0.0402192
4.24907	0.0370614
4.24932	0.039666
4.24956	0.0470112
4.24981	0.0505564
4.25005	0.046623
4.2503	0.0408622
4.25054	0.0400671
4.25079	0.0424074
4.25103	0.0389947
4.25127	0.0266123
4.25152	0.0151301
4.25176	0.0162948
4.25201	0.0269762
4.25225	0.0322604
4.2525	0.0257746
4.25274	0.0166766
4.25299	0.0137691
4.25323	0.0143775
4.25348	0.0144813
4.25372	0.0175035
4.25396	0.0243059
4.25421	0.0259887
4.25445	0.0177062
4.2547	0.00948843
4.25494	0.0112024
4.25519	0.0164295
4.25543	0.0148302
4.25568	0.0108681
4.25592	0.0142519
4.25617	0.0203866
4.25641	0.0188209
4.25666	0.0144554
4.2569	0.0196924
4.25714	0.0297466
4.25739	0.0282047
4.25763	0.0162774
4.25788	0.0132953
4.25812	0.0254247
4.25837	0.0367679
4.25861	0.037181
4.25886	0.0364956
4.2591	0.0422626
4.25935	0.0448692
4.25959	0.0373997
4.25984	0.0317372
4.26008	0.0398298
4.26032	0.0534538
4.26057	0.0576082
4.26081	0.0523089
4.26106	0.0471136
4.2613	0.0447725
4.26155	0.0440638
4.26179	0.0485277
4.26204	0.0576738
4.26228	0.0586512
4.26253	0.0425449
4.26277	0.0222312
4.26302	0.0180598
4.26326	0.0301426
4.2635	0.0400247
4.26375	0.0371436
4.26399	0.0288681
4.26424	0.0247313
4.26448	0.0243243
4.26473	0.0231518
4.26497	0.0203294
4.26522	0.0174853
4.26546	0.0163094
4.26571	0.0181738
4.26595	0.0218468
4.26619	0.0231806
4.26644	0.0212502
4.26668	0.0212777
4.26693	0.0265598
4.26717	0.0322047
4.26742	0.0329053
4.26766	0.0319406
4.26791	0.0355274
4.26815	0.0427853
4.2684	0.0482688
4.26864	0.0499397
4.26889	0.0480305
4.26913	0.0414373
4.26937	0.0323691
4.26962	0.0284205
4.26986	0.0317407
4.27011	0.0323477
4.27035	0.0216422
4.2706	0.0068808
4.27084	0.00188433
4.27109	0.00805574
4.27133	0.0150425
4.27158	0.0162866
4.27182	0.0137866
4.27207	0.0110964
4.27231	0.0113036
4.27255	0.0180638
4.2728	0.0292926
4.27304	0.0347961
4.27329	0.0300318
4.27353	0.0260365
4.27378	0.0339891
4.27402	0.0463538
4.27427	0.0475573
4.27451	0.0383196
4.27476	0.0334785
4.275	0.0385377
4.27525	0.0448558
4.27549	0.0473578
4.27573	0.050517
4.27598	0.0550436
4.27622	0.053669
4.27647	0.0437097
4.27671	0.0318892
4.27696	0.0242447
4.2772	0.0213732
4.27745	0.0235407
4.27769	0.0296339
4.27794	0.0325708
4.27818	0.0277803
4.27842	0.0235266
4.27867	0.0291671
4.27891	0.0374
4.27916	0.0353683
4.2794	0.0292808
4.27965	0.0360192
4.27989	0.0513924
4.28014	0.052494
4.28038	0.0358007
4.28063	0.0256293
4.28087	0.0345815
4.28112	0.0423762
4.28136	0.0304169
4.2816	0.0134362
4.28185	0.0144148
4.28209	0.0261645
4.28234	0.0237745
4.28258	0.00493054
4.28283	-0.0077308
4.28307	-0.00128075
4.28332	0.0122361
4.28356	0.0164543
4.28381	0.00999583
4.28405	0.00222891
4.2843	0.00140343
4.28454	0.00923673
4.28478	0.0194217
4.28503	0.0215536
4.28527	0.0125901
4.28552	0.00191916
4.28576	-0.00049264
4.28601	0.00385715
4.28625	0.00823242
4.2865	0.0123165
4.28674	0.0188131
4.28699	0.0243407
4.28723	0.0240161
4.28748	0.0211021
4.28772	0.022383
4.28796	0.0272499
4.28821	0.0303197
4.28845	0.0313697
4.2887	0.0337149
4.28894	0.0361329
4.28919	0.0356683
4.28943	0.035844
4.28968	0.0432103
4.28992	0.0575143
4.29017	0.0725929
4.29041	0.0844751
4.29065	0.0920898
4.2909	0.0938765
4.29114	0.0907141
4.29139	0.087809
4.29163	0.0865727
4.29188	0.080158
4.29212	0.0649542
4.29237	0.0499711
4.29261	0.0450775
4.29286	0.0463
4.2931	0.0440426
4.29335	0.0397789
4.29359	0.0412937
4.29383	0.0460174
4.29408	0.0440862
4.29432	0.0360998
4.29457	0.0329956
4.29481	0.0378548
4.29506	0.0417267
4.2953	0.0394939
4.29555	0.0373378
4.29579	0.0413149
4.29604	0.0491151
4.29628	0.0561246
4.29653	0.0607685
4.29677	0.062243
4.29701	0.0616986
4.29726	0.0660121
4.2975	0.0806468
4.29775	0.0986916
4.29799	0.107839
4.29824	0.108502
4.29848	0.112513
4.29873	0.122046
4.29897	0.123589
4.29922	0.107956
4.29946	0.0840274
4.29971	0.065697
4.29995	0.0551868
4.30019	0.0466772
4.30044	0.0381729
4.30068	0.0318942
4.30093	0.0284668
4.30117	0.0271193
4.30142	0.0278087
4.30166	0.0295549
4.30191	0.0308336
4.30215	0.0330102
4.3024	0.0375209
4.30264	0.0393496
4.30288	0.0317241
4.30313	0.0185497
4.30337	0.012531
4.30362	0.0184967
4.30386	0.0282958
4.30411	0.0344704
4.30435	0.0377387
4.3046	0.038142
4.30484	0.0324068
4.30509	0.0255028
4.30533	0.0300434
4.30558	0.0456231
4.30582	0.0532773
4.30606	0.0420472
4.30631	0.0273563
4.30655	0.0284557
4.3068	0.0399889
4.30704	0.0438816
4.30729	0.0397395
4.30753	0.0423154
4.30778	0.0537994
4.30802	0.0610515
4.30827	0.060675
4.30851	0.0654731
4.30876	0.0811926
4.309	0.09564
4.30924	0.098478
4.30949	0.0957807
4.30973	0.095598
4.30998	0.0930579
4.31022	0.081245
4.31047	0.0659858
4.31071	0.057279
4.31096	0.0533337
4.3112	0.0452783
4.31145	0.0330792
4.31169	0.0254035
4.31194	0.02586
4.31218	0.0292325
4.31242	0.0307043
4.31267	0.0307272
4.31291	0.0308029
4.31316	0.0311527
4.3134	0.0327248
4.31365	0.0360556
4.31389	0.0384487
4.31414	0.0372546
4.31438	0.0350534
4.31463	0.0364504
4.31487	0.0408462
4.31511	0.0441864
4.31536	0.0471057
4.3156	0.0546107
4.31585	0.0670848
4.31609	0.0784049
4.31634	0.0850719
4.31658	0.0909082
4.31683	0.0991287
