4.02746	0.0464332
4.02771	0.0432289
4.02795	0.0397781
4.0282	0.0416423
4.02844	0.0452024
4.02869	0.0445464
4.02893	0.041791
4.02918	0.0428487
4.02942	0.0471061
4.02967	0.0485904
4.02991	0.0452896
4.03016	0.0414211
4.0304	0.0410419
4.03064	0.0431437
4.03089	0.04315
4.03113	0.0380624
4.03138	0.0307736
4.03162	0.028298
4.03187	0.0332859
4.03211	0.0393661
4.03236	0.0395714
4.0326	0.0370706
4.03285	0.0403473
4.03309	0.0489058
4.03334	0.0531133
4.03358	0.0494552
4.03382	0.0459866
4.03407	0.0488553
4.03431	0.0529235
4.03456	0.051515
4.0348	0.0470198
4.03505	0.0446759
4.03529	0.0432968
4.03554	0.0406281
4.03578	0.0415096
4.03603	0.0504948
4.03627	0.0605793
4.03651	0.060408
4.03676	0.0511731
4.037	0.0454678
4.03725	0.0488333
4.03749	0.0530388
4.03774	0.0505187
4.03798	0.0456605
4.03823	0.0462967
4.03847	0.0516553
4.03872	0.0555156
4.03896	0.0560388
4.03921	0.0553947
4.03945	0.0533815
4.03969	0.0489703
4.03994	0.0461407
4.04018	0.0502446
4.04043	0.0584185
4.04067	0.0610122
4.04092	0.0544685
4.04116	0.046409
4.04141	0.0448439
4.04165	0.0478536
4.0419	0.0481402
4.04214	0.0435642
4.04239	0.0384355
4.04263	0.0371552
4.04287	0.040843
4.04312	0.0479322
4.04336	0.0542705
4.04361	0.0551318
4.04385	0.0509103
4.0441	0.0478819
4.04434	0.0493846
4.04459	0.0503943
4.04483	0.046257
4.04508	0.0417797
4.04532	0.04346
4.04557	0.0469731
4.04581	0.043286
4.04605	0.0349864
4.0463	0.0337026
4.04654	0.040736
4.04679	0.0441672
4.04703	0.0388021
4.04728	0.0347172
4.04752	0.0391334
4.04777	0.0436268
4.04801	0.0395995
4.04826	0.0340505
4.0485	0.0366483
4.04874	0.0414746
4.04899	0.0378339
4.04923	0.031714
4.04948	0.0376085
4.04972	0.0523045
4.04997	0.0572511
4.05021	0.0487942
4.05046	0.0453824
4.0507	0.0573139
4.05095	0.0684753
4.05119	0.0616356
4.05144	0.0470426
4.05168	0.0477305
4.05192	0.0646133
4.05217	0.0761558
4.05241	0.0713975
4.05266	0.0639665
4.0529	0.0679363
4.05315	0.0762988
4.05339	0.0746971
4.05364	0.0654708
4.05388	0.0635913
4.05413	0.0734313
4.05437	0.0839176
4.05462	0.0867961
4.05486	0.0863413
4.0551	0.0872697
4.05535	0.0852893
4.05559	0.0769899
4.05584	0.0693356
4.05608	0.0695352
4.05633	0.0724448
4.05657	0.068834
4.05682	0.061246
4.05706	0.0598827
4.05731	0.0656149
4.05755	0.0694235
4.0578	0.0677612
4.05804	0.0659221
4.05828	0.0654747
4.05853	0.0612409
4.05877	0.0531868
4.05902	0.0486721
4.05926	0.0491432
4.05951	0.0470361
4.05975	0.0403593
4.06	0.0373279
4.06024	0.0408498
4.06049	0.0424079
4.06073	0.0389246
4.06097	0.0406583
4.06122	0.0517818
4.06146	0.0585926
4.06171	0.0517648
4.06195	0.0461187
4.0622	0.0590585
4.06244	0.0802035
4.06269	0.0849348
4.06293	0.0721379
4.06318	0.0646825
4.06342	0.0735046
4.06367	0.0850402
4.06391	0.0881315
4.06415	0.0906779
4.0644	0.1005
4.06464	0.108877
4.06489	0.106112
4.06513	0.099885
4.06538	0.10446
4.06562	0.120044
4.06587	0.134412
4.06611	0.139094
4.06636	0.134592
4.0666	0.124813
4.06685	0.115146
4.06709	0.111965
4.06733	0.116035
4.06758	0.119327
4.06782	0.115041
4.06807	0.107966
4.06831	0.108482
4.06856	0.118543
4.0688	0.129944
4.06905	0.135632
4.06929	0.137057
4.06954	0.139481
4.06978	0.144056
4.07003	0.147038
4.07027	0.146233
4.07051	0.146258
4.07076	0.154577
4.071	0.171538
4.07125	0.18836
4.07149	0.198524
4.07174	0.206873
4.07198	0.22132
4.07223	0.239188
4.07247	0.250582
4.07272	0.253934
4.07296	0.2583
4.0732	0.269271
4.07345	0.282449
4.07369	0.293624
4.07394	0.305768
4.07418	0.321533
4.07443	0.33776
4.07467	0.353492
4.07492	0.376118
4.07516	0.413
4.07541	0.463193
4.07565	0.524021
4.0759	0.600148
4.07614	0.69918
4.07638	0.824085
4.07663	0.97855
4.07687	1.17432
4.07712	1.41975
4.07736	1.69867
4.07761	1.97069
4.07785	2.19904
4.0781	2.3766
4.07834	2.52432
4.07859	2.67057
4.07883	2.83533
4.07908	3.02598
4.07932	3.23314
4.07956	3.4221
4.07981	3.53448
4.08005	3.51348
4.0803	3.34133
4.08054	3.05784
4.08079	2.74291
4.08103	2.47743
4.08128	2.31275
4.08152	2.26602
4.08177	2.33611
4.08201	2.51789
4.08226	2.79082
4.0825	3.08416
4.08274	3.26438
4.08299	3.19239
4.08323	2.82466
4.08348	2.26006
4.08372	1.67292
4.08397	1.19488
4.08421	0.859437
4.08446	0.637317
4.0847	0.492139
4.08495	0.397769
4.08519	0.332604
4.08544	0.282311
4.08568	0.243638
4.08592	0.214448
4.08617	0.185916
4.08641	0.15316
4.08666	0.125829
4.0869	0.116558
4.08715	0.122564
4.08739	0.128385
4.08764	0.124274
4.08788	0.112968
4.08813	0.100272
4.08837	0.0886878
4.08861	0.081248
4.08886	0.0827629
4.0891	0.0926527
4.08935	0.101305
4.08959	0.098811
4.08984	0.0865176
4.09008	0.0760976
4.09033	0.075853
4.09057	0.0808628
4.09082	0.080208
4.09106	0.0721255
4.09131	0.065528
4.09155	0.065418
4.09179	0.0652498
4.09204	0.0592606
4.09228	0.054298
4.09253	0.0598165
4.09277	0.0715639
4.09302	0.0766454
4.09326	0.0720341
4.09351	0.0664371
4.09375	0.065329
4.094	0.0662185
4.09424	0.0681709
4.09449	0.0730635
4.09473	0.0766528
4.09497	0.0720373
4.09522	0.0640348
4.09546	0.0656868
4.09571	0.0765701
4.09595	0.0795193
4.0962	0.0652937
4.09644	0.0464283
4.09669	0.0384547
4.09693	0.0404186
4.09718	0.0432624
4.09742	0.0451701
4.09767	0.0476484
4.09791	0.0469127
4.09815	0.0407569
4.0984	0.035735
4.09864	0.0372208
4.09889	0.0402036
4.09913	0.0390841
4.09938	0.037585
4.09962	0.0394198
4.09987	0.039121
4.10011	0.0330869
4.10036	0.0295703
4.1006	0.0353158
4.10084	0.0421068
4.10109	0.0401575
4.10133	0.0351162
4.10158	0.0365814
4.10182	0.0393001
4.10207	0.033627
4.10231	0.0266752
4.10256	0.032663
4.1028	0.047084
4.10305	0.051939
4.10329	0.0450135
4.10354	0.0422983
4.10378	0.0497682
4.10402	0.05414
4.10427	0.0469472
4.10451	0.038464
4.10476	0.0395987
4.105	0.0459023
4.10525	0.0484318
4.10549	0.0473469
4.10574	0.0462737
4.10598	0.0445698
4.10623	0.0429539
4.10647	0.0463462
4.10672	0.0538896
4.10696	0.056386
4.1072	0.0508649
4.10745	0.0474614
4.10769	0.0538411
4.10794	0.0626036
4.10818	0.0633577
4.10843	0.0588307
4.10867	0.0588503
4.10892	0.0647854
4.10916	0.0701424
4.10941	0.0722552
4.10965	0.074018
4.1099	0.0767709
4.11014	0.0797741
4.11038	0.0851448
4.11063	0.0962534
4.11087	0.111879
4.11112	0.127626
4.11136	0.143008
4.11161	0.162693
4.11185	0.189965
4.1121	0.221272
4.11234	0.248158
4.11259	0.264861
4.11283	0.274162
4.11307	0.283251
4.11332	0.29208
4.11356	0.290828
4.11381	0.274112
4.11405	0.251681
4.1143	0.235228
4.11454	0.219424
4.11479	0.190092
4.11503	0.149771
4.11528	0.118447
4.11552	0.105526
4.11577	0.0980084
4.11601	0.0837852
4.11625	0.0702733
4.1165	0.0686652
4.11674	0.0740133
4.11699	0.0753924
4.11723	0.0745471
4.11748	0.0785137
4.11772	0.0826387
4.11797	0.0784032
4.11821	0.0719787
4.11846	0.0764221
4.1187	0.0884464
4.11895	0.0919633
4.11919	0.0847207
4.11943	0.0822668
4.11968	0.0920438
4.11992	0.102287
4.12017	0.103812
4.12041	0.105568
4.12066	0.117527
4.1209	0.132437
4.12115	0.138492
4.12139	0.139993
4.12164	0.150485
4.12188	0.171929
4.12213	0.19584
4.12237	0.221431
4.12261	0.256588
4.12286	0.300106
4.1231	0.337713
4.12335	0.360263
4.12359	0.373816
4.12384	0.385379
4.12408	0.389113
4.12433	0.375734
4.12457	0.348366
4.12482	0.31873
4.12506	0.2913
4.1253	0.261541
4.12555	0.229024
4.12579	0.202217
4.12604	0.187313
4.12628	0.179534
4.12653	0.169968
4.12677	0.157097
4.12702	0.147935
4.12726	0.150162
4.12751	0.165532
4.12775	0.189011
4.128	0.21254
4.12824	0.231178
4.12848	0.246176
4.12873	0.260157
4.12897	0.270081
4.12922	0.26902
4.12946	0.255127
4.12971	0.234179
4.12995	0.212208
4.1302	0.190479
4.13044	0.168836
4.13069	0.148179
4.13093	0.127683
4.13118	0.105934
4.13142	0.0873022
4.13166	0.0795054
4.13191	0.08066
4.13215	0.0775251
4.1324	0.0635677
4.13264	0.0503063
4.13289	0.0509203
4.13313	0.0596814
4.13338	0.0603365
4.13362	0.050842
4.13387	0.0455035
4.13411	0.052527
4.13436	0.0631989
4.1346	0.0671272
4.13484	0.0668732
4.13509	0.0709553
4.13533	0.0795909
4.13558	0.084192
4.13582	0.0784175
4.13607	0.0663097
4.13631	0.0602602
4.13656	0.0701129
4.1368	0.0921121
4.13705	0.111765
4.13729	0.12145
4.13753	0.130086
4.13778	0.14932
4.13802	0.177076
4.13827	0.204686
4.13851	0.233197
4.13876	0.267839
4.139	0.300635
4.13925	0.316325
4.13949	0.315394
4.13974	0.313109
4.13998	0.313441
4.14023	0.30302
4.14047	0.276066
4.14071	0.245612
4.14096	0.221152
4.1412	0.194329
4.14145	0.159123
4.14169	0.128383
4.14194	0.114346
4.14218	0.107383
4.14243	0.0919435
4.14267	0.0719881
4.14292	0.061947
4.14316	0.0614606
4.14341	0.0583739
4.14365	0.0505862
4.14389	0.0459166
4.14414	0.0442717
4.14438	0.0385145
4.14463	0.0310533
4.14487	0.0319601
4.14512	0.0409345
4.14536	0.0472495
4.14561	0.0475812
4.14585	0.0482979
4.1461	0.0499979
4.14634	0.0460831
4.14659	0.0381899
4.14683	0.0365928
4.14707	0.0417751
4.14732	0.041226
4.14756	0.0298544
4.14781	0.0193123
4.14805	0.020227
4.1483	0.0273702
4.14854	0.0300727
4.14879	0.0275729
4.14903	0.0263612
4.14928	0.0292024
4.14952	0.0329506
4.14976	0.0327929
4.15001	0.0260779
4.15025	0.0164689
4.1505	0.0135204
4.15074	0.0212701
4.15099	0.0297076
4.15123	0.0272391
4.15148	0.0187281
4.15172	0.0183777
4.15197	0.0266806
4.15221	0.030168
4.15246	0.0244357
4.1527	0.0199832
4.15294	0.0218993
4.15319	0.0217863
4.15343	0.0160365
4.15368	0.0144032
4.15392	0.0218365
4.15417	0.0284838
4.15441	0.0278495
4.15466	0.0286667
4.1549	0.0370749
4.15515	0.0429483
4.15539	0.0380624
4.15564	0.0329976
4.15588	0.0396086
4.15612	0.0496242
4.15637	0.0487948
4.15661	0.041464
4.15686	0.0414117
4.1571	0.0466174
4.15735	0.0440176
4.15759	0.0343963
4.15784	0.0316766
4.15808	0.0390154
4.15833	0.0448192
4.15857	0.0429532
4.15882	0.039462
4.15906	0.0381029
4.1593	0.0358776
4.15955	0.0349154
4.15979	0.0426213
4.16004	0.0566697
4.16028	0.0647505
4.16053	0.0632988
4.16077	0.06274
4.16102	0.0701667
4.16126	0.0803633
4.16151	0.0885068
4.16175	0.0983639
4.16199	0.112108
4.16224	0.124233
4.16248	0.13126
4.16273	0.135655
4.16297	0.134899
4.16322	0.120325
4.16346	0.0942908
4.16371	0.0746966
4.16395	0.0714995
4.1642	0.070588
4.16444	0.0541615
4.16469	0.0281388
4.16493	0.0143363
4.16517	0.0202005
4.16542	0.0309241
4.16566	0.0308922
4.16591	0.0207019
4.16615	0.0111011
4.1664	0.00931092
4.16664	0.01447
4.16689	0.0208429
4.16713	0.0229782
4.16738	0.0206496
4.16762	0.0189124
4.16787	0.0211101
4.16811	0.0237517
4.16835	0.0217135
4.1686	0.0162168
4.16884	0.0132898
4.16909	0.0156048
4.16933	0.019897
4.16958	0.0216354
4.16982	0.01913
4.17007	0.0140077
4.17031	0.0101847
4.17056	0.0107025
4.1708	0.0134278
4.17105	0.0125792
4.17129	0.00718655
4.17153	0.00434158
4.17178	0.00971801
4.17202	0.0180417
4.17227	0.0189659
4.17251	0.0112508
4.17276	0.00501386
4.173	0.0087348
4.17325	0.0187909
4.17349	0.0246888
4.17374	0.0223902
4.17398	0.0191136
4.17423	0.0240904
4.17447	0.0365546
4.17471	0.0464392
4.17496	0.0481443
4.1752	0.0491116
4.17545	0.0597314
4.17569	0.0778835
4.17594	0.0912456
4.17618	0.0942682
4.17643	0.0936129
4.17667	0.0945885
4.17692	0.0921646
4.17716	0.081047
4.1774	0.0662706
4.17765	0.055758
4.17789	0.0483594
4.17814	0.0378686
4.17838	0.0248906
4.17863	0.0161728
4.17887	0.0145192
4.17912	0.0167798
4.17936	0.0197225
4.17961	0.0210804
4.17985	0.017419
4.1801	0.00857753
4.18034	0.00198727
4.18058	0.00455412
4.18083	0.0119947
4.18107	0.0144592
4.18132	0.0109484
4.18156	0.00872325
4.18181	0.00961223
4.18205	0.00813673
4.1823	0.00441819
4.18254	0.00688545
4.18279	0.017598
4.18303	0.0254113
4.18328	0.0207925
4.18352	0.00956637
4.18376	0.00423822
4.18401	0.00731597
4.18425	0.0110497
4.1845	0.0101144
4.18474	0.00700021
4.18499	0.00606362
4.18523	0.0079245
4.18548	0.00980438
4.18572	0.00838761
4.18597	0.00307675
4.18621	-0.00211627
4.18646	-0.00217929
4.1867	0.00237144
4.18694	0.006132
4.18719	0.00693329
4.18743	0.00804713
4.18768	0.0104452
4.18792	0.00976789
4.18817	0.00505563
4.18841	0.00324508
4.18866	0.0083366
4.1889	0.012337
4.18915	0.00569376
4.18939	-0.00737541
4.18963	-0.0134279
4.18988	-0.00757881
4.19012	0.00256046
4.19037	0.00982263
4.19061	0.0146645
4.19086	0.0182176
4.1911	0.0175536
4.19135	0.0116952
4.19159	0.00557431
4.19184	0.00374669
4.19208	0.00477647
4.19233	0.0050871
4.19257	0.00448202
4.19281	0.00511829
4.19306	0.00803578
4.1933	0.0123184
4.19355	0.0150837
4.19379	0.0126487
4.19404	0.00583604
4.19428	0.00276858
4.19453	0.00984166
4.19477	0.0205551
4.19502	0.0219299
4.19526	0.0128755
4.19551	0.00589507
4.19575	0.00739921
4.19599	0.00814361
4.19624	0.000307524
4.19648	-0.00736216
4.19673	-0.00276679
4.19697	0.00958929
4.19722	0.0153464
4.19746	0.0120317
4.19771	0.00994011
4.19795	0.0134824
4.1982	0.0159983
4.19844	0.0138871
4.19869	0.0121968
4.19893	0.0131823
4.19917	0.011815
4.19942	0.0070289
4.19966	0.00560733
4.19991	0.00947525
4.20015	0.0108725
4.2004	0.00725387
4.20064	0.0091579
4.20089	0.0231458
4.20113	0.0374362
4.20138	0.0377737
4.20162	0.0301152
4.20186	0.032237
4.20211	0.0464043
4.20235	0.0563696
4.2026	0.0522532
4.20284	0.043455
4.20309	0.0423183
4.20333	0.0475914
4.20358	0.0515061
4.20382	0.0541938
4.20407	0.0622548
4.20431	0.0775454
4.20456	0.0944929
4.2048	0.106793
4.20504	0.113341
4.20529	0.120304
4.20553	0.139063
4.20578	0.176824
4.20602	0.225986
4.20627	0.268231
4.20651	0.292968
4.20676	0.305904
4.207	0.31539
4.20725	0.319075
4.20749	0.312903
4.20774	0.305268
4.20798	0.307442
4.20822	0.311858
4.20847	0.296155
4.20871	0.253615
4.20896	0.20599
4.2092	0.177454
4.20945	0.166667
4.20969	0.156326
4.20994	0.14191
4.21018	0.134423
4.21043	0.136501
4.21067	0.134178
4.21092	0.119505
4.21116	0.107114
4.2114	0.115246
4.21165	0.137894
4.21189	0.151184
4.21214	0.146776
4.21238	0.144356
4.21263	0.165405
4.21287	0.205782
4.21312	0.244068
4.21336	0.270144
4.21361	0.292713
4.21385	0.319276
4.21409	0.342129
4.21434	0.35097
4.21458	0.350581
4.21483	0.354869
4.21507	0.365468
4.21532	0.367361
4.21556	0.349335
4.21581	0.320367
4.21605	0.298878
4.2163	0.291198
4.21654	0.289731
4.21679	0.28974
4.21703	0.296038
4.21727	0.309809
4.21752	0.319872
4.21776	0.315878
4.21801	0.303798
4.21825	0.298
4.2185	0.300578
4.21874	0.298532
4.21899	0.281095
4.21923	0.250445
4.21948	0.214513
4.21972	0.179271
4.21997	0.150823
4.22021	0.134718
4.22045	0.127554
4.2207	0.11807
4.22094	0.10317
4.22119	0.094464
4.22143	0.100722
4.22168	0.112017
4.22192	0.112444
4.22217	0.102722
4.22241	0.0974434
4.22266	0.103369
4.2229	0.114449
4.22315	0.127685
4.22339	0.148773
4.22363	0.178305
4.22388	0.205762
4.22412	0.223683
4.22437	0.237012
4.22461	0.251418
4.22486	0.262484
4.2251	0.265162
4.22535	0.264772
4.22559	0.267421
4.22584	0.265758
4.22608	0.246595
4.22632	0.210095
4.22657	0.170343
4.22681	0.138099
4.22706	0.113521
4.2273	0.0954605
4.22755	0.085912
4.22779	0.0819827
4.22804	0.0741263
4.22828	0.058673
4.22853	0.0447194
4.22877	0.0417152
4.22902	0.0456838
4.22926	0.045324
4.2295	0.0384182
4.22975	0.0338237
4.22999	0.0372306
4.23024	0.0423932
4.23048	0.0396961
4.23073	0.0289704
4.23097	0.0194317
4.23122	0.0181738
4.23146	0.022594
4.23171	0.0253709
4.23195	0.02428
4.2322	0.0238768
4.23244	0.0276836
4.23268	0.0325346
4.23293	0.0332252
4.23317	0.0301006
4.23342	0.0279701
4.23366	0.0287424
4.23391	0.030067
4.23415	0.031278
4.2344	0.034837
4.23464	0.0399941
4.23489	0.0411114
4.23513	0.0362641
4.23538	0.0317492
4.23562	0.0321272
4.23586	0.0313097
4.23611	0.0225701
4.23635	0.0137693
4.2366	0.0200642
4.23684	0.0401612
4.23709	0.0529808
4.23733	0.0444087
4.23758	0.0264052
4.23782	0.0196263
4.23807	0.0256818
4.23831	0.0297757
4.23855	0.0259265
4.2388	0.0239035
4.23904	0.0303645
4.23929	0.0378014
4.23953	0.0375288
4.23978	0.0320465
4.24002	0.0275444
4.24027	0.0237432
4.24051	0.0192925
4.24076	0.0190451
4.241	0.0262402
4.24125	0.0335235
4.24149	0.0322609
4.24173	0.0266418
4.24198	0.0274464
4.24222	0.0342321
4.24247	0.0358777
4.24271	0.0292323
4.24296	0.0247867
4.2432	0.0295504
4.24345	0.0350045
4.24369	0.0296991
4.24394	0.0169435
4.24418	0.011146
4.24443	0.0191515
4.24467	0.0326357
4.24491	0.0392044
4.24516	0.0357385
4.2454	0.0292075
4.24565	0.027628
4.24589	0.0326681
4.24614	0.0401309
4.24638	0.0451468
4.24663	0.0455316
4.24687	0.0416
4.24712	0.0359773
4.24736	0.0339494
4.24761	0.0399571
4.24785	0.0515077
4.24809	0.0603608
4.24834	0.0629314
4.24858	0.0652664
4.24883	0.0729591
4.24907	0.0807534
4.24932	0.0797186
4.24956	0.0717001
4.24981	0.0670415
4.25005	0.0682754
4.2503	0.0664862
4.25054	0.0566505
4.25079	0.0467307
4.25103	0.04569
4.25127	0.0500354
4.25152	0.049758
4.25176	0.0428928
4.25201	0.0363579
4.25225	0.0345358
4.2525	0.0343912
4.25274	0.0323023
4.25299	0.0299914
4.25323	0.031253
4.25348	0.0356754
4.25372	0.0384251
4.25396	0.0362308
4.25421	0.0318296
4.25445	0.03056
4.2547	0.0328789
4.25494	0.0337476
4.25519	0.031052
4.25543	0.0300228
4.25568	0.0349658
4.25592	0.0410645
4.25617	0.041384
4.25641	0.0387537
4.25666	0.041564
4.2569	0.0491205
4.25714	0.0517707
4.25739	0.0467406
4.25763	0.0429429
4.25788	0.0465793
4.25812	0.0524129
4.25837	0.054519
4.25861	0.055859
4.25886	0.0605773
4.2591	0.0659042
4.25935	0.0694744
4.25959	0.0762017
4.25984	0.0887789
4.26008	0.0990271
4.26032	0.0991182
4.26057	0.0949189
4.26081	0.0966326
4.26106	0.101435
4.2613	0.0985422
4.26155	0.0884449
4.26179	0.0828683
4.26204	0.0854871
4.26228	0.0864543
4.26253	0.078958
4.26277	0.0687273
4.26302	0.0621389
4.26326	0.0562462
4.2635	0.0480745
4.26375	0.0445402
4.26399	0.0528538
4.26424	0.0658657
4.26448	0.0676847
4.26473	0.054117
4.26497	0.0392171
4.26522	0.0381145
4.26546	0.0484511
4.26571	0.0543062
4.26595	0.0472291
4.26619	0.0370576
4.26644	0.0385809
4.26668	0.052369
4.26693	0.065985
4.26717	0.0721982
4.26742	0.076021
4.26766	0.081364
4.26791	0.0818198
4.26815	0.0724716
4.2684	0.0620893
4.26864	0.0622554
4.26889	0.0692751
4.26913	0.0691331
4.26937	0.0585321
4.26962	0.0485486
4.26986	0.046484
4.27011	0.0461149
4.27035	0.0398781
4.2706	0.0307715
4.27084	0.0264604
4.27109	0.0286216
4.27133	0.0334816
4.27158	0.0376924
4.27182	0.0394051
4.27207	0.0382481
4.27231	0.0376791
4.27255	0.0425662
4.2728	0.0513957
4.27304	0.0563368
4.27329	0.0545178
4.27353	0.0533209
4.27378	0.0596367
4.27402	0.0692476
4.27427	0.072933
4.27451	0.0692505
4.27476	0.064775
4.275	0.0638375
4.27525	0.0642067
4.27549	0.062336
4.27573	0.0578876
4.27598	0.0527552
4.27622	0.0489927
4.27647	0.0477753
4.27671	0.0480068
4.27696	0.0466566
4.2772	0.0427791
4.27745	0.0400919
4.27769	0.0430444
4.27794	0.0513115
4.27818	0.0606309
4.27842	0.0678483
4.27867	0.0721675
4.27891	0.0725138
4.27916	0.0679659
4.2794	0.0616681
4.27965	0.0603643
4.27989	0.0668508
4.28014	0.074457
4.28038	0.0726938
4.28063	0.0591966
4.28087	0.0433191
4.28112	0.0357854
4.28136	0.0368907
4.2816	0.0383132
4.28185	0.0351657
4.28209	0.030863
4.28234	0.0292587
4.28258	0.028358
4.28283	0.0257475
4.28307	0.0246839
4.28332	0.0283676
4.28356	0.0318764
4.28381	0.0278227
4.28405	0.0188869
4.2843	0.0163856
4.28454	0.024875
4.28478	0.0353972
4.28503	0.0373348
4.28527	0.0314551
4.28552	0.027057
4.28576	0.0297544
4.28601	0.0362911
4.28625	0.0400495
4.2865	0.0387787
4.28674	0.0367518
4.28699	0.0397683
4.28723	0.0479702
4.28748	0.0553359
4.28772	0.0577635
4.28796	0.0584428
4.28821	0.0615925
4.28845	0.0645702
4.2887	0.0625705
4.28894	0.0585587
4.28919	0.0602515
4.28943	0.0679625
4.28968	0.0746318
4.28992	0.0787672
4.29017	0.0870505
4.29041	0.100657
4.29065	0.109265
4.2909	0.104947
4.29114	0.0934244
4.29139	0.0839913
4.29163	0.075881
4.29188	0.0639167
4.29212	0.051657
4.29237	0.0477694
4.29261	0.0519562
4.29286	0.0550475
4.2931	0.052536
4.29335	0.0483928
4.29359	0.0449842
4.29383	0.0391024
4.29408	0.0309481
4.29432	0.0280743
4.29457	0.0347335
4.29481	0.0433599
4.29506	0.0431988
4.2953	0.0345169
4.29555	0.0283383
4.29579	0.0327573
4.29604	0.0441098
4.29628	0.0526125
4.29653	0.0537903
4.29677	0.0524051
4.29701	0.0558482
4.29726	0.0654927
4.2975	0.0759816
4.29775	0.08261
4.29799	0.0865566
4.29824	0.0907422
4.29848	0.0930633
4.29873	0.0882472
4.29897	0.076187
4.29922	0.0635308
4.29946	0.0553401
4.29971	0.0498047
4.29995	0.0441789
4.30019	0.0410645
4.30044	0.0431874
4.30068	0.0454263
4.30093	0.0401422
4.30117	0.0299081
4.30142	0.025908
4.30166	0.0311374
4.30191	0.034634
4.30215	0.0285623
4.3024	0.022172
4.30264	0.0282493
4.30288	0.0415697
4.30313	0.0445883
4.30337	0.0333281
4.30362	0.0229568
4.30386	0.0243384
4.30411	0.0290272
4.30435	0.0250632
4.3046	0.0160195
4.30484	0.0138239
4.30509	0.0205812
4.30533	0.0283508
4.30558	0.031724
4.30582	0.0308532
4.30606	0.026567
4.30631	0.0219365
4.30655	0.0241434
4.3068	0.0350566
4.30704	0.0446317
4.30729	0.0443241
4.30753	0.0420739
4.30778	0.0510917
4.30802	0.0676524
4.30827	0.0752121
4.30851	0.0693834
4.30876	0.0627493
4.309	0.0632803
4.30924	0.0640873
4.30949	0.0589768
4.30973	0.0530153
4.30998	0.0508558
4.31022	0.0478306
4.31047	0.0405122
4.31071	0.034664
4.31096	0.0347589
4.3112	0.0360988
4.31145	0.0350868
4.31169	0.0365872
4.31194	0.0424616
4.31218	0.043717
4.31242	0.034704
4.31267	0.0255379
4.31291	0.0283173
4.31316	0.0385023
4.3134	0.0424932
4.31365	0.0379697
4.31389	0.0340506
4.31414	0.0353151
4.31438	0.0383029
4.31463	0.0418926
4.31487	0.049167
4.31511	0.0588191
4.31536	0.0648773
4.3156	0.0663782
4.31585	0.0693397
4.31609	0.0773802
4.31634	0.0861279
4.31658	0.0883863
4.31683	0.0814
4.31707	0.068926
4.31732	0.0579283
4.31756	0.0515063
4.31781	0.0448323
4.31805	0.0327383
4.31829	0.0210133
4.31854	0.021242
4.31878	0.0322656
4.31903	0.0382745
4.31927	0.0308491
4.31952	0.0206204
4.31976	0.0186766
4.32001	0.0194621
4.32025	0.0143811
