4.1121	0.174148
4.11234	0.200579
4.11259	0.234357
4.11283	0.258264
4.11307	0.264584
4.11332	0.264605
4.11356	0.268836
4.11381	0.271095
4.11405	0.260563
4.1143	0.238905
4.11454	0.215605
4.11479	0.193566
4.11503	0.168962
4.11528	0.141094
4.11552	0.114215
4.11577	0.0917233
4.11601	0.0744539
4.11625	0.0630405
4.1165	0.0573948
4.11674	0.0549719
4.11699	0.0528534
4.11723	0.0510102
4.11748	0.0515783
4.11772	0.0552261
4.11797	0.0589988
4.11821	0.0583376
4.11846	0.0527548
4.1187	0.048907
4.11895	0.053794
4.11919	0.0642645
4.11943	0.0695351
4.11968	0.0662959
4.11992	0.0631665
4.12017	0.0661476
4.12041	0.0698749
4.12066	0.0706936
4.1209	0.0772043
4.12115	0.0963779
4.12139	0.119148
4.12164	0.134171
4.12188	0.147487
4.12213	0.171923
4.12237	0.203909
4.12261	0.230124
4.12286	0.252666
4.1231	0.285874
4.12335	0.328313
4.12359	0.359874
4.12384	0.370483
4.12408	0.371362
4.12433	0.371906
4.12457	0.364918
4.12482	0.343443
4.12506	0.314931
4.1253	0.288067
4.12555	0.259823
4.12579	0.226406
4.12604	0.195199
4.12628	0.175233
4.12653	0.164974
4.12677	0.158231
4.12702	0.154186
4.12726	0.155121
4.12751	0.162156
4.12775	0.177357
4.128	0.200686
4.12824	0.222275
4.12848	0.229988
4.12873	0.227781
4.12897	0.232355
4.12922	0.247271
4.12946	0.256237
4.12971	0.247913
4.12995	0.229912
4.1302	0.210069
4.13044	0.182912
4.13069	0.147148
4.13093	0.118295
4.13118	0.107167
4.13142	0.100232
4.13166	0.0794614
4.13191	0.0504953
4.13215	0.0332096
4.1324	0.0333521
4.13264	0.0409539
4.13289	0.0488617
4.13313	0.0551416
4.13338	0.0537526
4.13362	0.0413629
4.13387	0.0296718
4.13411	0.0336541
4.13436	0.0495046
4.1346	0.0593872
4.13484	0.056061
4.13509	0.048486
4.13533	0.0452601
4.13558	0.046904
4.13582	0.0528104
4.13607	0.0616487
4.13631	0.0662709
4.13656	0.0621046
4.1368	0.0590997
4.13705	0.0709855
4.13729	0.094113
4.13753	0.112703
4.13778	0.124735
4.13802	0.144993
4.13827	0.179377
4.13851	0.213879
4.13876	0.236183
4.139	0.252873
4.13925	0.275091
4.13949	0.298755
4.13974	0.310571
4.13998	0.30653
4.14023	0.293822
4.14047	0.278306
4.14071	0.259131
4.14096	0.234361
4.1412	0.20509
4.14145	0.173809
4.14169	0.143148
4.14194	0.116836
4.14218	0.0987725
4.14243	0.0892266
4.14267	0.0825782
4.14292	0.0713202
4.14316	0.0546158
4.14341	0.0410333
4.14365	0.0380192
4.14389	0.0398734
4.14414	0.0343234
4.14438	0.0221463
4.14463	0.0188006
4.14487	0.0305875
4.14512	0.0415143
4.14536	0.0355448
4.14561	0.0218708
4.14585	0.0219441
4.1461	0.037172
4.14634	0.0476462
4.14659	0.0419444
4.14683	0.0301566
4.14707	0.0244037
4.14732	0.0231924
4.14756	0.0211307
4.14781	0.0196231
4.14805	0.019989
4.1483	0.0178664
4.14854	0.0124337
4.14879	0.0106934
4.14903	0.0148909
4.14928	0.0163509
4.14952	0.0103999
4.14976	0.00652152
4.15001	0.0130287
4.15025	0.0216424
4.1505	0.0200443
4.15074	0.0114761
4.15099	0.00760474
4.15123	0.0086767
4.15148	0.00678954
4.15172	0.00409471
4.15197	0.00934494
4.15221	0.0177299
4.15246	0.014245
4.1527	0.000258895
4.15294	-0.00378365
4.15319	0.00984917
4.15343	0.02166
4.15368	0.015358
4.15392	0.00465395
4.15417	0.0105542
4.15441	0.025947
4.15466	0.0272579
4.1549	0.0140358
4.15515	0.00964931
4.15539	0.0222809
4.15564	0.0326722
4.15588	0.0282174
4.15612	0.023462
4.15637	0.0324487
4.15661	0.0429752
4.15686	0.0382566
4.1571	0.0269316
4.15735	0.0278359
4.15759	0.0366565
4.15784	0.033822
4.15808	0.0196886
4.15833	0.0146847
4.15857	0.0244195
4.15882	0.0314294
4.15906	0.0272443
4.1593	0.0272861
4.15955	0.042461
4.15979	0.0580301
4.16004	0.0567582
4.16028	0.0461157
4.16053	0.0442342
4.16077	0.0511768
4.16102	0.0537752
4.16126	0.0514867
4.16151	0.0573624
4.16175	0.0749312
4.16199	0.0915907
4.16224	0.0972232
4.16248	0.0959275
4.16273	0.0958124
4.16297	0.0980152
4.16322	0.10017
4.16346	0.101917
4.16371	0.101601
4.16395	0.0936945
4.1642	0.0755892
4.16444	0.0540999
4.16469	0.0400582
4.16493	0.0364573
4.16517	0.0354427
4.16542	0.0287087
4.16566	0.0186544
4.16591	0.0151348
4.16615	0.0208938
4.1664	0.0262846
4.16664	0.0228222
4.16689	0.0159124
4.16713	0.0157139
4.16738	0.0197916
4.16762	0.0167349
4.16787	0.00599498
4.16811	0.000621399
4.16835	0.00751032
4.1686	0.0177959
4.16884	0.0218929
4.16909	0.0218869
4.16933	0.0222751
4.16958	0.0201908
4.16982	0.0135706
4.17007	0.00892997
4.17031	0.0114637
4.17056	0.0159491
4.1708	0.0164231
4.17105	0.0162899
4.17129	0.0196605
4.17153	0.021675
4.17178	0.0177089
4.17202	0.0134659
4.17227	0.0149097
4.17251	0.0166965
4.17276	0.0123585
4.173	0.00742758
4.17325	0.00967948
4.17349	0.0148927
4.17374	0.0162538
4.17398	0.0190079
4.17423	0.0296414
4.17447	0.0391312
4.17471	0.0361473
4.17496	0.0301504
4.1752	0.0396687
4.17545	0.061436
4.17569	0.0745418
4.17594	0.0743555
4.17618	0.0774416
4.17643	0.0896168
4.17667	0.0946685
4.17692	0.0831554
4.17716	0.0687015
4.1774	0.063554
4.17765	0.0592031
4.17789	0.0461709
4.17814	0.0340345
4.17838	0.0337891
4.17863	0.0359634
4.17887	0.0264959
4.17912	0.0126075
4.17936	0.0111619
4.17961	0.0190873
4.17985	0.0180499
4.1801	0.00560761
4.18034	-0.000798306
4.18058	0.00695839
4.18083	0.0151301
4.18107	0.0114738
4.18132	0.00387647
4.18156	0.00535717
4.18181	0.0134508
4.18205	0.0167511
4.1823	0.0135358
4.18254	0.0111268
4.18279	0.0112731
4.18303	0.00877029
4.18328	0.00373236
4.18352	0.00331683
4.18376	0.00857551
4.18401	0.00997352
4.18425	0.00192875
4.1845	-0.00631136
4.18474	-0.00281138
4.18499	0.00901939
4.18523	0.0143953
4.18548	0.00738165
4.18572	-0.00288262
4.18597	-0.00679419
4.18621	-0.00489518
4.18646	-0.00105198
4.1867	0.00459588
4.18694	0.0102359
4.18719	0.00943184
4.18743	0.00147484
4.18768	-0.00336749
4.18792	0.00182173
4.18817	0.00840142
4.18841	0.00523567
4.18866	-0.00265466
4.1889	-0.00222522
4.18915	0.00518805
4.18939	0.00587538
4.18963	-0.00225884
4.18988	-0.0050145
4.19012	0.00436671
4.19037	0.0127939
4.19061	0.00753945
4.19086	-0.00370601
4.1911	-0.00457373
4.19135	0.00619662
4.19159	0.0145875
4.19184	0.011075
4.19208	0.000365911
4.19233	-0.00742374
4.19257	-0.00723076
4.19281	-0.000361705
4.19306	0.0087551
4.1933	0.0158249
4.19355	0.0195222
4.19379	0.0211734
4.19404	0.020767
4.19428	0.0160254
4.19453	0.00758861
4.19477	0.00172012
4.19502	0.00392845
4.19526	0.0117696
4.19551	0.0175847
4.19575	0.0172332
4.19599	0.0130648
4.19624	0.00922484
4.19648	0.00728641
4.19673	0.00675238
4.19697	0.00735036
4.19722	0.00941983
4.19746	0.0125605
4.19771	0.0149342
4.19795	0.0146985
4.1982	0.0121092
4.19844	0.00936572
4.19869	0.00836646
4.19893	0.00972121
4.19917	0.0131885
4.19942	0.0164981
4.19966	0.0146443
4.19991	0.0052037
4.20015	-0.00520468
4.2004	-0.00594621
4.20064	0.00405078
4.20089	0.0144478
4.20113	0.0181545
4.20138	0.0195437
4.20162	0.0231535
4.20186	0.0241859
4.20211	0.0191455
4.20235	0.0166424
4.2026	0.025169
4.20284	0.0370512
4.20309	0.0389126
4.20333	0.0334066
4.20358	0.0348729
4.20382	0.0460976
4.20407	0.0564407
4.20431	0.0628057
4.20456	0.0740136
4.2048	0.0909416
4.20504	0.100985
4.20529	0.100356
4.20553	0.105808
4.20578	0.133155
4.20602	0.176135
4.20627	0.21758
4.20651	0.251263
4.20676	0.280768
4.207	0.304637
4.20725	0.316111
4.20749	0.315113
4.20774	0.310217
4.20798	0.308143
4.20822	0.306406
4.20847	0.296182
4.20871	0.271092
4.20896	0.235693
4.2092	0.204595
4.20945	0.187826
4.20969	0.178847
4.20994	0.165031
4.21018	0.147145
4.21043	0.135894
4.21067	0.130918
4.21092	0.120774
4.21116	0.106515
4.2114	0.10516
4.21165	0.121179
4.21189	0.134326
4.21214	0.129681
4.21238	0.122704
4.21263	0.137049
4.21287	0.171276
4.21312	0.206808
4.21336	0.23769
4.21361	0.270668
4.21385	0.302728
4.21409	0.321516
4.21434	0.326861
4.21458	0.332053
4.21483	0.342676
4.21507	0.351037
4.21532	0.352379
4.21556	0.35017
4.21581	0.343832
4.21605	0.3278
4.2163	0.306145
4.21654	0.292744
4.21679	0.292299
4.21703	0.295016
4.21727	0.294664
4.21752	0.297668
4.21776	0.307815
4.21801	0.315538
4.21825	0.311612
4.2185	0.300805
4.21874	0.291747
4.21899	0.281117
4.21923	0.258723
4.21948	0.224186
4.21972	0.189091
4.21997	0.163191
4.22021	0.144738
4.22045	0.125454
4.2207	0.102317
4.22094	0.0831764
4.22119	0.0790976
4.22143	0.0898812
4.22168	0.101004
4.22192	0.0998427
4.22217	0.0911853
4.22241	0.0892637
4.22266	0.0977656
4.2229	0.108137
4.22315	0.116454
4.22339	0.129425
4.22363	0.150982
4.22388	0.174535
4.22412	0.193638
4.22437	0.210455
4.22461	0.227867
4.22486	0.242147
4.2251	0.250107
4.22535	0.255542
4.22559	0.261263
4.22584	0.261696
4.22608	0.251024
4.22632	0.232481
4.22657	0.211787
4.22681	0.187483
4.22706	0.156837
4.2273	0.126001
4.22755	0.103517
4.22779	0.0868935
4.22804	0.0672724
4.22828	0.046482
4.22853	0.0369362
4.22877	0.0418676
4.22902	0.0473981
4.22926	0.0408067
4.2295	0.0277655
4.22975	0.0226024
4.22999	0.0271548
4.23024	0.0296496
4.23048	0.022875
4.23073	0.0130832
4.23097	0.00863563
4.23122	0.00859816
4.23146	0.00790761
4.23171	0.0075497
4.23195	0.0121496
4.2322	0.0201259
4.23244	0.0236515
4.23268	0.0188017
4.23293	0.0104046
4.23317	0.00582508
4.23342	0.00776072
4.23366	0.0133861
4.23391	0.0169467
4.23415	0.0138785
4.2344	0.00684497
4.23464	0.00635039
4.23489	0.0189764
4.23513	0.0357
4.23538	0.0401072
4.23562	0.0292023
4.23586	0.0170317
4.23611	0.01526
4.23635	0.0203199
4.2366	0.0242879
4.23684	0.0271838
4.23709	0.0303626
4.23733	0.0281451
4.23758	0.0176532
4.23782	0.00931883
4.23807	0.0143361
4.23831	0.0263236
4.23855	0.0291634
4.2388	0.0207156
4.23904	0.0147111
4.23929	0.0188589
4.23953	0.0249646
4.23978	0.0242392
4.24002	0.0202698
4.24027	0.0208168
4.24051	0.0255296
4.24076	0.0282752
4.241	0.0262021
4.24125	0.0215683
4.24149	0.0182032
4.24173	0.0188487
4.24198	0.0225339
4.24222	0.0238048
4.24247	0.0190456
4.24271	0.0135046
4.24296	0.0158497
4.2432	0.0252506
4.24345	0.031144
4.24369	0.0278069
4.24394	0.0219155
4.24418	0.0220861
4.24443	0.0273134
4.24467	0.0307064
4.24491	0.0302081
4.24516	0.0300209
4.2454	0.0330639
4.24565	0.0365857
4.24589	0.0362535
4.24614	0.0326964
4.24638	0.0316081
4.24663	0.0359099
4.24687	0.0402852
4.24712	0.0386521
4.24736	0.0356852
4.24761	0.0417896
4.24785	0.0549138
4.24809	0.0596884
4.24834	0.0513436
4.24858	0.0467521
4.24883	0.0590462
4.24907	0.0740861
4.24932	0.0710455
4.24956	0.0570875
4.24981	0.0573137
4.25005	0.0734249
4.2503	0.0796758
4.25054	0.0645182
4.25079	0.0491461
4.25103	0.0523438
4.25127	0.0607578
4.25152	0.0529632
4.25176	0.0352445
4.25201	0.0306228
4.25225	0.042227
4.2525	0.0503669
4.25274	0.0431559
4.25299	0.0304519
4.25323	0.0257725
4.25348	0.0298886
4.25372	0.0362839
4.25396	0.0413422
4.25421	0.0441951
4.25445	0.0439474
4.2547	0.0413035
4.25494	0.0388307
4.25519	0.0378284
4.25543	0.0378749
4.25568	0.0391774
4.25592	0.0418881
4.25617	0.0438157
4.25641	0.0423634
4.25666	0.038393
4.2569	0.0357077
4.25714	0.037369
4.25739	0.0435825
4.25763	0.0511935
4.25788	0.0549039
4.25812	0.0527476
4.25837	0.050778
4.25861	0.0568404
4.25886	0.0684095
4.2591	0.0735478
4.25935	0.0670694
4.25959	0.0588084
4.25984	0.0612442
4.26008	0.0748827
4.26032	0.0904276
4.26057	0.0995114
4.26081	0.0986212
4.26106	0.0889298
4.2613	0.0779932
4.26155	0.0756969
4.26179	0.0823476
4.26204	0.0861416
4.26228	0.0783262
4.26253	0.0651168
4.26277	0.0581129
4.26302	0.0587678
4.26326	0.0598053
4.2635	0.0569912
4.26375	0.0516093
4.26399	0.0453178
4.26424	0.0399685
4.26448	0.0388401
4.26473	0.0411981
4.26497	0.0398001
4.26522	0.0308802
4.26546	0.0222156
4.26571	0.0236271
4.26595	0.0335834
4.26619	0.0430339
4.26644	0.0482757
4.26668	0.0513672
4.26693	0.051864
4.26717	0.0481609
4.26742	0.044977
4.26766	0.0498732
4.26791	0.0626622
4.26815	0.0756208
4.2684	0.082749
4.26864	0.0820827
4.26889	0.0721988
4.26913	0.0553425
4.26937	0.0416504
4.26962	0.0403227
4.26986	0.0471555
4.27011	0.049691
4.27035	0.0441012
4.2706	0.0378579
4.27084	0.0359659
4.27109	0.0345582
4.27133	0.0298912
4.27158	0.0247863
4.27182	0.0231874
4.27207	0.0251028
4.27231	0.0292153
4.27255	0.0346797
4.2728	0.0389972
4.27304	0.0398709
4.27329	0.0398575
4.27353	0.0432205
4.27378	0.0481416
4.27402	0.0490909
4.27427	0.047303
4.27451	0.0506145
4.27476	0.0608152
4.275	0.0693067
4.27525	0.0690711
4.27549	0.063727
4.27573	0.0598309
4.27598	0.0564636
4.27622	0.0489211
4.27647	0.0387176
4.27671	0.0327879
4.27696	0.0338084
4.2772	0.0373331
4.27745	0.039077
4.27769	0.0397459
4.27794	0.0404466
4.27818	0.0382375
4.27842	0.0315357
4.27867	0.0274273
4.27891	0.0358308
4.27916	0.0547695
4.2794	0.0691572
4.27965	0.0689931
4.27989	0.0614893
4.28014	0.0580342
4.28038	0.0568544
4.28063	0.0500199
4.28087	0.0413276
4.28112	0.0413425
4.28136	0.0469315
4.2816	0.043703
4.28185	0.0305518
4.28209	0.0231214
4.28234	0.0277714
4.28258	0.0312395
4.28283	0.0248016
4.28307	0.019628
4.28332	0.0257823
4.28356	0.0336649
4.28381	0.0314545
4.28405	0.0249987
4.2843	0.0236198
4.28454	0.0214902
4.28478	0.0121218
4.28503	0.00676637
4.28527	0.0164271
4.28552	0.0283877
4.28576	0.0250272
4.28601	0.0149513
4.28625	0.0183715
4.2865	0.0306237
4.28674	0.0308891
4.28699	0.0219917
4.28723	0.0274978
4.28748	0.0482379
4.28772	0.0564482
4.28796	0.0410376
4.28821	0.0262242
4.28845	0.0322216
4.2887	0.0464964
4.28894	0.0505798
4.28919	0.0498539
4.28943	0.0573603
4.28968	0.0693394
4.28992	0.0774031
4.29017	0.0874435
4.29041	0.105528
4.29065	0.119357
4.2909	0.114865
4.29114	0.100258
4.29139	0.0934171
4.29163	0.0940759
4.29188	0.0882047
4.29212	0.0736806
4.29237	0.0624629
4.29261	0.0603087
4.29286	0.0610426
4.2931	0.0597382
4.29335	0.0576918
4.29359	0.0552089
4.29383	0.0511896
4.29408	0.0489069
4.29432	0.0523226
4.29457	0.0581576
4.29481	0.0598022
4.29506	0.056244
4.2953	0.0499422
4.29555	0.0411018
4.29579	0.0325644
4.29604	0.0339573
4.29628	0.0496901
4.29653	0.0674255
4.29677	0.0707977
4.29701	0.0615211
4.29726	0.0573934
4.2975	0.0689515
4.29775	0.088582
4.29799	0.1034
4.29824	0.109312
4.29848	0.109678
4.29873	0.107167
4.29897	0.100985
4.29922	0.0896758
4.29946	0.0747874
4.29971	0.0615744
4.29995	0.0544644
4.30019	0.0520733
4.30044	0.0500476
4.30068	0.0480236
4.30093	0.0481696
4.30117	0.0478087
4.30142	0.0421315
4.30166	0.0348254
4.30191	0.0356441
4.30215	0.0447008
4.3024	0.0501027
4.30264	0.0453616
4.30288	0.0378584
4.30313	0.0347288
4.30337	0.0323521
4.30362	0.0271077
4.30386	0.0246835
4.30411	0.0295001
4.30435	0.0353229
4.3046	0.036022
4.30484	0.0360435
4.30509	0.0405635
4.30533	0.0446971
4.30558	0.0424937
4.30582	0.0376582
4.30606	0.0355373
4.30631	0.0336561
4.30655	0.0298765
4.3068	0.0299575
4.30704	0.0368075
4.30729	0.0428863
4.30753	0.0440659
4.30778	0.0492404
4.30802	0.0639414
4.30827	0.0772278
4.30851	0.0793066
4.30876	0.0790046
4.309	0.0865558
4.30924	0.0920352
4.30949	0.0816539
4.30973	0.0646557
4.30998	0.0603265
4.31022	0.0656652
4.31047	0.0610104
4.31071	0.0440448
4.31096	0.0327934
4.3112	0.0347668
4.31145	0.0375271
4.31169	0.033367
4.31194	0.0310396
4.31218	0.0369061
4.31242	0.0435548
4.31267	0.0442378
4.31291	0.0429299
4.31316	0.0438806
4.3134	0.0446029
4.31365	0.0438942
4.31389	0.044684
4.31414	0.04619
4.31438	0.0449393
4.31463	0.0439561
4.31487	0.0480966
4.31511	0.051682
4.31536	0.0463842
4.3156	0.0402155
4.31585	0.0502303
4.31609	0.0749337
4.31634	0.0926503
4.31658	0.0907795
4.31683	0.0789303
4.31707	0.0693262
4.31732	0.0622887
4.31756	0.0561521
4.31781	0.0538858
4.31805	0.0535602
4.31829	0.0479125
4.31854	0.0383784
