4.02477	0.0551796
4.02502	0.059596
4.02526	0.0572534
4.02551	0.0465665
4.02575	0.0376287
4.026	0.0408994
4.02624	0.0542952
4.02649	0.0643725
4.02673	0.0604819
4.02698	0.046354
4.02722	0.0356817
4.02746	0.0363438
4.02771	0.042835
4.02795	0.0462013
4.0282	0.0462748
4.02844	0.0487896
4.02869	0.0544016
4.02893	0.0580352
4.02918	0.0574852
4.02942	0.0552411
4.02967	0.0521135
4.02991	0.0463527
4.03016	0.0398729
4.0304	0.0385344
4.03064	0.0442481
4.03089	0.0518892
4.03113	0.0556186
4.03138	0.0542483
4.03162	0.0500016
4.03187	0.0462431
4.03211	0.0462208
4.03236	0.0494812
4.0326	0.050134
4.03285	0.0437889
4.03309	0.0355266
4.03334	0.0350924
4.03358	0.0441367
4.03382	0.0539526
4.03407	0.0563196
4.03431	0.051251
4.03456	0.0436655
4.0348	0.0378134
4.03505	0.0358878
4.03529	0.0375111
4.03554	0.0396604
4.03578	0.0403487
4.03603	0.0417003
4.03627	0.0460176
4.03651	0.0507286
4.03676	0.051529
4.037	0.0485067
4.03725	0.0449746
4.03749	0.0430885
4.03774	0.044737
4.03798	0.052023
4.03823	0.0612977
4.03847	0.0627853
4.03872	0.053841
4.03896	0.0460559
4.03921	0.0492379
4.03945	0.0552877
4.03969	0.0512954
4.03994	0.0426804
4.04018	0.0459463
4.04043	0.0606118
4.04067	0.0676689
4.04092	0.0586215
4.04116	0.0473071
4.04141	0.0465132
4.04165	0.0502031
4.0419	0.0484994
4.04214	0.0450328
4.04239	0.0471601
4.04263	0.0510808
4.04287	0.0502937
4.04312	0.0496021
4.04336	0.0562046
4.04361	0.0630972
4.04385	0.0567341
4.0441	0.0393246
4.04434	0.0291798
4.04459	0.0366655
4.04483	0.0513001
4.04508	0.0574361
4.04532	0.0540327
4.04557	0.0515703
4.04581	0.0541441
4.04605	0.0539277
4.0463	0.0448774
4.04654	0.0340581
4.04679	0.0323816
4.04703	0.0377505
4.04728	0.0373807
4.04752	0.0278522
4.04777	0.0216044
4.04801	0.0276928
4.04826	0.0369703
4.0485	0.0367534
4.04874	0.0314848
4.04899	0.0349007
4.04923	0.0469659
4.04948	0.0540334
4.04972	0.0502479
4.04997	0.04373
4.05021	0.0411114
4.05046	0.0402345
4.0507	0.039843
4.05095	0.042774
4.05119	0.0472636
4.05144	0.0480753
4.05168	0.0477853
4.05192	0.0531207
4.05217	0.0594193
4.05241	0.0555469
4.05266	0.0462426
4.0529	0.0495291
4.05315	0.0662939
4.05339	0.0742396
4.05364	0.0624936
4.05388	0.0506609
4.05413	0.05827
4.05437	0.0751617
4.05462	0.081717
4.05486	0.0814139
4.0551	0.0896372
4.05535	0.102535
4.05559	0.103155
4.05584	0.092057
4.05608	0.0860477
4.05633	0.0883739
4.05657	0.0847533
4.05682	0.0706389
4.05706	0.0592576
4.05731	0.0577015
4.05755	0.0564815
4.0578	0.0503816
4.05804	0.0496916
4.05828	0.0598101
4.05853	0.066981
4.05877	0.0583776
4.05902	0.043417
4.05926	0.0398348
4.05951	0.0474757
4.05975	0.0513853
4.06	0.0456572
4.06024	0.0388872
4.06049	0.0373883
4.06073	0.0372503
4.06097	0.0352697
4.06122	0.0356388
4.06146	0.0405389
4.06171	0.0433218
4.06195	0.0383065
4.0622	0.0314712
4.06244	0.0330763
4.06269	0.0422216
4.06293	0.0472869
4.06318	0.0424285
4.06342	0.0357264
4.06367	0.037234
4.06391	0.0454355
4.06415	0.0518757
4.0644	0.0548473
4.06464	0.060139
4.06489	0.0695437
4.06513	0.0776574
4.06538	0.0817467
4.06562	0.0863158
4.06587	0.0938111
4.06611	0.0983732
4.06636	0.0951233
4.0666	0.0897721
4.06685	0.0908823
4.06709	0.095922
4.06733	0.0939575
4.06758	0.0818941
4.06782	0.0695212
4.06807	0.0658537
4.06831	0.0671931
4.06856	0.0636018
4.0688	0.0533587
4.06905	0.0452836
4.06929	0.0471746
4.06954	0.0564561
4.06978	0.0639441
4.07003	0.0641915
4.07027	0.0596981
4.07051	0.0562465
4.07076	0.0568651
4.071	0.0601642
4.07125	0.0622226
4.07149	0.0603705
4.07174	0.0576193
4.07198	0.0619195
4.07223	0.0762417
4.07247	0.0907395
4.07272	0.09302
4.07296	0.0872611
4.0732	0.0918683
4.07345	0.11253
4.07369	0.129864
4.07394	0.124927
4.07418	0.106175
4.07443	0.0952925
4.07467	0.0943809
4.07492	0.087619
4.07516	0.0720778
4.07541	0.0632326
4.07565	0.0664094
4.0759	0.0661969
4.07614	0.0536494
4.07638	0.0429123
4.07663	0.0471089
4.07687	0.0560293
4.07712	0.0548326
4.07736	0.0497197
4.07761	0.0550699
4.07785	0.0663527
4.0781	0.0676058
4.07834	0.0590013
4.07859	0.0549287
4.07883	0.0578203
4.07908	0.0558503
4.07932	0.0472241
4.07956	0.0453876
4.07981	0.0553166
4.08005	0.0636053
4.0803	0.0598851
4.08054	0.0524442
4.08079	0.0535811
4.08103	0.0623082
4.08128	0.0708535
4.08152	0.0773439
4.08177	0.0825572
4.08201	0.0836186
4.08226	0.0809344
4.0825	0.0835353
4.08274	0.0974338
4.08299	0.115157
4.08323	0.126897
4.08348	0.136096
4.08372	0.152624
4.08397	0.174727
4.08421	0.190688
4.08446	0.197713
4.0847	0.206664
4.08495	0.225407
4.08519	0.248325
4.08544	0.267771
4.08568	0.287671
4.08592	0.318662
4.08617	0.364946
4.08641	0.423292
4.08666	0.491755
4.0869	0.570882
4.08715	0.655849
4.08739	0.734872
4.08764	0.799093
4.08788	0.850212
4.08813	0.89563
4.08837	0.939767
4.08861	0.983153
4.08886	1.02516
4.0891	1.06071
4.08935	1.07606
4.08959	1.05634
4.08984	1.00136
4.09008	0.930629
4.09033	0.871062
4.09057	0.843087
4.09082	0.858142
4.09106	0.919433
4.09131	1.01402
4.09155	1.10418
4.09179	1.13648
4.09204	1.07054
4.09228	0.906462
4.09253	0.688243
4.09277	0.478592
4.09302	0.322753
4.09326	0.228309
4.09351	0.17484
4.09375	0.139813
4.094	0.113962
4.09424	0.0970035
4.09449	0.0883457
4.09473	0.0856514
4.09497	0.0866211
4.09522	0.0876476
4.09546	0.0843753
4.09571	0.0769346
4.09595	0.0705365
4.0962	0.0674411
4.09644	0.0630251
4.09669	0.0538465
4.09693	0.0444107
4.09718	0.0404206
4.09742	0.0401078
4.09767	0.0386993
4.09791	0.0370324
4.09815	0.0381834
4.0984	0.0393489
4.09864	0.0358319
4.09889	0.0306016
4.09913	0.030495
4.09938	0.0342242
4.09962	0.0340947
4.09987	0.0297976
4.10011	0.0300244
4.10036	0.0379672
4.1006	0.0449362
4.10084	0.0427273
4.10109	0.0344939
4.10133	0.0285394
4.10158	0.0277696
4.10182	0.0299557
4.10207	0.0327907
4.10231	0.0341563
4.10256	0.0322461
4.1028	0.0293134
4.10305	0.0303552
4.10329	0.0349088
4.10354	0.0362909
4.10378	0.0328709
4.10402	0.0327298
4.10427	0.0411344
4.10451	0.050525
4.10476	0.0511831
4.105	0.0460042
4.10525	0.044831
4.10549	0.0481761
4.10574	0.0479014
4.10598	0.0425874
4.10623	0.0402979
4.10647	0.0443524
4.10672	0.0474122
4.10696	0.0438964
4.1072	0.0387559
4.10745	0.0379615
4.10769	0.0384651
4.10794	0.035414
4.10818	0.0330789
4.10843	0.0389453
4.10867	0.0499668
4.10892	0.0548515
4.10916	0.050379
4.10941	0.0463267
4.10965	0.0512795
4.1099	0.0612833
4.11014	0.0676387
4.11038	0.0700723
4.11063	0.0752316
4.11087	0.0852113
4.11112	0.0952125
4.11136	0.102459
4.11161	0.110458
4.11185	0.122612
4.1121	0.137915
4.11234	0.156496
4.11259	0.183403
4.11283	0.220322
4.11307	0.256877
4.11332	0.278104
4.11356	0.280613
4.11381	0.274509
4.11405	0.268284
4.1143	0.259406
4.11454	0.243058
4.11479	0.222245
4.11503	0.202252
4.11528	0.18081
4.11552	0.153315
4.11577	0.125297
4.11601	0.108734
4.11625	0.104392
4.1165	0.0981543
4.11674	0.0800315
4.11699	0.0584606
4.11723	0.0482875
4.11748	0.0507057
4.11772	0.0544299
4.11797	0.0534237
4.11821	0.0529237
4.11846	0.057388
4.1187	0.0621891
4.11895	0.0610808
4.11919	0.0552013
4.11943	0.050404
4.11968	0.0505002
4.11992	0.0565201
4.12017	0.0676088
4.12041	0.0786628
4.12066	0.082202
4.1209	0.0779195
4.12115	0.0761914
4.12139	0.0861822
4.12164	0.104098
4.12188	0.12005
4.12213	0.133512
4.12237	0.153273
4.12261	0.182755
4.12286	0.214538
4.1231	0.241779
4.12335	0.267204
4.12359	0.296483
4.12384	0.327879
4.12408	0.35278
4.12433	0.363479
4.12457	0.358245
4.12482	0.342155
4.12506	0.324208
4.1253	0.309103
4.12555	0.290771
4.12579	0.259997
4.12604	0.220035
4.12628	0.186778
4.12653	0.169661
4.12677	0.161155
4.12702	0.151542
4.12726	0.145047
4.12751	0.151048
4.12775	0.166297
4.128	0.17922
4.12824	0.188811
4.12848	0.205188
4.12873	0.230816
4.12897	0.254328
4.12922	0.266016
4.12946	0.267702
4.12971	0.26316
4.12995	0.250446
4.1302	0.230057
4.13044	0.210124
4.13069	0.195353
4.13093	0.179321
4.13118	0.156018
4.13142	0.130828
4.13166	0.11072
4.13191	0.0918245
4.13215	0.0688863
4.1324	0.0504244
4.13264	0.0492338
4.13289	0.0601026
4.13313	0.0629772
4.13338	0.0508426
4.13362	0.0400621
4.13387	0.0465449
4.13411	0.0628283
4.13436	0.0681111
4.1346	0.0549929
4.13484	0.0373896
4.13509	0.0334574
4.13533	0.0463458
4.13558	0.062456
4.13582	0.067067
4.13607	0.0610829
4.13631	0.0596358
4.13656	0.071521
4.1368	0.0854834
4.13705	0.0854861
4.13729	0.0761031
4.13753	0.0793307
4.13778	0.10421
4.13802	0.133914
4.13827	0.150532
4.13851	0.160351
4.13876	0.182442
4.139	0.219875
4.13925	0.256055
4.13949	0.277275
4.13974	0.28655
4.13998	0.293651
4.14023	0.300827
4.14047	0.302109
4.14071	0.291827
4.14096	0.270867
4.1412	0.246015
4.14145	0.223041
4.14169	0.200081
4.14194	0.171041
4.14218	0.13678
4.14243	0.107348
4.14267	0.089808
4.14292	0.07996
4.14316	0.0708012
4.14341	0.0622288
4.14365	0.0558604
4.14389	0.0476892
4.14414	0.0351186
4.14438	0.0250592
4.14463	0.024272
4.14487	0.0267943
4.14512	0.0231088
4.14536	0.0176366
4.14561	0.0229138
4.14585	0.0378782
4.1461	0.0469356
4.14634	0.0421796
4.14659	0.0327672
4.14683	0.0291721
4.14707	0.031032
4.14732	0.0344799
4.14756	0.0388605
4.14781	0.0407053
4.14805	0.032782
4.1483	0.0159205
4.14854	0.00223683
4.14879	0.000385627
4.14903	0.00614599
4.14928	0.0121297
4.14952	0.0167344
4.14976	0.0184755
4.15001	0.0131275
4.15025	0.00386169
4.1505	0.00299598
4.15074	0.0146052
4.15099	0.0253583
4.15123	0.0224499
4.15148	0.0115658
4.15172	0.0065531
4.15197	0.00956994
4.15221	0.0127102
4.15246	0.0122796
4.1527	0.0100449
4.15294	0.00622654
4.15319	0.00214095
4.15343	0.00414281
4.15368	0.0143426
4.15392	0.0231465
4.15417	0.0216881
4.15441	0.0153862
4.15466	0.0140301
4.1549	0.0157271
4.15515	0.0137482
4.15539	0.0119962
4.15564	0.0179541
4.15588	0.0260166
4.15612	0.0252366
4.15637	0.0197888
4.15661	0.0231
4.15686	0.0335083
4.1571	0.0356451
4.15735	0.0269427
4.15759	0.0223827
4.15784	0.028931
4.15808	0.0351576
4.15833	0.0329709
4.15857	0.0308042
4.15882	0.0359465
4.15906	0.0408982
4.1593	0.0384886
4.15955	0.0354299
4.15979	0.0386162
4.16004	0.0415701
4.16028	0.037787
4.16053	0.0353047
4.16077	0.0431795
4.16102	0.0536025
4.16126	0.0534204
4.16151	0.0461171
4.16175	0.0464643
4.16199	0.0580343
4.16224	0.0710629
4.16248	0.0796169
4.16273	0.0867972
4.16297	0.094272
4.16322	0.0993003
4.16346	0.101487
4.16371	0.101605
4.16395	0.0953207
4.1642	0.0793004
4.16444	0.0615592
4.16469	0.0535148
4.16493	0.0526093
4.16517	0.0455455
4.16542	0.0292077
4.16566	0.0153214
4.16591	0.0122207
4.16615	0.0145366
4.1664	0.0146611
4.16664	0.0129023
4.16689	0.0114039
4.16713	0.00844783
4.16738	0.00449371
4.16762	0.00489318
4.16787	0.0107746
4.16811	0.0149286
4.16835	0.0120818
4.1686	0.00599095
4.16884	0.00163743
4.16909	-0.00165516
4.16933	-0.00392223
4.16958	0.000129648
4.16982	0.0121124
4.17007	0.0230903
4.17031	0.0236686
4.17056	0.0161461
4.1708	0.00978784
4.17105	0.00860242
4.17129	0.0102718
4.17153	0.0126285
4.17178	0.0144565
4.17202	0.013664
4.17227	0.0106763
4.17251	0.0100077
4.17276	0.0135747
4.173	0.0171334
4.17325	0.0178001
4.17349	0.0186778
4.17374	0.0209056
4.17398	0.0194824
4.17423	0.0139545
4.17447	0.013752
4.17471	0.0233497
4.17496	0.0320905
4.1752	0.0310279
4.17545	0.0298261
4.17569	0.0410269
4.17594	0.056581
4.17618	0.0598969
4.17643	0.0547549
4.17667	0.0588878
4.17692	0.0713661
4.17716	0.0725333
4.1774	0.0590509
4.17765	0.0516101
4.17789	0.059286
4.17814	0.0627674
4.17838	0.0469858
4.17863	0.0263099
4.17887	0.0191374
4.17912	0.0187479
4.17936	0.0109666
4.17961	0.00260013
4.17985	0.00749542
4.1801	0.0182222
4.18034	0.0181162
4.18058	0.0115656
4.18083	0.0150976
4.18107	0.025012
4.18132	0.0221795
4.18156	0.00636108
4.18181	-0.00253976
4.18205	0.00174357
4.1823	0.00454776
4.18254	0.00038615
4.18279	0.0023279
4.18303	0.0137138
4.18328	0.0176536
4.18352	0.00667834
4.18376	-0.00190012
4.18401	0.00485761
4.18425	0.0134317
4.1845	0.0085208
4.18474	-9.44891e-05
4.18499	0.00402723
4.18523	0.0148183
4.18548	0.0156296
4.18572	0.00879304
4.18597	0.0100538
4.18621	0.0203078
4.18646	0.0250496
4.1867	0.018999
4.18694	0.0113369
4.18719	0.00733172
4.18743	0.00297657
4.18768	-0.00140944
4.18792	0.000670167
4.18817	0.00751399
4.18841	0.00824796
4.18866	0.000354233
4.1889	-0.00503162
4.18915	-0.000438865
4.18939	0.0067069
4.18963	0.00644771
4.18988	0.000966007
4.19012	-0.000216104
4.19037	0.00564096
4.19061	0.0114354
4.19086	0.0095016
4.1911	0.000640746
4.19135	-0.00622518
4.19159	-0.00391965
4.19184	0.0034173
4.19208	0.00468953
4.19233	-0.00239565
4.19257	-0.00682409
4.19281	-0.000844103
4.19306	0.00694436
4.1933	0.00479438
4.19355	-0.00240902
4.19379	-9.17354e-05
4.19404	0.0119829
4.19428	0.0178867
4.19453	0.00999203
4.19477	0.00117187
4.19502	0.00593854
4.19526	0.0199371
4.19551	0.0270592
4.19575	0.0210699
4.19599	0.0117174
4.19624	0.0111237
4.19648	0.0199889
4.19673	0.0278559
4.19697	0.0249672
4.19722	0.0133785
4.19746	0.00531382
4.19771	0.00902695
4.19795	0.0187899
4.1982	0.0227525
4.19844	0.018323
4.19869	0.0137509
4.19893	0.0153865
4.19917	0.0203415
4.19942	0.0228653
4.19966	0.0216872
4.19991	0.0188136
4.20015	0.0162181
4.2004	0.0161173
4.20064	0.019951
4.20089	0.0247159
4.20113	0.024852
4.20138	0.0206901
4.20162	0.0205022
4.20186	0.0296339
4.20211	0.040821
4.20235	0.0415124
4.2026	0.0307645
4.20284	0.0224976
4.20309	0.028102
4.20333	0.040405
4.20358	0.0427662
4.20382	0.033723
4.20407	0.0320628
4.20431	0.0510709
4.20456	0.0772079
4.2048	0.0870824
4.20504	0.080597
4.20529	0.080796
4.20553	0.100552
4.20578	0.1278
4.20602	0.149975
4.20627	0.174495
4.20651	0.211854
4.20676	0.253283
4.207	0.282566
4.20725	0.300261
4.20749	0.317675
4.20774	0.333031
4.20798	0.333204
4.20822	0.317362
4.20847	0.3001
4.20871	0.289182
4.20896	0.2765
4.2092	0.254751
4.20945	0.228644
4.20969	0.204846
4.20994	0.183219
4.21018	0.163018
4.21043	0.147155
4.21067	0.135982
4.21092	0.126483
4.21116	0.120429
4.2114	0.122778
4.21165	0.129481
4.21189	0.129201
4.21214	0.121488
4.21238	0.120642
4.21263	0.135231
4.21287	0.155782
4.21312	0.17085
4.21336	0.184633
4.21361	0.208985
4.21385	0.245896
4.21409	0.286662
4.21434	0.32168
4.21458	0.343666
4.21483	0.349062
4.21507	0.34478
4.21532	0.346005
4.21556	0.357752
4.21581	0.365435
4.21605	0.354062
4.2163	0.330333
4.21654	0.313365
4.21679	0.308491
4.21703	0.305082
4.21727	0.299069
4.21752	0.301042
4.21776	0.316483
4.21801	0.331468
4.21825	0.328804
4.2185	0.31143
4.21874	0.298093
4.21899	0.296971
4.21923	0.2943
4.21948	0.273204
4.21972	0.236175
4.21997	0.200991
4.22021	0.177602
4.22045	0.158712
4.2207	0.134962
4.22094	0.109899
4.22119	0.0934201
4.22143	0.0870399
4.22168	0.0845622
4.22192	0.0837029
4.22217	0.0873993
4.22241	0.0946201
4.22266	0.0993235
4.2229	0.0998221
4.22315	0.101459
4.22339	0.108563
4.22363	0.120646
4.22388	0.137466
4.22412	0.160263
4.22437	0.186219
4.22461	0.208907
4.22486	0.226331
4.2251	0.241996
4.22535	0.256631
4.22559	0.266009
4.22584	0.26838
4.22608	0.266234
4.22632	0.258931
4.22657	0.241839
4.22681	0.215171
4.22706	0.185436
4.2273	0.15603
4.22755	0.125541
4.22779	0.0976256
4.22804	0.0813482
4.22828	0.0768236
4.22853	0.0713201
4.22877	0.0563347
4.22902	0.0391504
4.22926	0.0305398
4.2295	0.0301918
4.22975	0.0317711
4.22999	0.0332905
4.23024	0.0339703
4.23048	0.0294596
4.23073	0.0196538
4.23097	0.0134977
4.23122	0.0162189
4.23146	0.0192124
4.23171	0.0132118
4.23195	0.00448491
4.2322	0.00583917
4.23244	0.0166932
4.23268	0.0245534
4.23293	0.0230275
4.23317	0.016746
4.23342	0.0108553
4.23366	0.00683365
4.23391	0.00699151
4.23415	0.0124233
4.2344	0.017458
4.23464	0.0156101
4.23489	0.00951337
4.23513	0.0059542
4.23538	0.00409609
4.23562	-0.000596713
4.23586	-0.00363206
4.23611	0.00409294
4.23635	0.0192663
4.2366	0.0268836
4.23684	0.0207441
4.23709	0.0117285
4.23733	0.01171
4.23758	0.0190947
4.23782	0.0249845
4.23807	0.025566
4.23831	0.0232413
4.23855	0.0210177
4.2388	0.0196883
4.23904	0.0173717
4.23929	0.0114768
4.23953	0.00465059
4.23978	0.00574656
4.24002	0.0180385
4.24027	0.030272
4.24051	0.0295718
4.24076	0.0205191
4.241	0.0187178
4.24125	0.0263831
4.24149	0.0294384
4.24173	0.0212128
4.24198	0.0129976
4.24222	0.0147576
4.24247	0.0204019
4.24271	0.0216381
4.24296	0.0230694
4.2432	0.031253
4.24345	0.0392948
4.24369	0.0364478
4.24394	0.0262455
4.24418	0.0212075
4.24443	0.0238341
4.24467	0.0261221
4.24491	0.0253069
4.24516	0.026571
4.2454	0.0302783
4.24565	0.0295281
4.24589	0.0230341
4.24614	0.0191909
4.24638	0.022802
4.24663	0.0270562
4.24687	0.0247643
4.24712	0.0203232
4.24736	0.022769
4.24761	0.0309292
4.24785	0.034025
4.24809	0.027441
4.24834	0.0208079
4.24858	0.0260229
4.24883	0.0408028
4.24907	0.0506757
4.24932	0.0481496
4.24956	0.0429447
4.24981	0.047678
4.25005	0.0585279
4.2503	0.0598974
4.25054	0.0474439
4.25079	0.0351383
4.25103	0.0354416
4.25127	0.0426406
4.25152	0.0433201
4.25176	0.035532
4.25201	0.0280642
4.25225	0.0257561
4.2525	0.0256851
4.25274	0.0254846
4.25299	0.0259778
4.25323	0.0263116
4.25348	0.0245942
4.25372	0.0228242
4.25396	0.0238488
4.25421	0.0247291
4.25445	0.0212395
4.2547	0.0175959
4.25494	0.0220812
4.25519	0.032938
4.25543	0.0389503
4.25568	0.0358687
4.25592	0.0320295
4.25617	0.0344292
4.25641	0.039007
4.25666	0.0391563
4.2569	0.0348524
4.25714	0.0285664
4.25739	0.021247
4.25763	0.0175933
4.25788	0.0251973
4.25812	0.0411474
4.25837	0.0497023
4.25861	0.0430083
4.25886	0.0347068
4.2591	0.0408266
4.25935	0.0554189
4.25959	0.0603061
4.25984	0.0534999
4.26008	0.0503592
4.26032	0.0576581
4.26057	0.0646102
4.26081	0.0630042
4.26106	0.0594232
4.2613	0.0603647
4.26155	0.0597005
4.26179	0.0507938
4.26204	0.0399525
4.26228	0.0369717
4.26253	0.0404244
4.26277	0.0425736
4.26302	0.0419483
4.26326	0.0408271
4.2635	0.0368573
4.26375	0.0286982
4.26399	0.0245872
4.26424	0.0321733
4.26448	0.042949
4.26473	0.0408491
4.26497	0.0260783
4.26522	0.0162771
4.26546	0.0214404
4.26571	0.0312559
4.26595	0.0327405
4.26619	0.0281232
4.26644	0.0270278
4.26668	0.03092
4.26693	0.0354357
4.26717	0.0408875
4.26742	0.0492224
4.26766	0.05491
4.26791	0.0504968
4.26815	0.0401084
4.2684	0.0367449
4.26864	0.0447652
4.26889	0.0540298
4.26913	0.0540891
4.26937	0.046498
4.26962	0.0393027
4.26986	0.0357892
4.27011	0.0337388
4.27035	0.0315085
4.2706	0.0295105
4.27084	0.0276059
4.27109	0.0249468
4.27133	0.0214716
4.27158	0.0175298
4.27182	0.0137803
4.27207	0.0128053
4.27231	0.0176429
4.27255	0.0264525
4.2728	0.0322519
4.27304	0.0314102
4.27329	0.0291801
4.27353	0.0325969
4.27378	0.0406637
4.27402	0.0465123
4.27427	0.0471862
4.27451	0.0459059
4.27476	0.0460535
4.275	0.0485016
4.27525	0.0538338
4.27549	0.061111
4.27573	0.0650085
4.27598	0.0608421
4.27622	0.0524171
4.27647	0.0475968
4.27671	0.0457804
4.27696	0.038848
4.2772	0.0266352
4.27745	0.0208986
4.27769	0.0282918
4.27794	0.0391401
4.27818	0.0414181
4.27842	0.0375475
4.27867	0.0370104
4.27891	0.0391405
4.27916	0.0362171
4.2794	0.0299516
4.27965	0.030512
4.27989	0.0386753
4.28014	0.0425164
4.28038	0.035724
4.28063	0.0276215
4.28087	0.0286917
4.28112	0.0350728
4.28136	0.0351472
4.2816	0.0259207
4.28185	0.0153131
4.28209	0.0108013
4.28234	0.0118217
4.28258	0.0130583
4.28283	0.0115187
4.28307	0.00936158
4.28332	0.0101379
4.28356	0.01297
4.28381	0.0135971
4.28405	0.0126845
4.2843	0.0171138
4.28454	0.0275226
4.28478	0.031504
4.28503	0.01992
4.28527	0.00488608
4.28552	0.00658075
4.28576	0.0233049
4.28601	0.031981
4.28625	0.0218272
4.2865	0.00924758
4.28674	0.0106175
4.28699	0.017729
4.28723	0.0146185
4.28748	0.00541902
4.28772	0.00757074
4.28796	0.024312
4.28821	0.0408826
4.28845	0.0455166
4.2887	0.0405877
4.28894	0.0345797
4.28919	0.0344677
4.28943	0.0440584
4.28968	0.0596254
4.28992	0.0699573
4.29017	0.0703088
4.29041	0.0714944
4.29065	0.0842381
4.2909	0.100742
4.29114	0.105687
4.29139	0.0995784
4.29163	0.0941151
4.29188	0.0887786
4.29212	0.0727129
4.29237	0.0495658
4.29261	0.0380312
4.29286	0.0428003
4.2931	0.0462402
4.29335	0.0373177
4.29359	0.0287615
4.29383	0.0336071
4.29408	0.042891
4.29432	0.0419929
4.29457	0.0343998
4.29481	0.0319936
4.29506	0.0331714
4.2953	0.0291915
4.29555	0.0245322
4.29579	0.0317076
4.29604	0.0489919
4.29628	0.0606246
4.29653	0.0590316
4.29677	0.0524958
4.29701	0.0506034
4.29726	0.0551474
4.2975	0.0659399
4.29775	0.08269
4.29799	0.0993618
4.29824	0.108325
4.29848	0.112008
4.29873	0.119137
4.29897	0.127645
4.29922	0.124134
4.29946	0.10452
4.29971	0.0826367
4.29995	0.0714697
4.30019	0.0669485
4.30044	0.0591819
4.30068	0.0500285
4.30093	0.0477972
4.30117	0.0506056
4.30142	0.0480888
4.30166	0.0382238
4.30191	0.0308903
4.30215	0.0329257
4.3024	0.0387854
4.30264	0.039462
4.30288	0.0338032
4.30313	0.0270372
4.30337	0.0234371
4.30362	0.0246719
4.30386	0.0309886
4.30411	0.0388828
4.30435	0.0407121
4.3046	0.0325298
4.30484	0.0212258
4.30509	0.018264
4.30533	0.0260253
4.30558	0.0354042
4.30582	0.0379916
4.30606	0.0354898
4.30631	0.0346499
4.30655	0.0376597
4.3068	0.0415325
4.30704	0.0437413
4.30729	0.0441201
4.30753	0.0431348
4.30778	0.0423268
4.30802	0.0452247
4.30827	0.0543579
4.30851	0.0682612
4.30876	0.0835861
4.309	0.0976575
4.30924	0.106426
4.30949	0.104202
4.30973	0.090604
4.30998	0.0744414
4.31022	0.0646498
4.31047	0.0601303
4.31071	0.0548154
4.31096	0.0490927
4.3112	0.0474135
4.31145	0.0471518
4.31169	0.0408262
4.31194	0.0295988
4.31218	0.0236044
4.31242	0.0268254
4.31267	0.0320957
4.31291	0.034033
4.31316	0.0363447
4.3134	0.0420668
4.31365	0.0469673
4.31389	0.0481405
4.31414	0.0495421
4.31438	0.0531752
4.31463	0.0542238
4.31487	0.050986
4.31511	0.0496757
4.31536	0.0528386
4.3156	0.0540851
4.31585	0.0523231
4.31609	0.0588531
4.31634	0.0791866
4.31658	0.0993991
4.31683	0.10409
4.31707	0.0976691
4.31732	0.0930473
4.31756	0.0894711
4.31781	0.0793809
4.31805	0.0683632
4.31829	0.0670042
