4.115770000000000373e+00 7.250435870532467852e-02
4.116010000000000169e+00 7.256415497046360408e-02
4.116249999999999964e+00 7.262395123560251575e-02
4.116500000000000270e+00 7.231706600439451182e-02
4.116740000000000066e+00 7.201433558462962126e-02
4.116990000000000371e+00 7.100109927398741416e-02
4.117230000000000167e+00 6.998135639855432300e-02
4.117479999999999585e+00 6.855845773922476794e-02
4.117720000000000269e+00 6.715020517169237313e-02
4.117969999999999686e+00 6.620210206847777779e-02
4.118210000000000370e+00 6.538120043083474331e-02
4.118459999999999788e+00 6.474024296626848529e-02
4.118699999999999584e+00 6.417478674575202713e-02
4.118949999999999889e+00 6.482190098416266977e-02
4.119189999999999685e+00 6.581459325323686660e-02
4.119430000000000369e+00 6.816117398791056436e-02
4.119679999999999787e+00 7.119093666886898431e-02
4.119919999999999582e+00 7.630238561703289735e-02
4.120169999999999888e+00 8.280015329655068812e-02
4.120409999999999684e+00 9.244669474935811315e-02
4.120659999999999989e+00 1.047023754044590083e-01
4.120899999999999785e+00 1.229304758246040352e-01
4.121150000000000091e+00 1.469621167447339172e-01
4.121389999999999887e+00 1.807401001655585815e-01
4.121640000000000192e+00 2.259497635173861041e-01
4.121879999999999988e+00 2.770106001217345626e-01
4.122130000000000294e+00 3.387850554064209541e-01
4.122370000000000090e+00 3.934926752371077918e-01
4.122609999999999886e+00 4.422712883915475013e-01
4.122860000000000191e+00 4.730539761559638956e-01
4.123099999999999987e+00 4.706963315705919859e-01
4.123350000000000293e+00 4.520694869680235151e-01
4.123590000000000089e+00 4.030648284351032729e-01
4.123840000000000394e+00 3.499620211308915874e-01
4.124080000000000190e+00 2.941409382875819212e-01
4.124329999999999607e+00 2.410129203797774788e-01
4.124570000000000292e+00 2.047461624366898880e-01
4.124819999999999709e+00 1.708967399613266491e-01
4.125060000000000393e+00 1.531895901387918535e-01
4.125300000000000189e+00 1.366860387630672857e-01
4.125549999999999606e+00 1.282710781033591374e-01
4.125790000000000290e+00 1.209834899285589793e-01
4.126039999999999708e+00 1.228650665151043014e-01
4.126280000000000392e+00 1.253708242708030107e-01
4.126529999999999809e+00 1.480691936120875074e-01
4.126769999999999605e+00 1.698596281797529195e-01
4.127019999999999911e+00 2.131705950064190780e-01
4.127259999999999707e+00 2.549409302099102104e-01
4.127510000000000012e+00 3.005714459262222027e-01
4.127749999999999808e+00 3.444901762780397947e-01
4.128000000000000114e+00 3.538076053020781098e-01
4.128239999999999910e+00 3.590382842199534297e-01
4.128479999999999706e+00 3.327945281158382618e-01
4.128730000000000011e+00 2.998971054126906566e-01
4.128969999999999807e+00 2.631513070833156887e-01
4.129220000000000113e+00 2.236125873949216802e-01
4.129459999999999908e+00 1.913983536643101835e-01
4.129710000000000214e+00 1.596795375321683474e-01
4.129950000000000010e+00 1.369939009928481111e-01
4.130200000000000315e+00 1.165083414430173880e-01
4.130440000000000111e+00 1.008244507554845598e-01
4.130690000000000417e+00 8.648433330670418639e-02
4.130930000000000213e+00 7.642189250415747093e-02
4.131179999999999630e+00 6.820623264381289741e-02
4.131420000000000314e+00 6.303651211106328645e-02
4.131660000000000110e+00 5.979445801978281599e-02
4.131910000000000416e+00 5.748070517027753512e-02
