0.604768	0.000664026
0.605013	0.00402932
0.605258	0.00178915
0.605502	-0.00307132
0.605747	-0.00612224
0.605991	-0.00592532
0.606236	-0.00293428
0.606481	0.00148858
0.606725	0.0041021
0.60697	0.00218664
0.607214	-0.00203143
0.607459	-0.00349584
0.607704	-0.00171607
0.607948	-0.0014188
0.608193	-0.00449777
0.608437	-0.00636466
0.608682	-0.00298797
0.608927	0.00272413
0.609171	0.005061
0.609416	0.00302712
0.60966	0.000197385
0.609905	-0.00105285
0.61015	-0.00187761
0.610394	-0.00397882
0.610639	-0.00654625
0.610883	-0.00677201
0.611128	-0.00329062
0.611373	0.00105764
0.611617	0.00150643
0.611862	-0.00234944
0.612106	-0.00499235
0.612351	-0.00254633
0.612596	0.000938538
0.61284	-0.000368905
0.613085	-0.0040078
0.613329	-0.00247823
0.613574	0.00391411
0.613819	0.00611171
0.614063	0.000577493
0.614308	-0.00431944
0.614552	-0.00152691
0.614797	0.00289725
0.615042	-0.000525705
0.615286	-0.00860066
0.615531	-0.00939599
0.615775	-0.000572542
0.61602	0.00674312
0.616265	0.00432555
0.616509	-0.00222678
0.616754	-0.00360371
0.616998	-0.000410673
0.617243	0.000257664
0.617488	-0.00258555
0.617732	-0.00301139
0.617977	0.000924373
0.618221	0.00344411
0.618466	0.000399981
0.618711	-0.00391503
0.618955	-0.00354492
0.6192	-0.000132518
0.619444	0.000186127
0.619689	-0.00292967
0.619934	-0.0030912
0.620178	0.00273129
0.620423	0.00863416
0.620667	0.00723938
0.620912	-0.000672118
0.621157	-0.00758846
