0.674969	0.0126656
0.675213	0.00611294
0.675458	-0.00277899
0.675703	-0.00562485
0.675947	-0.0025484
0.676192	-0.000516487
0.676436	0.000279032
0.676681	0.00203087
0.676926	-0.00211552
0.67717	-0.0151105
0.677415	-0.0203469
0.677659	-0.00438308
0.677904	0.0130273
0.678149	0.00274763
0.678393	-0.0249836
0.678638	-0.0315024
0.678882	-0.00944668
0.679127	0.00763637
0.679372	0.00187935
0.679616	-0.00386305
0.679861	0.00756706
0.680105	0.0161842
0.68035	0.00381564
0.680595	-0.00980729
0.680839	-0.00021073
0.681084	0.018749
0.681328	0.0175484
0.681573	-0.00172811
0.681818	-0.0126421
0.682062	-0.00652972
0.682307	0.00236034
0.682551	0.00551515
0.682796	0.00657628
0.683041	0.00454811
0.683285	-0.00431962
0.68353	-0.0113766
0.683774	-0.00521149
0.684019	0.00628445
0.684264	0.00537836
0.684508	-0.00614511
0.684753	-0.00915901
0.684997	0.0018312
0.685242	0.0124032
0.685487	0.0148036
0.685731	0.017976
0.685976	0.0251016
0.68622	0.0230688
0.686465	0.00544576
0.68671	-0.0118497
0.686954	-0.0121511
0.687199	-0.00242798
0.687443	-0.00055142
0.687688	-0.00678555
0.687933	-0.00537713
0.688177	0.0077924
0.688422	0.0164051
0.688666	0.00771592
0.688911	-0.00784556
0.689156	-0.0115433
0.6894	-0.00344895
0.689645	-0.00127454
0.689889	-0.0130699
0.690134	-0.0251257
0.690379	-0.0226101
0.690623	-0.00999033
0.690868	-0.00062705
0.691112	0.00453028
0.691357	0.0138979
0.691602	0.0264952
0.691846	0.0319224
0.692091	0.027394
0.692335	0.0198473
0.69258	0.0115183
0.692825	-0.0011039
0.693069	-0.0133821
0.693314	-0.0144423
0.693558	-0.00552103
0.693803	0.000660882
0.694048	0.00183139
0.694292	0.00829354
0.694537	0.0184912
0.694781	0.0147096
0.695026	-0.00709449
0.695271	-0.0249398
0.695515	-0.0216072
0.69576	-0.00756572
0.696004	0.00134463
0.696249	0.00784238
0.696494	0.0167084
0.696738	0.0159575
0.696983	-0.00199393
0.697227	-0.0185672
0.697472	-0.0145451
0.697717	-0.0018299
0.697961	-0.00213835
0.698206	-0.00865721
0.69845	-0.000772189
0.698695	0.0145134
0.69894	0.0118449
0.699184	-0.00736113
0.699429	-0.016065
0.699673	-0.00761443
0.699918	-0.00378457
0.700163	-0.0123439
0.700407	-0.0132199
0.700652	0.00254948
0.700896	0.0139164
0.701141	0.00505322
0.701386	-0.00938098
0.70163	-0.0109859
0.701875	-0.0047938
0.702119	-0.00283198
0.702364	-0.00235703
0.702609	0.00290938
0.702853	0.00869002
0.703098	0.0115413
0.703342	0.0159881
0.703587	0.0186896
0.703832	0.00662037
0.704076	-0.0166231
0.704321	-0.0261244
0.704565	-0.011999
0.70481	0.0036523
0.705055	0.00273258
0.705299	-0.00162031
0.705544	0.00595465
0.705788	0.013293
0.706033	0.00575935
0.706278	-0.00318393
0.706522	0.00377672
0.706767	0.0137544
0.707011	0.00626987
0.707256	-0.00781723
0.707501	-0.00476008
0.707745	0.00902434
0.70799	0.00927252
0.708234	-0.00138969
0.708479	0.000232206
0.708724	0.0131137
0.708968	0.0137125
0.709213	0.00138948
0.709457	0.00156424
0.709702	0.0186004
0.709947	0.0248392
0.710191	0.00777732
0.710436	-0.00748972
0.71068	0.000967006
0.710925	0.0188177
0.71117	0.0215911
0.711414	0.00972462
0.711659	-0.000930119
0.711903	-0.00468554
0.712148	-0.0053725
0.712393	-0.00471685
0.712637	-0.00437576
0.712882	-0.00725015
0.713126	-0.00888078
0.713371	-0.00132299
0.713616	0.0101624
0.71386	0.0119667
0.714105	0.00653375
0.714349	0.00937087
0.714594	0.0173967
0.714839	0.00839576
0.715083	-0.0180146
0.715328	-0.029299
0.715572	-0.00741949
0.715817	0.0209317
0.716062	0.0243991
0.716306	0.0122439
0.716551	0.0118921
0.716795	0.0216902
0.71704	0.0185665
0.717285	0.000958832
0.717529	-0.0084374
0.717774	0.000526718
0.718018	0.0133374
0.718263	0.0161454
0.718508	0.0110272
0.718752	0.00421625
0.718997	-0.00249254
0.719241	-0.00631441
0.719486	-0.00401045
0.719731	0.000711613
0.719975	0.0016737
0.72022	0.000911399
0.720464	0.0041981
0.720709	0.00875589
0.720954	0.00638722
0.721198	-0.00377
0.721443	-0.0150709
0.721687	-0.0220699
0.721932	-0.0214246
0.722177	-0.0108974
