4.10329	0.00040788	
4.10354	-0.00291715	
4.10378	-0.00199015	
4.10402	0.00333436	
4.10427	0.000100506	
4.10451	-0.00713387	
4.10476	-0.00108146	
4.105	0.0123203	
4.10525	0.00833485	
4.10549	-0.0122167	
4.10574	-0.0190865	
4.10598	-0.00191438	
4.10623	0.0119166	
4.10647	0.00312226	
4.10672	-0.0086466	
4.10696	-0.000180728	
4.1072	0.0163908	
4.10745	0.0146587	
4.10769	-0.00510058	
4.10794	-0.0199723	
4.10818	-0.0175701	
4.10843	-0.00537921	
4.10867	0.0045719	
4.10892	0.00499257	
4.10916	-0.00502716	
4.10941	-0.0157845	
4.10965	-0.0128058	
4.1099	0.00359093	
4.11014	0.015121	
4.11038	0.0107836	
4.11063	0.00229995	
4.11087	0.00359557	
4.11112	0.00889887	
4.11136	0.00553368	
4.11161	-0.00327969	
4.11185	-0.0045927	
4.1121	0.00304355	
4.11234	0.00933804	
4.11259	0.00832482	
4.11283	0.00286968	
4.11307	-0.00255236	
4.11332	-0.00473092	
4.11356	-0.00257397	
4.11381	-0.00117223	
4.11405	-0.00693349	
4.1143	-0.0139156	
4.11454	-0.0077189	
4.11479	0.0101099	
4.11503	0.0177145	
4.11528	0.00423755	
4.11552	-0.0112766	
4.11577	-0.00784095	
4.11601	0.00653929	
4.11625	0.0111953	
4.1165	0.00581469	
4.11674	0.00400261	
4.11699	0.00470141	
4.11723	-0.00392818	
4.11748	-0.0180009	
4.11772	-0.0214476	
4.11797	-0.0138552	
4.11821	-0.00968686	
4.11846	-0.0103346	
4.1187	-0.00305008	
4.11895	0.0103858	
4.11919	0.0116712	
4.11943	-0.000838166	
4.11968	-0.00474707	
4.11992	0.00899635	
4.12017	0.0178692	
4.12041	0.00409779	
4.12066	-0.0140997	
4.1209	-0.010034	
4.12115	0.0104507	
4.12139	0.0209292	
4.12164	0.015553	
4.12188	0.0113637	
4.12213	0.0150452	
4.12237	0.0146203	
4.12261	0.00573491	
4.12286	0.00147099	
4.1231	0.00894964	
4.12335	0.0166849	
4.12359	0.0151435	
4.12384	0.012653	
4.12408	0.0185507	
4.12433	0.0250548	
4.12457	0.0211395	
4.12482	0.0136481	
4.12506	0.0169077	
4.1253	0.0276237	
4.12555	0.0292945	
4.12579	0.0203533	
4.12604	0.0180811	
4.12628	0.0302434	
4.12653	0.0421078	
4.12677	0.0420019	
4.12702	0.0427984	
4.12726	0.0615211	
4.12751	0.0895428	
4.12775	0.103901	
4.128	0.102698	
4.12824	0.106192	
4.12848	0.121215	
4.12873	0.127939	
4.12897	0.111516	
4.12922	0.0867371	
4.12946	0.0755714	
4.12971	0.0749003	
4.12995	0.0657027	
4.1302	0.0454208	
4.13044	0.0302463	
4.13069	0.0277574	
4.13093	0.0273981	
4.13118	0.021178	
4.13142	0.0162771	
4.13166	0.0199067	
4.13191	0.0251835	
4.13215	0.0216808	
4.1324	0.0113503	
4.13264	0.00489528	
4.13289	0.00752806	
4.13313	0.0154477	
4.13338	0.0225401	
4.13362	0.0247064	
4.13387	0.0207188	
4.13411	0.0138901	
4.13436	0.0106877	
4.1346	0.0140179	
4.13484	0.0198263	
4.13509	0.0225678	
4.13533	0.0212516	
4.13558	0.0183885	
4.13582	0.0164781	
4.13607	0.0173344	
4.13631	0.0214024	
4.13656	0.0266275	
4.1368	0.0316982	
4.13705	0.0399651	
4.13729	0.0541553	
4.13753	0.0680457	
4.13778	0.0728322	
4.13802	0.0733654	
4.13827	0.0861814	
4.13851	0.115556	
4.13876	0.142959	
4.139	0.149966	
4.13925	0.142072	
4.13949	0.13736	
4.13974	0.13872	
4.13998	0.132511	
4.14023	0.112385	
4.14047	0.0890506	
4.14071	0.0739326	
4.14096	0.0655943	
4.1412	0.0573406	
4.14145	0.0491446	
4.14169	0.0460863	
4.14194	0.050233	
4.14218	0.0584731	
4.14243	0.0656621	
4.14267	0.0684946	
4.14292	0.0690952	
4.14316	0.0740683	
4.14341	0.0862228	
4.14365	0.0991447	
4.14389	0.104732	
4.14414	0.102821	
4.14438	0.0970139	
4.14463	0.0857977	
4.14487	0.067882	
4.14512	0.0522907	
4.14536	0.0494912	
4.14561	0.0534282	
4.14585	0.0475731	
4.1461	0.0306925	
4.14634	0.0203004	
4.14659	0.0252086	
4.14683	0.0313059	
4.14707	0.0241546	
4.14732	0.0108008	
4.14756	0.00627026	
4.14781	0.0104146	
4.14805	0.0129461	
4.1483	0.0125512	
4.14854	0.0152554	
4.14879	0.0192365	
4.14903	0.0166638	
4.14928	0.00842419	
4.14952	0.00388956	
4.14976	0.00690594	
4.15001	0.0126496	
4.15025	0.0170124	
4.1505	0.0195825	
4.15074	0.019339	
4.15099	0.0161951	
4.15123	0.0141173	
4.15148	0.015146	
4.15172	0.0154354	
4.15197	0.0149473	
4.15221	0.0223478	
4.15246	0.0395135	
4.1527	0.0522022	
4.15294	0.0516574	
4.15319	0.053971	
4.15343	0.076811	
4.15368	0.106761	
4.15392	0.116857	
4.15417	0.110735	
4.15441	0.116914	
4.15466	0.138376	
4.1549	0.143835	
4.15515	0.119294	
4.15539	0.0928319	
4.15564	0.0891873	
4.15588	0.0913286	
4.15612	0.0730913	
4.15637	0.0441031	
4.15661	0.0311885	
4.15686	0.0335969	
4.1571	0.0296213	
4.15735	0.0163144	
4.15759	0.0104415	
4.15784	0.0157729	
4.15808	0.0192039	
4.15833	0.016704	
4.15857	0.0157381	
4.15882	0.0136829	
4.15906	0.00106043	
4.1593	-0.0140534	
4.15955	-0.0125749	
4.15979	0.00267468	
4.16004	0.00818289	
4.16028	-0.00226327	
4.16053	-0.00898615	
4.16077	-0.00216223	
4.16102	0.00306847	
4.16126	-0.00240678	
4.16151	-0.00462991	
4.16175	0.00462919	
4.16199	0.00955166	
4.16224	-0.000551053	
4.16248	-0.00927746	
4.16273	-0.00253986	
4.16297	0.00386731	
4.16322	-0.00721292	
4.16346	-0.0191207	
4.16371	-0.00671208	
4.16395	0.0181775	
4.1642	0.022195	
4.16444	0.00382671	
4.16469	-0.00515567	
4.16493	0.0085242	
4.16517	0.0217839	
4.16542	0.0160519	
4.16566	0.00395113	
4.16591	0.0023527	
4.16615	0.00587814	
4.1664	0.00368925	
4.16664	0.000841487	
4.16689	0.00485471	
4.16713	0.00810573	
4.16738	0.00183239	
4.16762	-0.00571348	
4.16787	-0.00274146	
4.16811	0.00545842	
4.16835	0.00649528	
4.1686	0.00196233	
4.16884	0.0012529	
4.16909	0.00261821	
4.16933	-0.00131373	
4.16958	-0.00568316	
4.16982	-0.000805305	
4.17007	0.00665872	
4.17031	0.00109861	
4.17056	-0.0139346	
4.1708	-0.0169599	
4.17105	-0.00217779	
4.17129	0.00924184	
4.17153	0.000594928	
4.17178	-0.0158859	
4.17202	-0.0188954	
4.17227	-0.00816953	
4.17251	0.000393145	
4.17276	-0.000101553	
4.173	-0.00317521	
4.17325	-0.00424243	
4.17349	-0.00500129	
4.17374	-0.00444801	
4.17398	0.00114229	
