0.697651 0.00770235
0.697896 0.0162857
0.698141 0.0102916
0.698385 0.00356593
0.69863 0.00312413
0.698874 0.00111663
0.699119 -0.00498598
0.699364 -0.00598582
0.699608 0.00054409
0.699853 0.0046378
0.700097 0.00229919
0.700342 0.00183687
0.700587 0.00653515
0.700831 0.00831422
0.701076 0.00425199
0.70132 0.00216768
0.701565 0.00388782
0.70181 0.00078201
0.702054 -0.00725268
0.702299 -0.00695051
0.702543 0.00536063
0.702788 0.0141944
0.703033 0.00897655
0.703277 0.000483959
0.703522 0.00126599
0.703766 0.00592434
0.704011 0.00442738
0.704256 0.000249316
0.7045 0.000485676
0.704745 0.000733915
0.704989 -0.00499715
0.705234 -0.0101931
0.705479 -0.00660353
0.705723 5.09946e-05
0.705968 -0.000657528
0.706212 -0.00675147
0.706457 -0.00912993
0.706702 -0.00683979
0.706946 -0.00506337
0.707191 -0.0044341
0.707435 -0.0027971
0.70768 -0.000982963
0.707925 0.00144349
0.708169 0.00748455
0.708414 0.01266
0.708658 0.00594497
0.708903 -0.0105084
0.709148 -0.0174258
0.709392 -0.00603513
0.709637 0.00612659
0.709881 0.00208398
0.710126 -0.00784724
0.710371 -0.00524855
0.710615 0.00496128
0.71086 0.00524247
0.711104 -0.00320769
0.711349 -0.00490897
0.711594 0.000461165
0.711838 -0.00156033
0.712083 -0.0125534
0.712327 -0.0177269
0.712572 -0.0110353
0.712817 -0.00248941
0.713061 0.00173176
0.713306 0.0067376
0.71355 0.0132881
0.713795 0.0131328
0.71404 0.004883
0.714284 -0.00112239
0.714529 0.00115058
0.714773 0.0053948
0.715018 0.00446854
0.715263 -0.00142842
0.715507 -0.00969351
0.715752 -0.0174
0.715996 -0.0185942
0.716241 -0.0107342
0.716486 -0.00184926
0.71673 0.000699851
0.716975 0.00385542
0.717219 0.0158816
0.717464 0.0257446
0.717709 0.0165518
0.717953 -0.00326953
0.718198 -0.00707039
0.718442 0.00949528
0.718687 0.020834
0.718932 0.0114818
0.719176 -0.00174939
