-1.9236	-0.0972831	
-1.92312	-0.0960762	
-1.92263	-0.0973183	
-1.92214	-0.0976433	
-1.92166	-0.0988338	
-1.92117	-0.0974924	
-1.92068	-0.0976068	
-1.9202	-0.097521	
-1.91971	-0.0960317	
-1.91922	-0.0997285	
-1.91874	-0.0994929	
-1.91825	-0.0966995	
-1.91776	-0.0990485	
-1.91728	-0.096458	
-1.91679	-0.094806	
-1.9163	-0.0993252	
-1.91582	-0.0973535	
-1.91533	-0.0984147	
-1.91484	-0.0983044	
-1.91436	-0.0996914	
-1.91387	-0.0960456	
-1.91338	-0.09606	
-1.9129	-0.0956668	
-1.91241	-0.098332	
-1.91192	-0.0963404	
-1.91144	-0.0975882	
-1.91095	-0.0983292	
-1.91047	-0.097924	
-1.90998	-0.0964002	
-1.90949	-0.09667	
-1.90901	-0.0958229	
-1.90852	-0.0983079	
-1.90803	-0.0968499	
-1.90755	-0.0994882	
-1.90706	-0.097385	
-1.90657	-0.0978516	
-1.90609	-0.0993482	
-1.9056	-0.0996626	
-1.90511	-0.0967681	
-1.90463	-0.0986813	
-1.90414	-0.0983298	
-1.90365	-0.098413	
-1.90317	-0.0987902	
-1.90268	-0.0971873	
-1.90219	-0.0953744	
-1.90171	-0.0962721	
-1.90122	-0.0992893	
-1.90073	-0.0988734	
-1.90025	-0.0976913	
-1.89976	-0.095392	
-1.89927	-0.0973593	
-1.89879	-0.0976509	
-1.8983	-0.0979209	
-1.89781	-0.0990224	
-1.89733	-0.0976545	
-1.89684	-0.0981672	
-1.89635	-0.0973338	
-1.89587	-0.0965819	
-1.89538	-0.0947991	
-1.8949	-0.0966477	
-1.89441	-0.09861	
-1.89392	-0.0959403	
-1.89344	-0.0953383	
-1.89295	-0.0964059	
-1.89246	-0.097102	
-1.89198	-0.0962703	
-1.89149	-0.0953361	
-1.891	-0.0982416	
-1.89052	-0.0989455	
-1.89003	-0.0963428	
-1.88954	-0.09805	
-1.88906	-0.0969016	
-1.88857	-0.0979279	
-1.88808	-0.098468	
-1.8876	-0.0988377	
-1.88711	-0.0993459	
-1.88662	-0.0972573	
-1.88614	-0.0980493	
-1.88565	-0.0992714	
-1.88516	-0.0984906	
-1.88468	-0.0989205	
-1.88419	-0.0963725	
-1.8837	-0.0970053	
-1.88322	-0.0987078	
-1.88273	-0.0969042	
-1.88224	-0.0974122	
-1.88176	-0.0987244	
-1.88127	-0.0957708	
-1.88079	-0.0980845	
-1.8803	-0.0978068	
-1.87981	-0.0953646	
-1.87933	-0.0983648	
-1.87884	-0.0994664	
-1.87835	-0.0973136	
-1.87787	-0.0982838	
-1.87738	-0.0980659	
-1.87689	-0.0993832	
-1.87641	-0.100558	
-1.87592	-0.0977158	
-1.87543	-0.100096	
-1.87495	-0.0991926	
-1.87446	-0.0979426	
-1.87397	-0.0984704	
-1.87349	-0.0991623	
-1.873	-0.0970931	
-1.87251	-0.0976594	
-1.87203	-0.0977462	
-1.87154	-0.098205	
-1.87105	-0.0984318	
-1.87057	-0.0983834	
-1.87008	-0.0992738	
-1.86959	-0.0999847	
-1.86911	-0.0956423	
-1.86862	-0.0965998	
-1.86813	-0.0998165	
-1.86765	-0.0991831	
-1.86716	-0.100023	
-1.86667	-0.0980061	
-1.86619	-0.0998358	
-1.8657	-0.0994852	
-1.86522	-0.0994338	
-1.86473	-0.0982151	
-1.86424	-0.0987654	
-1.86376	-0.1004	
-1.86327	-0.0993633	
-1.86278	-0.103121	
-1.8623	-0.101936	
-1.86181	-0.100385	
-1.86132	-0.100095	
-1.86084	-0.100202	
-1.86035	-0.102533	
-1.85986	-0.101081	
-1.85938	-0.0991662	
-1.85889	-0.103473	
-1.8584	-0.102342	
-1.85792	-0.10196	
-1.85743	-0.101147	
-1.85694	-0.10025	
-1.85646	-0.102129	
-1.85597	-0.100209	
-1.85548	-0.100907	
-1.855	-0.100846	
-1.85451	-0.100664	
-1.85402	-0.101192	
-1.85354	-0.10311	
-1.85305	-0.10277	
-1.85256	-0.102422	
-1.85208	-0.102485	
-1.85159	-0.10088	
-1.8511	-0.104141	
-1.85062	-0.103853	
-1.85013	-0.103019	
-1.84965	-0.103476	
-1.84916	-0.104121	
-1.84867	-0.103606	
-1.84819	-0.103267	
-1.8477	-0.104765	
-1.84721	-0.105256	
-1.84673	-0.102551	
-1.84624	-0.104317	
-1.84575	-0.105226	
-1.84527	-0.100692	
-1.84478	-0.101036	
-1.84429	-0.104386	
-1.84381	-0.104698	
-1.84332	-0.105749	
-1.84283	-0.103721	
-1.84235	-0.104744	
-1.84186	-0.104401	
-1.84137	-0.104858	
-1.84089	-0.105351	
-1.8404	-0.103821	
-1.83991	-0.10383	
-1.83943	-0.106916	
-1.83894	-0.105741	
-1.83845	-0.104547	
-1.83797	-0.103334	
-1.83748	-0.106184	
-1.83699	-0.107512	
-1.83651	-0.105143	
-1.83602	-0.106467	
-1.83554	-0.10677	
-1.83505	-0.105715	
-1.83456	-0.104595	
-1.83408	-0.104084	
-1.83359	-0.107444	
-1.8331	-0.108141	
-1.83262	-0.105865	
-1.83213	-0.106213	
-1.83164	-0.10659	
-1.83116	-0.105468	
-1.83067	-0.103195	
-1.83018	-0.106413	
-1.8297	-0.107572	
-1.82921	-0.107262	
-1.82872	-0.106074	
-1.82824	-0.104112	
-1.82775	-0.106107	
-1.82726	-0.106209	
-1.82678	-0.107395	
-1.82629	-0.104619	
-1.8258	-0.106076	
-1.82532	-0.106257	
-1.82483	-0.106525	
-1.82434	-0.105991	
-1.82386	-0.105643	
-1.82337	-0.105753	
-1.82288	-0.104806	
-1.8224	-0.105791	
-1.82191	-0.106843	
-1.82142	-0.106282	
-1.82094	-0.107104	
-1.82045	-0.107687	
-1.81997	-0.10665	
-1.81948	-0.105236	
-1.81899	-0.10566	
-1.81851	-0.107154	
-1.81802	-0.106352	
-1.81753	-0.104749	
-1.81705	-0.106578	
-1.81656	-0.10404	
-1.81607	-0.105406	
-1.81559	-0.105652	
-1.8151	-0.105663	
-1.81461	-0.10685	
-1.81413	-0.107925	
-1.81364	-0.107144	
-1.81315	-0.108068	
-1.81267	-0.104936	
-1.81218	-0.105339	
-1.81169	-0.107781	
-1.81121	-0.106722	
-1.81072	-0.108246	
-1.81023	-0.104576	
-1.80975	-0.105412	
-1.80926	-0.107731	
-1.80877	-0.105723	
-1.80829	-0.108668	
-1.8078	-0.107906	
-1.80731	-0.106205	
-1.80683	-0.107772	
-1.80634	-0.105542	
-1.80585	-0.105422	
-1.80537	-0.105991	
-1.80488	-0.107416	
-1.8044	-0.108694	
-1.80391	-0.108022	
-1.80342	-0.106424	
-1.80294	-0.1075	
-1.80245	-0.109298	
-1.80196	-0.108421	
-1.80148	-0.108293	
-1.80099	-0.108967	
-1.8005	-0.110256	
-1.80002	-0.108271	
-1.79953	-0.10776	
-1.79904	-0.107637	
-1.79856	-0.104888	
-1.79807	-0.107338	
-1.79758	-0.106242	
-1.7971	-0.106064	
-1.79661	-0.107055	
-1.79612	-0.106791	
-1.79564	-0.106116	
-1.79515	-0.105565	
-1.79466	-0.107949	
-1.79418	-0.107303	
-1.79369	-0.108714	
-1.7932	-0.10857	
-1.79272	-0.109235	
-1.79223	-0.109953	
-1.79174	-0.108111	
-1.79126	-0.109071	
-1.79077	-0.110644	
-1.79029	-0.10732	
-1.7898	-0.109774	
-1.78931	-0.109346	
-1.78883	-0.106672	
-1.78834	-0.108236	
-1.78785	-0.107988	
-1.78737	-0.107242	
-1.78688	-0.10586	
-1.78639	-0.10998	
-1.78591	-0.109863	
-1.78542	-0.106891	
-1.78493	-0.108326	
-1.78445	-0.110108	
-1.78396	-0.109412	
-1.78347	-0.108052	
-1.78299	-0.108454	
-1.7825	-0.108524	
-1.78201	-0.109731	
-1.78153	-0.108688	
-1.78104	-0.108948	
-1.78055	-0.112177	
-1.78007	-0.107594	
-1.77958	-0.111902	
-1.77909	-0.10853	
-1.77861	-0.107845	
-1.77812	-0.108742	
-1.77763	-0.108443	
-1.77715	-0.106187	
-1.77666	-0.106683	
-1.77617	-0.107753	
-1.77569	-0.108063	
-1.7752	-0.108543	
-1.77472	-0.109131	
-1.77423	-0.107749	
-1.77374	-0.108893	
-1.77326	-0.1088	
-1.77277	-0.110704	
-1.77228	-0.106852	
-1.7718	-0.107884	
-1.77131	-0.110923	
-1.77082	-0.10867	
-1.77034	-0.108944	
-1.76985	-0.110577	
-1.76936	-0.110676	
-1.76888	-0.108352	
-1.76839	-0.109605	
-1.7679	-0.108313	
-1.76742	-0.108056	
-1.76693	-0.110258	
-1.76644	-0.107809	
-1.76596	-0.10693	
-1.76547	-0.10744	
-1.76498	-0.108897	
-1.7645	-0.10895	
-1.76401	-0.108534	
-1.76352	-0.108749	
-1.76304	-0.107268	
-1.76255	-0.107707	
-1.76206	-0.11131	
-1.76158	-0.107856	
-1.76109	-0.110477	
-1.7606	-0.110896	
-1.76012	-0.10737	
-1.75963	-0.109676	
-1.75915	-0.111613	
-1.75866	-0.108194	
-1.75817	-0.107607	
-1.75769	-0.11042	
-1.7572	-0.108854	
-1.75671	-0.10963	
-1.75623	-0.110508	
-1.75574	-0.108291	
-1.75525	-0.108919	
-1.75477	-0.109711	
-1.75428	-0.112262	
-1.75379	-0.111544	
-1.75331	-0.110413	
-1.75282	-0.108639	
-1.75233	-0.109262	
-1.75185	-0.107735	
-1.75136	-0.109094	
-1.75087	-0.108132	
-1.75039	-0.109266	
-1.7499	-0.107472	
-1.74941	-0.111472	
-1.74893	-0.107747	
-1.74844	-0.10711	
-1.74795	-0.110066	
-1.74747	-0.109518	
-1.74698	-0.10944	
-1.74649	-0.107003	
-1.74601	-0.107091	
-1.74552	-0.108758	
-1.74504	-0.108384	
-1.74455	-0.11041	
-1.74406	-0.109546	
-1.74358	-0.108885	
-1.74309	-0.110621	
-1.7426	-0.111795	
-1.74212	-0.109389	
-1.74163	-0.1114	
-1.74114	-0.109077	
-1.74066	-0.109745	
-1.74017	-0.110163	
-1.73968	-0.108576	
-1.7392	-0.109448	
-1.73871	-0.110493	
-1.73822	-0.107984	
-1.73774	-0.1108	
-1.73725	-0.107978	
-1.73676	-0.110878	
-1.73628	-0.110465	
-1.73579	-0.109812	
-1.7353	-0.109883	
-1.73482	-0.10973	
-1.73433	-0.108678	
-1.73384	-0.107678	
-1.73336	-0.110111	
-1.73287	-0.110406	
-1.73238	-0.107782	
-1.7319	-0.108033	
-1.73141	-0.11141	
-1.73092	-0.109102	
-1.73044	-0.111693	
-1.72995	-0.111079	
-1.72947	-0.110396	
-1.72898	-0.10914	
-1.72849	-0.111038	
-1.72801	-0.109288	
-1.72752	-0.110856	
-1.72703	-0.105037	
-1.72655	-0.110013	
-1.72606	-0.108473	
-1.72557	-0.109414	
-1.72509	-0.111212	
-1.7246	-0.108411	
-1.72411	-0.109642	
-1.72363	-0.108496	
-1.72314	-0.11123	
-1.72265	-0.111411	
-1.72217	-0.108582	
-1.72168	-0.108047	
-1.72119	-0.109593	
-1.72071	-0.109203	
-1.72022	-0.108787	
-1.71973	-0.111196	
-1.71925	-0.111386	
-1.71876	-0.110795	
-1.71827	-0.110268	
-1.71779	-0.111553	
-1.7173	-0.110292	
-1.71681	-0.112266	
-1.71633	-0.111165	
-1.71584	-0.11027	
-1.71535	-0.111789	
-1.71487	-0.111748	
-1.71438	-0.108136	
-1.7139	-0.109187	
-1.71341	-0.112064	
-1.71292	-0.109675	
-1.71244	-0.110126	
-1.71195	-0.112106	
-1.71146	-0.112503	
-1.71098	-0.112949	
-1.71049	-0.113905	
-1.71	-0.11072	
-1.70952	-0.107691	
-1.70903	-0.111767	
-1.70854	-0.112061	
-1.70806	-0.11038	
-1.70757	-0.107933	
-1.70708	-0.111366	
-1.7066	-0.109905	
-1.70611	-0.112781	
-1.70562	-0.111694	
-1.70514	-0.110263	
-1.70465	-0.111991	
-1.70416	-0.111208	
-1.70368	-0.114049	
-1.70319	-0.113065	
-1.7027	-0.110666	
-1.70222	-0.111112	
-1.70173	-0.112806	
-1.70124	-0.113367	
-1.70076	-0.113986	
-1.70027	-0.112005	
-1.69979	-0.114962	
-1.6993	-0.11195	
-1.69881	-0.113374	
-1.69833	-0.110282	
-1.69784	-0.114649	
-1.69735	-0.113477	
-1.69687	-0.113571	
-1.69638	-0.11093	
-1.69589	-0.114422	
-1.69541	-0.115253	
-1.69492	-0.112444	
-1.69443	-0.112125	
-1.69395	-0.11517	
-1.69346	-0.11531	
-1.69297	-0.113339	
-1.69249	-0.114935	
-1.692	-0.115158	
-1.69151	-0.116031	
-1.69103	-0.114302	
-1.69054	-0.117195	
-1.69005	-0.114844	
-1.68957	-0.113739	
-1.68908	-0.113329	
-1.68859	-0.113392	
-1.68811	-0.113315	
-1.68762	-0.113702	
-1.68713	-0.113262	
-1.68665	-0.114561	
-1.68616	-0.115452	
-1.68567	-0.115694	
-1.68519	-0.113836	
-1.6847	-0.112459	
-1.68422	-0.113029	
-1.68373	-0.11433	
-1.68324	-0.114145	
-1.68276	-0.116632	
-1.68227	-0.114122	
-1.68178	-0.114348	
-1.6813	-0.112754	
-1.68081	-0.115229	
-1.68032	-0.114974	
-1.67984	-0.114454	
-1.67935	-0.115508	
-1.67886	-0.111827	
-1.67838	-0.114314	
-1.67789	-0.113744	
-1.6774	-0.110943	
-1.67692	-0.113012	
-1.67643	-0.110976	
-1.67594	-0.114578	
-1.67546	-0.114621	
-1.67497	-0.114212	
-1.67448	-0.114275	
-1.674	-0.113615	
-1.67351	-0.112711	
-1.67302	-0.113202	
-1.67254	-0.112779	
-1.67205	-0.115266	
-1.67156	-0.11617	
-1.67108	-0.116578	
-1.67059	-0.114463	
-1.6701	-0.117296	
-1.66962	-0.117283	
-1.66913	-0.115582	
-1.66865	-0.115912	
-1.66816	-0.115833	
-1.66767	-0.115459	
-1.66719	-0.117089	
-1.6667	-0.112754	
-1.66621	-0.115584	
-1.66573	-0.115167	
-1.66524	-0.115297	
-1.66475	-0.11544	
-1.66427	-0.118004	
-1.66378	-0.118814	
-1.66329	-0.114318	
-1.66281	-0.11311	
-1.66232	-0.11319	
-1.66183	-0.11817	
-1.66135	-0.117536	
-1.66086	-0.118061	
-1.66037	-0.112284	
-1.65989	-0.118689	
-1.6594	-0.114953	
-1.65891	-0.114926	
-1.65843	-0.116199	
-1.65794	-0.114511	
-1.65745	-0.117699	
-1.65697	-0.115747	
-1.65648	-0.113334	
-1.65599	-0.117758	
-1.65551	-0.117354	
-1.65502	-0.116711	
-1.65454	-0.118263	
-1.65405	-0.116864	
-1.65356	-0.117708	
-1.65308	-0.11702	
-1.65259	-0.117563	
-1.6521	-0.116836	
-1.65162	-0.117368	
-1.65113	-0.11646	
-1.65064	-0.117874	
-1.65016	-0.115981	
-1.64967	-0.117508	
-1.64918	-0.115054	
-1.6487	-0.114635	
-1.64821	-0.114016	
-1.64772	-0.117202	
-1.64724	-0.114774	
-1.64675	-0.114632	
-1.64626	-0.116524	
-1.64578	-0.1161	
-1.64529	-0.11499	
-1.6448	-0.116054	
-1.64432	-0.117258	
-1.64383	-0.117257	
-1.64334	-0.117558	
-1.64286	-0.117373	
-1.64237	-0.120766	
-1.64188	-0.116771	
-1.6414	-0.117025	
-1.64091	-0.118168	
-1.64042	-0.119758	
-1.63994	-0.116526	
-1.63945	-0.115631	
-1.63897	-0.118333	
-1.63848	-0.116971	
-1.63799	-0.116667	
-1.63751	-0.119121	
-1.63702	-0.116884	
-1.63653	-0.118414	
-1.63605	-0.113537	
-1.63556	-0.118631	
-1.63507	-0.116564	
-1.63459	-0.115052	
-1.6341	-0.116116	
-1.63361	-0.117122	
-1.63313	-0.119968	
-1.63264	-0.119732	
-1.63215	-0.118764	
-1.63167	-0.115676	
-1.63118	-0.116654	
-1.63069	-0.117276	
-1.63021	-0.118274	
-1.62972	-0.115543	
-1.62923	-0.117425	
-1.62875	-0.115555	
-1.62826	-0.119684	
-1.62777	-0.116508	
-1.62729	-0.114733	
-1.6268	-0.115793	
-1.62631	-0.115332	
-1.62583	-0.118563	
-1.62534	-0.118326	
-1.62485	-0.115462	
-1.62437	-0.120151	
-1.62388	-0.117347	
-1.6234	-0.121941	
-1.62291	-0.119269	
-1.62242	-0.118909	
-1.62194	-0.118438	
-1.62145	-0.116743	
-1.62096	-0.117446	
-1.62048	-0.118803	
-1.61999	-0.117881	
-1.6195	-0.118246	
-1.61902	-0.11534	
-1.61853	-0.116236	
-1.61804	-0.116165	
-1.61756	-0.118444	
-1.61707	-0.116001	
-1.61658	-0.118855	
-1.6161	-0.11988	
-1.61561	-0.119663	
-1.61512	-0.118797	
-1.61464	-0.117872	
-1.61415	-0.117911	
-1.61366	-0.1185	
-1.61318	-0.120082	
-1.61269	-0.118128	
-1.6122	-0.118285	
-1.61172	-0.119923	
-1.61123	-0.118093	
-1.61074	-0.116812	
-1.61026	-0.120963	
-1.60977	-0.116986	
-1.60929	-0.119045	
-1.6088	-0.117982	
-1.60831	-0.120469	
-1.60783	-0.118779	
-1.60734	-0.116834	
-1.60685	-0.118446	
-1.60637	-0.117452	
-1.60588	-0.117819	
-1.60539	-0.115227	
-1.60491	-0.115884	
-1.60442	-0.119495	
-1.60393	-0.118968	
-1.60345	-0.1186	
-1.60296	-0.120535	
-1.60247	-0.120141	
-1.60199	-0.118259	
-1.6015	-0.120893	
-1.60101	-0.119437	
-1.60053	-0.118712	
-1.60004	-0.118138	
-1.59955	-0.116597	
-1.59907	-0.119712	
-1.59858	-0.118105	
-1.59809	-0.118049	
-1.59761	-0.120052	
-1.59712	-0.11961	
-1.59663	-0.119171	
-1.59615	-0.118859	
-1.59566	-0.116948	
-1.59517	-0.119233	
-1.59469	-0.118642	
-1.5942	-0.118925	
-1.59372	-0.12165	
-1.59323	-0.120661	
-1.59274	-0.118979	
-1.59226	-0.119651	
-1.59177	-0.118167	
-1.59128	-0.118074	
-1.5908	-0.116394	
-1.59031	-0.1209	
-1.58982	-0.118178	
-1.58934	-0.122723	
-1.58885	-0.117283	
-1.58836	-0.116241	
-1.58788	-0.122206	
-1.58739	-0.118962	
-1.5869	-0.119821	
-1.58642	-0.120538	
-1.58593	-0.119992	
-1.58544	-0.118768	
-1.58496	-0.121141	
-1.58447	-0.119574	
-1.58398	-0.119538	
-1.5835	-0.119633	
-1.58301	-0.116859	
-1.58252	-0.119555	
-1.58204	-0.120878	
-1.58155	-0.119672	
-1.58106	-0.118637	
-1.58058	-0.121813	
-1.58009	-0.120347	
-1.5796	-0.119223	
-1.57912	-0.116747	
-1.57863	-0.119164	
-1.57815	-0.119496	
-1.57766	-0.116571	
-1.57717	-0.118792	
-1.57669	-0.120036	
-1.5762	-0.118812	
-1.57571	-0.118374	
-1.57523	-0.119504	
-1.57474	-0.116901	
-1.57425	-0.119576	
-1.57377	-0.117222	
-1.57328	-0.117613	
-1.57279	-0.114642	
-1.57231	-0.118788	
-1.57182	-0.119559	
-1.57133	-0.118147	
-1.57085	-0.12078	
-1.57036	-0.118666	
-1.56987	-0.116894	
-1.56939	-0.122284	
-1.5689	-0.116797	
-1.56841	-0.118056	
-1.56793	-0.117624	
-1.56744	-0.119556	
-1.56695	-0.116826	
-1.56647	-0.116915	
-1.56598	-0.119295	
-1.56549	-0.1149	
-1.56501	-0.115542	
-1.56452	-0.11744	
-1.56404	-0.117975	
-1.56355	-0.117438	
-1.56306	-0.113805	
-1.56258	-0.115613	
-1.56209	-0.117307	
-1.5616	-0.115495	
-1.56112	-0.118081	
-1.56063	-0.118224	
-1.56014	-0.113877	
-1.55966	-0.118471	
-1.55917	-0.119906	
-1.55868	-0.118745	
-1.5582	-0.116396	
-1.55771	-0.119113	
-1.55722	-0.118265	
-1.55674	-0.115448	
-1.55625	-0.115446	
-1.55576	-0.116941	
-1.55528	-0.11685	
-1.55479	-0.11689	
-1.5543	-0.116499	
-1.55382	-0.117551	
-1.55333	-0.11552	
-1.55284	-0.116194	
-1.55236	-0.116669	
-1.55187	-0.116137	
-1.55138	-0.114955	
-1.5509	-0.116873	
-1.55041	-0.114345	
-1.54992	-0.116018	
-1.54944	-0.11902	
-1.54895	-0.118667	
-1.54847	-0.118799	
-1.54798	-0.119062	
-1.54749	-0.116547	
-1.54701	-0.11781	
-1.54652	-0.116435	
-1.54603	-0.115367	
-1.54555	-0.118627	
-1.54506	-0.115764	
-1.54457	-0.116763	
-1.54409	-0.116507	
-1.5436	-0.11521	
-1.54311	-0.11309	
-1.54263	-0.117071	
-1.54214	-0.115001	
-1.54165	-0.112925	
-1.54117	-0.115125	
-1.54068	-0.116487	
-1.54019	-0.111307	
-1.53971	-0.116335	
-1.53922	-0.116739	
-1.53873	-0.116014	
-1.53825	-0.117194	
-1.53776	-0.114737	
-1.53727	-0.116818	
-1.53679	-0.118155	
-1.5363	-0.119111	
-1.53581	-0.118741	
-1.53533	-0.118129	
-1.53484	-0.118233	
-1.53435	-0.11596	
-1.53387	-0.117719	
-1.53338	-0.115315	
-1.5329	-0.116911	
-1.53241	-0.116572	
-1.53192	-0.114382	
-1.53144	-0.114041	
-1.53095	-0.11621	
-1.53046	-0.116026	
-1.52998	-0.117428	
-1.52949	-0.113329	
-1.529	-0.117124	
-1.52852	-0.116527	
-1.52803	-0.116378	
-1.52754	-0.11936	
-1.52706	-0.11658	
-1.52657	-0.117552	
-1.52608	-0.11685	
-1.5256	-0.118539	
-1.52511	-0.116079	
-1.52462	-0.117774	
-1.52414	-0.112923	
-1.52365	-0.116638	
-1.52316	-0.118845	
-1.52268	-0.115217	
-1.52219	-0.116595	
-1.5217	-0.115118	
-1.52122	-0.116915	
-1.52073	-0.119691	
-1.52024	-0.11521	
-1.51976	-0.117168	
-1.51927	-0.114647	
-1.51879	-0.11636	
-1.5183	-0.117614	
-1.51781	-0.119074	
-1.51733	-0.117999	
-1.51684	-0.118868	
-1.51635	-0.120112	
-1.51587	-0.117924	
-1.51538	-0.11633	
-1.51489	-0.119756	
-1.51441	-0.119768	
-1.51392	-0.119273	
-1.51343	-0.117866	
-1.51295	-0.119126	
-1.51246	-0.117281	
-1.51197	-0.118159	
-1.51149	-0.116833	
-1.511	-0.117052	
-1.51051	-0.120152	
-1.51003	-0.115414	
-1.50954	-0.118903	
-1.50905	-0.1188	
-1.50857	-0.11848	
-1.50808	-0.117177	
-1.50759	-0.120292	
-1.50711	-0.120307	
-1.50662	-0.118141	
-1.50613	-0.119653	
-1.50565	-0.116951	
-1.50516	-0.119779	
-1.50467	-0.117467	
-1.50419	-0.118535	
-1.5037	-0.117056	
-1.50322	-0.120575	
-1.50273	-0.120208	
-1.50224	-0.118231	
-1.50176	-0.117265	
-1.50127	-0.116602	
-1.50078	-0.119631	
-1.5003	-0.119108	
-1.49981	-0.119101	
-1.49932	-0.120468	
-1.49884	-0.117401	
-1.49835	-0.119394	
-1.49786	-0.116944	
-1.49738	-0.118618	
-1.49689	-0.117622	
-1.4964	-0.119779	
-1.49592	-0.121158	
-1.49543	-0.120215	
-1.49494	-0.12042	
-1.49446	-0.12015	
-1.49397	-0.119827	
-1.49348	-0.119115	
-1.493	-0.120752	
-1.49251	-0.11979	
-1.49202	-0.120735	
-1.49154	-0.122003	
-1.49105	-0.120538	
-1.49056	-0.120296	
-1.49008	-0.119996	
-1.48959	-0.121493	
-1.4891	-0.120265	
-1.48862	-0.118712	
-1.48813	-0.120665	
-1.48765	-0.121147	
-1.48716	-0.116925	
-1.48667	-0.121138	
-1.48619	-0.119812	
-1.4857	-0.118892	
-1.48521	-0.118006	
-1.48473	-0.118936	
-1.48424	-0.118323	
-1.48375	-0.119761	
-1.48327	-0.117739	
-1.48278	-0.117149	
-1.48229	-0.118975	
-1.48181	-0.12155	
-1.48132	-0.11997	
-1.48083	-0.12113	
-1.48035	-0.120299	
-1.47986	-0.120472	
-1.47937	-0.122666	
-1.47889	-0.120528	
-1.4784	-0.12022	
-1.47791	-0.119296	
-1.47743	-0.120429	
-1.47694	-0.12108	
-1.47645	-0.123281	
-1.47597	-0.11923	
-1.47548	-0.119376	
-1.47499	-0.12008	
-1.47451	-0.118246	
-1.47402	-0.118483	
-1.47354	-0.121897	
-1.47305	-0.12178	
-1.47256	-0.118573	
-1.47208	-0.121978	
-1.47159	-0.122381	
-1.4711	-0.119935	
-1.47062	-0.120891	
-1.47013	-0.119866	
-1.46964	-0.118255	
-1.46916	-0.121231	
-1.46867	-0.118424	
-1.46818	-0.117585	
-1.4677	-0.117391	
-1.46721	-0.117857	
-1.46672	-0.120233	
-1.46624	-0.118695	
-1.46575	-0.119898	
-1.46526	-0.120487	
-1.46478	-0.119862	
-1.46429	-0.11935	
-1.4638	-0.119489	
-1.46332	-0.118588	
-1.46283	-0.120872	
-1.46234	-0.119949	
-1.46186	-0.118832	
-1.46137	-0.117731	
-1.46088	-0.11981	
-1.4604	-0.120729	
-1.45991	-0.120903	
-1.45942	-0.118277	
-1.45894	-0.124401	
-1.45845	-0.119215	
-1.45797	-0.118306	
-1.45748	-0.118038	
-1.45699	-0.120812	
-1.45651	-0.120057	
-1.45602	-0.118689	
-1.45553	-0.119485	
-1.45505	-0.117251	
