-1.98543 -10.8914432
-1.98518 -2.10492416
-1.98494 3.6094976
-1.98469 -3.9985408
-1.98445 -13.7958656
-1.9842 -7.6217088
-1.98396 8.7849216
-1.98371 10.0865024
-1.98347 -11.4208
-1.98323 -33.110272
-1.98298 -33.475584
-1.98274 -18.735872
-1.98249 -8.239232
-1.98225 -8.2053632
-1.982 -12.1978368
-1.98176 -16.4520192
-1.98151 -21.2474112
-1.98127 -23.3160448
-1.98102 -18.7605504
-1.98078 -10.69696
-1.98053 -5.8970624
-1.98029 -5.5721728
-1.98005 -5.252224
-1.9798 -2.36721408
-1.97956 -0.44587264
-1.97931 -5.8338816
-1.97907 -19.49632
-1.97882 -30.82752
-1.97858 -25.3555456
-1.97833 -4.5199104
-1.97809 9.8334208
-1.97784 1.77887232
-1.9776 -15.2649728
-1.97735 -17.2986624
-1.97711 -5.8157056
-1.97687 -3.2311808
-1.97662 -13.85152
-1.97638 -15.8983424
-1.97613 0.73464576
-1.97589 15.4074624
-1.97564 10.2928384
-1.9754 0.025141248
-1.97515 6.429824
-1.97491 20.7143936
-1.97466 17.1958272
-1.97442 -3.4011648
-1.97417 -12.1153792
-1.97393 4.7661312
-1.97369 24.1937152
-1.97344 18.7356416
-1.9732 -5.9858432
-1.97295 -21.2507648
-1.97271 -14.5559552
-1.97246 -2.2124672
-1.97222 -2.24664832
-1.97197 -10.7576832
-1.97173 -14.3108352
-1.97148 -13.4795008
-1.97124 -17.6760576
-1.971 -22.7714816
-1.97075 -15.16928
-1.97051 0.7566848
-1.97026 3.0555904
-1.97002 -11.7398016
-1.96977 -17.8367744
-1.96953 -1.21144064
-1.96928 13.2641792
-1.96904 0.44687872
-1.96879 -20.5465088
-1.96855 -13.6720128
-1.9683 15.4115328
-1.96806 26.112
-1.96782 4.8348928
-1.96757 -17.7885184
-1.96733 -16.5889536
-1.96708 -3.725696
-1.96684 0.65728768
-1.96659 -0.44766208
-1.96635 4.348416
-1.9661 11.4532608
-1.96586 11.0112
-1.96561 4.699008
-1.96537 1.49485568
-1.96512 4.988416
-1.96488 11.5759104
-1.96464 13.5470592
-1.96439 4.4557824
-1.96415 -8.7684096
-1.9639 -6.7008
-1.96366 13.7887232
-1.96341 23.8971904
-1.96317 1.20071424
-1.96292 -28.623104
-1.96268 -22.9083136
-1.96243 12.6600704
-1.96219 31.13216
-1.96194 15.273856
-1.9617 -4.2129408
-1.96146 -6.6905088
-1.96121 -8.2944
-1.96097 -16.6077184
-1.96072 -9.395968
-1.96048 16.9428736
-1.96023 25.0768128
-1.95999 -5.0074112
-1.95974 -36.627456
-1.9595 -31.346432
-1.95925 -6.6234624
-1.95901 0.36227072
-1.95877 -7.0944
-1.95852 -4.4703744
-1.95828 3.024
-1.95803 -3.8256128
-1.95779 -12.505472
-1.95754 2.47313408
-1.9573 28.30336
-1.95705 28.197376
-1.95681 0.28553472
-1.95656 -20.5944576
-1.95632 -16.8026112
-1.95607 -4.3232256
-1.95583 2.8619776
-1.95559 7.5781632
-1.95534 7.8123776
-1.9551 -4.6971904
-1.95485 -21.0632448
-1.95461 -21.4822912
-1.95436 -8.0779264
-1.95412 -3.277696
-1.95387 -12.8438016
-1.95363 -17.88928
-1.95338 -6.9984768
-1.95314 8.9114368
-1.95289 17.0501888
-1.95265 15.9036928
-1.95241 6.8558848
-1.95216 -6.5600768
-1.95192 -12.7749888
-1.95167 -6.6563584
-1.95143 -4.5762048
-1.95118 -21.015936
-1.95094 -37.733632
-1.95069 -26.502912
-1.95045 2.6454016
-1.9502 11.4012672
-1.94996 -7.9667712
-1.94971 -21.4414592
-1.94947 -9.0612224
-1.94923 5.1499264
-1.94898 -4.5697536
-1.94874 -25.0825472
-1.94849 -28.324608
-1.94825 -13.6549888
-1.948 -2.7145216
-1.94776 -5.0175488
-1.94751 -9.1240704
-1.94727 -3.0192896
-1.94702 10.2457856
-1.94678 16.6339584
-1.94654 6.7567104
-1.94629 -11.1297792
-1.94605 -17.6782336
-1.9458 -7.9385088
-1.94556 -0.59721984
-1.94531 -8.8888832
-1.94507 -15.5037952
-1.94482 0.77304576
-1.94458 24.2966528
-1.94433 20.4688896
-1.94409 -8.3821568
-1.94384 -21.2418816
-1.9436 0.115204352
-1.94336 23.1004672
-1.94311 14.1524224
-1.94287 -13.6555008
-1.94262 -25.82144
-1.94238 -16.6713344
-1.94213 -7.8224128
-1.94189 -9.6313856
-1.94164 -10.1529344
-1.9414 0.85884928
-1.94115 16.7376128
-1.94091 24.7700992
-1.94066 20.6368256
-1.94042 9.830784
-1.94018 0.74225408
-1.93993 -2.21066752
-1.93969 -0.163047424
-1.93944 4.5838592
-1.9392 10.9611776
-1.93895 14.903168
-1.93871 10.0773376
-1.93846 -0.97149952
-1.93822 -5.58016
-1.93797 0.0231682048
-1.93773 2.38800128
-1.93748 -5.6899584
-1.93724 -8.6155008
-1.937 5.38368
-1.93675 17.263744
-1.93651 4.791808
-1.93626 -16.600576
-1.93602 -16.0538624
-1.93577 -1.24741632
-1.93553 -7.4247936
-1.93528 -34.093056
-1.93504 -40.681472
-1.93479 -14.3587328
-1.93455 6.823424
-1.93431 -2.54022144
-1.93406 -15.9000576
-1.93382 -6.9437952
-1.93357 3.1743488
-1.93333 -11.1940608
-1.93308 -27.348992
-1.93284 -10.5197568
-1.93259 23.4698752
-1.93235 30.803968
-1.9321 8.9205248
-1.93186 -4.9669632
-1.93161 3.3787648
-1.93137 10.677376
-1.93113 4.1805312
-1.93088 0.77501696
-1.93064 10.6440192
-1.93039 18.721792
-1.93015 13.532032
-1.9299 4.7656192
-1.92966 1.24351232
-1.92941 -2.7398656
-1.92917 -8.751744
-1.92892 -5.5733248
-1.92868 9.7202176
-1.92843 22.4127232
-1.92819 22.2448128
-1.92795 16.7462144
-1.9277 13.3384704
-1.92746 5.9534848
-1.92721 -9.977984
-1.92697 -24.4493568
-1.92672 -25.640192
-1.92648 -14.6928896
-1.92623 -0.55457792
-1.92599 9.6610048
-1.92574 10.8496384
-1.9255 2.18216704
-1.92525 -6.9842176
-1.92501 -4.9430784
-1.92477 6.3592704
-1.92452 14.3004928
-1.92428 13.9465472
-1.92403 9.9974656
-1.92379 3.3643264
-1.92354 -6.954496
-1.9233 -11.770112
-1.92305 -2.54271232
-1.92281 8.3662336
-1.92256 3.2174592
-1.92232 -7.443456
-1.92208 2.2950656
-1.92183 25.947392
-1.92159 27.655424
-1.92134 1.84398848
-1.9211 -12.4235264
-1.92085 4.0927488
-1.92061 15.54112
-1.92036 -8.1912832
-1.92012 -35.266048
-1.91987 -20.830976
-1.91963 17.838464
-1.91938 27.165696
-1.91914 0.90380032
-1.9189 -16.5784832
-1.91865 -5.0906112
-1.91841 6.7286784
-1.91816 -2.7486464
-1.91792 -16.6476032
-1.91767 -17.0718976
-1.91743 -12.6043136
-1.91718 -11.8875904
-1.91694 -6.0154624
-1.91669 5.4097664
-1.91645 4.5169408
-1.9162 -9.9854848
-1.91596 -11.6413696
-1.91572 8.7791104
-1.91547 20.3887872
-1.91523 1.41014016
-1.91498 -19.9808768
-1.91474 -8.2119168
-1.91449 21.2115968
-1.91425 25.4188544
-1.914 0.66024448
-1.91376 -15.9590144
-1.91351 -5.1012096
-1.91327 13.0723584
-1.91302 17.2671744
-1.91278 11.118976
-1.91254 4.155648
-1.91229 -4.946048
-1.91205 -16.288768
-1.9118 -21.8855424
-1.91156 -20.076032
-1.91131 -19.3674752
-1.91107 -21.5603712
-1.91082 -17.6452864
-1.91058 -5.7240576
-1.91033 3.6492544
-1.91009 4.9471232
-1.90985 3.8582272
-1.9096 2.11446016
-1.90936 -5.04512
-1.90911 -11.238912
-1.90887 -0.97863168
-1.90862 20.7889408
-1.90838 23.9348736
-1.90813 -5.57056
-1.90789 -38.898688
-1.90764 -39.917056
-1.9074 -13.5418368
-1.90715 4.7349248
-1.90691 -1.22213376
-1.90667 -13.4357504
-1.90642 -12.31104
-1.90618 0.075291136
-1.90593 12.3418112
-1.90569 18.9883392
-1.90544 16.6131456
-1.9052 2.31912704
-1.90495 -15.202176
-1.90471 -17.3030656
-1.90446 1.25228032
-1.90422 21.488896
-1.90397 23.546368
-1.90373 11.6340992
-1.90349 4.1179904
-1.90324 6.5019648
-1.903 8.356736
-1.90275 3.4230272
-1.90251 -1.68521216
-1.90226 0.056713984
-1.90202 6.259584
-1.90177 10.549248
-1.90153 9.7639936
-1.90128 3.9162112
-1.90104 -4.0832256
-1.90079 -7.9926784
-1.90055 -4.5458688
-1.90031 0.39018496
-1.90006 0.172220672
-1.89982 -0.0154921984
-1.89957 9.3482752
-1.89933 22.5570048
-1.89908 22.0117248
-1.89884 4.9230592
-1.89859 -9.43104
-1.89835 -6.7529984
-1.8981 3.6979712
-1.89786 8.2412544
-1.89761 10.6491392
-1.89737 19.1625472
-1.89713 24.8463104
-1.89688 13.3813504
-1.89664 -7.9168768
-1.89639 -14.980352
-1.89615 1.69080064
-1.8959 25.833216
-1.89566 35.704064
-1.89541 24.4141312
-1.89517 2.40730624
-1.89492 -10.6285056
-1.89468 -1.54469888
-1.89444 18.783616
-1.89419 22.67968
-1.89395 1.5686784
-1.8937 -19.0116608
-1.89346 -16.6597888
-1.89321 -7.186304
-1.89297 -16.8360704
-1.89272 -34.966272
-1.89248 -29.642496
-1.89223 -2.720384
-1.89199 10.4899072
-1.89174 -2.49969408
-1.8915 -15.715456
-1.89126 -12.8130048
-1.89101 -10.5967872
-1.89077 -20.0895744
-1.89052 -22.4255232
-1.89028 -4.8946688
-1.89003 12.141696
-1.88979 8.8345088
-1.88954 -2.09423872
-1.8893 -1.9835264
-1.88905 1.1180288
-1.88881 -6.9236992
-1.88856 -16.406144
-1.88832 -12.4916992
-1.88808 -3.8185728
-1.88783 -5.0530048
-1.88759 -9.3116928
-1.88734 -4.8635136
-1.8871 -0.9915264
-1.88685 -9.3712384
-1.88661 -17.9149568
-1.88636 -12.5831424
-1.88612 -7.2736
-1.88587 -19.6470016
-1.88563 -34.019328
-1.88538 -24.0896
-1.88514 0.99988224
-1.8849 11.1030016
-1.88465 4.590848
-1.88441 3.3654272
-1.88416 6.496768
-1.88392 -6.7869184
-1.88367 -28.938752
-1.88343 -25.2964352
-1.88318 7.8938624
-1.88294 29.42592
-1.88269 13.48864
-1.88245 -12.3907072
-1.88221 -10.968832
-1.88196 12.3883776
-1.88172 25.3850112
-1.88147 16.4908544
-1.88123 2.6494208
-1.88098 -0.03429888
-1.88074 6.1953536
-1.88049 9.0504448
-1.88025 0.8852864
-1.88 -13.6842496
-1.87976 -22.0664064
-1.87951 -18.755456
-1.87927 -12.9050368
-1.87903 -14.0315136
-1.87878 -17.321088
-1.87854 -14.7194624
-1.87829 -11.6166912
-1.87805 -15.9250176
-1.8778 -19.4038272
-1.87756 -10.6452992
-1.87731 0.90260736
-1.87707 -1.7511296
-1.87682 -11.3253888
-1.87658 -5.4624512
-1.87633 14.350336
-1.87609 22.8768512
-1.87585 12.3311616
-1.8756 3.1021312
-1.87536 6.8864256
-1.87511 9.070336
-1.87487 -1.09583616
-1.87462 -10.357248
-1.87438 -6.087168
-1.87413 2.6326784
-1.87389 4.3948288
-1.87364 5.056768
-1.8734 11.180416
-1.87315 12.4561408
-1.87291 -0.222014976
-1.87267 -13.1882496
-1.87242 -6.7605248
-1.87218 14.0284416
-1.87193 23.661696
-1.87169 9.5768064
-1.87144 -11.9881728
-1.8712 -16.5266432
-1.87095 -0.978688
-1.87071 12.7044608
-1.87046 5.5144704
-1.87022 -12.5662208
-1.86998 -16.2914048
-1.86973 -4.1775104
-1.86949 -2.26263552
-1.86924 -19.1136512
-1.869 -23.7858304
-1.86875 6.843392
-1.86851 42.199552
-1.86826 35.997696
-1.86802 -4.11136
-1.86777 -26.819584
-1.86753 -11.6105472
-1.86728 11.1398144
-1.86704 16.430208
-1.8668 14.9916928
-1.86655 16.397184
-1.86631 6.4502272
-1.86606 -17.9543296
-1.86582 -29.53728
-1.86557 -11.6532224
-1.86533 11.8715904
-1.86508 13.2446976
-1.86484 0.34243072
-1.86459 -5.5780352
-1.86435 -7.0679808
-1.8641 -17.2589056
-1.86386 -29.209088
-1.86362 -27.099392
-1.86337 -14.4183808
-1.86313 -5.8756608
-1.86288 -2.6758144
-1.86264 1.89940992
-1.86239 3.7834496
-1.86215 -2.9572096
-1.8619 -8.5852672
-1.86166 -0.76691456
-1.86141 12.5355008
-1.86117 13.7811968
-1.86092 4.0383232
-1.86068 1.63707136
-1.86044 14.9191936
-1.86019 31.10528
-1.85995 31.903744
-1.8597 11.9270656
-1.85946 -15.3170432
-1.85921 -26.017536
-1.85897 -8.8037632
-1.85872 18.4264448
-1.85848 26.69952
-1.85823 13.2807168
-1.85799 3.2802048
-1.85775 9.8560768
-1.8575 15.6497664
-1.85726 4.3526656
-1.85701 -12.5978624
-1.85677 -17.1175168
-1.85652 -12.0393984
-1.85628 -9.0948096
-1.85603 -6.7916032
-1.85579 0.207335424
-1.85554 4.705536
-1.8553 -0.5391488
-1.85505 -6.6940416
-1.85481 -3.273728
-1.85457 3.8840576
-1.85432 6.1209088
-1.85408 9.2600832
-1.85383 18.8450048
-1.85359 22.4689152
-1.85334 8.1875456
-1.8531 -11.614848
-1.85285 -16.9601536
-1.85261 -10.7362816
-1.85236 -10.162304
-1.85212 -16.5497856
-1.85187 -16.8286208
-1.85163 -9.3385472
-1.85139 -5.3149184
-1.85114 -7.619968
-1.8509 -8.3511808
-1.85065 -5.658752
-1.85041 -4.314496
-1.85016 -1.80332032
-1.84992 7.5638528
-1.84967 15.9067648
-1.84943 8.1388544
-1.84918 -12.9593344
-1.84894 -24.8922624
-1.84869 -13.6948992
-1.84845 8.3397376
-1.84821 18.7820288
-1.84796 10.971136
-1.84772 -1.42281216
-1.84747 -2.6432512
-1.84723 5.7847552
-1.84698 6.906496
-1.84674 -8.1789952
-1.84649 -25.0638592
-1.84625 -24.380288
-1.846 -9.8329856
-1.84576 -1.3002752
-1.84552 -2.9568256
-1.84527 -0.360896
-1.84503 9.5201536
-1.84478 11.7613568
-1.84454 3.6029696
-1.84429 2.739328
-1.84405 13.4747904
-1.8438 13.9789824
-1.84356 -5.277312
-1.84331 -19.7428736
-1.84307 -10.3899648
-1.84282 3.138432
-1.84258 -2.7067904
-1.84234 -13.6606464
-1.84209 -4.7426304
-1.84185 13.120896
-1.8416 12.5249536
-1.84136 -0.69493504
-1.84111 0.89851136
-1.84087 15.21664
-1.84062 14.9242624
-1.84038 -0.44369152
-1.84013 -0.93315072
-1.83989 20.3213312
-1.83964 31.659008
-1.8394 13.5335168
-1.83916 -10.9756416
-1.83891 -13.6452864
-1.83867 -0.89956352
-1.83842 3.3127936
-1.83818 -5.6018176
-1.83793 -11.4778112
-1.83769 -1.38259456
-1.83744 20.443008
-1.8372 34.88384
-1.83695 22.27584
-1.83671 -13.362688
-1.83646 -36.848896
-1.83622 -17.9073024
-1.83598 25.618944
-1.83573 43.84512
-1.83549 17.550848
-1.83524 -19.8290176
-1.835 -30.001664
-1.83475 -13.9307776
-1.83451 4.5311488
-1.83426 14.9997824
-1.83402 20.6019584
-1.83377 17.995904
-1.83353 -0.0089334784
-1.83329 -26.817536
-1.83304 -42.942464
-1.8328 -34.6944
-1.83255 -5.9160064
-1.83231 25.355392
-1.83206 38.823936
-1.83182 27.526144
-1.83157 5.3365504
-1.83133 -6.8701696
-1.83108 -3.538688
-1.83084 3.9176704
-1.83059 5.6325376
-1.83035 2.5826304
-1.83011 -0.99093248
-1.82986 -1.62622976
-1.82962 5.7756928
-1.82937 20.3033088
-1.82913 26.546688
-1.82888 10.7371776
-1.82864 -15.1162368
-1.82839 -24.4035072
-1.82815 -12.4635904
-1.8279 -0.85903872
-1.82766 -2.31952384
-1.82741 -5.4965248
-1.82717 -1.44182784
-1.82693 0.55766272
-1.82668 -4.258432
-1.82644 -2.6414592
-1.82619 10.3222272
-1.82595 14.3881728
-1.8257 -4.6141696
-1.82546 -26.00832
-1.82521 -22.10944
-1.82497 -0.83803904
-1.82472 6.770688
-1.82448 -6.5235712
-1.82423 -17.2930048
-1.82399 -9.7137152
-1.82375 4.2828544
-1.8235 7.1552768
-1.82326 -1.168064
-1.82301 -8.712192
-1.82277 -7.2699904
-1.82252 2.0206464
-1.82228 11.0522624
-1.82203 11.7853696
-1.82179 6.373888
-1.82154 5.7572096
-1.8213 11.3635072
-1.82106 7.597056
-1.82081 -15.2682496
-1.82057 -40.37888
-1.82032 -43.750912
-1.82008 -27.636736
-1.81983 -14.8748544
-1.81959 -14.195968
-1.81934 -13.0230784
-1.8191 -4.3930368
-1.81885 1.90836992
-1.81861 -0.175905024
-1.81836 -1.94353664
-1.81812 2.9401088
-1.81788 7.4341888
-1.81763 5.0195712
-1.81739 -0.46807808
-1.81714 -5.7055744
-1.8169 -13.7207808
-1.81665 -22.440192
-1.81641 -22.8883968
-1.81616 -15.4873088
-1.81592 -12.0868864
-1.81567 -14.9132544
-1.81543 -11.4584576
-1.81518 1.42477568
-1.81494 8.5484544
-1.8147 2.7643392
-1.81445 -1.17394432
-1.81421 5.7672192
-1.81396 7.7819392
-1.81372 -6.5824768
-1.81347 -17.0973952
-1.81323 -0.5958144
-1.81298 28.675328
-1.81274 37.15712
-1.81249 20.1494272
-1.81225 2.1894016
-1.812 -3.526656
-1.81176 -5.3510656
-1.81152 -6.2144768
-1.81127 2.16542208
-1.81103 15.993856
-1.81078 18.2305536
-1.81054 4.948096
-1.81029 -10.4163072
-1.81005 -20.1178624
-1.8098 -25.811968
-1.80956 -21.5865856
-1.80931 -1.89708288
-1.80907 14.8697856
-1.80883 4.0199168
-1.80858 -21.9238912
-1.80834 -23.2774144
-1.80809 7.0246144
-1.80785 31.602944
-1.8076 26.550272
-1.80736 11.04768
-1.80711 4.6291456
-1.80687 -2.12041216
-1.80662 -12.6866176
-1.80638 -4.6058752
-1.80613 25.3126912
-1.80589 37.436672
-1.80565 8.950912
-1.8054 -20.526208
-1.80516 -7.3561344
-1.80491 25.0417664
-1.80467 24.6704128
-1.80442 -5.4812416
-1.80418 -19.1148544
-1.80393 -5.30752
-1.80369 3.59744
-1.80344 -3.6434944
-1.8032 -3.323392
-1.80295 9.5466496
-1.80271 8.264448
-1.80247 -13.8865152
-1.80222 -26.73408
-1.80198 -12.7107072
-1.80173 7.5586048
-1.80149 13.4123008
-1.80124 10.730752
-1.801 7.0402048
-1.80075 -3.725824
-1.80051 -17.5363328
-1.80026 -15.8727168
-1.80002 0.49238528
-1.79977 6.3674112
-1.79953 -5.9440128
-1.79929 -13.9670016
-1.79904 -8.0056832
-1.7988 -9.143168
-1.79855 -25.812992
-1.79831 -30.713344
-1.79806 -6.691072
-1.79782 18.3887616
-1.79757 12.60608
-1.79733 -11.8010112
-1.79708 -21.4160896
-1.79684 -9.9678464
-1.79659 5.1178752
-1.79635 14.3160064
-1.79611 16.4798976
-1.79586 6.1606144
-1.79562 -12.7858432
-1.79537 -18.12928
-1.79513 0.047068672
-1.79488 16.6448384
-1.79464 6.1568768
-1.79439 -16.9536512
-1.79415 -21.4058496
-1.7939 -7.2667392
-1.79366 0.89462528
-1.79342 -2.24269568
-1.79317 0.232348672
-1.79293 11.541888
-1.79268 15.2242432
-1.79244 7.0019328
-1.79219 4.2324224
-1.79195 16.5459456
-1.7917 28.668416
-1.79146 21.8089472
-1.79121 -1.65326592
-1.79097 -22.3641088
-1.79072 -25.415808
-1.79048 -13.5050752
-1.79024 -1.70010368
-1.78999 0.74817536
-1.78975 1.53416448
-1.7895 11.4272
-1.78926 22.9867264
-1.78901 19.0185728
-1.78877 2.44408064
-1.78852 -3.471616
-1.78828 9.5265024
-1.78803 21.7011712
-1.78779 16.9686272
-1.78754 4.3808256
-1.7873 -3.3093888
-1.78706 -7.723136
-1.78681 -8.1973248
-1.78657 5.403008
-1.78632 26.046976
-1.78608 25.4313984
-1.78583 -1.50953728
-1.78559 -18.91392
-1.78534 -3.8398208
-1.7851 14.9144064
-1.78485 6.4868608
-1.78461 -6.7855104
-1.78436 9.8984448
-1.78412 35.272192
-1.78388 21.5985152
-1.78363 -21.7246976
-1.78339 -35.93728
-1.78314 -4.3542016
-1.7829 23.3980928
-1.78265 10.8387328
-1.78241 -14.8125184
-1.78216 -13.2080896
-1.78192 11.459584
-1.78167 29.714944
-1.78143 30.947584
-1.78119 22.7296768
-1.78094 10.5863168
-1.7807 0.48898048
-1.78045 2.00155648
-1.78021 12.0457216
-1.77996 13.80096
-1.77972 3.9332864
-1.77947 -0.33093632
-1.77923 7.3668352
-1.77898 9.1692032
-1.77874 -3.585024
-1.77849 -9.388544
-1.77825 9.7655296
-1.77801 35.146752
-1.77776 36.251136
-1.77752 14.3113472
-1.77727 -2.9798656
-1.77703 -1.02545152
-1.77678 8.5270272
-1.77654 9.5358208
-1.77629 -0.181201664
-1.77605 -10.2089216
-1.7758 -7.9558912
-1.77556 8.2291456
-1.77531 22.2426624
-1.77507 16.296576
-1.77483 -2.9531648
-1.77458 -9.8946304
-1.77434 2.45179904
-1.77409 10.3158528
-1.77385 -3.362944
-1.7736 -20.1512704
-1.77336 -14.2424832
-1.77311 7.0035712
-1.77287 14.7511296
-1.77262 1.80717568
-1.77238 -10.3449088
-1.77213 -5.298688
-1.77189 9.0072064
-1.77165 17.303168
-1.7714 16.3732992
-1.77116 12.0059392
-1.77091 7.8613504
-1.77067 3.1410432
-1.77042 -4.0812288
-1.77018 -13.7410816
-1.76993 -21.377024
-1.76969 -20.3331072
-1.76944 -9.7924352
-1.7692 1.7912064
-1.76896 4.7355136
-1.76871 -2.50717696
-1.76847 -13.3983488
-1.76822 -18.9232128
-1.76798 -13.077504
-1.76773 1.20645632
-1.76749 11.6608
-1.76724 9.5511552
-1.767 1.79382016
-1.76675 0.77362944
-1.76651 4.950656
-1.76626 3.9456256
-1.76602 0.5865088
-1.76578 7.5412224
-1.76553 20.0423168
-1.76529 16.4669952
-1.76504 -5.531136
-1.7648 -19.1428352
-1.76455 -9.0466816
-1.76431 3.3772544
-1.76406 -4.2061312
-1.76382 -18.20736
-1.76357 -14.8664576
-1.76333 -2.30465024
-1.76308 -3.770624
-1.76284 -13.5050752
-1.7626 -6.8502784
-1.76235 12.7003648
-1.76211 16.0174848
-1.76186 -1.77793536
-1.76162 -12.955776
-1.76137 -5.5483904
-1.76113 -1.182464
-1.76088 -10.4554752
-1.76064 -8.7683072
-1.76039 19.1539456
-1.76015 42.969344
-1.7599 27.819264
-1.75966 -10.2636288
-1.75942 -26.19776
-1.75917 -11.1979264
-1.75893 0.7179648
-1.75868 -10.1960704
-1.75844 -21.3299712
-1.75819 -6.9377792
-1.75795 21.6230912
-1.7577 32.514816
-1.75746 15.610752
-1.75721 -8.5088256
-1.75697 -16.0328192
-1.75673 -4.4726528
-1.75648 9.2676608
-1.75624 8.7959552
-1.75599 -4.5397504
-1.75575 -13.5885568
-1.7555 -6.3699456
-1.75526 7.2691456
-1.75501 6.8865024
-1.75477 -10.7432448
-1.75452 -24.6442496
-1.75428 -15.5167488
-1.75403 8.7661056
-1.75379 21.8147072
-1.75355 10.1975296
-1.7533 -11.5012096
-1.75306 -18.0173824
-1.75281 -0.46007296
-1.75257 26.267136
-1.75232 39.709952
-1.75208 30.721024
-1.75183 9.9036672
-1.75159 -3.457664
-1.75134 0.95229184
-1.7511 15.055488
-1.75085 19.8345472
-1.75061 4.824192
-1.75037 -18.8511744
-1.75012 -28.360448
-1.74988 -14.438784
-1.74963 7.4316032
-1.74939 15.9085056
-1.74914 9.8575104
-1.7489 6.9935616
-1.74865 17.1519744
-1.74841 27.724032
-1.74816 21.5041536
-1.74792 1.62523136
-1.74767 -10.6185216
-1.74743 -1.81245184
-1.74719 17.2392448
-1.74694 24.4296448
-1.7467 12.3495936
-1.74645 -3.570304
-1.74621 -4.8850176
-1.74596 6.1948416
-1.74572 11.0298368
-1.74547 2.733824
-1.74523 -2.53041152
-1.74498 8.5301504
-1.74474 21.3696512
-1.7445 12.9221376
-1.74425 -10.112256
-1.74401 -16.523392
-1.74376 2.7710464
-1.74352 18.5828352
-1.74327 6.2656256
-1.74303 -17.7024768
-1.74278 -21.5825408
-1.74254 -4.3415552
-1.74229 8.281088
-1.74205 4.1520896
-1.7418 -4.0738048
-1.74156 -5.339776
-1.74132 -3.7290496
-1.74107 -3.0464256
-1.74083 1.18839296
-1.74058 8.2660096
-1.74034 7.9078144
-1.74009 -3.1642624
-1.73985 -13.910016
-1.7396 -15.3624576
-1.73936 -12.2863616
-1.73911 -11.1406336
-1.73887 -7.6768256
-1.73862 3.9754496
-1.73838 17.5190016
-1.73814 19.8136576
-1.73789 7.4718208
-1.73765 -8.5888768
-1.7374 -15.2054016
-1.73716 -10.8006144
-1.73691 -6.0273408
-1.73667 -9.6265984
-1.73642 -15.7278464
