-1.82386 -0.0213699
-1.82374 -0.00769389
-1.82362 0.00921497
-1.8235 0.0132742
-1.82338 0.00686269
-1.82326 -0.00172816
-1.82313 -0.00794091
-1.82301 -0.00636049
-1.82289 0.0049633
-1.82277 0.0144396
-1.82265 0.00878963
-1.82253 -0.00478557
-1.8224 -0.00644722
-1.82228 0.00607553
-1.82216 0.0145745
-1.82204 0.00938271
-1.82192 0.00113935
-1.8218 -0.000747429
-1.82167 -0.00201595
-1.82155 -0.00905833
-1.82143 -0.0171125
-1.82131 -0.0202318
-1.82119 -0.019126
-1.82107 -0.0137244
-1.82094 -0.00223378
-1.82082 0.00774719
-1.8207 0.00307589
-1.82058 -0.013519
-1.82046 -0.0216357
-1.82034 -0.0108788
-1.82021 0.00458946
-1.82009 0.00843771
-1.81997 0.00451101
-1.81985 0.0051402
-1.81973 0.0095926
-1.81961 0.00816578
-1.81949 -0.000174693
-1.81936 -0.00720928
-1.81924 -0.00810268
-1.81912 -0.00492623
-1.819 -0.00126225
-1.81888 -0.000575819
-1.81876 -0.00567863
-1.81863 -0.0136304
-1.81851 -0.0159861
-1.81839 -0.00942888
-1.81827 -0.00055104
-1.81815 0.00493056
-1.81803 0.0104899
-1.8179 0.0196581
-1.81778 0.0257072
-1.81766 0.0196777
-1.81754 0.0048133
-1.81742 -0.00581801
-1.8173 -0.00516528
-1.81717 0.000644204
-1.81705 0.00125843
-1.81693 -0.00555675
-1.81681 -0.0117245
-1.81669 -0.00901449
-1.81657 -0.00125494
-1.81644 -0.00171128
-1.81632 -0.014052
-1.8162 -0.0228355
-1.81608 -0.0134707
-1.81596 0.003723
-1.81584 0.00535132
-1.81571 -0.0104458
-1.81559 -0.0203687
-1.81547 -0.0109632
-1.81535 0.00306814
-1.81523 0.00514669
-1.81511 0.00163847
-1.81498 0.0052115
-1.81486 0.01045
-1.81474 0.006324
-1.81462 0.000820545
-1.8145 0.00967176
-1.81438 0.026204
-1.81425 0.0262032
-1.81413 0.00380955
-1.81401 -0.0179869
-1.81389 -0.0177378
-1.81377 -0.000404777
-1.81365 0.014224
-1.81352 0.0153809
-1.8134 0.00731388
-1.81328 0.000921236
-1.81316 0.00456935
-1.81304 0.0163154
-1.81292 0.0227368
-1.81279 0.0125061
-1.81267 -0.00795758
-1.81255 -0.0202168
-1.81243 -0.0153492
-1.81231 -0.00113836
-1.81219 0.0114769
-1.81207 0.0181556
-1.81194 0.0168244
-1.81182 0.00619234
-1.8117 -0.00749468
-1.81158 -0.0126364
-1.81146 -0.00567652
-1.81134 0.00553604
-1.81121 0.0133604
-1.81109 0.0161945
-1.81097 0.0127397
-1.81085 0.00282083
-1.81073 -0.00476435
-1.81061 0.000325887
-1.81048 0.01145
-1.81036 0.00955833
-1.81024 -0.00827602
-1.81012 -0.0216042
-1.81 -0.0160543
-1.80988 -0.00296673
-1.80975 0.00172364
-1.80963 0.00132178
-1.80951 0.00596784
-1.80939 0.011387
-1.80927 0.00848366
-1.80915 0.0026537
-1.80902 0.00365386
-1.8089 0.00478203
-1.80878 -0.00666072
-1.80866 -0.0232452
-1.80854 -0.0236207
-1.80842 -0.00475706
-1.80829 0.0115308
-1.80817 0.00786565
-1.80805 -0.00790549
-1.80793 -0.0153673
-1.80781 -0.00446158
-1.80769 0.0165038
-1.80756 0.0283459
-1.80744 0.0179894
-1.80732 -0.0055313
-1.8072 -0.0178477
-1.80708 -0.00956637
-1.80696 0.000669823
-1.80683 -0.00506794
-1.80671 -0.0161158
-1.80659 -0.0127511
-1.80647 -0.000602606
-1.80635 -0.000323775
-1.80623 -0.0112347
-1.8061 -0.013602
-1.80598 -0.0036842
-1.80586 0.00248141
-1.80574 -0.0000636078
-1.80562 0.0000121955
-1.8055 0.00276654
-1.80537 -0.00539346
-1.80525 -0.0218907
-1.80513 -0.0266754
-1.80501 -0.017474
-1.80489 -0.0144388
-1.80477 -0.0212051
-1.80465 -0.0164396
-1.80452 0.00270214
-1.8044 0.00656046
-1.80428 -0.016773
-1.80416 -0.0337928
-1.80404 -0.0164591
-1.80392 0.0116518
-1.80379 0.0136718
-1.80367 -0.00315742
-1.80355 -0.00591217
-1.80343 0.00898923
-1.80331 0.0184633
-1.80319 0.0162961
-1.80306 0.0154092
-1.80294 0.0155722
-1.80282 0.0052959
-1.8027 -0.00929155
-1.80258 -0.0111869
-1.80246 -0.00435981
-1.80233 -0.0070641
-1.80221 -0.0168978
-1.80209 -0.0144678
-1.80197 0.000313902
-1.80185 0.00780171
-1.80173 0.00413606
-1.8016 0.00519948
-1.80148 0.013735
-1.80136 0.0145002
-1.80124 0.00612114
-1.80112 0.00595566
-1.801 0.0165161
-1.80087 0.0176184
-1.80075 0.00158336
-1.80063 -0.0117378
-1.80051 -0.00683745
-1.80039 0.00523431
-1.80027 0.0085476
-1.80014 0.00441775
-1.80002 0.000171542
-1.7999 -0.00489116
-1.79978 -0.011135
-1.79966 -0.0122594
-1.79954 -0.00599412
-1.79941 0.00228306
-1.79929 0.0097413
-1.79917 0.0151755
-1.79905 0.0100284
-1.79893 -0.00916502
-1.79881 -0.0226349
-1.79868 -0.00844457
-1.79856 0.0189984
-1.79844 0.0226262
-1.79832 -0.00191546
-1.7982 -0.0184982
-1.79808 -0.00593088
-1.79795 0.0142086
-1.79783 0.0180942
-1.79771 0.0126697
-1.79759 0.0102877
-1.79747 0.00431032
-1.79735 -0.007552
-1.79723 -0.00697643
-1.7971 0.0121673
-1.79698 0.02339
-1.79686 0.00804698
-1.79674 -0.0104015
-1.79662 -0.00350287
-1.7965 0.0155723
-1.79637 0.0174888
-1.79625 0.00760987
-1.79613 0.0115804
-1.79601 0.0246271
-1.79589 0.0182098
-1.79577 -0.00756155
-1.79564 -0.0195192
-1.79552 -0.00347494
-1.7954 0.0150908
-1.79528 0.0121025
-1.79516 -0.00254716
-1.79504 -0.00665768
-1.79491 0.00221818
-1.79479 0.0112235
-1.79467 0.0143543
-1.79455 0.0160603
-1.79443 0.0188104
-1.79431 0.0169269
-1.79418 0.0038953
-1.79406 -0.0155794
-1.79394 -0.0242485
-1.79382 -0.0110059
-1.7937 0.009799
-1.79358 0.0120925
-1.79345 -0.00527697
-1.79333 -0.014865
-1.79321 -0.0027291
-1.79309 0.0087877
-1.79297 -0.00208615
-1.79285 -0.019695
-1.79272 -0.0171461
-1.7926 -0.00124678
-1.79248 0.00100056
-1.79236 -0.0103308
-1.79224 -0.00946769
-1.79212 0.00970752
-1.79199 0.0238892
-1.79187 0.0189678
-1.79175 0.00752668
-1.79163 0.00153517
-1.79151 -0.00383811
-1.79139 -0.0102012
-1.79126 -0.00655332
-1.79114 0.00761205
-1.79102 0.0132238
-1.7909 0.000286751
-1.79078 -0.013932
-1.79066 -0.0108624
-1.79053 0.00170025
-1.79041 0.00437087
-1.79029 -0.00440342
-1.79017 -0.0107851
-1.79005 -0.00883851
-1.78993 -0.00533678
-1.78981 -0.00579028
-1.78968 -0.00903827
-1.78956 -0.0139023
-1.78944 -0.0208405
-1.78932 -0.0273134
-1.7892 -0.0286723
-1.78908 -0.0236786
-1.78895 -0.0148311
-1.78883 -0.00467431
-1.78871 0.0045359
-1.78859 0.00941677
-1.78847 0.00791312
-1.78835 0.00305781
-1.78822 0.00125589
-1.7881 0.00506767
-1.78798 0.00830534
-1.78786 0.00143235
-1.78774 -0.0151549
-1.78762 -0.026414
-1.78749 -0.0185193
-1.78737 0.00150753
-1.78725 0.0121309
-1.78713 0.00500444
-1.78701 -0.00570952
-1.78689 -0.00618514
-1.78676 -0.001061
-1.78664 -0.000187557
-1.78652 -0.0015483
-1.7864 -0.0000160481
-1.78628 -0.000419563
-1.78616 -0.00672755
-1.78603 -0.00947564
-1.78591 -0.000989334
-1.78579 0.00705895
-1.78567 0.000156712
-1.78555 -0.0141105
-1.78543 -0.0183786
-1.7853 -0.0144717
-1.78518 -0.01642
-1.78506 -0.0208859
-1.78494 -0.0119127
-1.78482 0.0063282
-1.7847 0.0102099
-1.78457 -0.0058714
-1.78445 -0.0193802
-1.78433 -0.0144768
-1.78421 -0.00257184
-1.78409 0.00140559
-1.78397 0.000502692
-1.78384 0.00191844
-1.78372 0.00198239
-1.7836 -0.00202802
-1.78348 -0.00225761
-1.78336 0.00495691
-1.78324 0.00969377
-1.78311 0.0050781
-1.78299 -0.000945946
-1.78287 -0.000369168
-1.78275 0.00288263
-1.78263 0.0046227
-1.78251 0.00821529
-1.78239 0.0118816
-1.78226 0.00601839
-1.78214 -0.00660807
-1.78202 -0.00750395
-1.7819 0.00820601
-1.78178 0.0194383
-1.78166 0.011284
-1.78153 -0.00173174
-1.78141 -0.00276597
-1.78129 -0.000926584
-1.78117 -0.0089026
-1.78105 -0.0135779
-1.78093 0.00101838
-1.7808 0.0182169
-1.78068 0.0109461
-1.78056 -0.0112997
-1.78044 -0.0150703
-1.78032 0.0022614
-1.7802 0.00974781
-1.78007 -0.00297846
-1.77995 -0.00955306
-1.77983 0.00389593
-1.77971 0.0122533
-1.77959 -0.00500155
-1.77947 -0.0261782
-1.77934 -0.0207144
-1.77922 0.00381934
-1.7791 0.017652
-1.77898 0.0148236
-1.77886 0.0128239
-1.77874 0.0171599
-1.77861 0.0170451
-1.77849 0.0116117
-1.77837 0.0108811
-1.77825 0.0111827
-1.77813 -0.00145192
-1.77801 -0.020026
-1.77788 -0.0185597
-1.77776 0.00508149
-1.77764 0.0173676
-1.77752 -0.00270307
-1.7774 -0.0291296
-1.77728 -0.0267029
-1.77715 -0.00330812
-1.77703 0.00569784
-1.77691 -0.0068639
-1.77679 -0.0144401
-1.77667 -0.00447386
-1.77655 0.00389733
-1.77642 -0.00199631
-1.7763 -0.00532442
-1.77618 0.0076308
-1.77606 0.0189361
-1.77594 0.00745033
-1.77582 -0.0137235
-1.77569 -0.0162935
-1.77557 -0.00141292
-1.77545 0.00409558
-1.77533 -0.00893997
-1.77521 -0.0216856
-1.77509 -0.0211261
-1.77497 -0.0160646
-1.77484 -0.0132418
-1.77472 -0.00452736
-1.7746 0.0102474
-1.77448 0.0122735
-1.77436 -0.00672939
-1.77424 -0.0237997
-1.77411 -0.0152417
-1.77399 0.00642629
-1.77387 0.0104111
-1.77375 -0.00582159
-1.77363 -0.0145144
-1.77351 -0.00177688
-1.77338 0.012105
-1.77326 0.00524079
-1.77314 -0.0132935
-1.77302 -0.0183766
-1.7729 -0.00471972
-1.77278 0.00854208
-1.77265 0.00577499
-1.77253 -0.00660074
-1.77241 -0.012301
-1.77229 -0.00654709
-1.77217 0.00117148
-1.77205 0.00182874
-1.77192 -0.00280079
-1.7718 -0.00588681
-1.77168 -0.0058484
-1.77156 -0.00555342
-1.77144 -0.0038063
-1.77132 0.00450008
-1.77119 0.017793
-1.77107 0.024564
-1.77095 0.016392
-1.77083 0.000126608
-1.77071 -0.00902563
-1.77059 -0.00457355
-1.77046 0.00646501
-1.77034 0.014128
-1.77022 0.0148296
-1.7701 0.010476
-1.76998 0.00441494
-1.76986 0.0000954273
-1.76973 -0.000138889
-1.76961 0.00309364
-1.76949 0.00734416
-1.76937 0.0108301
-1.76925 0.011501
-1.76913 0.00582643
-1.769 -0.00653748
-1.76888 -0.0182127
-1.76876 -0.0207228
-1.76864 -0.0157536
-1.76852 -0.0126292
-1.7684 -0.0136139
-1.76827 -0.0108934
-1.76815 -0.00183322
-1.76803 0.00348404
-1.76791 -0.00158011
-1.76779 -0.00615518
-1.76767 0.00272897
-1.76755 0.0169116
-1.76742 0.016464
-1.7673 0.00125491
-1.76718 -0.00630549
-1.76706 0.00461576
-1.76694 0.0159039
-1.76682 0.00946947
-1.76669 -0.0034522
-1.76657 -0.00070175
-1.76645 0.0149104
-1.76633 0.0211311
-1.76621 0.0125156
-1.76609 0.00626223
-1.76596 0.0101949
-1.76584 0.00970281
-1.76572 -0.00445259
-1.7656 -0.0171676
-1.76548 -0.0124819
-1.76536 0.000498682
-1.76523 0.00234391
-1.76511 -0.00764226
-1.76499 -0.0150785
-1.76487 -0.015556
-1.76475 -0.0172084
-1.76463 -0.0210902
-1.7645 -0.017051
-1.76438 -0.00184468
-1.76426 0.0124529
-1.76414 0.0133611
-1.76402 0.00283402
-1.7639 -0.00716962
-1.76377 -0.00871326
-1.76365 -0.00432558
-1.76353 -0.00170493
-1.76341 -0.00345222
-1.76329 -0.00348862
-1.76317 0.00297419
-1.76304 0.00864671
-1.76292 0.00301537
-1.7628 -0.00831689
-1.76268 -0.00782207
-1.76256 0.00577134
-1.76244 0.0108569
-1.76231 -0.00488774
-1.76219 -0.0231453
-1.76207 -0.0218958
-1.76195 -0.00786625
-1.76183 -0.00156655
-1.76171 -0.00343051
-1.76158 0.000170672
-1.76146 0.00700368
-1.76134 0.00330652
-1.76122 -0.00680878
-1.7611 -0.00542591
-1.76098 0.00652888
-1.76085 0.00987008
-1.76073 0.00217087
-1.76061 0.00184518
-1.76049 0.011992
-1.76037 0.0118419
-1.76025 -0.00533222
-1.76012 -0.0167293
-1.76 -0.00747101
-1.75988 0.00541542
-1.75976 0.00461349
-1.75964 0.000326326
-1.75952 0.00470026
-1.7594 0.00520379
-1.75927 -0.0093457
-1.75915 -0.0196663
-1.75903 -0.0050052
-1.75891 0.0167379
-1.75879 0.0130972
-1.75867 -0.0106249
-1.75854 -0.0199254
-1.75842 -0.00642267
-1.7583 0.00295615
-1.75818 -0.00617164
-1.75806 -0.0147838
-1.75794 -0.00677111
-1.75781 0.0054913
-1.75769 0.00663249
-1.75757 0.00383636
-1.75745 0.0093383
-1.75733 0.0167305
-1.75721 0.0131032
-1.75708 0.00121327
-1.75696 -0.00754792
-1.75684 -0.0124238
-1.75672 -0.0196706
-1.7566 -0.0267333
-1.75648 -0.0251243
-1.75635 -0.0157076
-1.75623 -0.00828916
-1.75611 -0.00713517
-1.75599 -0.00711178
-1.75587 -0.00401003
-1.75575 0.0000104103
-1.75562 0.00221728
-1.7555 0.0035063
-1.75538 0.00486729
-1.75526 0.00485762
-1.75514 0.00325367
-1.75502 0.00357372
-1.75489 0.00823673
-1.75477 0.0124886
-1.75465 0.00767249
-1.75453 -0.00722302
-1.75441 -0.0206222
-1.75429 -0.0202659
-1.75416 -0.00926758
-1.75404 -0.00346223
-1.75392 -0.0107455
-1.7538 -0.0204688
-1.75368 -0.0185484
-1.75356 -0.00659309
-1.75343 0.00177443
-1.75331 -0.000690374
-1.75319 -0.00884678
-1.75307 -0.0152053
-1.75295 -0.0171094
-1.75283 -0.0144083
-1.7527 -0.00826628
-1.75258 -0.00330199
-1.75246 -0.00385861
-1.75234 -0.00697819
-1.75222 -0.00562058
-1.7521 -0.0000732585
-1.75198 0.00100658
-1.75185 -0.00615103
-1.75173 -0.0128241
-1.75161 -0.00901089
-1.75149 0.00155121
-1.75137 0.00440061
-1.75125 -0.00685326
-1.75112 -0.0200146
-1.751 -0.0174705
-1.75088 0.00108877
-1.75076 0.0158722
-1.75064 0.0111776
-1.75052 -0.00373945
-1.75039 -0.00762034
-1.75027 0.00206681
-1.75015 0.00578586
-1.75003 -0.00697187
-1.74991 -0.018716
-1.74979 -0.00817534
-1.74966 0.0167937
-1.74954 0.0269028
-1.74942 0.00941356
-1.7493 -0.0166524
-1.74918 -0.0257236
-1.74906 -0.0139573
-1.74893 0.00325671
-1.74881 0.0131597
-1.74869 0.0161598
-1.74857 0.0173325
-1.74845 0.0162654
-1.74833 0.00977658
-1.7482 0.000978976
-1.74808 -0.00208895
-1.74796 0.000790641
-1.74784 -0.00158806
-1.74772 -0.0154719
-1.7476 -0.0285986
-1.74747 -0.0246262
-1.74735 -0.00745268
-1.74723 0.00344044
-1.74711 0.00153148
-1.74699 0.000589414
-1.74687 0.0102242
-1.74674 0.0212757
-1.74662 0.0224638
-1.7465 0.0154649
-1.74638 0.0052079
-1.74626 -0.00853301
-1.74614 -0.0202708
-1.74601 -0.0172529
-1.74589 -0.00121316
-1.74577 0.00625004
-1.74565 -0.00491449
-1.74553 -0.0148318
-1.74541 -0.00516574
-1.74528 0.00996794
-1.74516 0.00825409
-1.74504 -0.00265067
-1.74492 -0.000169882
-1.7448 0.0120829
-1.74468 0.0103709
-1.74456 -0.00796892
-1.74443 -0.0210586
-1.74431 -0.0186432
-1.74419 -0.0117606
-1.74407 -0.00605687
-1.74395 0.00479953
-1.74383 0.016468
-1.7437 0.0141637
-1.74358 0.000712473
-1.74346 -0.00373105
-1.74334 0.00406585
-1.74322 0.00479852
-1.7431 -0.00744557
-1.74297 -0.0133141
-1.74285 -0.00317822
-1.74273 0.00523967
-1.74261 -0.00114956
-1.74249 -0.00850757
-1.74237 -0.00334748
-1.74224 0.00276335
-1.74212 -0.00419189
-1.742 -0.0147053
-1.74188 -0.0134167
-1.74176 -0.00502748
-1.74164 -0.00235665
-1.74151 -0.00401963
-1.74139 -0.0031942
-1.74127 -0.00408623
-1.74115 -0.0109184
-1.74103 -0.0142346
-1.74091 -0.00669608
-1.74078 0.000329497
-1.74066 -0.00580643
-1.74054 -0.0173449
-1.74042 -0.0195869
-1.7403 -0.0139114
-1.74018 -0.00972315
-1.74005 -0.00596941
-1.73993 0.000834553
-1.73981 0.00256151
-1.73969 -0.0065687
-1.73957 -0.0131033
-1.73945 -0.00215616
-1.73932 0.0170995
-1.7392 0.024073
-1.73908 0.0169957
-1.73896 0.0109194
-1.73884 0.0126121
-1.73872 0.0161922
-1.73859 0.0175628
-1.73847 0.0162573
-1.73835 0.00979447
-1.73823 0.000866513
-1.73811 0.000169525
-1.73799 0.00768207
-1.73786 0.0056394
-1.73774 -0.0124051
-1.73762 -0.0237745
-1.7375 -0.0112129
-1.73738 0.00394061
-1.73726 -0.00662229
-1.73714 -0.0302852
-1.73701 -0.0335892
-1.73689 -0.017409
-1.73677 -0.0104255
-1.73665 -0.0145944
-1.73653 -0.00380033
-1.73641 0.0213078
-1.73628 0.0258711
-1.73616 0.000647579
-1.73604 -0.0165588
-1.73592 -0.000682976
-1.7358 0.0199296
-1.73568 0.0111094
-1.73555 -0.0124609
-1.73543 -0.0144197
-1.73531 0.00524854
-1.73519 0.015691
-1.73507 0.00558249
-1.73495 -0.00558592
-1.73482 -0.00242534
-1.7347 0.00746596
-1.73458 0.0104721
-1.73446 0.00328501
-1.73434 -0.00919642
-1.73422 -0.0189868
-1.73409 -0.0186031
-1.73397 -0.0091455
-1.73385 -0.0014847
-1.73373 -0.00190606
-1.73361 -0.00342974
-1.73349 0.000729095
-1.73336 0.00493223
-1.73324 0.00271327
-1.73312 0.000103801
-1.733 0.00426678
-1.73288 0.00821155
-1.73276 0.0019192
-1.73263 -0.00868687
-1.73251 -0.0101048
-1.73239 -0.0034968
-1.73227 -0.0015777
-1.73215 -0.00549948
-1.73203 -0.00223838
-1.7319 0.0125644
-1.73178 0.0242925
-1.73166 0.0183955
-1.73154 -0.00014331
-1.73142 -0.0135497
-1.7313 -0.0122373
-1.73117 -0.00319784
-1.73105 0.000547289
-1.73093 -0.00562916
-1.73081 -0.0150977
-1.73069 -0.0192033
-1.73057 -0.0157513
-1.73044 -0.00743686
-1.73032 0.00286784
-1.7302 0.0105049
-1.73008 0.00825355
-1.72996 -0.00411832
-1.72984 -0.0133349
-1.72972 -0.00681968
-1.72959 0.00847557
-1.72947 0.0138936
-1.72935 0.00491398
-1.72923 -0.00498384
-1.72911 -0.00655753
-1.72899 -0.00426505
-1.72886 -0.000624215
-1.72874 0.0102304
-1.72862 0.0261203
-1.7285 0.0320195
-1.72838 0.0223031
-1.72826 0.0117743
-1.72813 0.0124388
-1.72801 0.0143984
-1.72789 0.00399556
-1.72777 -0.0123313
-1.72765 -0.0180797
-1.72753 -0.0103737
-1.7274 0.000924744
-1.72728 0.0087677
-1.72716 0.0104398
-1.72704 0.00343866
-1.72692 -0.00698057
-1.7268 -0.00666756
-1.72667 0.00735947
-1.72655 0.017392
-1.72643 0.0105409
-1.72631 0.000492728
-1.72619 0.00534814
-1.72607 0.0168849
-1.72594 0.0148511
-1.72582 0.00170215
-1.7257 -0.00298738
-1.72558 0.00285803
-1.72546 0.00177941
-1.72534 -0.0113412
-1.72521 -0.0206846
-1.72509 -0.0154275
-1.72497 -0.00232445
-1.72485 0.010248
-1.72473 0.0199494
-1.72461 0.0199902
-1.72448 0.00327677
-1.72436 -0.0182499
-1.72424 -0.0201079
-1.72412 0.00149072
-1.724 0.0217533
-1.72388 0.0199866
-1.72375 0.00277997
-1.72363 -0.0119574
-1.72351 -0.0162864
-1.72339 -0.0103631
-1.72327 0.00301989
-1.72315 0.0136244
-1.72302 0.00979221
-1.7229 -0.00299326
-1.72278 -0.00568862
-1.72266 0.00560182
-1.72254 0.0129212
-1.72242 0.00619982
-1.7223 -0.000982509
-1.72217 0.003615
-1.72205 0.0111596
-1.72193 0.0113797
-1.72181 0.0115556
-1.72169 0.018023
-1.72157 0.0178982
-1.72144 0.00108002
-1.72132 -0.0155841
-1.7212 -0.0111798
-1.72108 0.00405318
-1.72096 0.00354044
-1.72084 -0.012391
-1.72071 -0.016829
-1.72059 -0.00006101
-1.72047 0.0140239
-1.72035 0.002906
-1.72023 -0.0240589
-1.72011 -0.0408754
-1.71998 -0.0363353
-1.71986 -0.0194513
-1.71974 -0.00309983
-1.71962 0.00705153
-1.7195 0.010905
-1.71938 0.00928571
-1.71925 0.00275871
-1.71913 -0.00612513
-1.71901 -0.0117393
-1.71889 -0.0109662
-1.71877 -0.00977782
-1.71865 -0.0164046
-1.71852 -0.0256491
-1.7184 -0.0208976
-1.71828 0.00170638
-1.71816 0.0227179
-1.71804 0.0235006
-1.71792 0.0104375
-1.71779 0.00212981
-1.71767 0.00232408
-1.71755 0.00177232
-1.71743 -0.000891701
-1.71731 0.000593384
-1.71719 0.00308799
-1.71706 -0.0026402
-1.71694 -0.0122265
-1.71682 -0.0110294
-1.7167 0.00112316
-1.71658 0.00800681
-1.71646 0.00411409
-1.71633 0.00405373
-1.71621 0.0166681
-1.71609 0.0274798
-1.71597 0.0191569
-1.71585 -0.00339254
-1.71573 -0.0208827
-1.7156 -0.0236183
-1.71548 -0.0165493
-1.71536 -0.00763066
-1.71524 -0.00159392
-1.71512 -0.000503258
-1.715 -0.00191472
-1.71488 0.0000744686
-1.71475 0.0062069
-1.71463 0.00902162
-1.71451 0.00318382
-1.71439 -0.00668142
-1.71427 -0.0128789
-1.71415 -0.0129027
-1.71402 -0.00663464
-1.7139 0.0059317
-1.71378 0.0177975
-1.71366 0.0154027
-1.71354 -0.00390904
-1.71342 -0.0221438
-1.71329 -0.0204069
-1.71317 -0.00424695
-1.71305 0.00319098
-1.71293 -0.00809177
-1.71281 -0.0236383
-1.71269 -0.0260304
-1.71256 -0.0160681
-1.71244 -0.00626807
-1.71232 -0.00156037
-1.7122 0.0036464
-1.71208 0.011395
-1.71196 0.0135438
-1.71183 0.0042077
-1.71171 -0.00766868
-1.71159 -0.00782304
-1.71147 0.00208494
-1.71135 0.00459091
-1.71123 -0.00715084
-1.7111 -0.0157003
-1.71098 -0.00461046
-1.71086 0.0129824
-1.71074 0.011043
-1.71062 -0.00809694
-1.7105 -0.0140522
-1.71037 0.00507408
-1.71025 0.0223746
-1.71013 0.0127431
-1.71001 -0.00929327
-1.70989 -0.0148803
-1.70977 -0.00604759
-1.70964 -0.00618334
-1.70952 -0.0151568
-1.7094 -0.008548
-1.70928 0.016853
-1.70916 0.0311107
-1.70904 0.0171009
-1.70891 -0.00105909
-1.70879 0.00439585
-1.70867 0.0223931
-1.70855 0.0242336
-1.70843 0.0108136
-1.70831 0.00740007
-1.70818 0.0179995
-1.70806 0.0179714
-1.70794 -0.00342398
-1.70782 -0.0232366
-1.7077 -0.0204971
-1.70758 -0.00727783
-1.70746 -0.00532665
-1.70733 -0.0104375
-1.70721 -0.00426403
-1.70709 0.00958457
-1.70697 0.00822981
-1.70685 -0.012231
-1.70673 -0.0265723
-1.7066 -0.015394
-1.70648 0.00907358
-1.70636 0.0227412
-1.70624 0.020118
-1.70612 0.0124739
-1.706 0.00664841
-1.70587 0.000927523
-1.70575 -0.00348438
-1.70563 -0.0011672
-1.70551 0.00722081
-1.70539 0.0135005
-1.70527 0.0126071
-1.70514 0.00829724
-1.70502 0.00708273
-1.7049 0.0105953
-1.70478 0.0142743
-1.70466 0.0117042
-1.70454 0.00193946
-1.70441 -0.00686156
-1.70429 -0.00578257
-1.70417 0.001961
-1.70405 0.0043911
-1.70393 -0.000551159
-1.70381 -0.000949727
-1.70368 0.00791986
-1.70356 0.0120103
-1.70344 0.000855444
-1.70332 -0.0106948
-1.7032 -0.00236936
-1.70308 0.0171868
-1.70295 0.01918
-1.70283 -0.00242009
-1.70271 -0.0205795
-1.70259 -0.0148598
-1.70247 -0.0000919154
-1.70235 -0.00234178
-1.70222 -0.0220116
-1.7021 -0.037302
-1.70198 -0.0354492
-1.70186 -0.0243071
-1.70174 -0.0158925
-1.70162 -0.0119078
-1.70149 -0.00724468
-1.70137 0.000487928
