-1.9392	0.133067	
-1.93871	-0.145292	
-1.93822	-0.0310985	
-1.93773	-0.0327567	
-1.93724	0.00438852	
-1.93675	-0.0940836	
-1.93626	0.081992	
-1.93577	0.115172	
-1.93528	0.0493372	
-1.9348	-0.289933	
-1.93431	-0.0785478	
-1.93382	0.0352424	
-1.93333	0.124001	
-1.93284	-0.0141334	
-1.93235	-0.149946	
-1.93186	0.0472685	
-1.93137	0.0473598	
-1.93088	-0.128511	
-1.93039	-0.226389	
-1.9299	-0.13481	
-1.92941	-0.100476	
-1.92893	-0.0510439	
-1.92844	-0.00258055	
-1.92795	0.164964	
-1.92746	-0.0956213	
-1.92697	-0.0670395	
-1.92648	0.0599391	
-1.92599	0.0377653	
-1.9255	-0.0520312	
-1.92501	0.0284471	
-1.92452	-0.0244037	
-1.92403	-0.205308	
-1.92354	0.216615	
-1.92305	-0.0818661	
-1.92257	0.179379	
-1.92208	-0.152238	
-1.92159	-0.0321289	
-1.9211	-0.00130158	
-1.92061	-0.0320842	
-1.92012	0.0211847	
-1.91963	0.114319	
-1.91914	0.0415185	
-1.91865	-0.00287833	
-1.91816	-0.078305	
-1.91767	-0.115748	
-1.91718	0.0727351	
-1.9167	0.0868822	
-1.91621	-0.115483	
-1.91572	0.132622	
-1.91523	-0.0104209	
-1.91474	-0.155433	
-1.91425	0.0115716	
-1.91376	0.117019	
-1.91327	0.0840216	
-1.91278	-0.0849441	
-1.91229	-0.212632	
-1.9118	0.0254213	
-1.91131	-0.0147726	
-1.91082	-0.00331814	
-1.91034	-0.0148286	
-1.90985	-0.177158	
-1.90936	0.048818	
-1.90887	0.111553	
-1.90838	0.0114179	
-1.90789	0.000280248	
-1.9074	-0.120017	
-1.90691	-0.0270596	
-1.90642	-0.00784341	
-1.90593	-0.091136	
-1.90544	-0.0263512	
-1.90495	-0.0737072	
-1.90447	-0.112013	
-1.90398	-0.106532	
-1.90349	-0.100001	
-1.903	0.258361	
-1.90251	-0.0759549	
-1.90202	-0.0129279	
-1.90153	-0.161971	
-1.90104	-0.0805686	
-1.90055	-0.0695576	
-1.90006	-0.0410082	
-1.89957	-0.067564	
-1.89908	0.0160916	
-1.89859	0.0674496	
-1.89811	-0.174892	
-1.89762	-0.196071	
-1.89713	-0.0589694	
-1.89664	-0.109319	
-1.89615	-0.0436799	
-1.89566	-0.0608459	
-1.89517	-0.150486	
-1.89468	-0.00190439	
-1.89419	0.0120918	
-1.8937	-0.0437167	
-1.89321	-0.034137	
-1.89272	-0.0971062	
-1.89224	0.00920245	
-1.89175	0.0173402	
-1.89126	-0.10722	
-1.89077	0.0800698	
-1.89028	0.190612	
-1.88979	-0.134244	
-1.8893	0.0714289	
-1.88881	-0.0878304	
-1.88832	-0.168238	
-1.88783	0.045007	
-1.88734	-0.0446663	
-1.88685	-0.113317	
-1.88636	0.138464	
-1.88588	0.116239	
-1.88539	0.0585821	
-1.8849	-0.14323	
-1.88441	-0.0824801	
-1.88392	0.0990809	
-1.88343	0.0862514	
-1.88294	0.12824	
-1.88245	0.0444501	
-1.88196	-0.225314	
-1.88147	0.0783409	
-1.88098	0.0630048	
-1.88049	-0.10527	
-1.88001	0.23799	
-1.87952	-0.174175	
-1.87903	0.0350098	
-1.87854	-0.0407493	
-1.87805	0.085855	
-1.87756	0.195148	
-1.87707	0.0156837	
-1.87658	0.0854544	
-1.87609	-0.00828614	
-1.8756	-0.0336934	
-1.87511	-0.123517	
-1.87462	0.141651	
-1.87413	0.22834	
-1.87365	0.07455	
-1.87316	-0.196466	
-1.87267	0.0465089	
-1.87218	-0.0790846	
-1.87169	-0.00300213	
-1.8712	-0.135681	
-1.87071	0.158378	
-1.87022	-0.110067	
-1.86973	0.0293235	
-1.86924	-0.154705	
-1.86875	0.0535217	
-1.86826	-0.172142	
-1.86778	0.217868	
-1.86729	0.0210068	
-1.8668	-0.0664235	
-1.86631	-0.0768803	
-1.86582	0.222215	
-1.86533	-0.010834	
-1.86484	0.144011	
-1.86435	-0.0167591	
-1.86386	-0.109678	
-1.86337	-0.181899	
-1.86288	-0.0534262	
-1.86239	0.0158292	
-1.8619	-0.192119	
-1.86142	-0.0701182	
-1.86093	0.0262746	
-1.86044	-0.179346	
-1.85995	-0.0497911	
-1.85946	-0.227573	
-1.85897	-0.0630208	
-1.85848	-0.0792807	
-1.85799	0.00892911	
-1.8575	-0.141275	
-1.85701	-0.0262943	
-1.85652	-0.258123	
-1.85603	0.088941	
-1.85555	0.0715372	
-1.85506	-0.0690437	
-1.85457	0.0462311	
-1.85408	-0.00768229	
-1.85359	-0.115069	
-1.8531	0.12906	
-1.85261	0.0264134	
-1.85212	0.128308	
-1.85163	0.201132	
-1.85114	0.127696	
-1.85065	-0.0551377	
-1.85016	0.131999	
-1.84967	-0.111225	
-1.84919	-0.153997	
-1.8487	-0.101839	
-1.84821	0.391243	
-1.84772	-0.107714	
-1.84723	0.082803	
-1.84674	-0.222395	
-1.84625	-0.178233	
-1.84576	-0.0599287	
-1.84527	0.066516	
-1.84478	-0.077308	
-1.84429	-0.000438544	
-1.8438	-0.115037	
-1.84332	-0.035958	
-1.84283	-0.216558	
-1.84234	-0.0184705	
-1.84185	-0.0317976	
-1.84136	0.0604821	
-1.84087	-0.0326436	
-1.84038	-0.054259	
-1.83989	-0.0119237	
-1.8394	0.090353	
-1.83891	-0.186467	
-1.83842	-0.01721	
-1.83793	-0.16491	
-1.83744	0.0104937	
-1.83696	-0.0238899	
-1.83647	-0.147879	
-1.83598	-0.176755	
-1.83549	0.160563	
-1.835	-0.155652	
-1.83451	0.0180625	
-1.83402	0.0409018	
-1.83353	-0.0261033	
-1.83304	-0.154985	
-1.83255	0.0988887	
-1.83206	-0.135691	
-1.83157	-0.0680006	
-1.83109	-0.334838	
-1.8306	-0.0281535	
-1.83011	-0.0517923	
-1.82962	-0.280087	
-1.82913	-0.171679	
-1.82864	-0.0766234	
-1.82815	-0.276296	
-1.82766	-0.059071	
-1.82717	-0.085764	
-1.82668	-0.109676	
-1.82619	0.0862884	
-1.8257	-0.0356547	
-1.82521	-0.0192214	
-1.82473	0.081396	
-1.82424	0.0828291	
-1.82375	-0.240702	
-1.82326	0.0541849	
-1.82277	-0.109455	
-1.82228	-0.000436641	
-1.82179	0.145016	
-1.8213	-0.122615	
-1.82081	-0.0862338	
-1.82032	0.108231	
-1.81983	-0.224607	
-1.81934	0.00361435	
-1.81886	0.0411684	
-1.81837	-0.0409126	
-1.81788	-0.11556	
-1.81739	0.0274939	
-1.8169	0.131484	
-1.81641	-0.0769022	
-1.81592	-0.0386095	
-1.81543	0.205793	
-1.81494	0.081948	
-1.81445	-0.117022	
-1.81396	-0.000230715	
-1.81347	-0.0938096	
-1.81298	-0.124433	
-1.8125	-0.00811748	
-1.81201	-0.00922292	
-1.81152	-0.146878	
-1.81103	0.139485	
-1.81054	0.0069921	
-1.81005	0.140676	
-1.80956	-0.143747	
-1.80907	0.148303	
-1.80858	0.308074	
-1.80809	-0.0751536	
-1.8076	-0.165897	
-1.80711	-0.0206853	
-1.80663	-0.114479	
-1.80614	0.017895	
-1.80565	-0.0689542	
-1.80516	0.123669	
-1.80467	-0.0284816	
-1.80418	-0.0426378	
-1.80369	-0.0938386	
-1.8032	-0.0993571	
-1.80271	0.110574	
-1.80222	0.255067	
-1.80173	-0.0348865	
-1.80124	-0.0848404	
-1.80075	-0.0108126	
-1.80027	0.073378	
-1.79978	-0.146343	
-1.79929	0.115115	
-1.7988	0.066963	
-1.79831	0.0714063	
-1.79782	0.0856969	
-1.79733	0.00909382	
-1.79684	-0.1613	
-1.79635	-0.0239634	
-1.79586	0.0834495	
-1.79537	0.144481	
-1.79488	0.214457	
-1.7944	-0.0934687	
-1.79391	-0.0341109	
-1.79342	-0.0660906	
-1.79293	0.070436	
-1.79244	0.136319	
-1.79195	-0.239233	
-1.79146	-0.145685	
-1.79097	-0.224236	
-1.79048	0.00175436	
-1.78999	-0.00445307	
-1.7895	0.022845	
-1.78901	0.0899656	
-1.78852	0.0885596	
-1.78804	0.152786	
-1.78755	-0.161676	
-1.78706	0.0392166	
-1.78657	0.186164	
-1.78608	0.197099	
-1.78559	0.0517132	
-1.7851	-0.0243105	
-1.78461	0.18087	
-1.78412	-0.108306	
-1.78363	0.08782	
-1.78314	-0.187462	
-1.78265	-0.296885	
-1.78217	0.00188258	
-1.78168	-0.071292	
-1.78119	0.0888435	
-1.7807	0.102521	
-1.78021	-0.226329	
-1.77972	0.245389	
-1.77923	0.161423	
-1.77874	0.0119613	
-1.77825	0.0378615	
-1.77776	-0.117116	
-1.77727	-0.0279007	
-1.77678	0.0203104	
-1.77629	-0.192537	
-1.77581	0.0565254	
-1.77532	0.100494	
-1.77483	-0.214657	
-1.77434	-0.0501925	
-1.77385	0.0116143	
-1.77336	0.00124616	
-1.77287	-0.171889	
-1.77238	0.0649083	
-1.77189	0.200567	
-1.7714	-0.144259	
-1.77091	-0.0342881	
-1.77042	0.0735218	
-1.76994	-0.071648	
-1.76945	0.0581713	
-1.76896	-0.139835	
-1.76847	0.158245	
-1.76798	-0.156603	
-1.76749	0.163226	
-1.767	0.126382	
-1.76651	-0.157092	
-1.76602	0.00430256	
-1.76553	-0.115924	
-1.76504	-0.143715	
-1.76455	-0.0676896	
-1.76406	-0.0438665	
-1.76358	-0.124246	
-1.76309	0.0375816	
-1.7626	0.0628761	
-1.76211	-0.0806709	
-1.76162	0.117287	
-1.76113	-0.207168	
-1.76064	-0.168803	
-1.76015	0.0225924	
-1.75966	0.154654	
-1.75917	-0.195946	
-1.75868	-0.0486445	
-1.75819	-0.0432073	
-1.75771	0.204868	
-1.75722	-0.160045	
-1.75673	0.220593	
-1.75624	0.00961437	
-1.75575	0.0616376	
-1.75526	0.215171	
-1.75477	-0.0748055	
-1.75428	-0.0224547	
-1.75379	-0.162464	
-1.7533	0.118966	
-1.75281	-0.0431154	
-1.75232	-0.128212	
-1.75183	-0.00422835	
-1.75135	-0.185312	
-1.75086	0.0742207	
-1.75037	0.154008	
-1.74988	-0.0394569	
-1.74939	0.0256928	
-1.7489	-0.107341	
-1.74841	0.166298	
-1.74792	-0.129448	
-1.74743	0.0327024	
-1.74694	0.034455	
-1.74645	-0.132374	
-1.74596	-0.0181733	
-1.74548	-0.0765951	
-1.74499	-0.0942676	
-1.7445	0.03579	
-1.74401	-0.0363482	
-1.74352	0.1082	
-1.74303	-0.421184	
-1.74254	0.141577	
-1.74205	0.104401	
-1.74156	-0.149524	
-1.74107	-0.134836	
-1.74058	0.224297	
-1.74009	-0.0821066	
-1.7396	-0.0749325	
-1.73912	0.0783748	
-1.73863	-0.0273348	
-1.73814	-0.187838	
-1.73765	-0.0839782	
-1.73716	-0.00943758	
-1.73667	-0.0811004	
-1.73618	-0.261665	
-1.73569	-0.145964	
-1.7352	0.145993	
-1.73471	-0.14906	
-1.73422	-0.0512704	
-1.73373	-0.104426	
-1.73325	0.203806	
-1.73276	-0.0806869	
-1.73227	-0.0726153	
-1.73178	0.166135	
-1.73129	0.0242329	
-1.7308	0.0237015	
-1.73031	-0.0415798	
-1.72982	0.104845	
-1.72933	-0.0258882	
-1.72884	0.0364179	
-1.72835	-0.210062	
-1.72786	-0.138935	
-1.72737	-0.0990708	
-1.72689	-0.00866632	
-1.7264	-0.209793	
-1.72591	0.107765	
-1.72542	-0.184386	
-1.72493	-0.089954	
-1.72444	0.116073	
-1.72395	-0.00572576	
-1.72346	-0.120713	
-1.72297	-0.0741089	
-1.72248	-0.123508	
-1.72199	-0.207104	
-1.7215	-0.326632	
-1.72102	0.0161073	
-1.72053	0.0882262	
-1.72004	0.239214	
-1.71955	-0.0663049	
-1.71906	0.139315	
-1.71857	-0.259621	
-1.71808	-0.0246056	
-1.71759	0.0615792	
-1.7171	-0.0541015	
-1.71661	-0.170765	
-1.71612	-0.121989	
-1.71563	-0.0488433	
-1.71514	0.0702394	
-1.71466	-0.240295	
-1.71417	0.0145042	
-1.71368	-0.148842	
-1.71319	-0.0457677	
-1.7127	-0.0496701	
-1.71221	0.0574746	
-1.71172	-0.0223329	
-1.71123	0.0131277	
-1.71074	-0.0788017	
-1.71025	-0.0361328	
-1.70976	0.108864	
-1.70927	-0.17347	
-1.70879	-0.157881	
-1.7083	0.270082	
-1.70781	-0.113727	
-1.70732	-0.0157041	
-1.70683	-0.0329276	
-1.70634	0.069722	
-1.70585	0.1341	
-1.70536	-0.228685	
-1.70487	0.0396168	
-1.70438	0.140205	
-1.70389	-0.0149096	
-1.7034	-0.0754857	
-1.70291	0.0561591	
-1.70243	0.252523	
-1.70194	0.0178448	
-1.70145	0.12206	
-1.70096	-0.146523	
-1.70047	-0.0599582	
-1.69998	0.0370471	
-1.69949	-0.183712	
-1.699	-0.145599	
-1.69851	0.0744655	
-1.69802	-0.00304168	
-1.69753	0.150212	
-1.69704	-0.176977	
-1.69656	-0.153926	
-1.69607	-0.250592	
-1.69558	0.110003	
-1.69509	0.0508859	
-1.6946	-0.17072	
-1.69411	0.139056	
-1.69362	-0.0576802	
-1.69313	0.0857374	
-1.69264	0.108993	
-1.69215	0.00570771	
-1.69166	0.0605593	
-1.69117	0.215995	
-1.69068	0.0725389	
-1.6902	-0.168323	
-1.68971	0.271737	
-1.68922	-0.0550214	
-1.68873	-0.14232	
-1.68824	-0.14818	
-1.68775	-0.0699419	
-1.68726	0.0135583	
-1.68677	-0.176102	
-1.68628	-0.0864256	
-1.68579	-0.0379593	
-1.6853	0.0438744	
-1.68481	-0.124379	
-1.68433	-0.343915	
-1.68384	0.160098	
-1.68335	0.0413163	
-1.68286	0.019755	
-1.68237	0.232924	
-1.68188	-0.0391879	
-1.68139	0.105403	
-1.6809	0.179188	
-1.68041	-0.172	
-1.67992	-0.00562322	
-1.67943	-0.0830316	
-1.67894	-0.0543474	
-1.67845	0.239797	
-1.67797	0.0274776	
-1.67748	-0.15995	
-1.67699	0.0958803	
-1.6765	-0.112245	
-1.67601	-0.111608	
-1.67552	-0.215815	
-1.67503	0.154785	
-1.67454	0.132869	
-1.67405	0.177981	
-1.67356	0.260929	
-1.67307	0.026253	
-1.67258	-0.252789	
-1.67209	0.0487795	
-1.67161	-0.0457415	
-1.67112	-0.225989	
-1.67063	-0.0513759	
-1.67014	-0.0545281	
-1.66965	-0.0338167	
-1.66916	-0.0371075	
-1.66867	-0.0540492	
-1.66818	-0.0024326	
-1.66769	-0.0349293	
-1.6672	-0.0616777	
-1.66671	0.125757	
-1.66622	-0.177481	
-1.66574	-0.017963	
-1.66525	0.0656453	
-1.66476	-0.0966492	
-1.66427	-0.320075	
-1.66378	-0.156099	
-1.66329	-0.0138163	
-1.6628	-0.181486	
-1.66231	0.25228	
-1.66182	-0.149372	
-1.66133	0.119602	
-1.66084	0.0607263	
-1.66035	-0.116585	
-1.65986	0.0391012	
-1.65938	-0.284407	
-1.65889	-0.305461	
-1.6584	0.204296	
-1.65791	-0.00963611	
-1.65742	-0.101682	
-1.65693	-0.136061	
-1.65644	-0.0110045	
-1.65595	-0.250599	
-1.65546	-0.19389	
-1.65497	0.218773	
-1.65448	-0.122981	
-1.65399	-0.109931	
-1.65351	-0.164183	
-1.65302	-0.0264869	
-1.65253	0.094544	
-1.65204	-0.00557599	
-1.65155	0.132525	
-1.65106	-0.232822	
-1.65057	0.0520873	
-1.65008	0.0110794	
-1.64959	-0.324865	
-1.6491	0.137392	
-1.64861	-0.0675477	
-1.64812	-0.0144535	
-1.64763	-0.137809	
-1.64715	-0.100219	
-1.64666	-0.0997024	
-1.64617	0.0159768	
-1.64568	-0.0576459	
-1.64519	-0.122665	
-1.6447	-0.0124739	
-1.64421	-0.221714	
-1.64372	0.0264624	
-1.64323	0.216693	
-1.64274	0.274931	
-1.64225	-0.139308	
-1.64176	0.091305	
-1.64128	-0.0782391	
-1.64079	0.324682	
-1.6403	0.00571655	
-1.63981	-0.0758152	
-1.63932	-0.115607	
-1.63883	-0.00279276	
-1.63834	0.0755361	
-1.63785	-0.0635154	
-1.63736	-0.188401	
-1.63687	-0.0810417	
-1.63638	3.76878e-05	
-1.63589	-0.08582	
-1.6354	-0.0104405	
-1.63492	0.215202	
-1.63443	-0.164329	
-1.63394	0.130534	
-1.63345	0.0292819	
-1.63296	-0.0167342	
-1.63247	0.0591127	
-1.63198	0.108032	
-1.63149	0.143916	
-1.631	-0.0704284	
-1.63051	0.070829	
-1.63002	0.0434232	
-1.62953	0.0745748	
-1.62905	-0.0885713	
-1.62856	0.015383	
-1.62807	-0.123649	
-1.62758	-0.196791	
-1.62709	0.0112411	
-1.6266	-0.015405	
-1.62611	-0.0731072	
-1.62562	-0.158157	
-1.62513	-0.211087	
-1.62464	-0.154606	
-1.62415	0.0666186	
-1.62366	0.134887	
-1.62317	-0.0428073	
-1.62269	-0.0747174	
-1.6222	0.18318	
-1.62171	-0.119537	
-1.62122	0.133935	
-1.62073	0.0484138	
-1.62024	0.0981125	
-1.61975	0.0148741	
-1.61926	-0.0770157	
-1.61877	-0.0156936	
-1.61828	-0.163341	
-1.61779	0.167152	
-1.6173	-0.00321027	
-1.61682	0.0973601	
-1.61633	0.0310889	
-1.61584	-0.120928	
-1.61535	-0.0848342	
-1.61486	-0.115526	
-1.61437	-0.0251749	
-1.61388	-0.0521478	
-1.61339	-0.00857223	
-1.6129	-0.18971	
-1.61241	0.223567	
-1.61192	-0.308174	
-1.61143	-0.0848886	
-1.61094	-0.117496	
-1.61046	0.0407876	
-1.60997	0.011138	
-1.60948	0.0238422	
-1.60899	-0.0409979	
-1.6085	-0.0759327	
-1.60801	-0.0413235	
-1.60752	-0.132808	
-1.60703	-0.145425	
-1.60654	0.0373834	
-1.60605	-0.203746	
-1.60556	0.118235	
-1.60507	-0.260437	
-1.60459	-0.0421297	
-1.6041	-0.0430333	
-1.60361	0.215899	
-1.60312	-0.0249796	
-1.60263	-0.206558	
-1.60214	-0.131801	
-1.60165	0.212123	
-1.60116	0.141883	
-1.60067	0.0825504	
-1.60018	-0.139741	
-1.59969	-0.0463986	
-1.5992	0.0939698	
-1.59871	-0.0378124	
-1.59823	-0.0147052	
-1.59774	-0.0101623	
-1.59725	-0.183545	
-1.59676	0.107366	
-1.59627	0.199784	
-1.59578	-0.192099	
-1.59529	-0.0325849	
-1.5948	0.0458554	
-1.59431	0.0810198	
-1.59382	0.152137	
-1.59333	0.0727305	
-1.59284	-0.0706787	
-1.59236	0.0590582	
-1.59187	0.337815	
-1.59138	-0.28008	
-1.59089	0.00930221	
-1.5904	0.0273576	
-1.58991	-0.150927	
-1.58942	-0.315087	
-1.58893	0.0109105	
-1.58844	-0.148403	
-1.58795	-0.094652	
-1.58746	-0.0243844	
-1.58697	-0.0984529	
-1.58648	-0.184553	
-1.586	0.191585	
-1.58551	0.0111664	
-1.58502	-0.189178	
-1.58453	-0.123887	
-1.58404	-0.105347	
-1.58355	-0.0101383	
-1.58306	0.0512993	
-1.58257	-0.0351086	
-1.58208	-0.0707893	
-1.58159	0.0915127	
-1.5811	-0.13952	
-1.58061	-0.200943	
-1.58013	-0.208747	
-1.57964	0.0442466	
-1.57915	0.0209164	
-1.57866	-0.0867334	
-1.57817	-0.0959458	
-1.57768	0.168409	
-1.57719	-0.079188	
-1.5767	0.118196	
-1.57621	0.175179	
-1.57572	-0.00466091	
-1.57523	-0.265602	
-1.57474	-0.213084	
-1.57425	-0.18172	
-1.57377	-0.108254	
-1.57328	-0.291242	
-1.57279	-0.15519	
-1.5723	-0.235581	
-1.57181	-0.1136	
-1.57132	0.0411305	
-1.57083	0.0100793	
-1.57034	-0.0602601	
-1.56985	-0.268383	
-1.56936	-0.121313	
-1.56887	0.0216633	
-1.56838	-0.0518674	
-1.5679	-0.0263087	
-1.56741	0.117119	
-1.56692	-0.0302923	
-1.56643	0.251415	
-1.56594	-0.283195	
-1.56545	-0.0726898	
-1.56496	-0.0959699	
-1.56447	0.0262218	
-1.56398	-0.0937148	
-1.56349	0.0173916	
-1.563	0.186924	
-1.56251	-0.131981	
-1.56202	0.15557	
-1.56154	-0.302572	
-1.56105	0.0344323	
-1.56056	-0.078559	
-1.56007	-0.0824358	
-1.55958	0.0244063	
-1.55909	0.187334	
-1.5586	0.040033	
-1.55811	-0.075559	
-1.55762	-0.169012	
-1.55713	0.147616	
-1.55664	-0.0395906	
-1.55615	-0.0282809	
-1.55567	0.0640359	
-1.55518	-0.108584	
-1.55469	0.125973	
-1.5542	-0.140995	
-1.55371	-0.0999311	
-1.55322	-0.117673	
-1.55273	0.0459997	
-1.55224	-0.0429996	
-1.55175	-0.0461307	
-1.55126	0.152661	
-1.55077	-0.124188	
-1.55028	-0.0286871	
-1.54979	-0.114465	
-1.54931	-0.229555	
-1.54882	0.259432	
-1.54833	0.0215709	
-1.54784	-0.0171199	
-1.54735	-0.180525	
-1.54686	0.00104851	
-1.54637	-0.244916	
-1.54588	0.121963	
-1.54539	-0.106007	
-1.5449	0.226268	
-1.54441	-0.00451174	
-1.54392	-0.115223	
-1.54344	0.0432577	
-1.54295	0.149841	
-1.54246	-0.240282	
-1.54197	-0.224285	
-1.54148	0.0248659	
-1.54099	0.0257039	
-1.5405	0.042097	
-1.54001	-0.0701594	
-1.53952	-0.0534896	
-1.53903	-0.1772	
-1.53854	-0.360794	
-1.53805	0.00620053	
-1.53756	0.0518961	
-1.53708	0.0249587	
-1.53659	0.0362819	
-1.5361	-0.0790142	
-1.53561	-0.138086	
-1.53512	0.0125353	
-1.53463	-0.0180969	
-1.53414	-0.251066	
-1.53365	-0.150694	
-1.53316	0.0834391	
-1.53267	-0.0701684	
-1.53218	0.00751791	
-1.53169	-0.049094	
-1.53121	0.0940168	
-1.53072	-0.0622864	
-1.53023	0.00684032	
-1.52974	0.00645287	
-1.52925	-0.0884129	
-1.52876	-0.117419	
-1.52827	0.0859414	
-1.52778	0.0569304	
-1.52729	0.121885	
-1.5268	-0.226875	
-1.52631	-0.241062	
-1.52582	-0.149324	
-1.52533	-0.0129867	
-1.52485	-0.230079	
-1.52436	-0.0463776	
-1.52387	-0.220722	
-1.52338	0.055128	
-1.52289	-0.199059	
-1.5224	-0.105928	
-1.52191	0.0523684	
-1.52142	0.0162737	
-1.52093	0.00444799	
-1.52044	0.0401389	
-1.51995	0.231348	
-1.51946	0.000603977	
-1.51898	-0.345542	
-1.51849	0.0598858	
-1.518	-0.0531937	
-1.51751	-0.104724	
-1.51702	-0.115472	
-1.51653	-0.024849	
-1.51604	-0.00410995	
-1.51555	0.176603	
-1.51506	-0.0388845	
-1.51457	0.0308537	
-1.51408	-0.0588451	
-1.51359	-0.0398562	
-1.5131	-0.201122	
-1.51262	0.318736	
-1.51213	-0.00660538	
-1.51164	0.057077	
-1.51115	-0.186087	
-1.51066	0.0452709	
-1.51017	-0.0675975	
-1.50968	-0.0742099	
-1.50919	-0.114817	
-1.5087	-0.136052	
-1.50821	-0.114344	
-1.50772	-0.176445	
-1.50723	0.0559689	
-1.50675	0.243878	
-1.50626	0.139359	
-1.50577	0.000255274	
-1.50528	-0.289734	
-1.50479	0.0973213	
-1.5043	-0.104554	
-1.50381	-0.209097	
-1.50332	-0.212789	
-1.50283	-0.0390209	
-1.50234	0.133712	
-1.50185	-0.0126532	
-1.50136	-0.129117	
-1.50087	-0.245412	
-1.50039	-0.137032	
-1.4999	-0.115747	
-1.49941	0.0184452	
-1.49892	0.134712	
-1.49843	-0.100971	
-1.49794	0.027773	
-1.49745	-0.0162006	
-1.49696	0.193147	
-1.49647	0.0207042	
-1.49598	0.198834	
-1.49549	-0.0120551	
-1.495	-0.0848532	
-1.49452	0.104056	
-1.49403	-0.0678014	
-1.49354	-0.0353559	
-1.49305	0.318586	
-1.49256	-0.202988	
-1.49207	-0.0275758	
