-1.92599	0.0264079	
-1.9255	0.00354815	
-1.92501	-0.0100671	
-1.92452	0.00613579	
-1.92403	-0.00605564	
-1.92354	-0.00712842	
-1.92305	-0.0047386	
-1.92257	-0.0058139	
-1.92208	-0.00856928	
-1.92159	0.0136586	
-1.9211	-0.0333223	
-1.92061	0.0119971	
-1.92012	0.0203487	
-1.91963	-0.0075634	
-1.91914	-0.00374502	
-1.91865	-0.02735	
-1.91816	-0.0175348	
-1.91767	0.0219844	
-1.91718	0.020333	
-1.9167	-0.0320737	
-1.91621	0.017812	
-1.91572	0.025052	
-1.91523	-0.0119306	
-1.91474	0.0185385	
-1.91425	0.013429	
-1.91376	0.00414758	
-1.91327	-0.043399	
-1.91278	-0.0347603	
-1.91229	-0.0195035	
-1.9118	-0.00075009	
-1.91131	-0.0331021	
-1.91082	0.0349711	
-1.91034	0.0122128	
-1.90985	-0.00231986	
-1.90936	0.0191846	
-1.90887	-0.0155066	
-1.90838	-0.0306216	
-1.90789	-0.0447616	
-1.9074	0.0300738	
-1.90691	0.0032461	
-1.90642	0.0143814	
-1.90593	0.000780836	
-1.90544	-0.00597598	
-1.90495	0.0106773	
-1.90447	-0.0121946	
-1.90398	0.0128676	
-1.90349	-0.0085922	
-1.903	0.00333063	
-1.90251	0.028506	
-1.90202	0.000238753	
-1.90153	-0.0479756	
-1.90104	-0.00227109	
-1.90055	-0.0284725	
-1.90006	-0.0465081	
-1.89957	0.0316058	
-1.89908	0.00239362	
-1.89859	-0.00633589	
-1.89811	-0.00395936	
-1.89762	-0.00737563	
-1.89713	-3.6219e-05	
-1.89664	0.00460862	
-1.89615	-0.00952176	
-1.89566	-0.0184417	
-1.89517	0.0247706	
-1.89468	-0.0391675	
-1.89419	0.0288062	
-1.8937	-0.000900047	
-1.89321	0.0264394	
-1.89272	-0.0038232	
-1.89224	-0.0265303	
-1.89175	0.00167283	
-1.89126	0.00389496	
-1.89077	-0.00158797	
-1.89028	-0.0150184	
-1.88979	0.0341119	
-1.8893	-0.0209484	
-1.88881	0.0121702	
-1.88832	0.00268852	
-1.88783	0.00862143	
-1.88734	0.0103584	
-1.88685	-0.000778949	
-1.88636	0.0047649	
-1.88588	0.00360421	
-1.88539	-0.0145809	
-1.8849	-0.0249061	
-1.88441	0.0322749	
-1.88392	-0.0335765	
-1.88343	-0.00839817	
-1.88294	-0.0334646	
-1.88245	-0.0119401	
-1.88196	-0.0106177	
-1.88147	-0.000803302	
-1.88098	0.0128266	
-1.88049	0.0137314	
-1.88001	-0.00856677	
-1.87952	-0.0196788	
-1.87903	-0.0346354	
-1.87854	-0.0162473	
-1.87805	-0.0150368	
-1.87756	0.0157214	
-1.87707	-0.0166424	
-1.87658	-0.0101537	
-1.87609	0.0357519	
-1.8756	-0.0207969	
-1.87511	0.0191758	
-1.87462	-0.00713227	
-1.87413	-0.0174274	
-1.87365	-0.00457709	
-1.87316	0.02962	
-1.87267	0.000310545	
-1.87218	-0.00521907	
-1.87169	0.0135468	
-1.8712	0.0144005	
-1.87071	-0.0199669	
-1.87022	-0.00593012	
-1.86973	-0.028358	
-1.86924	-0.00570406	
-1.86875	-0.000986764	
-1.86826	-0.00623983	
-1.86778	-0.00975289	
-1.86729	0.0203227	
-1.8668	-0.0275947	
-1.86631	-0.0224072	
-1.86582	0.00697467	
-1.86533	-0.00210666	
-1.86484	-0.00836034	
-1.86435	-0.026365	
-1.86386	0.021498	
-1.86337	0.0076055	
-1.86288	-0.00542313	
-1.86239	0.00101292	
-1.8619	-0.0258766	
-1.86142	-0.0134485	
-1.86093	-0.00410436	
-1.86044	0.004038	
-1.85995	0.00275094	
-1.85946	-0.0226481	
-1.85897	-0.01396	
-1.85848	0.0058814	
-1.85799	0.0115845	
-1.8575	-0.00740309	
-1.85701	0.0144208	
-1.85652	0.0166563	
-1.85603	-0.000844047	
-1.85555	0.00356538	
-1.85506	-0.0187042	
-1.85457	0.016548	
-1.85408	0.0223651	
-1.85359	-0.00903647	
-1.8531	-0.00843555	
-1.85261	0.0520729	
-1.85212	0.0150462	
-1.85163	-0.0137352	
-1.85114	-0.00736744	
-1.85065	0.0058443	
-1.85016	-0.00940693	
-1.84967	0.00412832	
-1.84919	-0.0211306	
-1.8487	-0.00246587	
-1.84821	-0.020549	
-1.84772	-0.00846783	
-1.84723	-0.012924	
-1.84674	-0.00273727	
-1.84625	0.0262697	
-1.84576	-0.000598544	
-1.84527	0.00356707	
-1.84478	-0.0516896	
-1.84429	0.00735113	
-1.8438	-0.0267418	
-1.84332	-0.00491963	
-1.84283	0.0295537	
-1.84234	-0.0170824	
-1.84185	0.0198148	
-1.84136	0.0146689	
-1.84087	-0.00883379	
-1.84038	-0.0158943	
-1.83989	-0.00288213	
-1.8394	0.0150716	
-1.83891	-0.0451076	
-1.83842	-0.0136655	
-1.83793	0.0028032	
-1.83744	0.0293736	
-1.83696	-0.0206964	
-1.83647	0.0435165	
-1.83598	-0.0236294	
-1.83549	-0.00806489	
-1.835	-0.00111283	
-1.83451	0.0108763	
-1.83402	0.0303305	
-1.83353	0.0142365	
-1.83304	0.0415423	
-1.83255	0.00880439	
-1.83206	-0.0437552	
-1.83157	0.00430524	
-1.83109	0.00457053	
-1.8306	-0.00180294	
-1.83011	-0.0546747	
-1.82962	-0.00858037	
-1.82913	-0.03037	
-1.82864	0.0100831	
-1.82815	0.020278	
-1.82766	-0.0109587	
-1.82717	-0.0287601	
-1.82668	-3.19838e-05	
-1.82619	0.00370228	
-1.8257	-0.0162154	
-1.82521	0.0110555	
-1.82473	-0.0004914	
-1.82424	0.00130822	
-1.82375	-0.0469275	
-1.82326	-0.0533334	
-1.82277	0.00512065	
-1.82228	-0.00967273	
-1.82179	-0.012402	
-1.8213	-0.0121743	
-1.82081	-0.00619443	
-1.82032	-0.00636521	
-1.81983	-0.0101313	
-1.81934	0.00678839	
-1.81886	0.00891802	
-1.81837	0.00656089	
-1.81788	-0.0119788	
-1.81739	-0.00233176	
-1.8169	0.0293726	
-1.81641	-0.00410861	
-1.81592	-0.0203382	
-1.81543	-0.0108677	
-1.81494	-0.0290906	
-1.81445	0.00167017	
-1.81396	0.0263674	
-1.81347	-0.00589971	
-1.81298	0.00349117	
-1.8125	-0.00677649	
-1.81201	0.0050566	
-1.81152	-0.00272674	
-1.81103	0.0186053	
-1.81054	-0.0204672	
-1.81005	0.00777675	
-1.80956	0.0475669	
-1.80907	-0.000573399	
-1.80858	0.00776641	
-1.80809	0.00633905	
-1.8076	-0.0499594	
-1.80711	-0.0118006	
-1.80663	-0.0180003	
-1.80614	0.004844	
-1.80565	0.0138906	
-1.80516	-0.0124316	
-1.80467	-0.0363246	
-1.80418	-0.0395538	
-1.80369	0.00566181	
-1.8032	-0.000266992	
-1.80271	0.00286963	
-1.80222	-0.0194825	
-1.80173	0.014832	
-1.80124	0.0365952	
-1.80075	0.0208557	
-1.80027	0.00424494	
-1.79978	-0.00791235	
-1.79929	-0.0328996	
-1.7988	-0.00275463	
-1.79831	-0.0247788	
-1.79782	-0.000573034	
-1.79733	0.0158249	
-1.79684	-0.0434279	
-1.79635	0.0245212	
-1.79586	-0.0210112	
-1.79537	0.0323863	
-1.79488	-0.00600913	
-1.7944	-0.00543911	
-1.79391	-0.01593	
-1.79342	0.00350925	
-1.79293	0.00889692	
-1.79244	-0.0167654	
-1.79195	0.00804909	
-1.79146	0.00212289	
-1.79097	0.0245032	
-1.79048	-0.0160477	
-1.78999	-0.0222913	
-1.7895	-0.022614	
-1.78901	0.0229578	
-1.78852	-0.0152738	
-1.78804	-0.0162956	
-1.78755	0.0121055	
-1.78706	-0.0135455	
-1.78657	-0.0127808	
-1.78608	-0.0172512	
-1.78559	-0.00899293	
-1.7851	0.000284187	
-1.78461	-0.00848846	
-1.78412	0.0294219	
-1.78363	-0.0341827	
-1.78314	-0.00617142	
-1.78265	-0.00281756	
-1.78217	0.00270255	
-1.78168	0.0596632	
-1.78119	0.00127966	
-1.7807	-0.0319237	
-1.78021	0.00748511	
-1.77972	-0.0215266	
-1.77923	0.00696899	
-1.77874	0.00577759	
-1.77825	-0.0111547	
-1.77776	-0.00616726	
-1.77727	-0.039958	
-1.77678	-0.0150106	
-1.77629	-0.0150113	
-1.77581	-0.0247002	
-1.77532	-0.0170006	
-1.77483	0.00123224	
-1.77434	-0.00401662	
-1.77385	0.00196221	
-1.77336	-0.0096592	
-1.77287	-0.00409244	
-1.77238	0.00849901	
-1.77189	-0.0221732	
-1.7714	0.00426845	
-1.77091	0.0327114	
-1.77042	-0.040905	
-1.76994	-0.016894	
-1.76945	0.00834459	
-1.76896	0.0143584	
-1.76847	-0.022678	
-1.76798	-0.0176374	
-1.76749	0.0264869	
-1.767	0.0159341	
-1.76651	0.0044414	
-1.76602	0.00609476	
-1.76553	0.0435746	
-1.76504	-0.0240742	
-1.76455	-0.0115647	
-1.76406	0.0298439	
-1.76358	-0.0283221	
-1.76309	-0.0165081	
-1.7626	0.00459482	
-1.76211	-0.0221216	
-1.76162	-0.0609131	
-1.76113	-0.0395644	
-1.76064	0.000611425	
-1.76015	0.0120066	
-1.75966	-0.016976	
-1.75917	-0.0158789	
-1.75868	0.00656002	
-1.75819	-0.0326311	
-1.75771	0.00108017	
-1.75722	-0.0123639	
-1.75673	-0.00440066	
-1.75624	0.00607251	
-1.75575	0.0353705	
-1.75526	-0.0301177	
-1.75477	0.0124959	
-1.75428	0.0353181	
-1.75379	0.0164761	
-1.7533	-0.0205677	
-1.75281	-0.0151441	
-1.75232	-0.0080857	
-1.75183	-0.00117939	
-1.75135	0.00924981	
-1.75086	-0.0031614	
-1.75037	0.0202937	
-1.74988	-0.038341	
-1.74939	0.0132555	
-1.7489	-0.0132513	
-1.74841	-0.0264254	
-1.74792	-0.00624046	
-1.74743	0.0393969	
-1.74694	0.00352639	
-1.74645	0.0107412	
-1.74596	-0.0126279	
-1.74548	-0.0235947	
-1.74499	-0.0161928	
-1.7445	-0.019394	
-1.74401	0.0067333	
-1.74352	-0.0172402	
-1.74303	0.0197644	
-1.74254	-0.00926546	
-1.74205	-0.00651783	
-1.74156	0.0199786	
-1.74107	-0.00859916	
-1.74058	-0.0207879	
-1.74009	-0.00367487	
-1.7396	0.0226925	
-1.73912	0.0268223	
-1.73863	0.0166133	
-1.73814	-0.0100958	
-1.73765	0.0215278	
-1.73716	-0.0137066	
-1.73667	-0.0223972	
-1.73618	0.0216649	
-1.73569	-0.0210849	
-1.7352	0.0228274	
-1.73471	0.033872	
-1.73422	-0.00367369	
-1.73373	0.0137907	
-1.73325	0.0101452	
-1.73276	-0.00668764	
-1.73227	-0.00607628	
-1.73178	0.000113701	
-1.73129	-0.00333632	
-1.7308	-0.00441963	
-1.73031	-0.0217706	
-1.72982	-0.00175543	
-1.72933	0.0336715	
-1.72884	-0.00919753	
-1.72835	-0.0135934	
-1.72786	-0.00300933	
-1.72737	-0.0390258	
-1.72689	-0.00323683	
-1.7264	-0.00528409	
-1.72591	0.0255472	
-1.72542	0.0105983	
-1.72493	0.00693279	
-1.72444	-0.0180789	
-1.72395	0.00213897	
-1.72346	0.0229376	
-1.72297	0.00759826	
-1.72248	-0.00894737	
-1.72199	-0.000529281	
-1.7215	0.0293753	
-1.72102	-0.0118233	
-1.72053	0.0302864	
-1.72004	0.0191749	
-1.71955	-0.00570385	
-1.71906	-0.00541251	
-1.71857	-0.0038177	
-1.71808	-0.0171028	
-1.71759	0.0231613	
-1.7171	-0.0220643	
-1.71661	0.00196739	
-1.71612	-0.00102741	
-1.71563	-0.000584742	
-1.71514	-0.0255533	
-1.71466	0.0517741	
-1.71417	0.0234414	
-1.71368	-0.0151804	
-1.71319	0.00179289	
-1.7127	0.029031	
-1.71221	0.0227495	
-1.71172	0.00130225	
-1.71123	0.000226304	
-1.71074	-0.0200388	
-1.71025	-0.00130327	
-1.70976	0.0100298	
-1.70927	-0.00426732	
-1.70879	0.0149655	
-1.7083	-0.0213539	
-1.70781	0.0023731	
-1.70732	-0.0328042	
-1.70683	-0.0360377	
-1.70634	-0.00656799	
-1.70585	-0.000197226	
-1.70536	-0.0115862	
-1.70487	0.00766213	
-1.70438	-0.00281678	
-1.70389	-0.0174504	
-1.7034	0.0281408	
-1.70291	0.00148793	
-1.70243	0.0307575	
-1.70194	-0.0251627	
-1.70145	-0.00602958	
-1.70096	0.0262869	
-1.70047	0.00896398	
-1.69998	-0.0260007	
-1.69949	-0.0220022	
-1.699	0.0199051	
-1.69851	-0.00814603	
-1.69802	-0.00347759	
-1.69753	-0.0195752	
-1.69704	0.00554542	
-1.69656	0.060816	
-1.69607	0.0159152	
-1.69558	-0.00161815	
-1.69509	0.0322131	
-1.6946	-0.0119368	
-1.69411	-0.0102011	
-1.69362	-0.00581841	
-1.69313	0.024181	
-1.69264	0.00354999	
-1.69215	0.000810126	
-1.69166	0.0129771	
-1.69117	-0.0157278	
-1.69068	0.0363728	
-1.6902	-0.0204556	
-1.68971	0.0185007	
-1.68922	-0.0245818	
-1.68873	0.0178016	
-1.68824	0.041681	
-1.68775	0.0187881	
-1.68726	-0.00988831	
-1.68677	-0.0203143	
-1.68628	0.0188205	
-1.68579	-0.00521511	
-1.6853	-0.00371866	
-1.68481	-0.00363166	
-1.68433	-0.0164878	
-1.68384	-0.000891693	
-1.68335	-0.0437365	
-1.68286	-0.0155285	
-1.68237	-0.0220961	
-1.68188	-0.0237871	
-1.68139	0.00400685	
-1.6809	0.0319403	
-1.68041	-0.0116355	
-1.67992	0.00843498	
-1.67943	-0.0046955	
-1.67894	0.00179721	
-1.67845	-0.0193163	
-1.67797	-0.0506982	
-1.67748	0.000222207	
-1.67699	-0.0148913	
-1.6765	0.0224571	
-1.67601	0.0391666	
-1.67552	-0.00942442	
-1.67503	-0.0617554	
-1.67454	0.000766302	
-1.67405	0.0157497	
-1.67356	0.0340544	
-1.67307	-0.0334273	
-1.67258	-0.0305947	
-1.67209	-0.00971154	
-1.67161	0.040762	
-1.67112	0.0188393	
-1.67063	-0.0183211	
-1.67014	0.0140776	
-1.66965	-0.0297099	
-1.66916	0.0100917	
-1.66867	-0.0358584	
-1.66818	-0.0255162	
-1.66769	0.00559141	
-1.6672	-0.0196335	
-1.66671	-0.0496961	
-1.66622	0.0140833	
-1.66574	-0.00716037	
-1.66525	0.0109704	
-1.66476	-9.74934e-05	
-1.66427	0.00303985	
-1.66378	0.0233825	
-1.66329	0.00507403	
-1.6628	0.0178907	
-1.66231	-0.00630187	
-1.66182	-0.0142813	
-1.66133	-0.0205715	
-1.66084	0.0244091	
-1.66035	-0.0103397	
-1.65986	0.0277219	
-1.65938	0.021775	
-1.65889	0.0121111	
-1.6584	-0.00824454	
-1.65791	-0.0184641	
-1.65742	-0.00535856	
-1.65693	-0.00138698	
-1.65644	0.0210123	
-1.65595	-0.0287981	
-1.65546	-0.00990276	
-1.65497	-0.00740354	
-1.65448	-0.0400743	
-1.65399	-0.00623584	
-1.65351	-0.0238127	
-1.65302	-0.0236024	
-1.65253	0.00407224	
-1.65204	-0.0208897	
-1.65155	-0.0166111	
-1.65106	-0.00191958	
-1.65057	0.0123466	
-1.65008	0.0127773	
-1.64959	-0.0292123	
-1.6491	-0.00443072	
-1.64861	0.00402006	
-1.64812	0.0264014	
-1.64763	0.0139009	
-1.64715	0.0136242	
-1.64666	0.000350714	
-1.64617	-0.0133145	
-1.64568	0.0280625	
-1.64519	-0.0380094	
-1.6447	-0.0321706	
-1.64421	-0.0452796	
-1.64372	0.0234936	
-1.64323	0.00822024	
-1.64274	0.0038347	
-1.64225	0.00985954	
-1.64176	-0.00593675	
-1.64128	0.00367232	
-1.64079	0.0424292	
-1.6403	-0.0237501	
-1.63981	0.0165097	
-1.63932	-0.0243305	
-1.63883	-7.72124e-05	
-1.63834	-0.0214064	
-1.63785	-0.0086739	
-1.63736	0.0193911	
-1.63687	-0.00359071	
-1.63638	0.0150733	
-1.63589	-0.0295368	
-1.6354	0.0416518	
-1.63492	0.0117731	
-1.63443	0.00417164	
-1.63394	-0.032531	
-1.63345	0.00565852	
-1.63296	-0.00821143	
-1.63247	-0.0244107	
-1.63198	-0.0123395	
-1.63149	0.0184568	
-1.631	-0.00313977	
-1.63051	-0.0105573	
-1.63002	0.0212338	
-1.62953	0.0408186	
-1.62905	-0.0462668	
-1.62856	0.00349658	
-1.62807	0.0223214	
-1.62758	-0.0237122	
-1.62709	0.028073	
-1.6266	-0.0269217	
-1.62611	0.0157098	
-1.62562	0.0236184	
-1.62513	-0.0403404	
-1.62464	-0.0221118	
-1.62415	0.0106217	
-1.62366	-0.00570405	
-1.62317	-0.00848214	
-1.62269	0.0211831	
-1.6222	0.0144695	
-1.62171	-0.0145843	
-1.62122	0.0145721	
-1.62073	-0.00901525	
-1.62024	0.0262673	
-1.61975	0.00940002	
-1.61926	-0.039301	
-1.61877	0.0527172	
-1.61828	0.0107981	
-1.61779	0.00896513	
-1.6173	-0.0259896	
-1.61682	-0.0138162	
-1.61633	0.0116703	
-1.61584	0.00284339	
-1.61535	0.00225546	
-1.61486	-0.00271134	
-1.61437	-0.00388161	
-1.61388	0.0544388	
-1.61339	-0.034434	
-1.6129	0.00849492	
-1.61241	0.00887911	
-1.61192	-0.0218196	
-1.61143	-0.00437573	
-1.61094	-0.0264277	
-1.61046	-0.0335762	
-1.60997	-0.037928	
-1.60948	-0.00731289	
-1.60899	0.00654908	
-1.6085	0.0301632	
-1.60801	-0.0174625	
-1.60752	0.0127204	
-1.60703	-0.0212994	
-1.60654	0.0188982	
-1.60605	0.00830625	
-1.60556	-0.0207599	
-1.60507	-0.00129649	
-1.60459	-0.0290644	
-1.6041	0.00287642	
-1.60361	0.0185804	
-1.60312	-0.0240942	
-1.60263	-0.000889801	
-1.60214	-0.0134918	
-1.60165	-0.0206218	
-1.60116	0.043103	
-1.60067	-0.0047784	
-1.60018	0.0133563	
-1.59969	-0.00778256	
-1.5992	-0.00339119	
-1.59871	-0.0367828	
-1.59823	-0.0140967	
-1.59774	0.000259063	
-1.59725	0.0114157	
-1.59676	-0.0133037	
-1.59627	0.0210094	
-1.59578	-0.00383099	
-1.59529	-0.033293	
-1.5948	-0.0540731	
-1.59431	0.00262968	
-1.59382	0.00952802	
-1.59333	0.00840132	
-1.59284	-0.00245457	
-1.59236	0.0156088	
-1.59187	0.0115269	
-1.59138	-0.0145817	
-1.59089	-0.0306805	
-1.5904	-0.00934629	
-1.58991	0.0141709	
-1.58942	-0.00937569	
-1.58893	-0.00199996	
-1.58844	-6.4133e-05	
-1.58795	0.011105	
-1.58746	-0.0285212	
-1.58697	0.00645648	
-1.58648	0.0360181	
-1.586	0.0024856	
-1.58551	0.000797144	
-1.58502	0.00772345	
-1.58453	-0.0211254	
-1.58404	-0.0152976	
-1.58355	-0.0356018	
-1.58306	-0.000179884	
-1.58257	-0.00176622	
-1.58208	0.0355567	
-1.58159	0.0196515	
-1.5811	-0.000562664	
-1.58061	0.0174101	
-1.58013	-0.00440713	
-1.57964	-0.00395326	
-1.57915	-0.00716217	
-1.57866	-2.38016e-05	
-1.57817	0.0126209	
-1.57768	0.0382231	
-1.57719	-0.000130543	
-1.5767	-0.0293717	
-1.57621	-0.0321189	
-1.57572	0.00246688	
-1.57523	-0.0172247	
-1.57474	-0.0226324	
-1.57425	-0.0118671	
-1.57377	0.00421555	
-1.57328	-0.00211621	
-1.57279	-0.00874339	
-1.5723	-0.0365188	
-1.57181	-0.0285268	
-1.57132	-0.0100306	
-1.57083	0.00559156	
-1.57034	0.0126094	
-1.56985	-0.0222873	
-1.56936	0.0239784	
-1.56887	-0.0201026	
-1.56838	0.00487271	
-1.5679	0.00336022	
-1.56741	-0.0436645	
-1.56692	0.0277757	
-1.56643	0.00349433	
-1.56594	-0.00261634	
-1.56545	0.0124777	
-1.56496	-0.0297198	
-1.56447	-0.00799446	
-1.56398	-0.0183638	
-1.56349	0.0195417	
-1.563	0.00290336	
-1.56251	0.0167302	
-1.56202	-0.0174513	
-1.56154	0.0100276	
-1.56105	-0.0553725	
-1.56056	-0.0308873	
-1.56007	-0.0152038	
-1.55958	-0.012794	
-1.55909	0.00802093	
-1.5586	-0.022317	
-1.55811	-0.00936316	
-1.55762	0.000686589	
-1.55713	-0.00951763	
-1.55664	-0.00357945	
-1.55615	-0.0303299	
-1.55567	0.00407612	
-1.55518	-0.0140219	
-1.55469	0.0253311	
-1.5542	0.0484214	
-1.55371	0.00254755	
-1.55322	-0.020897	
-1.55273	0.00478366	
-1.55224	-0.00875052	
-1.55175	-0.0176514	
-1.55126	-0.000111883	
-1.55077	-0.0234076	
-1.55028	-0.0123398	
-1.54979	-0.0216878	
-1.54931	-0.0198474	
-1.54882	-0.00878341	
-1.54833	0.00875641	
-1.54784	0.0227778	
-1.54735	-0.0314932	
-1.54686	0.00848522	
-1.54637	0.00620223	
-1.54588	0.053064	
-1.54539	0.0409628	
-1.5449	-0.0274214	
-1.54441	0.00267204	
-1.54392	-0.0300412	
-1.54344	0.000729852	
-1.54295	-0.0193247	
-1.54246	-0.0135225	
-1.54197	-0.0167634	
-1.54148	-0.0262089	
-1.54099	0.00846496	
-1.5405	-0.0562909	
-1.54001	0.0153903	
-1.53952	-0.0676329	
-1.53903	0.0152789	
-1.53854	-0.0117779	
-1.53805	0.0541665	
-1.53756	0.00428838	
-1.53708	0.0107214	
-1.53659	-0.0300882	
-1.5361	0.0011967	
-1.53561	0.00682909	
-1.53512	-0.000523517	
-1.53463	0.000897778	
-1.53414	-0.0206642	
-1.53365	0.000401129	
-1.53316	-0.0246437	
-1.53267	-0.026714	
-1.53218	-0.0112476	
-1.53169	0.0226538	
-1.53121	-0.0206884	
-1.53072	-0.0164341	
-1.53023	-0.00344294	
-1.52974	0.0128954	
-1.52925	0.0567266	
-1.52876	0.000332503	
-1.52827	-0.00434457	
-1.52778	-0.0206717	
-1.52729	-0.0458833	
-1.5268	-0.0412322	
-1.52631	0.0242901	
-1.52582	0.01616	
-1.52533	-0.023389	
-1.52485	0.0467405	
-1.52436	0.0488124	
-1.52387	-0.0205781	
-1.52338	-0.0424876	
-1.52289	-0.0338778	
-1.5224	-0.0188704	
-1.52191	-0.0244318	
-1.52142	0.0250856	
-1.52093	-0.00312012	
-1.52044	-0.0422182	
-1.51995	0.0443406	
-1.51946	0.0234192	
-1.51898	-0.026564	
-1.51849	0.00868411	
-1.518	-0.010428	
-1.51751	-0.000231058	
-1.51702	0.00338407	
-1.51653	0.00129269	
-1.51604	-0.0157157	
-1.51555	-0.0221652	
-1.51506	0.0315901	
-1.51457	-0.00340774	
-1.51408	0.0102145	
-1.51359	0.015402	
-1.5131	-0.00431283	
-1.51262	-0.0208443	
-1.51213	-0.00858416	
-1.51164	0.00110002	
-1.51115	0.0255856	
-1.51066	-0.0107261	
-1.51017	0.015594	
-1.50968	0.00903855	
-1.50919	-0.0034206	
-1.5087	-0.0105896	
-1.50821	-0.033407	
-1.50772	0.00154879	
-1.50723	0.0249887	
